Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
01/18/2021 13:00,"100","2319.5933","1360.0736","0","3747.9583","68.2917","3679.6667"
01/18/2021 13:15,"99.8328","1237.0961","1480.2372","0","3109.3125","391.9792","2717.3333"
01/18/2021 13:30,"99.3312","3556.6909","31.2001","233.5578","2490.3125","-864.0208","3354.3333"
01/18/2021 13:45,"97.3282","2195.1262","6.9393","4.7322","962.0833","-1235.25","2197.3333"
01/18/2021 14:00,"94.6638","2131.4148","98.8842","62.6322","1034.9791","-1132.6875","2167.6667"
01/18/2021 14:15,"90.6616","2175.3005","5.4405","28.4078","376.8542","-1775.4791","2152.3333"
01/18/2021 14:30,"85.9942","1241.267","163.5967","13.5302","511.0625","-880.2708","1391.3334"
01/18/2021 14:45,"81.9956","1230.8979","34.377","12.6083","439.625","-813.0417","1252.6666"
01/18/2021 15:00,"77.161","2222.8252","10.4216","21.9136","316.3542","-1841.4166","2211.3333"
01/18/2021 15:15,"72.6609","2177.4194","2.3327","20.7522","436.8333","-1722.1666","2159"
01/18/2021 15:30,"67.8299","2155.0745","0.14","22.2143","282.0208","-1850.9791","2133"
01/18/2021 15:45,"62.6609","1588.0156","807.5594","13.9083","225.8958","-2381.6667","2381.6667"
01/18/2021 16:00,"57.6627","2174.4451","2.0182","14.1301","355.75","-1806.5834","2162.3333"
01/18/2021 16:15,"52.4936","2154.9521","10.8514","27.1366","187.1875","-1893.0209","2138.6667"
01/18/2021 16:30,"46.9975","2218.9092","1.1477","29.7236","138.4792","-1947.6041","2190.3333"
01/18/2021 16:45,"41.494","1154.9703","24.363","0","0","-1043.5625","1179.3334"
01/18/2021 17:00,"35.6598","2202.2766","14.8981","29.5081","0","-2079.4583","2187.6667"
01/18/2021 17:15,"29.8292","1194.2281","23.4542","22.6824","0","-1123.7916","1195"
01/18/2021 17:30,"23.9949","2373.8228","0","222.1561","249.0417","-1890.9584","2151.6667"
01/18/2021 17:45,"17.8299","2142.031","7.122","1.8197","0","-2147.3333","2147.3333"
01/18/2021 18:00,"11.4976","1950.6534","165.0859","1050.7394","0","-1065","1065"
01/18/2021 18:15,"10","2144.1313","0","2144.1313","0","0","0"
01/18/2021 18:30,"10","1155.9193","0","1155.9193","0","0","0"
01/18/2021 18:45,"9.8328","2163.0332","0","2163.0332","0","0","0"
01/18/2021 19:00,"9.4984","1160.3204","0","1160.3204","0","0","0"
01/18/2021 19:15,"9.4984","2148.7498","0","2148.7498","0","0","0"
01/18/2021 19:30,"9.4984","174.395","0","174.395","0","0","0"
01/18/2021 19:45,"9.4984","177.0527","0","177.0527","0","0","0"
01/18/2021 20:00,"9.4984","171.8583","0","171.8583","0","0","0"
01/18/2021 20:15,"9.4984","182.0624","0","182.0624","0","0","0"
01/18/2021 20:30,"9.4984","165.0957","0","165.0957","0","0","0"
01/18/2021 20:45,"9.4984","171.0849","0","171.0849","0","0","0"
01/18/2021 21:00,"9.4984","181.5398","0","181.5398","0","0","0"
01/18/2021 21:15,"9.4984","181.5295","0","181.5295","0","0","0"
01/18/2021 21:30,"9.4984","180.6152","0","180.6152","0","0","0"
01/18/2021 21:45,"9.4984","168.0474","0","168.0474","0","0","0"
01/18/2021 22:00,"9.4984","171.8014","0","171.8014","0","0","0"
01/18/2021 22:15,"9.4984","172.9665","0","172.9665","0","0","0"
01/18/2021 22:30,"9.4984","172.5042","0","172.5042","0","0","0"
01/18/2021 22:45,"9.4984","177.2768","0","177.2768","0","0","0"
01/18/2021 23:00,"9.4984","187.4019","0","187.4019","0","0","0"
01/18/2021 23:15,"9.4984","176.9821","0","176.9821","0","0","0"
01/18/2021 23:30,"9.1639","166.2165","0","166.2165","0","0","0"
01/18/2021 23:45,"8.9967","171.2934","0","171.2934","0","0","0"
01/19/2021 00:00,"8.9967","170.4501","0","170.4501","0","0","0"
01/19/2021 00:15,"8.9967","170.2226","0","170.2226","0","0","0"
01/19/2021 00:30,"8.9967","166.1535","0","166.1535","0","0","0"
01/19/2021 00:45,"8.9967","180.866","0","180.866","0","0","0"
01/19/2021 01:00,"8.9967","168.6059","0","168.6059","0","0","0"
01/19/2021 01:15,"8.9967","183.8146","0","183.8146","0","0","0"
01/19/2021 01:30,"8.9967","182.6984","0","182.6984","0","0","0"
01/19/2021 01:45,"8.9967","185.1011","0","185.1011","0","0","0"
01/19/2021 02:00,"8.9967","178.0086","0","178.0086","0","0","0"
01/19/2021 02:15,"8.9967","181.2989","0","181.2989","0","0","0"
01/19/2021 02:30,"8.9967","165.261","0","165.261","0","0","0"
01/19/2021 02:45,"8.9967","178.5488","0","178.5488","0","0","0"
01/19/2021 03:00,"8.9967","186.5349","0","186.5349","0","0","0"
01/19/2021 03:15,"8.9967","181.4531","0","181.4531","0","0","0"
01/19/2021 03:30,"8.9967","177.9701","0","177.9701","0","0","0"
01/19/2021 03:45,"8.9967","181.3577","0","181.3577","0","0","0"
01/19/2021 04:00,"8.9967","178.813","0","178.813","0","0","0"
01/19/2021 04:15,"8.9967","183.9471","0","183.9471","0","0","0"
01/19/2021 04:30,"8.9967","179.0836","0","179.0836","0","0","0"
01/19/2021 04:45,"8.9967","183.6669","0","183.6669","0","0","0"
01/19/2021 05:00,"8.9967","169.2193","0","169.2193","0","0","0"
01/19/2021 05:15,"8.9967","178.448","0","178.448","0","0","0"
01/19/2021 05:30,"8.9967","178.9425","0","178.9425","0","0","0"
01/19/2021 05:45,"8.9967","173.9358","0","173.9358","0","0","0"
01/19/2021 06:00,"8.9967","159.6433","0","157.31","0","0","2.3333"
01/19/2021 06:15,"8.9967","170.0422","0","121.7089","0","0","48.3333"
01/19/2021 06:30,"9.1639","173.7136","39.7113","7.7582","278.9792","176.9792","205.6667"
01/19/2021 06:45,"10.1636","166.9466","2.4257","69.0389","1216.6459","1116.3125","100.3333"
01/19/2021 07:00,"12.6609","235.7825","0.4524","38.5682","1019.1458","821.4792","197.6667"
01/19/2021 07:15,"13.4896","209.9762","67.2246","50.5341","306.375","42","226.6667"
01/19/2021 07:30,"15.6598","173.6555","15.5169","21.1724","1817.9166","1649.9166","168"
01/19/2021 07:45,"21.6612","163.2977","0","20.9643","2511.2083","2368.875","142.3333"
01/19/2021 08:00,"27.161","776.9791","838.2284","8.8741","2351.0833","744.75","1606.3334"
01/19/2021 08:15,"29.6656","1190.0192","5.0616","70.4141","3000.7708","1876.1041","1124.6667"
01/19/2021 08:30,"32.6609","1212.1703","0","75.5035","3225.4167","2088.75","1136.6667"
01/19/2021 08:45,"36.1614","2764.6382","24.7356","1667.3737","3494.9375","2372.9375","1122"
01/19/2021 09:00,"40.1599","1135.38","52.317","40.0301","3724.0833","2576.4167","1147.6667"
01/19/2021 09:15,"44.6638","2226.6152","12.672","15.9541","3861.2708","1637.9374","2223.3333"
01/19/2021 09:30,"49.1603","3258.8608","175.4725","0","3968.2917","533.9583","3434.3333"
01/19/2021 09:45,"54.3293","2326.9221","5.7507","710.3394","3405.1458","1782.8124","1622.3334"
01/19/2021 10:00,"56.8266","1231.9351","0","512.6018","3115.1875","2395.8542","719.3333"
01/19/2021 10:15,"58.3279","3375.8645","116.2007","100.0652","4428.6665","1036.6666","3392"
01/19/2021 10:30,"61.3268","3212.7983","180.8808","128.0125","3915.25","649.5833","3265.6667"
01/19/2021 10:45,"61.3268","3559.4648","0","156.798","4024.2917","621.625","3402.6667"
01/19/2021 11:00,"58.3315","3353.8901","0","19.5568","1069.4166","-2264.9167","3334.3333"
01/19/2021 11:15,"54.1585","3245.6875","12.6394","570.9936","2543.4375","-143.8958","2687.3333"
01/19/2021 11:30,"55.1618","3282.6919","141.8621","298.2207","3963.25","836.9167","3126.3333"
01/19/2021 11:45,"56.663","3686.7041","39.9383","509.9755","3653.6875","437.0208","3216.6667"
01/19/2021 12:00,"57.9935","3541.6201","30.0545","233.6745","4388.875","1050.875","3338"
01/19/2021 12:15,"59.4984","3156.0015","29.3317","0","3793.5","608.1667","3185.3333"
01/19/2021 12:30,"60.8251","3450.3728","39.4622","45.5018","1952.625","-1491.7084","3444.3333"
01/19/2021 12:45,"61.1596","3474.5164","41.2796","194.1292","2770.7292","-550.9375","3321.6667"
01/19/2021 13:00,"59.6656","3383.7061","163.0441","47.4171","3063.6042","-435.7292","3499.3333"
01/19/2021 13:15,"56.8266","2104.0754","17.7571","39.4994","2432.625","350.2917","2082.3333"
01/19/2021 13:30,"55.4962","2188.3188","4.4713","292.457","2369.0625","468.7292","1900.3333"
01/19/2021 13:45,"54.3257","2412.5369","0","115.2035","1928.3334","-369","2297.3333"
01/19/2021 14:00,"52.6645","2234.7876","0","73.1208","1296.7084","-864.9584","2161.6667"
01/19/2021 14:15,"50.8288","2162.2439","25.1994","9.7767","948.1042","-1229.5625","2177.6667"
01/19/2021 14:30,"49.1639","2199.4363","57.5685","44.0049","2791.9375","578.9375","2213"
01/19/2021 14:45,"49.4984","2321.6819","4.5337","22.5488","2551.4583","247.7916","2303.6667"
01/19/2021 15:00,"48.8295","2190.0369","53.9865","20.6903","1900.2084","-323.125","2223.3333"
01/19/2021 15:15,"47.8262","2097.8435","223.4026","71.9129","1859.3334","-390","2249.3333"
01/19/2021 15:30,"45.6634","2110.5591","0","1007.5591","1288.5834","185.5833","1103"
01/19/2021 15:45,"42.6609","2207.1987","0","785.5321","589.3958","-832.2709","1421.6666"
01/19/2021 16:00,"38.8295","1859.9125","2.0676","63.3134","385.875","-1555.0209","1798.6666"
01/19/2021 16:15,"33.9949","2315.29","48.8441","0.1341","516.0625","-1795.2709","2364"
01/19/2021 16:30,"28.1643","2213.8843","21.2567","1.1412","191.75","-1993.1459","2234"
01/19/2021 16:45,"21.8284","2183.9421","2.1541","8.4295","0","-2029.7084","2177.6667"
01/19/2021 17:00,"15.3253","2278.7085","10.4189","180.4608","101.5","-1926.6459","2108.6667"
01/19/2021 17:15,"10.3308","2182.6157","0","2122.2825","0","0","60.3333"
01/19/2021 17:30,"9.4984","1168.6517","0","1168.6517","0","0","0"
01/19/2021 17:45,"9.4984","2101.7458","0","2101.7458","0","0","0"
01/19/2021 18:00,"8.9967","1184.0861","0","1184.0861","0","0","0"
01/19/2021 18:15,"8.6623","2134.4319","0","2134.4319","0","0","0"
01/19/2021 18:30,"8.4951","2171.8081","0","2171.8081","0","0","0"
01/19/2021 18:45,"8.4951","2146.1604","0","2146.1604","0","0","0"
01/19/2021 19:00,"8.4951","2183.3625","0","2183.3625","0","0","0"
01/19/2021 19:15,"8.4951","1165.0586","0","1165.0586","0","0","0"
01/19/2021 19:30,"8.4951","2147.178","0","2147.178","0","0","0"
01/19/2021 19:45,"8.4951","1160.0516","0","1160.0516","0","0","0"
01/19/2021 20:00,"8.4951","2188.4387","0","2188.4387","0","0","0"
01/19/2021 20:15,"8.4951","173.7384","0","173.7384","0","0","0"
01/19/2021 20:30,"8.4951","183.2859","0","183.2859","0","0","0"
01/19/2021 20:45,"8.4951","169.0544","0","169.0544","0","0","0"
01/19/2021 21:00,"8.4951","166.5738","0","166.5738","0","0","0"
01/19/2021 21:15,"8.4951","169.982","0","169.982","0","0","0"
01/19/2021 21:30,"8.4951","169.0052","0","169.0052","0","0","0"
01/19/2021 21:45,"8.4951","170.3867","0","170.3867","0","0","0"
01/19/2021 22:00,"8.4951","173.672","0","173.672","0","0","0"
01/19/2021 22:15,"8.4951","180.882","0","180.882","0","0","0"
01/19/2021 22:30,"8.4951","179.7028","0","179.7028","0","0","0"
01/19/2021 22:45,"8.4951","189.3053","0","189.3053","0","0","0"
01/19/2021 23:00,"8.4951","170.3844","0","170.3844","0","0","0"
01/19/2021 23:15,"8.4951","179.0206","0","179.0206","0","0","0"
01/19/2021 23:30,"8.4951","186.3288","0","186.3288","0","0","0"
01/19/2021 23:45,"7.9935","172.0675","0","172.0675","0","0","0"
01/20/2021 00:00,"7.9935","173.6529","0","173.6529","0","0","0"
01/20/2021 00:15,"7.9935","173.9091","0","173.9091","0","0","0"
01/20/2021 00:30,"7.9935","175.0828","0","164.4162","0","0","10.6667"
01/20/2021 00:45,"7.9935","190.1863","0","179.1863","0","0","11"
01/20/2021 01:00,"7.9935","185.752","0","185.752","0","0","0"
01/20/2021 01:15,"7.9935","187.3843","0","176.3843","0","0","11"
01/20/2021 01:30,"7.9935","194.057","0","184.057","0","0","10"
01/20/2021 01:45,"7.9935","180.9492","0","180.9492","0","0","0"
01/20/2021 02:00,"7.9935","200.0383","0","176.705","0","0","23.3333"
01/20/2021 02:15,"7.9935","188.173","0","175.173","0","0","13"
01/20/2021 02:30,"7.9935","168.8231","0","168.8231","0","0","0"
01/20/2021 02:45,"7.9935","193.2161","0","171.8828","0","0","21.3333"
01/20/2021 03:00,"7.9935","172.7711","0","172.7711","0","0","0"
01/20/2021 03:15,"7.9935","186.5933","0","173.9266","0","0","12.6667"
01/20/2021 03:30,"7.9935","176.1823","0","165.5156","0","0","10.6667"
01/20/2021 03:45,"7.9935","182.3793","0","182.3793","0","0","0"
01/20/2021 04:00,"7.9935","162.015","0","162.015","0","0","0"
01/20/2021 04:15,"7.9935","188.1896","0","178.1896","0","0","10"
01/20/2021 04:30,"7.9935","182.8318","0","172.8318","0","0","10"
01/20/2021 04:45,"7.9935","175.023","0","175.023","0","0","0"
01/20/2021 05:00,"7.9935","167.2644","0","167.2644","0","0","0"
01/20/2021 05:15,"7.9935","186.8187","0","176.8187","0","0","10"
01/20/2021 05:30,"7.9935","175.6395","0","164.9728","0","0","10.6667"
01/20/2021 05:45,"7.9935","200.2162","0","176.8829","0","0","23.3333"
01/20/2021 06:00,"7.9935","179.9863","0","139.653","0","0","40.3333"
01/20/2021 06:15,"7.9935","161.151","29.8042","39.6219","82","0","151.3333"
01/20/2021 06:30,"7.9935","172.1973","642.4694","0","814.6667","0","814.6667"
01/20/2021 06:45,"7.9935","158.4305","1015.9029","0","1174.3334","0","1174.3334"
01/20/2021 07:00,"7.9935","166.8134","1105.52","0","1272.3334","0","1272.3334"
01/20/2021 07:15,"7.9935","174.8308","1360.1692","0","1535","0","1535"
01/20/2021 07:30,"7.9935","168.2684","364.3983","0","532.6667","0","532.6667"
01/20/2021 07:45,"7.9935","169.1104","240.8896","0","410","0","410"
01/20/2021 08:00,"7.9935","159.2629","382.7371","0","542","0","542"
01/20/2021 08:15,"7.9935","2211.1416","1043.4686","81.9435","3172.6667","0","3172.6667"
01/20/2021 08:30,"7.9935","2233.9226","1069.7441","0","3303.6667","0","3303.6667"
01/20/2021 08:45,"7.9935","2279.3333","1187.3335","0","3466.6667","0","3466.6667"
01/20/2021 09:00,"7.9935","1219.4937","2370.5063","0","3590","0","3590"
01/20/2021 09:15,"7.9935","2299.1963","1404.4703","0","3703.6667","0","3703.6667"
01/20/2021 09:30,"7.9935","2265.0483","1567.6184","0","3832.6667","0","3832.6667"
01/20/2021 09:45,"7.9935","2269.6631","1743.337","0","4013","0","4013"
01/20/2021 10:00,"7.9935","2330.9292","1893.7374","0","4224.6665","0","4224.6665"
01/20/2021 10:15,"7.9935","2317.2085","2032.4214","639.6298","3710","0","3710"
01/20/2021 10:30,"7.9935","2092.6362","2178.0303","0","4270.6665","0","4270.6665"
01/20/2021 10:45,"7.9935","1238.6311","2989.3689","0","4228","0","4228"
01/20/2021 11:00,"7.9935","3391.1694","871.8306","0","4263","0","4263"
01/20/2021 11:15,"7.9935","3402.2354","897.7645","0","4300","0","4300"
01/20/2021 11:30,"7.9935","3284.386","1034.614","0","4319","0","4319"
01/20/2021 11:45,"8.1607","3425.5488","666.4513","0","4425","499.5","4092"
01/20/2021 12:00,"10.3272","3516.0081","299.374","178.3822","4356.479","719.4792","3637"
01/20/2021 12:15,"12.4973","2921.6304","1175.7156","136.0128","3653.8958","-307.4375","3961.3333"
01/20/2021 12:30,"13.4896","3616.6799","375.2837","191.2968","4265.5835","464.9167","3800.6667"
01/20/2021 12:45,"14.1585","3418.7798","158.9838","0.4303","4187.229","609.8958","3577.3333"
01/20/2021 13:00,"11.6612","3343.8772","0","980.5439","764.5208","-1598.8125","2363.3333"
01/20/2021 13:15,"10","3383.9873","117.8659","1613.1864","1966.5834","77.9167","1888.6666"
01/20/2021 13:30,"10.3272","3700.5713","108.0393","756.2772","3181.3125","128.9792","3052.3333"
01/20/2021 13:45,"10.4907","3503.6719","0","556.3387","2947.3333","0","2947.3333"
01/20/2021 14:00,"10.4907","3377.1196","0","2256.1196","1121","0","1121"
01/20/2021 14:15,"10.4907","3471.7444","0","1000.7444","2471","0","2471"
01/20/2021 14:30,"10.4907","3430.978","0","2063.6445","1367.3334","0","1367.3334"
01/20/2021 14:45,"10","3398.9768","0","2697.3101","701.6667","0","701.6667"
01/20/2021 15:00,"10.1636","2286.533","126.4003","1941.9332","471","0","471"
01/20/2021 15:15,"10.4907","2276.9526","0","1981.2859","471.2292","175.5625","295.6667"
01/20/2021 15:30,"10.8252","2265.26","0","1862.5934","601.1458","198.4792","402.6667"
01/20/2021 15:45,"10.9924","2247.707","0","1977.0404","396.375","125.7083","270.6667"
01/20/2021 16:00,"10.9924","2193.1409","31.6419","2024.4493","170.3333","0","200.3333"
01/20/2021 16:15,"11.1596","1194.8569","70.0926","947.6162","477.875","160.5417","317.3333"
01/20/2021 16:30,"11.494","2213.8582","0.8223","1906.3472","480.9792","172.6458","308.3333"
01/20/2021 16:45,"11.494","2214.0132","0","2059.0132","247.7708","92.7708","155"
01/20/2021 17:00,"11.494","2245.6594","1.7003","2143.6931","0","0","103.6667"
01/20/2021 17:15,"11.494","2219.6704","0","2186.6704","0","0","33"
01/20/2021 17:30,"11.494","1188.6012","0","1185.9346","0","0","2.6667"
01/20/2021 17:45,"11.494","1198.9601","0","1198.9601","0","0","0"
01/20/2021 18:00,"11.494","2256.7998","0","2256.7998","0","0","0"
01/20/2021 18:15,"10.9924","2217.1477","0","2217.1477","0","0","0"
01/20/2021 18:30,"10.9924","1176.0953","0","1176.0953","0","0","0"
01/20/2021 18:45,"10.9924","2216.927","0","2216.927","0","0","0"
01/20/2021 19:00,"10.9924","2187.2593","0","2187.2593","0","0","0"
01/20/2021 19:15,"10.9924","2186.5098","0","2186.5098","0","0","0"
01/20/2021 19:30,"10.9924","2183.988","0","2183.988","0","0","0"
01/20/2021 19:45,"10.9924","1174.4148","0","1174.4148","0","0","0"
01/20/2021 20:00,"10.9924","2207.3386","0","2207.3386","0","0","0"
01/20/2021 20:15,"10.9924","1165.1691","0","1165.1691","0","0","0"
01/20/2021 20:30,"10.8252","2186.7839","0","2186.7839","0","0","0"
01/20/2021 20:45,"10.4907","2183.6709","0","2183.6709","0","0","0"
01/20/2021 21:00,"10.4907","2154.3159","0","2154.3159","0","0","0"
01/20/2021 21:15,"10.4907","2197.0266","0","2197.0266","0","0","0"
01/20/2021 21:30,"10.4907","1902.3726","0","1902.3726","0","0","0"
01/20/2021 21:45,"10.4907","1991.8435","0","1991.8435","0","0","0"
01/20/2021 22:00,"10.4907","177.5673","0","177.5673","0","0","0"
01/20/2021 22:15,"10.4907","177.373","0","177.373","0","0","0"
01/20/2021 22:30,"10.4907","182.0032","0","182.0032","0","0","0"
01/20/2021 22:45,"10.4907","167.937","0","167.937","0","0","0"
01/20/2021 23:00,"10.4907","167.1315","0","167.1315","0","0","0"
01/20/2021 23:15,"10.1636","168.0245","0","168.0245","0","0","0"
01/20/2021 23:30,"10","176.7825","0","176.7825","0","0","0"
01/20/2021 23:45,"10","170.615","0","170.615","0","0","0"
01/21/2021 00:00,"10","180.1021","0","180.1021","0","0","0"
01/21/2021 00:15,"10","170.9566","0","170.9566","0","0","0"
01/21/2021 00:30,"10","177.0077","0","177.0077","0","0","0"
01/21/2021 00:45,"10","174.0629","0","174.0629","0","0","0"
01/21/2021 01:00,"10","176.1953","0","176.1953","0","0","0"
01/21/2021 01:15,"10","168.4638","0","168.4638","0","0","0"
01/21/2021 01:30,"10","172.3531","0","172.3531","0","0","0"
01/21/2021 01:45,"10","174.4355","0","174.4355","0","0","0"
01/21/2021 02:00,"10","175.3967","0","175.3967","0","0","0"
01/21/2021 02:15,"9.8328","172.8612","0","172.8612","0","0","0"
01/21/2021 02:30,"9.4984","171.9549","0","171.9549","0","0","0"
01/21/2021 02:45,"9.4984","176.7958","0","176.7958","0","0","0"
01/21/2021 03:00,"9.4984","174.8619","0","174.8619","0","0","0"
01/21/2021 03:15,"9.4984","176.0587","0","176.0587","0","0","0"
01/21/2021 03:30,"9.4984","176.3377","0","176.3377","0","0","0"
01/21/2021 03:45,"9.4984","173.8621","0","173.8621","0","0","0"
01/21/2021 04:00,"9.4984","162.4292","0","162.4292","0","0","0"
01/21/2021 04:15,"9.4984","177.2379","0","177.2379","0","0","0"
01/21/2021 04:30,"9.4984","177.3452","0","177.3452","0","0","0"
01/21/2021 04:45,"9.4984","172.5283","0","172.5283","0","0","0"
01/21/2021 05:00,"9.4984","177.8876","0","177.8876","0","0","0"
01/21/2021 05:15,"9.4984","170.218","0","170.218","0","0","0"
01/21/2021 05:30,"9.4984","179.3833","0","179.3833","0","0","0"
01/21/2021 05:45,"9.4984","172.5726","0","172.5726","0","0","0"
01/21/2021 06:00,"9.4984","165.3942","0","165.3942","0","0","0"
01/21/2021 06:15,"9.4984","166.327","0","79.327","0","0","87"
01/21/2021 06:30,"9.4984","186.0497","15.1325","6.8489","167.625","34.2917","194.3333"
01/21/2021 06:45,"9.6656","157.9208","3.7228","20.9769","148.8333","107.5417","140.6667"
01/21/2021 07:00,"10.4944","166.5266","4.5016","18.6949","865.8542","713.5208","152.3333"
01/21/2021 07:15,"11.494","162.8384","14.1426","0.981","569.9375","393.9375","176"
01/21/2021 07:30,"12.8281","197.2174","20.6663","34.5504","1021.9583","838.6249","183.3333"
01/21/2021 07:45,"15.1618","156.6777","0","123.3443","1075.5834","1042.25","33.3333"
01/21/2021 08:00,"19.4947","1181.5895","108.539","2.1286","3105.9583","1817.9584","1288"
01/21/2021 08:15,"20.3272","1202.3744","0","130.7076","1406.8125","335.1459","1071.6667"
01/21/2021 08:30,"18.6623","678.0355","1016.2463","119.9485","1414.7709","-274.6667","1574.3333"
01/21/2021 08:45,"19.8292","2231.7622","276.2272","1.9894","2341.7708","-164.2292","2506"
01/21/2021 09:00,"17.3282","2274.1431","0","32.8099","854.125","-1387.2084","2241.3333"
01/21/2021 09:15,"13.1589","2287.0132","5.3447","0.3579","955.9792","-1336.0209","2292"
01/21/2021 09:30,"10.3272","2366.1492","0","1733.8158","820.4583","188.125","632.3333"
01/21/2021 09:45,"10.8252","2205.7202","0","1858.0535","510.125","162.4583","347.6667"
01/21/2021 10:00,"10.9924","2247.3589","0","1808.3589","658.6458","219.6458","439"
01/21/2021 10:15,"11.8284","2257.3477","0","1581.0142","1067.8334","391.5","676.3334"
01/21/2021 10:30,"10.4907","2259.3115","0.424","839.7355","987.8125","-432.1875","1420"
01/21/2021 10:45,"11.3268","2287.3284","0","1433.995","1180.5625","327.2292","853.3333"
01/21/2021 11:00,"12.3301","1203.4033","0","644.7367","1973.7084","1415.0416","558.6666"
01/21/2021 11:15,"12.3301","2299.4973","0","58.8305","1873.8334","-366.8333","2240.6667"
01/21/2021 11:30,"11.1632","2755.21","0","1204.5432","3037.6667","1487","1550.6667"
01/21/2021 11:45,"11.1596","2280.6826","1.0455","796.7279","1299.1875","-185.8125","1485"
01/21/2021 12:00,"11.6612","1222.4056","0","663.739","1693.7709","1135.1041","558.6667"
01/21/2021 12:15,"11.3304","2292.0388","341.063","20.1019","1494.4791","-1118.5209","2613"
01/21/2021 12:30,"11.6612","2065.1965","0","1677.8632","1244.5416","857.2083","387.3333"
01/21/2021 12:45,"10.8252","2231.9282","9.6417","797.9033","988.4375","-455.2292","1443.6667"
01/21/2021 13:00,"11.494","2291.9966","14.1192","872.449","1443.7916","10.125","1433.6666"
01/21/2021 13:15,"10.4944","2317.9302","0","1597.9302","1219.0834","499.0833","720"
01/21/2021 13:30,"10.9924","1198.6013","183.3308","850.5989","1023.375","492.0417","531.3333"
01/21/2021 13:45,"11.8284","2227.0503","0","1796.717","588.3125","157.9792","430.3333"
01/21/2021 14:00,"11.9956","2220.5698","0","1927.9032","489.25","196.5833","292.6667"
01/21/2021 14:15,"10.1636","2206.3787","0","1925.0454","399.1042","117.7708","281.3333"
01/21/2021 14:30,"10.4907","2218.7905","0","1892.4573","646.1667","319.8333","326.3333"
01/21/2021 14:45,"11.1596","2235.1628","0","1674.1628","752.3125","191.3125","561"
01/21/2021 15:00,"11.494","2235.4214","20.6048","1916.0262","340","0","340"
01/21/2021 15:15,"11.8284","1176.3805","109.7882","929.502","555.4583","198.7917","356.6667"
01/21/2021 15:30,"11.9956","2257.4741","91.5216","1922.6625","426.3333","0","426.3333"
01/21/2021 15:45,"11.9956","2240.6057","46.6545","2042.2601","245","0","245"
01/21/2021 16:00,"11.9956","2224.1184","15.9513","2042.403","137.6667","0","197.6667"
01/21/2021 16:15,"11.9956","1155.2959","110.1661","1009.1287","356.3333","100","256.3333"
01/21/2021 16:30,"11.9956","2783.3887","48.6274","2575.3494","192.6667","0","256.6667"
01/21/2021 16:45,"11.9956","2218.571","17.8963","2059.134","73.6667","0","177.3333"
01/21/2021 17:00,"11.9956","1181.8732","0","1116.5398","0","0","65.3333"
01/21/2021 17:15,"11.9956","1175.2622","0","1153.2622","0","0","22"
01/21/2021 17:30,"11.8284","2204.4556","0","2204.4556","0","0","0"
01/21/2021 17:45,"11.494","2162.1584","0","2162.1584","0","0","0"
01/21/2021 18:00,"11.494","2175.7112","0","2175.7112","0","0","0"
01/21/2021 18:15,"11.494","1358.0298","0","1358.0298","0","0","0"
01/21/2021 18:30,"11.494","178.9446","0","178.9446","0","0","0"
01/21/2021 18:45,"11.494","178.595","0","178.595","0","0","0"
01/21/2021 19:00,"11.494","168.4955","0","168.4955","0","0","0"
01/21/2021 19:15,"11.494","183.8955","0","183.8955","0","0","0"
01/21/2021 19:30,"11.494","169.0608","0","169.0608","0","0","0"
01/21/2021 19:45,"11.494","166.5467","0","166.5467","0","0","0"
01/21/2021 20:00,"11.494","180.9767","0","180.9767","0","0","0"
01/21/2021 20:15,"11.494","185.1339","0","185.1339","0","0","0"
01/21/2021 20:30,"11.494","173.5303","0","173.5303","0","0","0"
01/21/2021 20:45,"11.494","182.1757","0","182.1757","0","0","0"
01/21/2021 21:00,"10.9924","160.3487","0","160.3487","0","0","0"
01/21/2021 21:15,"10.9924","173.9839","0","173.9839","0","0","0"
01/21/2021 21:30,"10.9924","170.3836","0","170.3836","0","0","0"
01/21/2021 21:45,"10.9924","169.3815","0","169.3815","0","0","0"
01/21/2021 22:00,"10.9924","178.8469","0","178.8469","0","0","0"
01/21/2021 22:15,"10.9924","178.2159","0","178.2159","0","0","0"
01/21/2021 22:30,"10.9924","175.3776","0","175.3776","0","0","0"
01/21/2021 22:45,"10.9924","165.1396","0","165.1396","0","0","0"
01/21/2021 23:00,"10.9924","172.0213","0","172.0213","0","0","0"
01/21/2021 23:15,"10.9924","171.5701","0","171.5701","0","0","0"
01/21/2021 23:30,"10.9924","169.958","0","169.958","0","0","0"
01/21/2021 23:45,"0","162.717","0","162.717","0","0","0"
