Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
01/04/2021 07:30,"78.8295","243.712","0","41.0454","1282.7916","1080.125","202.6667"
01/04/2021 07:45,"82.6609","172.3287","0","31.662","2168.4167","2027.75","140.6667"
01/04/2021 08:00,"85.1618","720.3351","94.2145","17.5496","1551.8125","754.8125","797"
01/04/2021 08:15,"86.9938","0","26.391","0","744.1667","722.8333","21.3333"
01/04/2021 08:30,"89.3311","72.0254","3.9912","25.0166","921.8333","870.8333","51"
01/04/2021 08:45,"90.9924","14.8492","36.8772","17.3931","773.5","747.625","34.3333"
01/04/2021 09:00,"92.8281","100.9127","35.0074","48.9201","788.9583","701.9583","87"
01/04/2021 09:15,"93.9913","284.4637","7.3616","28.492","791.7917","528.4583","263.3333"
01/04/2021 09:30,"95.1618","199.203","0","14.8697","536.7708","352.4375","184.3333"
01/04/2021 09:45,"96.165","109.7714","15.1134","58.8849","739.7292","673.7292","66"
01/04/2021 10:00,"97.4918","168.6004","0.0168","11.9505","864.0417","707.375","156.6667"
01/04/2021 10:15,"99.1639","159.528","483.1379","10.666","1094.5416","462.5417","632"
01/04/2021 10:30,"99.8328","166.8743","1015.1257","0","1590.6875","408.6875","1182"
01/04/2021 10:45,"100","164.4468","877.8866","0","1105.0209","62.6875","1042.3334"
01/04/2021 11:00,"99.8328","171.2212","367.8218","4.3763","741.3542","206.6875","534.6667"
01/04/2021 11:15,"100","156.7814","447.8853","0","672.9792","68.3125","604.6667"
01/04/2021 11:30,"100","171.098","366.5687","0","605.375","67.7083","537.6667"
01/04/2021 11:45,"99.8328","173.3947","209.272","0","528.6458","145.9792","382.6667"
01/04/2021 12:00,"99.8328","174.5355","365.3591","7.2279","727.8958","195.2292","532.6667"
01/04/2021 12:15,"100","172.4424","453.8909","0","698.9167","72.5833","626.3333"
01/04/2021 12:30,"100","148.4547","258.212","0","429.6875","23.0208","406.6667"
01/04/2021 12:45,"100","168.3639","373.3028","0","588.75","47.0833","541.6667"
01/04/2021 13:00,"100","160.7652","294.2348","0","453.5833","-1.4167","455"
01/04/2021 13:15,"100","161.5834","444.7499","0","606.3333","0","606.3333"
01/04/2021 13:30,"100","164.2131","429.7869","0","594","0","594"
01/04/2021 13:45,"99.8328","170.6818","227.3034","8.6519","574.625","185.2917","389.3333"
01/04/2021 14:00,"100","151.4894","200.1772","0","424.0625","72.3958","351.6667"
01/04/2021 14:15,"100","168.0023","57.1613","19.4969","277","71.3333","205.6667"
01/04/2021 14:30,"100","166.5804","19.7249","15.6386","0","-19.6042","170.6667"
01/04/2021 14:45,"100","175.3455","27.9879","0","76","0","203.3333"
01/04/2021 15:00,"100","171.6631","20.2452","10.9084","67","0","181"
01/04/2021 15:15,"100","163.7509","1.8882","15.3057","0","0","150.3333"
01/04/2021 15:30,"98.9967","207.7355","4.287","27.6892","0","0","184.3333"
01/04/2021 15:45,"98.9967","227.1687","0","22.502","89.6667","0","204.6667"
01/04/2021 16:00,"98.9967","185.1229","4.124","15.2469","0","0","174"
01/04/2021 16:15,"98.6623","179.206","0","17.206","0","-21.0208","162"
01/04/2021 16:30,"97.9935","165.2766","0","38.2766","0","-63.1875","127"
01/04/2021 16:45,"97.9935","167.7466","6.5692","1.9824","0","-124.875","172.3333"
01/04/2021 17:00,"97.659","150.1635","0.3963","5.2265","0","-130.5625","145.3333"
01/04/2021 17:15,"97.4918","163.5114","24.2605","14.1051","0","-128.4167","173.6667"
01/04/2021 17:30,"96.9902","179.4112","4.7825","21.1938","0","-108.9583","163"
01/04/2021 17:45,"96.663","160.8971","6.9085","7.4723","0","-114.375","160.3333"
01/04/2021 18:00,"96.165","200.2805","0","29.9472","0","-104.2708","170.3333"
01/04/2021 18:15,"95.8306","151.727","13.052","20.1123","0","-111.1458","144.6667"
01/04/2021 18:30,"95.4962","181.8027","1.7377","6.2071","0","-101.3542","177.3333"
01/04/2021 18:45,"94.9945","164.6473","0.1646","13.3119","0","-128.8906","151.5"
01/04/2021 19:00,"94.4929","145.0071","0","13.3404","0","-119.625","131.6667"
01/04/2021 19:15,"93.9913","139.046","18.4663","11.8456","0","-109.8958","145.6667"
01/04/2021 19:30,"93.4896","152.3154","15.1524","7.1344","0","-128.2083","160.3333"
01/04/2021 19:45,"92.9989","169.7056","0","41.0389","0","-76.25","128.6667"
01/04/2021 20:00,"92.6645","149.6275","9.9083","5.2024","0","-106.7083","154.3333"
01/04/2021 20:15,"91.9956","175.8718","5.6205","12.159","0","-129.1875","169.3333"
01/04/2021 20:30,"91.6612","133.5818","16.7515","0","0","-136.5417","150.3333"
01/04/2021 20:45,"91.3268","147.5495","21.3737","7.5898","0","-143.6875","161.3333"
01/04/2021 21:00,"90.8252","153.403","8.597","0","0","-143.2708","162"
01/04/2021 21:15,"90.3272","155.485","9.1077","8.2594","0","-120.5208","156.3333"
01/04/2021 21:30,"89.8328","180.3073","13.5471","33.8544","0","-99.4583","160"
01/04/2021 21:45,"89.3311","159.2188","3.6728","3.225","0","-127.5","159.6667"
01/04/2021 22:00,"88.8295","217.7035","0","49.3702","0","-86.6042","168.3333"
01/04/2021 22:15,"88.3279","146.9365","11.7425","13.6791","0","-133.5208","145"
01/04/2021 22:30,"87.9935","154.8724","2.8735","2.4126","0","-140.0625","155.3333"
01/04/2021 22:45,"87.3246","167.2991","0","9.9658","0","-128.7708","157.3333"
01/04/2021 23:00,"86.8266","158.7793","14.1297","4.2423","0","-134.75","168.6667"
01/04/2021 23:15,"86.3322","149.296","13.2283","1.5243","0","-126.5417","161"
01/04/2021 23:30,"85.8306","170.3217","7.0143","13.3359","0","-126.2083","164"
01/04/2021 23:45,"85.329","176.3363","23.4794","8.8156","0","-138.1667","191"
01/05/2021 00:00,"84.8273","166.1243","27.2174","54.0084","0","-99.1875","139.3333"
01/05/2021 00:15,"84.3257","162.6253","7.0414","0","0","-132.1875","169.6667"
01/05/2021 00:30,"83.8241","179.9874","0","55.9874","0","-50.7083","124"
01/05/2021 00:45,"83.3261","162.3941","14.4152","19.8092","0","-120.3125","157"
01/05/2021 01:00,"82.8317","174.5142","14.8191","0","0","-141.4167","189.3333"
01/05/2021 01:15,"82.3301","185.1291","2.731","37.5268","0","-105.75","150.3333"
01/05/2021 01:30,"81.8284","187.7472","0","33.4139","0","-101.0417","154.3333"
01/05/2021 01:45,"81.3268","180.1191","2.6539","8.1064","0","-131.2292","174.6667"
01/05/2021 02:00,"80.6579","190.0652","0.9525","36.6843","0","-85.7708","154.3333"
01/05/2021 02:15,"80.1636","173.1789","5.8892","29.0681","0","-107.7708","150"
01/05/2021 02:30,"79.6656","159.9462","31.0426","19.3221","0","-138.9375","171.6667"
01/05/2021 02:45,"79.1639","143.1349","0","45.8015","0","-97.3333","97.3333"
01/05/2021 03:00,"78.6623","156.3551","0","43.0217","0","-92.2292","113.3333"
01/05/2021 03:15,"78.1607","180.7695","0","23.4362","0","-129.1458","157.3333"
01/05/2021 03:30,"77.659","215.1915","13.9651","33.1566","0","-119.2292","196"
01/05/2021 03:45,"77.1574","150.1914","6.1255","3.6502","0","-134.5833","152.6667"
01/05/2021 04:00,"76.4995","144.7012","11.8777","12.5789","0","-120.5208","144"
01/05/2021 04:15,"75.9978","200.1284","0","83.1284","0","-34.6458","117"
01/05/2021 04:30,"75.4962","103.6256","32.6051","6.8974","0","-129.3333","129.3333"
01/05/2021 04:45,"74.8691","164.4242","11.8318","50.506","0","-89.8594","125.75"
01/05/2021 05:00,"74.3257","172.083","17.1042","30.8539","0","-101.0833","158.3333"
01/05/2021 05:15,"73.8241","120.6279","33.7716","10.3995","0","-125.0208","144"
01/05/2021 05:30,"72.9953","145.8869","21.6939","16.2475","0","-122.3125","151.3333"
01/05/2021 05:45,"72.3301","185.088","12.293","7.381","0","-130.25","190"
01/05/2021 06:00,"71.6612","176.586","17.6978","13.9505","0","-69.1458","180.3333"
01/05/2021 06:15,"70.4907","176.6771","0","27.0105","284.5417","185.2083","149.6667"
01/05/2021 06:30,"71.6612","240.9733","2.066","61.3727","1179.5416","997.875","181.6667"
01/05/2021 06:45,"74.6601","168.7119","10.8012","12.8465","1577.5","1410.8334","166.6667"
01/05/2021 07:00,"78.3279","140.1807","6.9112","0.4252","1598.0625","1451.3959","146.6667"
01/05/2021 07:15,"82.4936","159.1413","4.9398","13.7478","1967.2291","1816.8959","150.3333"
01/05/2021 07:30,"87.3282","133.6936","62.9731","0","2424.4375","2227.7708","196.6667"
01/05/2021 07:45,"92.9953","164.1353","0.7379","18.2066","2543.8125","2397.1458","146.6667"
01/05/2021 08:00,"98.3279","181.9005","1075.0995","0","2824.9583","1567.9583","1257"
01/05/2021 08:15,"100","170.1809","2698.8191","0","2927.5625","58.5625","2869"
01/05/2021 08:30,"100","205.1382","2221.1951","0","2484.6042","58.2708","2426.3333"
01/05/2021 08:45,"100","140.6125","3056.0542","0","3256.3125","59.6458","3196.6667"
01/05/2021 09:00,"99.6656","34.5667","3245.1001","0","3552.4792","272.8125","3279.6667"
01/05/2021 09:15,"100","157.4165","3546.5835","0","3764.2917","60.2917","3704"
01/05/2021 09:30,"100","178.2981","3729.0352","0","3947.0417","39.7083","3907.3333"
01/05/2021 09:45,"100","187.8086","4025.8579","0","4213.6665","0","4213.6665"
01/05/2021 10:00,"99.8328","43.8274","2868.8394","0","3324.375","411.7083","2912.6667"
01/05/2021 10:15,"97.8262","3256.3928","174.6334","10.6928","2928.2292","-492.1042","3420.3333"
01/05/2021 10:30,"97.9935","3468.9197","892.0877","39.0074","3722.1875","-599.8126","4322"
01/05/2021 10:45,"96.4958","3382.3652","89.7661","322.1314","3458.4167","308.4167","3150"
01/05/2021 11:00,"96.3286","3246.8542","332.5099","28.3643","2891.875","-659.125","3551"
01/05/2021 11:15,"93.4933","1178.9342","0","72.2675","1355.2916","248.625","1106.6667"
01/05/2021 11:30,"91.9956","2202.8828","3.5413","92.4241","1938.6041","-175.3959","2114"
01/05/2021 11:45,"92.1628","1156.1871","1021.0439","59.5644","2005.0209","-112.6458","2117.6667"
01/05/2021 12:00,"92.8281","1686.856","460.6457","54.8349","2117.5417","24.875","2092.6667"
01/05/2021 12:15,"95.6598","1241.738","694.6265","66.0312","4305.396","2435.0625","1870.3334"
01/05/2021 12:30,"98.8295","2380.0264","1119.7435","114.7701","4312.7085","927.7083","3385"
01/05/2021 12:45,"97.6627","2249.0652","15.386","24.7844","1112.8541","-1126.8125","2239.6667"
01/05/2021 13:00,"95.4962","677.2236","1000.1098","0","951.2708","-726.0625","1677.3334"
01/05/2021 13:15,"93.6605","1098.9911","28.5639","9.2216","994.8125","-123.5208","1118.3334"
01/05/2021 13:30,"90.6616","2127.4543","196.9844","57.4388","839.1667","-1427.8334","2267"
01/05/2021 13:45,"88.6623","2199.5454","2.4614","55.6734","2038.9584","-107.375","2146.3335"
01/05/2021 14:00,"92.1592","95.4699","62.4531","64.2564","2206.5833","2112.9167","93.6667"
01/05/2021 14:15,"97.8299","155.0368","861.7126","43.7493","2849.8125","1876.8125","973"
01/05/2021 14:30,"100","1225.3165","1614.6835","0","2452.5833","-387.4167","2840"
01/05/2021 14:45,"97.161","3293.0298","7.0503","5.08","1986.25","-1308.75","3295"
01/05/2021 15:00,"93.1625","3233.7698","161.0494","25.1523","1339.3334","-2030.3334","3369.6667"
01/05/2021 15:15,"88.3315","3244.8079","0","61.8079","1475.1875","-1707.8125","3183"
01/05/2021 15:30,"81.9956","3199.7734","0","19.1068","1061.7291","-2118.9375","3180.6667"
01/05/2021 15:45,"75.827","1283.3647","0","28.0314","630.9583","-624.375","1255.3334"
01/05/2021 16:00,"75.6634","65.1842","3.8301","27.0143","309.8333","267.8333","42"
01/05/2021 16:15,"76.3322","123.7184","7.4869","6.5386","537.5417","412.875","124.6667"
01/05/2021 16:30,"76.9902","167.061","4.9341","25.6618","272.4375","170.4375","146.3333"
01/05/2021 16:45,"76.8266","171.2995","0","19.2995","0","-17.5833","152"
01/05/2021 17:00,"76.4995","170.1188","0","44.1188","0","-52.0417","126"
01/05/2021 17:15,"76.3322","200.9988","3.2349","42.567","0","-90.75","161.6667"
01/05/2021 17:30,"75.329","174.7173","1.0437","42.4277","0","-126.1458","133.3333"
01/05/2021 17:45,"73.9913","119.0858","19.9746","20.0604","0","-119","119"
01/05/2021 18:00,"73.6569","151.5635","0","65.2302","0","-34.2917","86.3333"
01/05/2021 18:15,"73.3261","175.4836","6.0469","4.5306","0","-129.6875","177"
01/05/2021 18:30,"72.6645","139.5439","7.0024","39.213","0","-101.3542","107.3333"
01/05/2021 18:45,"71.494","169.6515","11.7323","7.0504","0","-123.6667","174.3333"
01/05/2021 19:00,"71.1596","143.511","23.2782","31.4559","0","-117.4792","135.3333"
01/05/2021 19:15,"70.867","188.7525","5.8499","29.6024","0","-107.1406","165"
01/05/2021 19:30,"70.4907","176.5751","36.0916","0","0","-137.7708","212.6667"
01/05/2021 19:45,"70","200.0039","13.657","27.661","0","-94.5208","186"
01/05/2021 20:00,"69.6656","145.9164","6.8818","14.1315","0","-106.7083","138.6667"
01/05/2021 20:15,"69.1639","182.3862","7.9583","33.0111","0","-115.9167","157.3333"
01/05/2021 20:30,"68.6623","163.2372","17.7628","0","0","-149.4583","181"
01/05/2021 20:45,"68.1607","184.3039","17.5382","39.5089","0","-93.7708","162.3333"
01/05/2021 21:00,"67.659","186.9996","15.599","30.2652","0","-95.0833","172.3333"
01/05/2021 21:15,"67.1574","185.6345","20.0769","44.378","0","-89.2917","161.3333"
01/05/2021 21:30,"66.4995","167.5698","10.0648","25.9679","0","-104.7292","151.6667"
01/05/2021 21:45,"65.8306","173.6591","13.4983","16.4907","0","-112.625","170.6667"
01/05/2021 22:00,"65.329","191.0574","9.8304","55.5544","0","-95.4167","145.3333"
01/05/2021 22:15,"64.6601","173.5699","35.12","48.6899","0","-102.4583","160"
01/05/2021 22:30,"63.9913","181.3728","13.0157","2.3886","0","-105.625","192"
01/05/2021 22:45,"63.3261","196.5953","21.5367","18.7987","0","-134.1042","199.3333"
01/05/2021 23:00,"62.8317","156.5994","7.5693","26.502","0","-99.3958","137.6667"
01/05/2021 23:15,"62.1629","138.816","22.0463","4.529","0","-142.125","156.3333"
01/05/2021 23:30,"61.6612","150.5022","26.8117","35.3138","0","-142","142"
01/05/2021 23:45,"61.1596","135.8855","1.3415","58.8936","0","-54.4792","78.3333"
01/06/2021 00:00,"60.6579","237.5073","14.7637","58.271","0","-69.3542","194"
01/06/2021 00:15,"60.1636","124.2465","22.9465","36.193","0","-111","111"
01/06/2021 00:30,"59.8328","163.8051","29.5118","26.3169","0","-116.1667","167"
01/06/2021 00:45,"59.3311","212.8152","3.4094","49.558","0","-84.1875","166.6667"
01/06/2021 01:00,"58.8295","168.204","10.4492","30.3199","0","-91.3333","148.3333"
01/06/2021 01:15,"58.4951","168.7406","24.2594","0","0","-161.8542","193"
01/06/2021 01:30,"57.9935","158.979","46.8896","10.8687","0","-172.0625","195"
01/06/2021 01:45,"57.4918","169.511","15.3291","10.5068","0","-114.5625","174.3333"
01/06/2021 02:00,"56.9902","130.9291","19.7768","9.3726","0","-141.3333","141.3333"
01/06/2021 02:15,"56.663","168.6095","12.1465","32.0892","0","-84.9792","148.6667"
01/06/2021 02:30,"56.165","185.3157","4.2076","56.8566","0","-32.6458","132.6667"
01/06/2021 02:45,"55.6634","151.0328","0.9029","28.9356","0","-123","123"
01/06/2021 03:00,"55.1618","105.207","54.927","9.8006","0","-150.3333","150.3333"
01/06/2021 03:15,"54.6601","156.9672","0.7181","39.6853","0","-82.3125","118"
01/06/2021 03:30,"54.3257","121.1884","32.1897","33.0448","0","-118.4792","120.3333"
01/06/2021 03:45,"53.8241","166.209","33.2124","28.7547","0","-149.8542","170.6667"
01/06/2021 04:00,"53.3261","175.5835","13.9086","54.4921","0","-68.3333","135"
01/06/2021 04:15,"52.8317","152.0694","22.0413","41.1107","0","-114.2083","133"
01/06/2021 04:30,"52.3301","161.7031","0","45.7031","0","-81.8958","116"
01/06/2021 04:45,"51.9956","197.2676","3.172","70.4395","0","-63.7083","130"
01/06/2021 05:00,"51.494","205.2393","45.094","0","0","-225.3542","250.3333"
01/06/2021 05:15,"50.9924","180.8096","0","50.0596","0","-44.7656","130.75"
01/06/2021 05:30,"50.4907","169.9807","2.9211","22.5685","0","-67.8333","150.3333"
01/06/2021 05:45,"50","132.4984","43.5016","0","0","-170.8333","176"
01/06/2021 06:00,"49.4984","201.5045","0","40.5045","0","-21.625","161"
01/06/2021 06:15,"48.4951","145.152","3.5911","29.4098","70.9375","68.2708","119.3333"
01/06/2021 06:30,"48.1607","119.6004","2.7604","31.6941","407.5417","316.875","90.6667"
01/06/2021 06:45,"50.3272","127.09","12.8225","3.5793","1409.625","1273.2916","136.3333"
01/06/2021 07:00,"54.1621","156.3348","1.8783","1.8797","1680.9375","1524.6041","156.3333"
01/06/2021 07:15,"56.9938","291.8759","7.7472","31.9564","862.7292","595.0625","267.6667"
01/06/2021 07:30,"58.4951","159.0631","4.8326","17.229","708.6458","561.9792","146.6667"
01/06/2021 07:45,"59.9964","151.1925","51.8085","14.0009","899.3125","710.3125","189"
01/06/2021 08:00,"61.8284","235.8932","3.6274","82.8539","1068.125","911.4583","156.6667"
01/06/2021 08:15,"64.4929","439.5075","59.0827","45.5901","1402.7709","949.7708","453"
01/06/2021 08:30,"67.3282","166.3071","12.1911","18.4983","1511.5416","1351.5416","160"
01/06/2021 08:45,"71.4976","155.4257","11.8754","9.9678","1937.5625","1780.2291","157.3333"
01/06/2021 09:00,"76.9938","194.2595","0","108.5928","2498.3125","2412.6458","85.6667"
01/06/2021 09:15,"82.9953","178.9957","0","22.6623","2486.1458","2329.8125","156.3333"
01/06/2021 09:30,"88.4951","154.5532","19.7302","2.9501","2473.1458","2301.8125","171.3333"
01/06/2021 09:45,"93.9949","158.0824","10.6638","9.0795","2123.7917","1964.125","159.6667"
01/06/2021 10:00,"98.3279","146.2024","343.131","0","1956","1466.6667","489.3333"
01/06/2021 10:15,"99.8328","164.7239","1479.9427","0","2033.3334","388.6667","1644.6666"
01/06/2021 10:30,"99.6656","1218.8689","12.8197","90.022","1269.6041","127.9375","1141.6666"
01/06/2021 10:45,"99.3312","1252.3075","1542.6925","0","3004.25","209.25","2795"
01/06/2021 11:00,"99.8328","163.2014","2762.4653","0","3316.0208","390.3542","2925.6667"
01/06/2021 11:15,"100","164.9138","3675.0862","0","3838.75","-1.25","3840"
01/06/2021 11:30,"100","3456.3","510.6999","0","3849.0208","-117.9792","3967"
01/06/2021 11:45,"99.3312","3510.2271","197.4397","0","3905.7083","198.0416","3707.6667"
01/06/2021 12:00,"100","3504.9297","741.0703","0","4266.3125","20.3125","4246"
01/06/2021 12:15,"99.4984","3476.9041","130.7626","0","3271.7292","-335.9375","3607.6667"
01/06/2021 12:30,"99.3312","3530.5723","232.7271","33.966","4434.9585","705.625","3729.3333"
01/06/2021 12:45,"100","3540.7166","61.1191","34.5024","3567.3333","0","3567.3333"
01/06/2021 13:00,"99.6656","2412.832","1084.5013","0","3416.0833","-81.25","3497.3333"
01/06/2021 13:15,"98.6623","3530.7666","0","21.7667","3336.875","-172.125","3509"
01/06/2021 13:30,"97.659","3453.3113","2.6106","14.5885","3143.4375","-297.8958","3441.3333"
01/06/2021 13:45,"96.4958","3483.9343","4.2724","22.2068","2976.875","-489.125","3466"
01/06/2021 14:00,"94.8273","3488.3262","27.0072","0","2774.0833","-738.6875","3515.3333"
01/06/2021 14:15,"92.3301","3448.9399","0","19.2732","2487.3542","-942.3125","3429.6667"
01/06/2021 14:30,"89.4947","3463.0125","0","35.6791","2399.5625","-1027.7708","3427.3333"
01/06/2021 14:45,"85.9942","3427.0073","0","13.3405","2065.5208","-1348.1459","3413.6667"
01/06/2021 15:00,"81.4976","3414.9692","0","11.9692","1778.5834","-1624.7709","3403"
01/06/2021 15:15,"75.9942","3371.7397","12.0603","5.8","1449.7084","-1928.2917","3378"
01/06/2021 15:30,"69.8292","3363.4373","6.3415","12.7788","1161.625","-2195.375","3357"
01/06/2021 15:45,"63.1625","3544.7017","0","917.7017","1235.25","-1391.75","2627"
01/06/2021 16:00,"58.1643","2277.9175","8.1788","6.7631","599.5417","-1679.7916","2279.3333"
01/06/2021 16:15,"53.1589","2211.3003","8.2659","11.233","329.5208","-1878.8125","2208.3333"
01/06/2021 16:30,"47.3282","2200.7053","8.6699","16.3753","0","-2038.7709","2193"
01/06/2021 16:45,"42.8317","666.8437","509.6095","9.4532","0","-1068.3959","1167"
01/06/2021 17:00,"42.4973","154.5477","0.0424","23.2567","0","-66.3125","131.3333"
01/06/2021 17:15,"42.1628","166.7914","1.6385","20.7632","0","-100.6667","147.6667"
01/06/2021 17:30,"41.6612","152.2621","1.2857","7.5479","0","-131.375","146"
01/06/2021 17:45,"41.1596","200.0167","0","52.35","0","-92.2708","147.6667"
01/06/2021 18:00,"40.4907","216.9901","8.576","54.8994","0","-85.7292","170.6667"
01/06/2021 18:15,"40","158.3349","22.9419","0.2768","0","-165.5625","181"
01/06/2021 18:30,"39.4984","132.0407","12.626","0","0","-144.6667","144.6667"
01/06/2021 18:45,"37.8299","142.0733","11.2551","12.6618","0","-140.6667","140.6667"
01/06/2021 19:00,"34.9945","143.8236","15.5097","0","0","-137.9375","159.3333"
01/06/2021 19:15,"34.3675","152.637","7.6288","6.7658","0","-133.625","153.5"
01/06/2021 19:30,"33.9913","133.3219","6.1473","35.4692","0","-104","104"
01/06/2021 19:45,"33.3261","147.8051","0","7.8051","0","-140","140"
01/06/2021 20:00,"32.8317","167.1379","6.2775","18.7487","0","-127","154.6667"
01/06/2021 20:15,"32.1628","165.8604","0","19.527","0","-144.8542","146.3333"
01/06/2021 20:30,"31.6612","162.8085","6.5226","14.6644","0","-135.1875","154.6667"
01/06/2021 20:45,"30.9924","158.4308","4.9543","17.3851","0","-134.1875","146"
01/06/2021 21:00,"30.3272","137.3574","13.6426","0","0","-144.4792","151"
01/06/2021 21:15,"29.8328","168.9849","5.5052","11.8234","0","-137.2708","162.6667"
01/06/2021 21:30,"29.1639","161.9442","6.5508","1.1616","0","-140.8333","167.3333"
01/06/2021 21:45,"28.6623","174.0317","7.4281","12.7931","0","-130.9167","168.6667"
01/06/2021 22:00,"27.9935","170.2246","0","12.2246","0","-146.9375","158"
01/06/2021 22:15,"26.6594","173.8361","10.0862","21.2556","0","-127.625","162.6667"
01/06/2021 22:30,"24.6601","171.4409","7.7457","2.1866","0","-153.4167","177"
01/06/2021 22:45,"24.1585","177.5111","2.3665","10.2109","0","-145.1875","169.6667"
01/06/2021 23:00,"23.4896","149.8752","7.9064","1.7816","0","-135.5833","156"
01/06/2021 23:15,"22.8317","148.3202","13.4498","4.4366","0","-149.2708","157.3333"
01/06/2021 23:30,"22.3301","137.938","2.7753","9.0466","0","-129.7083","131.6667"
01/06/2021 23:45,"21.8284","167.5689","9.0765","8.9787","0","-144.5417","167.6667"
01/07/2021 00:00,"21.1596","172.8585","1.0266","16.5517","0","-139.4375","157.3333"
01/07/2021 00:15,"20.6579","163.0248","3.9374","16.6288","0","-131.6667","150.3333"
01/07/2021 00:30,"20","155.8119","14.9699","0.7818","0","-158.5417","170"
01/07/2021 00:45,"19.3312","173.3813","8.1618","28.8764","0","-143.9583","152.6667"
01/07/2021 01:00,"18.8295","174.4816","0.0019","10.1502","0","-142.7292","164.3333"
01/07/2021 01:15,"18.1607","173.9606","8.3893","12.3499","0","-142.9167","170"
01/07/2021 01:30,"17.659","163.408","2.1321","6.2068","0","-153.5208","159.3333"
01/07/2021 01:45,"17.1574","161.4723","15.7601","8.2324","0","-143.5208","169"
01/07/2021 02:00,"16.4995","178.6852","0.7769","10.7954","0","-133.1042","168.6667"
01/07/2021 02:15,"15.8306","150.7165","0","54.7165","0","-96","96"
01/07/2021 02:30,"15.329","159.8896","3.267","12.49","0","-119.1042","150.6667"
01/07/2021 02:45,"14.8273","167.9116","8.4218","0","0","-154.2083","176.3333"
01/07/2021 03:00,"14.1585","167.835","0","14.835","0","-141.4792","153"
01/07/2021 03:15,"13.6569","183.9195","2.531","11.1172","0","-127.1042","175.3333"
01/07/2021 03:30,"13.1625","163.758","8.555","15.313","0","-129.9167","157"
01/07/2021 03:45,"12.4973","195.8124","0","19.1457","0","-120.1458","176.6667"
01/07/2021 04:00,"11.9956","152.2414","8.5","15.4081","0","-131.4583","145.3333"
01/07/2021 04:15,"11.3268","159.5316","13.8017","0","0","-165.1875","173.3333"
01/07/2021 04:30,"10.8252","174.4087","0","19.742","0","-139","154.6667"
01/07/2021 04:45,"10.3272","163.6388","0","124.9721","0","-38.6667","38.6667"
01/07/2021 05:00,"10.9924","172.6024","0","172.6024","0","0","0"
01/07/2021 05:15,"11.494","179.9772","0","179.9772","0","0","0"
01/07/2021 05:30,"11.494","173.5609","0","173.5609","0","0","0"
01/07/2021 05:45,"11.9956","183.6791","0","183.6791","0","0","0"
01/07/2021 06:00,"11.9956","171.7451","0","146.4118","0","0","25.3333"
01/07/2021 06:15,"11.9956","178.434","0","48.7673","0","0","129.6667"
01/07/2021 06:30,"11.9956","162.7307","13.6078","0.6718","197.375","135.0417","175.6667"
01/07/2021 06:45,"12.8281","242.1754","95.049","15.5577","847.2292","525.5625","321.6667"
01/07/2021 07:00,"15.6598","176.2897","1.0223","23.6453","1518.75","1365.0834","153.6667"
01/07/2021 07:15,"20.3308","182.5221","11.7132","12.2353","2373.6458","2191.6458","182"
01/07/2021 07:30,"26.9938","162.6557","0","49.3224","2840.4375","2727.1042","113.3333"
01/07/2021 07:45,"32.8281","157.2486","15.6898","9.6051","1626.9791","1463.6459","163.3333"
01/07/2021 08:00,"37.4955","148.8711","20.1131","11.6509","2328.3125","2170.979","157.3333"
01/07/2021 08:15,"44.4929","161.5019","14.7153","11.5505","3133.6667","2969","164.6667"
01/07/2021 08:30,"52.6645","175.3625","21.0698","16.4322","3183.0417","3003.0417","180"
01/07/2021 08:45,"59.8292","170.4881","39.6632","16.4846","2326.0208","2132.3542","193.6667"
01/07/2021 09:00,"59.8292","1586.7195","1018.4727","19.1922","699.8542","-2073.7917","2586"
01/07/2021 09:15,"58.1607","2249.5959","25.8427","17.4387","2020.3541","-237.6458","2258"
01/07/2021 09:30,"59.3275","2285.6897","72.4895","52.5125","3366.6667","1061","2305.6667"
01/07/2021 09:45,"60.498","2364.334","30.2763","16.9436","3245.6667","868","2377.6667"
01/07/2021 10:00,"63.3261","1150.2954","0","176.2955","3241.2708","2267.2708","974"
01/07/2021 10:15,"66.6594","2500.782","0","224.1155","3304.875","1028.2084","2276.6665"
01/07/2021 10:30,"69.4984","3560.1643","35.0493","15.5468","4251.104","671.4375","3579.6667"
01/07/2021 10:45,"71.3268","3426.25","24.2909","28.2075","4186.7915","764.4583","3422.3333"
01/07/2021 11:00,"72.9953","3469.6929","0","140.6928","4134.125","805.125","3329"
01/07/2021 11:15,"74.8273","3485.51","120.1437","29.9871","4201.7915","626.125","3575.6667"
01/07/2021 11:30,"76.165","3319.5593","89.2298","1.4557","3697.25","289.9167","3407.3333"
01/07/2021 11:45,"77.4918","3342.8506","146.3739","61.2243","3731.1042","303.1042","3428"
01/07/2021 12:00,"77.3282","3428.6421","0","67.9753","2906.25","-454.4167","3360.6667"
01/07/2021 12:15,"75.6634","3438.9224","193.0775","0","3549.5625","-82.4375","3632"
01/07/2021 12:30,"75.9978","3605.5283","59.8499","222.3782","3806.7708","363.7708","3443"
01/07/2021 12:45,"74.8273","3424.1965","25.3066","26.17","2699.5625","-723.7708","3423.3333"
01/07/2021 13:00,"71.6612","3407.9434","18.5127","5.4561","2453.9583","-967.0417","3421"
01/07/2021 13:15,"69.8292","3487.2832","0","22.6165","3027.9167","-436.75","3464.6667"
