Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/04/2021 21:00,"7.9935","179.0947","0","179.0947","0","0","0"
02/04/2021 21:15,"7.9935","163.2808","0","163.2808","0","0","0"
02/04/2021 21:30,"7.9935","191.84","0","171.5067","0","0","20.3333"
02/04/2021 21:45,"7.9935","186.7552","0","175.4219","0","0","11.3333"
02/04/2021 22:00,"7.9935","172.3718","0","172.3718","0","0","0"
02/04/2021 22:15,"7.9935","185.8435","0","175.1768","0","0","10.6667"
02/04/2021 22:30,"7.9935","194.0134","0","182.68","0","0","11.3333"
02/04/2021 22:45,"7.9935","177.817","0","177.817","0","0","0"
02/04/2021 23:00,"7.9935","194.2802","0","171.9469","0","0","22.3333"
02/04/2021 23:15,"7.9935","172.5955","0","172.5955","0","0","0"
02/04/2021 23:30,"7.9935","182.6652","0","171.3319","0","0","11.3333"
02/04/2021 23:45,"0","198.9245","0","176.9245","0","0","22"
