Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
08/17/2020 15:45,"100","24.6126","92.7207","0","74.6667","0","117.3333"
08/17/2020 16:00,"100","28.9739","14.3595","0","0","0","43.3333"
08/17/2020 16:15,"100","40.4921","60.1745","0","0","0","100.6667"
08/17/2020 16:30,"100","34.3572","2.8219","33.5124","0","0","3.6667"
08/17/2020 16:45,"100","22.1641","39.1692","0","0","0","61.3333"
08/17/2020 17:00,"100","38.3624","28.6376","0","0","0","67"
08/17/2020 17:15,"100","34.4639","6.2263","11.3569","0","0","29.3333"
08/17/2020 17:30,"100","26.3356","0","26.3356","0","0","0"
08/17/2020 17:45,"100","35.6433","0","35.6433","0","0","0"
08/17/2020 18:00,"100","0","30.4367","0","0","0","29.6667"
08/17/2020 18:15,"100","38.986","3.0326","26.352","0","0","15.6667"
08/17/2020 18:30,"99.3273","20.893","0","20.893","0","0","0"
08/17/2020 18:45,"98.9909","37.2167","0","36.2167","0","0","1"
08/17/2020 19:00,"98.9909","2.2057","32.3241","10.5297","0","0","24"
08/17/2020 19:15,"98.8245","23.3797","7.2074","30.5871","0","0","0"
08/17/2020 19:30,"98.4918","20.3234","7.1506","27.474","0","0","0"
08/17/2020 19:45,"98.4918","23.7506","12.603","18.0203","0","-1.2083","18.3333"
08/17/2020 20:00,"98.4918","21.7776","5.2395","19.0171","0","0","8"
08/17/2020 20:15,"98.3254","36.1889","17.1482","4.0037","0","0","49.3333"
08/17/2020 20:30,"97.9926","53.9427","0.8868","28.4962","0","0","26.3333"
08/17/2020 20:45,"97.9926","38.7535","7.843","15.9299","0","1.3333","30.6667"
08/17/2020 21:00,"97.9926","31.6451","9.4093","13.7211","0","0","27.3333"
08/17/2020 21:15,"97.4935","7.8736","21.5195","8.3931","0","0","21"
08/17/2020 21:30,"97.4935","64.1556","5.175","3.9973","0","0","65.3333"
08/17/2020 21:45,"97.4935","48.0494","0","42.0494","0","0","6"
08/17/2020 22:00,"97.1607","62.7718","16.5339","13.639","0","-18.1458","65.6667"
08/17/2020 22:15,"96.9944","50.038","0","19.3713","0","0","30.6667"
08/17/2020 22:30,"96.9944","46.9804","7.0196","15","0","0","39"
08/17/2020 22:45,"96.9944","57.6924","0","34.3591","0","0","23.3333"
08/17/2020 23:00,"96.4952","51.5038","0","30.8371","0","0","20.6667"
08/17/2020 23:15,"96.4952","20.8201","3.5926","24.4127","0","0","0"
08/17/2020 23:30,"96.4952","2.8145","41.8521","0","0","-22.6667","44.6667"
08/17/2020 23:45,"96.1625","93.6155","0.4577","11.4066","0","0","82.6667"
08/18/2020 00:00,"95.9961","26.2665","5.5357","25.8022","0","0","6"
08/18/2020 00:15,"95.9961","54.4146","0","39.4146","0","0","15"
08/18/2020 00:30,"95.9961","34.3635","8.0057","11.7024","0","0","30.6667"
08/18/2020 00:45,"95.6633","22.2448","9.7552","0","0","0","32"
08/18/2020 01:00,"95.497","21.1792","0","16.1792","0","0","5"
08/18/2020 01:15,"95.497","64.5298","3.2254","22.7552","0","0","45"
08/18/2020 01:30,"95.497","47.4978","10.8405","26.005","0","0","32.3333"
08/18/2020 01:45,"95.1642","17.8363","9.7491","18.2521","0","0","9.3333"
08/18/2020 02:00,"94.9978","11.0875","0","8.7542","0","0","2.3333"
08/18/2020 02:15,"94.9978","17.977","5.9683","15.6119","0","0","8.3333"
08/18/2020 02:30,"94.9978","34.8609","1.4029","20.5971","0","0","15.6667"
08/18/2020 02:45,"94.6651","26.6821","11.0081","21.3568","0","0","16.3333"
08/18/2020 03:00,"94.4987","20.5736","16.4228","2.3298","0","0","34.6667"
08/18/2020 03:15,"94.4987","80.3741","5.7037","30.0778","0","0","56"
08/18/2020 03:30,"94.4987","55.0607","0","26.0607","0","0","29"
08/18/2020 03:45,"94.1659","31.2537","5.7503","25.3373","0","0","11.6667"
08/18/2020 04:00,"93.9996","27.7916","6.3592","16.8175","0","0","17.3333"
08/18/2020 04:15,"93.9996","27.2802","11.0974","7.3776","0","0","31"
08/18/2020 04:30,"93.9996","16.7748","10.9501","19.7248","0","0","8"
08/18/2020 04:45,"93.6596","28.9572","10.3164","2.6069","0","0","36.6667"
08/18/2020 05:00,"93.4896","44.2297","4.8658","22.0955","0","0","27"
08/18/2020 05:15,"93.4896","33.6675","4.8929","17.2271","0","0","21.3333"
08/18/2020 05:30,"93.4896","54.0514","1.1147","18.4994","0","0","36.6667"
08/18/2020 05:45,"93.4896","32.2967","3.3571","26.9872","90.8333","156.7083","8.6667"
08/18/2020 06:00,"93.9959","113.0525","0","34.3858","684.3125","605.6459","78.6667"
08/18/2020 06:15,"95.8297","76.2031","105.3936","0.5966","1001.4375","820.4375","181"
08/18/2020 06:30,"97.4935","32.3871","11.6555","21.0426","629.7083","606.7083","23"
08/18/2020 06:45,"99.6636","36.8486","1423.1514","0","1849.6666","389.6667","1460"
08/18/2020 07:00,"100","27.9827","2111.0173","0","2139","0","2139"
08/18/2020 07:15,"100","20.4827","2333.8506","0","2354.3333","0","2354.3333"
08/18/2020 07:30,"100","13.5242","2362.4758","0","2376","0","2376"
08/18/2020 07:45,"100","28.7519","636.2481","0","665","0","665"
08/18/2020 08:00,"100","17.8551","1226.1449","0","1244","0","1244"
08/18/2020 08:15,"100","25.7948","1028.2052","0","1054","0","1054"
08/18/2020 08:30,"100","17.8669","1307.1331","0","1325","0","1325"
08/18/2020 08:45,"100","24.955","1014.3784","0","1039.3334","0","1039.3334"
08/18/2020 09:00,"100","27.0501","992.2832","0","1019.3333","0","1019.3333"
08/18/2020 09:15,"99.83","22.0069","455.4904","12.4972","753.5625","288.5625","465"
08/18/2020 09:30,"100","25.0361","1161.6305","0","1186.6666","0","1186.6666"
08/18/2020 09:45,"100","3.485","1955.8484","0","1959.3334","0","1959.3334"
08/18/2020 10:00,"100","15.3694","2159.6306","0","2175","0","2175"
08/18/2020 10:15,"100","26.7302","1983.6031","0","2010.3334","0","2010.3334"
08/18/2020 10:30,"100","28.7467","1359.5867","0","1388.3334","0","1388.3334"
08/18/2020 10:45,"100","27.2622","1264.0712","0","1291.3334","0","1291.3334"
08/18/2020 11:00,"100","27.0976","849.2357","0","876.3333","0","876.3333"
08/18/2020 11:15,"100","34.1429","1145.8571","0","1180","0","1180"
08/18/2020 11:30,"100","25.4418","1005.2248","0","1030.6666","0","1030.6666"
08/18/2020 11:45,"100","44.4551","1192.2115","0","1236.6666","0","1236.6666"
08/18/2020 12:00,"100","35.8651","946.4683","0","982.3333","0","982.3333"
08/18/2020 12:15,"100","34.7889","1452.2111","0","1487","0","1487"
08/18/2020 12:30,"100","67.1086","2738.5581","0","2805.6667","0","2805.6667"
08/18/2020 12:45,"100","21.2913","2535.042","0","2556.3333","0","2556.3333"
08/18/2020 13:00,"100","19.759","1770.5743","0","1790.3334","0","1790.3334"
08/18/2020 13:15,"100","24.9691","1158.3643","0","1183.3334","0","1183.3334"
08/18/2020 13:30,"100","21.9343","1098.399","0","1120.3334","0","1120.3334"
08/18/2020 13:45,"100","28.5607","744.4393","0","773","0","773"
08/18/2020 14:00,"99.83","21.6172","313.0514","6.6686","500.25","172.25","328"
08/18/2020 14:15,"99.83","28.8084","222.8801","18.3551","350","116.6667","233.3333"
08/18/2020 14:30,"100","30.5543","276.4457","0","307","0","307"
08/18/2020 14:45,"100","35.7645","178.5688","0","94.3333","0","214.3333"
08/18/2020 15:00,"100","13.6899","315.9768","0","329.6667","0","329.6667"
08/18/2020 15:15,"100","33.1415","586.8585","0","620","0","620"
08/18/2020 15:30,"100","31.3741","312.2925","0","343.6667","0","343.6667"
08/18/2020 15:45,"100","27.935","139.7317","0","0","0","167.6667"
08/18/2020 16:00,"100","16.9536","169.0464","0","81","0","186"
08/18/2020 16:15,"100","24.4121","195.2545","0","156","0","219.6667"
08/18/2020 16:30,"100","23.0693","115.264","0","0","0","138.3333"
08/18/2020 16:45,"100","26.2483","79.4183","0","0","0","105.6667"
08/18/2020 17:00,"100","29.2476","38.7524","0","0","0","68"
08/18/2020 17:15,"100","25.5399","41.1268","0","0","0","66.6667"
08/18/2020 17:30,"100","27.9417","0","17.6084","0","0","10.3333"
08/18/2020 17:45,"100","23.967","16.4457","24.4127","0","0","16"
08/18/2020 18:00,"99.6636","21.6533","5.4411","23.761","0","0","3.3333"
08/18/2020 18:15,"98.9909","33.6579","26.6754","0","0","0","60.3333"
08/18/2020 18:30,"98.9909","35.5938","24.5949","20.1886","0","-20.8958","40"
08/18/2020 18:45,"98.4918","63.7574","3.0983","31.5223","0","0","35.3333"
08/18/2020 19:00,"98.4918","40.2522","20.8556","34.4412","0","-22.3125","26.6667"
08/18/2020 19:15,"98.4918","48.8119","16.3861","7.8647","0","0","57.3333"
08/18/2020 19:30,"98.4918","34.4975","7.9457","28.1099","0","0","14.3333"
08/18/2020 19:45,"97.9926","25.7215","17.9806","5.9521","0","0","37.75"
08/18/2020 20:00,"97.9926","12.4314","19.3817","13.8131","0","0","18"
08/18/2020 20:15,"97.9926","37.3759","8.345","28.0542","0","0","17.6667"
08/18/2020 20:30,"97.9926","43.3337","8.1427","26.4764","0","0","25"
08/18/2020 20:45,"97.6599","24.3298","0","24.3298","0","0","0"
08/18/2020 21:00,"97.4935","57.5138","0","33.8472","0","0","23.6667"
08/18/2020 21:15,"97.4935","9.3258","18.7507","8.7431","0","0","19.3333"
08/18/2020 21:30,"97.4935","11.7765","16.913","9.6895","0","0","19"
08/18/2020 21:45,"97.1607","62.939","14.6614","10.2671","0","0","67.3333"
08/18/2020 22:00,"96.9944","27.2166","0","27.2166","0","0","0"
08/18/2020 22:15,"96.9944","21.322","14.0113","0","0","0","35.3333"
08/18/2020 22:30,"96.828","48.2511","0","41.5844","0","0","6.6667"
08/18/2020 22:45,"96.4952","20.1769","3.6984","17.8753","0","0","6"
08/18/2020 23:00,"96.4952","17.6929","9.4338","11.46","0","0","15.6667"
08/18/2020 23:15,"96.4952","85.0488","0","43.0488","0","0","42"
08/18/2020 23:30,"96.4952","76.5034","2.1909","29.3609","0","0","49.3333"
08/18/2020 23:45,"95.9961","73.4267","3.4106","11.5039","0","0","65.3333"
08/19/2020 00:00,"95.9961","18.6004","9.9037","22.1707","0","0","6.3333"
08/19/2020 00:15,"95.9961","26.1465","10.5252","16.3384","0","0","20.3333"
08/19/2020 00:30,"95.9961","28.9372","15.1481","30.752","0","0","13.3333"
08/19/2020 00:45,"95.6633","17.2147","9.3097","14.191","0","0","12.3333"
08/19/2020 01:00,"95.497","25.0349","9.4948","6.5298","0","0","28"
08/19/2020 01:15,"95.497","41.5539","7.8251","0.7123","0","0","48.6667"
08/19/2020 01:30,"95.497","34.4678","6.9353","12.0697","0","0","29.3333"
08/19/2020 01:45,"95.1642","51.0463","0.7357","16.7819","0","0","35"
08/19/2020 02:00,"94.9978","33.8545","10.1572","23.0117","0","0","21"
08/19/2020 02:15,"94.9978","22.52","0","22.52","0","0","0"
08/19/2020 02:30,"94.9978","55.8111","0","25.1445","0","0","30.6667"
08/19/2020 02:45,"94.4987","29.2702","5.0632","0","0","0","34.3333"
08/19/2020 03:00,"94.4987","56.7543","0","38.0876","0","0","18.6667"
08/19/2020 03:15,"94.4987","15.4018","12.0674","5.8025","0","0","21.6667"
08/19/2020 03:30,"94.4987","39.0906","8.5809","19.0049","0","0","28.6667"
08/19/2020 03:45,"94.1659","0.1385","9.7766","9.9151","0","0","0"
08/19/2020 04:00,"93.9996","27.3988","4.5902","25.9889","0","0","6"
08/19/2020 04:15,"93.9996","29.5334","7.0933","0.9601","0","0","35.6667"
08/19/2020 04:30,"93.9996","47.2754","0","30.9421","0","0","16.3333"
08/19/2020 04:45,"93.6596","35.0597","0","29.0597","0","0","6"
08/19/2020 05:00,"93.4896","43.4795","4.7559","0.902","0","0","47.3333"
08/19/2020 05:15,"93.4896","48.6864","3.5659","16.919","0","0","35.3333"
08/19/2020 05:30,"93.4896","0","126.4687","19.4729","0","-3","3"
08/19/2020 05:45,"93.4896","40.7473","0","40.7473","163.7083","237.5625","0"
08/19/2020 06:00,"93.9959","98.3348","0.076","15.0774","602.7083","519.375","83.3333"
08/19/2020 06:15,"95.497","53.4253","0","31.7586","677.125","655.4584","21.6667"
08/19/2020 06:30,"96.9944","22.6749","0.9926","16.6674","566.8333","559.8333","7"
08/19/2020 06:45,"98.159","27.8148","6.0289","11.1771","576.8542","554.1875","22.6667"
08/19/2020 07:00,"99.4936","27.1254","243.6759","6.1346","702.9167","438.25","264.6667"
08/19/2020 07:15,"100","35.4472","846.5528","0","902.9792","20.9792","882"
08/19/2020 07:30,"100","20.5333","1300.1333","0","1340.375","19.7083","1320.6666"
08/19/2020 07:45,"100","17.9596","1860.0404","0","1876.6875","-1.3125","1878"
08/19/2020 08:00,"100","29.3889","2105.2778","0","2134.6667","0","2134.6667"
08/19/2020 08:15,"100","34.6499","2640.3501","0","2675","0","2675"
08/19/2020 08:30,"100","34.0208","2387.646","0","2421.6667","0","2421.6667"
08/19/2020 08:45,"100","31.8018","2465.1982","0","2497","0","2497"
08/19/2020 09:00,"100","0","2692.03","0","2691.6667","0","2691.6667"
08/19/2020 09:15,"100","15.6504","2758.3496","0","2774","0","2774"
08/19/2020 09:30,"100","32.3313","3546.3354","0","3578.6667","0","3578.6667"
08/19/2020 09:45,"100","29.5027","4014.4973","0","4044","0","4044"
08/19/2020 10:00,"100","24.0453","1827.6213","0","1851.6666","0","1851.6666"
08/19/2020 10:15,"100","25.5345","1933.7988","0","1959.3334","0","1959.3334"
08/19/2020 10:30,"100","22.3323","4045.001","0","4067.3333","0","4067.3333"
08/19/2020 10:45,"100","56.6777","4570.6558","0","4627.3335","0","4627.3335"
08/19/2020 11:00,"100","76.9006","3483.7661","0","3560.6667","0","3560.6667"
08/19/2020 11:15,"100","38.3921","4529.2744","0","4567.6665","0","4567.6665"
08/19/2020 11:30,"100","74.907","3437.4263","0","3512.3333","0","3512.3333"
08/19/2020 11:45,"100","44.813","4349.8535","0","4394.6665","0","4394.6665"
08/19/2020 12:00,"100","54.2373","4540.7627","0","4595","0","4595"
08/19/2020 12:15,"100","410.9065","1927.4268","0","2338.3333","0","2338.3333"
08/19/2020 12:30,"100","3.6304","2478.7029","0","2482.3333","0","2482.3333"
08/19/2020 12:45,"99.83","19.1689","1446.1644","0","1856.3959","391.0625","1465.3334"
08/19/2020 13:00,"100","28.1644","1047.1689","0","1075.3334","0","1075.3334"
08/19/2020 13:15,"100","79.8147","2448.8521","0","2528.6667","0","2528.6667"
08/19/2020 13:30,"100","15.5781","1392.4219","0","1408","0","1408"
08/19/2020 13:45,"100","55.0232","3081.9768","0","3137","0","3137"
08/19/2020 14:00,"100","18.2124","2748.7876","0","2767","0","2767"
08/19/2020 14:15,"100","42.4854","1277.848","0","1320.3334","0","1320.3334"
08/19/2020 14:30,"100","14.7723","1021.2277","0","1036","0","1036"
08/19/2020 14:45,"100","35.5948","771.0718","0","806.6667","0","806.6667"
08/19/2020 15:00,"100","608.8254","676.0425","2.8679","1282","0","1282"
08/19/2020 15:15,"100","21.2689","1123.0645","0","1144.3334","0","1144.3334"
08/19/2020 15:30,"100","34.7012","866.6321","0","901.3333","0","901.3333"
08/19/2020 15:45,"100","19.6764","378.657","0","398.3333","0","398.3333"
08/19/2020 16:00,"100","31.0316","139.9684","0","87.3333","0","171"
08/19/2020 16:15,"100","24.7211","17.1607","10.5484","0","0","31.3333"
08/19/2020 16:30,"100","12.9233","40.9909","8.5809","0","-22.0417","45.3333"
08/19/2020 16:45,"100","20.3281","11.0531","4.7146","0","0","26.6667"
08/19/2020 17:00,"99.3273","18.0012","5.1017","23.1029","0","0","0"
08/19/2020 17:15,"98.9909","59.1183","9.972","0.4237","0","0","68.6667"
08/19/2020 17:30,"98.9909","0","33.7499","0","0","0","28.6667"
08/19/2020 17:45,"98.4918","38.5697","0","22.2363","0","0","16.3333"
08/19/2020 18:00,"98.4918","8.0961","12.5026","20.5987","0","0","0"
08/19/2020 18:15,"98.4918","12.3142","8.1946","9.8422","0","0","10.6667"
08/19/2020 18:30,"97.9926","11.8186","8.1171","7.9357","0","0","12"
08/19/2020 18:45,"97.9926","20.028","15.6666","8.9446","0","0","26.75"
08/19/2020 19:00,"97.9926","46.2112","0","20.2112","0","0","26"
08/19/2020 19:15,"97.9926","27.5872","26.0344","11.2882","0","0","42.3333"
08/19/2020 19:30,"97.8262","12.1379","15.5287","0","0","0","27.6667"
08/19/2020 19:45,"97.4935","44.7706","2.0366","14.8072","0","0","32"
08/19/2020 20:00,"97.4935","58.1996","2.7604","26.9601","0","0","34"
08/19/2020 20:15,"97.4935","49.393","0","21.393","0","0","28"
08/19/2020 20:30,"97.1607","7.4915","19.5085","0","0","0","27"
08/19/2020 20:45,"96.9944","24.9555","3.0445","0","0","0","28"
08/19/2020 21:00,"96.9944","57.3028","5.764","31.4002","0","0","31.6667"
08/19/2020 21:15,"96.9944","91.2662","8.6524","2.2519","0","0","97.6667"
08/19/2020 21:30,"96.4952","43.9891","2.2245","27.2136","0","0","19"
08/19/2020 21:45,"96.4952","29.2768","30.0565","0","0","0","59.3333"
08/19/2020 22:00,"96.4952","24.3692","10.3675","17.7367","0","0","17"
08/19/2020 22:15,"96.4952","31.6324","7.2769","23.2426","0","0","15.6667"
08/19/2020 22:30,"95.9961","33.3019","6.7627","25.7312","0","0","14.3333"
08/19/2020 22:45,"95.9961","29.2691","1.7542","24.3566","0","0","6.6667"
08/19/2020 23:00,"95.9961","12.9913","8.342","0","0","0","21.3333"
08/19/2020 23:15,"95.9961","30.1978","11.4478","10.979","0","0","30.6667"
08/19/2020 23:30,"95.6633","43.4186","5.2147","15.3","0","0","33.3333"
08/19/2020 23:45,"95.497","29.1637","16.8363","0","0","0","46"
08/20/2020 00:00,"95.497","34.9594","28.8029","16.0956","0","-18.7708","47.6667"
08/20/2020 00:15,"95.497","35.565","0.6681","28.8997","0","0","7.3333"
08/20/2020 00:30,"94.9978","7.715","13.6429","8.6912","0","0","12.6667"
08/20/2020 00:45,"94.9978","36.1612","17.1722","0","0","0","53.3333"
08/20/2020 01:00,"94.9978","0","9.614","2.731","0","0","3.3333"
08/20/2020 01:15,"94.9978","97.5124","5.543","16.722","0","0","86.3333"
08/20/2020 01:30,"94.4987","38.4422","0","38.4422","0","0","0"
08/20/2020 01:45,"94.4987","39.2029","0","17.8696","0","0","21.3333"
08/20/2020 02:00,"94.3323","43.6836","7.9671","1.6507","0","0","50"
08/20/2020 02:15,"93.9996","26.2007","4.3283","4.529","0","0","26"
08/20/2020 02:30,"93.9996","78.3953","6.466","3.8614","0","0","81"
08/20/2020 02:45,"93.9996","26.5789","5.517","25.7626","0","0","6.3333"
08/20/2020 03:00,"93.9996","35.7885","13.0466","21.8351","0","1.1458","27"
08/20/2020 03:15,"93.4896","17.676","0.7437","18.4197","0","0","0"
08/20/2020 03:30,"93.4896","19.2243","6.5458","11.1035","0","0","14.6667"
08/20/2020 03:45,"93.4896","24.9782","10.8618","5.1734","0","0","30.6667"
08/20/2020 04:00,"93.1568","28.1319","18.7885","23.587","0","0","23.3333"
08/20/2020 04:15,"92.9904","50.4995","5.3449","34.511","0","0","21.3333"
08/20/2020 04:30,"92.9904","11.3875","7.4097","18.7972","0","0","0"
08/20/2020 04:45,"92.9904","53.3213","0","33.3213","0","0","20"
08/20/2020 05:00,"92.9904","10.0883","13.1806","20.2689","0","0","3"
08/20/2020 05:15,"92.4913","53.3155","8.2419","31.5575","0","0","30"
08/20/2020 05:30,"92.4913","46.2065","1.4255","21.9653","0","0","25.6667"
08/20/2020 05:45,"92.4913","28.1653","13.2493","3.748","0","135.9167","37.6667"
08/20/2020 06:00,"92.9904","15.839","14.8901","30.7291","587.5417","595.2083","0"
08/20/2020 06:15,"95.3306","24.696","13.2932","3.9892","1161.4791","1127.4791","34"
08/20/2020 06:30,"98.3254","40.375","178.6455","22.6872","1346.5625","1150.2291","196.3333"
08/20/2020 06:45,"100","21.4409","1765.5591","0","1823.4791","36.4792","1787"
08/20/2020 07:00,"100","29.246","1376.754","0","1443.9375","37.9375","1406"
08/20/2020 07:15,"100","19.3396","2316.9937","0","2336.3333","0","2336.3333"
08/20/2020 07:30,"100","29.5364","2803.7969","0","2833.3333","0","2833.3333"
08/20/2020 07:45,"100","15.3093","3187.6907","0","3203","0","3203"
08/20/2020 08:00,"100","19.8025","3092.8643","0","3112.6667","0","3112.6667"
08/20/2020 08:15,"100","28.4886","1473.8447","0","1502.3334","0","1502.3334"
08/20/2020 08:30,"100","28.8726","1212.7941","0","1241.6666","0","1241.6666"
08/20/2020 08:45,"100","37.8467","1407.4867","0","1445.3334","0","1445.3334"
08/20/2020 09:00,"100","34.0183","2176.6484","0","2210.6667","0","2210.6667"
08/20/2020 09:15,"100","32.8752","2430.458","0","2463.3333","0","2463.3333"
08/20/2020 09:30,"100","46.1643","3172.1689","0","3218.3333","0","3218.3333"
08/20/2020 09:45,"100","0","2100.0037","0","2093.6667","0","2093.6667"
08/20/2020 10:00,"100","33.196","2675.4707","0","2708.6667","0","2708.6667"
08/20/2020 10:15,"100","24.6907","2615.6426","0","2640.3333","0","2640.3333"
08/20/2020 10:30,"100","9.0583","1333.9417","0","1363.1875","20.1875","1343"
08/20/2020 10:45,"99.83","38.9441","562.7316","19.0091","964.3958","381.7292","582.6667"
08/20/2020 11:00,"100","23.9399","953.7267","0","977.6667","0","977.6667"
08/20/2020 11:15,"100","26.1514","1047.5153","0","1073.6666","0","1073.6666"
08/20/2020 11:30,"100","21.6316","1480.3684","0","1502","0","1502"
08/20/2020 11:45,"100","22.858","485.142","0","529.25","21.25","508"
08/20/2020 12:00,"100","24.2358","695.7642","0","718.75","-1.25","720"
08/20/2020 12:15,"100","22.4585","1042.2081","0","1064.6666","0","1064.6666"
08/20/2020 12:30,"100","22.1516","1199.8484","0","1242.8959","20.8958","1222"
08/20/2020 12:45,"100","22.6415","1470.6919","0","1493.3334","0","1493.3334"
08/20/2020 13:00,"100","27.0516","1652.615","0","1699.6666","20","1679.6666"
08/20/2020 13:15,"100","21.7894","1095.2106","0","1138.25","21.25","1117"
08/20/2020 13:30,"100","28.7289","954.2711","0","981.75","-1.25","983"
08/20/2020 13:45,"100","16.4155","1896.2511","0","1912.6666","0","1912.6666"
08/20/2020 14:00,"100","26.4276","1834.9058","0","1861.3334","0","1861.3334"
08/20/2020 14:15,"100","44.6809","988.9857","0","1073.0209","39.3542","1033.6666"
08/20/2020 14:30,"100","37.5055","543.1612","0","639.9583","59.2917","580.6667"
08/20/2020 14:45,"100","26.5337","505.133","0","531.6667","0","531.6667"
08/20/2020 15:00,"100","34.168","780.1653","0","814.3333","0","814.3333"
08/20/2020 15:15,"100","23.3578","250.6422","0","274","0","274"
08/20/2020 15:30,"100","16.6366","168.6967","0","0","0","185.3333"
08/20/2020 15:45,"99.66","15.8739","49.4191","12.293","73.3125","136","53"
08/20/2020 16:00,"99.49","53.2915","0","17.2915","74.4167","153.25","36"
08/20/2020 16:15,"99.49","23.0013","0","23.0013","0","143.7292","0"
08/20/2020 16:30,"99.49","16.7247","3.724","20.4486","0","-0","0"
08/20/2020 16:45,"99.49","97.5495","6.6084","32.158","0","30.125","72"
08/20/2020 17:00,"99.49","5.2452","26.8647","32.1099","0","61.6667","0"
08/20/2020 17:15,"99.49","13.1187","44.5873","25.706","0","13.7708","32"
08/20/2020 17:30,"99.49","26.8475","30.7612","23.6087","0","-34","34"
08/20/2020 17:45,"99.1573","50.4982","0","50.4982","0","27.9792","0"
08/20/2020 18:00,"98.9909","42.7881","0","42.7881","0","-0","0"
08/20/2020 18:15,"98.9909","100.053","41.573","34.2927","0","56.3125","107.3333"
08/20/2020 18:30,"98.9909","0","53.4919","36.5228","0","-0","0"
08/20/2020 18:45,"98.9909","0","109.3473","26.0905","0","-0","0"
08/20/2020 19:00,"98.8245","15.4291","19.2508","12.0132","0","0","22.6667"
08/20/2020 19:15,"98.4918","20.0141","5.6388","7.3196","0","0","18.3333"
08/20/2020 19:30,"98.4918","29.4511","16.361","0.4787","0","0","45.3333"
08/20/2020 19:45,"98.4918","46.3266","1.8828","15.876","0","0","32.3333"
08/20/2020 20:00,"98.159","66.4739","1.8733","29.3471","0","0","39"
08/20/2020 20:15,"97.9926","19.2935","8.1576","27.451","0","0","0"
08/20/2020 20:30,"97.8262","31.2301","6.7772","7.3406","0","0","30.6667"
08/20/2020 20:45,"97.4935","13.6801","16.6331","2.9799","0","0","27.3333"
08/20/2020 21:00,"97.4935","0","11.9735","5.2734","0","1.2708","6.3333"
08/20/2020 21:15,"97.4935","22.7144","22.5155","16.5632","0","1.3333","28.6667"
08/20/2020 21:30,"97.3271","25.7273","8.0999","19.4939","0","0","14.3333"
08/20/2020 21:45,"96.9944","22.5635","4.6871","8.584","0","0","18.6667"
08/20/2020 22:00,"96.9944","0.4567","18.9278","16.7178","0","0","2.6667"
08/20/2020 22:15,"96.9944","69.4233","14.7675","11.5241","0","0","72.6667"
08/20/2020 22:30,"96.828","31.3896","1.2247","14.9477","0","0","17.6667"
08/20/2020 22:45,"96.4952","17.7045","14.0082","10.0461","0","0","21.6667"
08/20/2020 23:00,"96.4952","18.3001","16.3384","14.6385","0","0","20"
08/20/2020 23:15,"96.4952","27.0807","27.0911","1.8385","0","-21.3542","52.3333"
08/20/2020 23:30,"96.3288","75.5583","0","27.225","0","0","48.3333"
08/20/2020 23:45,"0","42.8816","0.139","31.6873","0","0","11.3333"
