Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
08/31/2020 13:00,"37.8262","3580.3264","0","57.3264","3940.75","417.75","3523"
08/31/2020 13:15,"38.4951","3514.0474","22.226","98.6066","3725.9583","288.2917","3437.6667"
08/31/2020 13:30,"38.4951","3548.7952","15.8169","26.9454","3537.6667","0","3537.6667"
08/31/2020 13:45,"38.4951","3521.1685","0","35.8352","3327.625","-157.7083","3485.3333"
08/31/2020 14:00,"37.3282","3500.9683","25.365","0","3209.9583","-316.375","3526.3333"
08/31/2020 14:15,"34.8273","3241.3069","605.9796","5.9534","2098.1458","-1743.1875","3841.3333"
08/31/2020 14:30,"32.4973","3515.2021","0","85.202","3020.375","-409.625","3430"
08/31/2020 14:45,"29.6619","3543.1089","1.4001","88.1757","2152.0833","-1304.25","3456.3333"
08/31/2020 15:00,"26.1614","3503.2627","8.4625","4.725","2386.9792","-1120.0209","3507"
08/31/2020 15:15,"21.8284","3449.6697","3.8751","14.2114","1809.4584","-1629.875","3439.3333"
08/31/2020 15:30,"13.6569","3426.6348","34.7052","0.3402","412.5","-3048.5","3461"
08/31/2020 15:45,"9.6656","3443.7363","0","2269.4031","1174.3334","0","1174.3334"
08/31/2020 16:00,"8.9967","3422.5032","0","2524.8364","897.6667","0","897.6667"
08/31/2020 16:15,"8.4951","3415.7605","0","2895.0938","520.6667","0","520.6667"
08/31/2020 16:30,"8.4951","3413.3572","0","3029.3572","384","0","384"
08/31/2020 16:45,"7.9935","2294.1646","0","2246.4978","118.7083","186.6875","47.6667"
08/31/2020 17:00,"8.4951","1225.1743","0","1157.8409","0","0","67.3333"
08/31/2020 17:15,"8.4951","2256.0564","0","2221.0564","0","0","35"
08/31/2020 17:30,"8.4951","1225.4706","0","1225.4706","0","0","0"
08/31/2020 17:45,"8.4951","2273.0176","0","2273.0176","0","0","0"
08/31/2020 18:00,"8.4951","2245.4431","0","2245.4431","0","0","0"
08/31/2020 18:15,"8.4951","180.0868","0","180.0868","0","0","0"
08/31/2020 18:30,"8.4951","174.5866","0","174.5866","0","0","0"
08/31/2020 18:45,"8.4951","181.226","0","181.226","0","0","0"
08/31/2020 19:00,"8.4951","162.8079","0","162.8079","0","0","0"
08/31/2020 19:15,"8.4951","172.1637","0","172.1637","0","0","0"
08/31/2020 19:30,"8.4951","180.3809","0","180.3809","0","0","0"
08/31/2020 19:45,"8.4951","183.2649","0","183.2649","0","0","0"
08/31/2020 20:00,"8.4951","176.1824","0","176.1824","0","0","0"
08/31/2020 20:15,"8.4951","174.0873","0","174.0873","0","0","0"
08/31/2020 20:30,"8.4951","189.5374","0","189.5374","0","0","0"
08/31/2020 20:45,"8.4951","192.499","0","192.499","0","0","0"
08/31/2020 21:00,"8.4951","189.1782","0","189.1782","0","0","0"
08/31/2020 21:15,"8.4951","180.8126","0","180.8126","0","0","0"
08/31/2020 21:30,"8.1607","192.2204","0","174.8871","0","0","17.3333"
08/31/2020 21:45,"7.9935","177.3112","0","177.3112","0","0","0"
08/31/2020 22:00,"7.9935","188.833","0","177.833","0","0","11"
08/31/2020 22:15,"7.9935","187.505","0","177.8384","0","0","9.6667"
08/31/2020 22:30,"7.9935","170.6245","0","170.6245","0","0","0"
08/31/2020 22:45,"7.9935","209.5381","0","187.8714","0","0","21.6667"
08/31/2020 23:00,"7.9935","182.5159","0","182.5159","0","0","0"
08/31/2020 23:15,"7.9935","180.2205","0","180.2205","0","0","0"
08/31/2020 23:30,"7.9935","207.5287","0","185.1954","0","0","22.3333"
08/31/2020 23:45,"7.9935","179.959","0","179.959","0","0","0"
09/01/2020 00:00,"7.9935","214.9889","0","194.3222","0","0","20.6667"
09/01/2020 00:15,"7.9935","193.8288","0","183.8288","0","0","10"
09/01/2020 00:30,"7.9935","188.832","0","179.4986","0","0","9.3333"
09/01/2020 00:45,"7.9935","213.1296","0","182.4629","0","0","30.6667"
09/01/2020 01:00,"7.9935","181.9556","0","170.6223","0","0","11.3333"
09/01/2020 01:15,"7.9935","184.9019","0","184.9019","0","0","0"
09/01/2020 01:30,"7.9935","210.6674","0","190.6674","0","0","20"
09/01/2020 01:45,"7.9935","191.4006","0","180.7339","0","0","10.6667"
09/01/2020 02:00,"7.9935","177.7964","0","177.7964","0","0","0"
09/01/2020 02:15,"7.9935","178.6874","0","178.6874","0","0","0"
09/01/2020 02:30,"7.9935","209.1389","0","187.1389","0","0","22"
09/01/2020 02:45,"7.9935","186.7995","0","175.7995","0","0","11"
09/01/2020 03:00,"7.9935","185.1393","0","185.1393","0","0","0"
09/01/2020 03:15,"7.9935","175.5044","0","175.5044","0","0","0"
09/01/2020 03:30,"7.9935","173.4265","0","173.4265","0","0","0"
09/01/2020 03:45,"7.659","179.6565","0","179.6565","0","0","0"
09/01/2020 04:00,"7.4918","191.8905","0","180.8905","0","0","11"
09/01/2020 04:15,"7.4918","184.7263","0","184.7263","0","0","0"
09/01/2020 04:30,"7.4918","224.4121","0","193.4121","0","0","31"
09/01/2020 04:45,"7.4918","195.2715","0","184.9381","0","0","10.3333"
09/01/2020 05:00,"7.4918","197.5708","0","186.9041","0","0","10.6667"
09/01/2020 05:15,"7.4918","214.8025","0","183.4692","0","0","31.3333"
09/01/2020 05:30,"7.4918","203.6979","0","179.3646","0","0","24.3333"
09/01/2020 05:45,"7.4918","168.0309","0","69.0309","0","0","99"
09/01/2020 06:00,"7.4918","181.673","213.9936","0","323.3333","0","395.6667"
09/01/2020 06:15,"7.4918","174.484","755.8493","0","930.3333","0","930.3333"
09/01/2020 06:30,"7.4918","172.0195","1100.6471","0","1272.6666","0","1272.6666"
09/01/2020 06:45,"7.4918","172.7875","1669.5459","0","1842.3334","0","1842.3334"
09/01/2020 07:00,"7.4918","260.4077","1088.5923","0","1349","0","1349"
09/01/2020 07:15,"7.4918","165.2273","2484.4395","0","2649.6667","0","2649.6667"
09/01/2020 07:30,"7.4918","2343.8369","349.8286","144.6655","2549","0","2549"
09/01/2020 07:45,"7.4918","3417.7212","21.5399","1132.5945","2306.6667","0","2306.6667"
09/01/2020 08:00,"7.4918","3345.5459","0","775.5458","2570","0","2570"
09/01/2020 08:15,"7.4918","3387.8188","29.7697","441.5885","2976","0","2976"
09/01/2020 08:30,"7.4918","3469.0471","453.1563","600.8702","3321.3333","0","3321.3333"
09/01/2020 08:45,"7.4918","3411.3611","0","1824.0277","1587.3334","0","1587.3334"
09/01/2020 09:00,"7.4918","3566.0195","452.4944","642.5139","3376","0","3376"
09/01/2020 09:15,"7.4918","3371.7246","776.9424","359.0001","3789.6667","0","3789.6667"
09/01/2020 09:30,"7.4918","3497.3323","586.9686","428.9675","3655.3333","0","3655.3333"
09/01/2020 09:45,"7.4918","3575.606","709.895","296.5009","3989","0","3989"
09/01/2020 10:00,"8.1607","3452.6282","405.3718","0","4524.6665","1000","3858"
09/01/2020 10:15,"10.6616","3485.3232","56.8786","434.8686","4713.271","1605.9375","3107.3333"
09/01/2020 10:30,"13.1589","3546.6816","0","658.3485","2814.4583","-73.875","2888.3333"
09/01/2020 10:45,"16.1614","3554.6875","0","14.3543","4901.8125","1361.4791","3540.3333"
09/01/2020 11:00,"19.3312","3543.7808","89.7712","16.8853","4699.7915","1083.125","3616.6667"
09/01/2020 11:15,"21.9956","3509.8711","1.9201","3.7914","4534.5415","1026.5417","3508"
09/01/2020 11:30,"24.6601","3548.0884","3.2833","8.7048","4654.146","1111.4791","3542.6667"
09/01/2020 11:45,"28.1607","3575.5088","20.6519","3.1606","5217.25","1624.25","3593"
09/01/2020 12:00,"32.1628","3522.9575","66.3757","0","4681.2085","1091.875","3589.3333"
09/01/2020 12:15,"32.4936","3550.0798","0","72.0798","2548.9375","-929.0625","3478"
09/01/2020 12:30,"31.494","3442.2434","0","47.5766","3692.5417","297.875","3394.6667"
09/01/2020 12:45,"32.9953","3516.802","20.4902","155.2922","3904.3125","522.3125","3382"
09/01/2020 13:00,"34.4929","3630.4717","83.845","19.9834","3980.8958","286.5625","3694.3333"
09/01/2020 13:15,"34.4929","3427.125","1.4571","95.9153","3368.9167","36.25","3332.6667"
09/01/2020 13:30,"35.6634","3508.6406","38.8774","163.1849","3096.25","-288.0833","3384.3333"
09/01/2020 13:45,"34.4929","3451.6943","99.3056","0","3301.625","-249.375","3551"
09/01/2020 14:00,"34.3257","3463.1167","9.8108","34.2608","3413.1667","-25.5","3438.6667"
09/01/2020 14:15,"30.4944","3471.9446","0","20.2779","1075.9791","-2375.6875","3451.6667"
09/01/2020 14:30,"21.1596","3419.3271","6.0441","13.7045","374.8333","-3036.8333","3411.6667"
09/01/2020 14:45,"11.9956","3353.2366","10.7349","987.3046","473.5833","-1903.0834","2376.6667"
09/01/2020 15:00,"9.6656","2164.6829","59.9832","1969.3328","203.3333","0","255.3333"
09/01/2020 15:15,"9.3312","1195.168","4.6081","1036.4427","0","0","163.3333"
09/01/2020 15:30,"8.9967","2204.8081","0","2089.4749","0","0","115.3333"
09/01/2020 15:45,"8.9967","2229.157","0","2159.157","0","0","70"
09/01/2020 16:00,"8.6623","2191.0037","0","2097.6704","0","0","93.3333"
09/01/2020 16:15,"8.4951","225.8336","0","170.5003","0","0","55.3333"
09/01/2020 16:30,"8.4951","2167.0928","0","2129.0928","0","0","38"
09/01/2020 16:45,"8.4951","2183.8003","0","2137.1335","0","0","46.6667"
09/01/2020 17:00,"8.4951","2181.6699","0","2161.6699","0","0","20"
09/01/2020 17:15,"8.4951","2162.1833","0","2162.1833","0","0","0"
09/01/2020 17:30,"8.4951","172.7283","0","172.7283","0","0","0"
09/01/2020 17:45,"7.9935","188.3126","0","177.9792","0","0","10.3333"
09/01/2020 18:00,"7.9935","194.6039","0","183.6039","0","0","11"
09/01/2020 18:15,"7.9935","188.7047","0","178.038","0","0","10.6667"
09/01/2020 18:30,"7.9935","191.5709","0","169.5709","0","0","22"
09/01/2020 18:45,"7.9935","185.1973","0","174.1973","0","0","11"
09/01/2020 19:00,"7.9935","179.3154","0","179.3154","0","0","0"
09/01/2020 19:15,"7.9935","182.7011","0","182.7011","0","0","0"
09/01/2020 19:30,"7.9935","180.511","0","180.511","0","0","0"
09/01/2020 19:45,"7.9935","196.4264","0","185.0931","0","0","11.3333"
09/01/2020 20:00,"7.9935","180.5553","0","180.5553","0","0","0"
09/01/2020 20:15,"7.9935","185.2125","0","174.5458","0","0","10.6667"
09/01/2020 20:30,"7.9935","190.5437","0","179.5437","0","0","11"
09/01/2020 20:45,"7.9935","176.3492","0","176.3492","0","0","0"
09/01/2020 21:00,"7.9935","177.6357","0","177.6357","0","0","0"
09/01/2020 21:15,"7.9935","185.8421","0","185.8421","0","0","0"
09/01/2020 21:30,"7.9935","189.8984","0","168.2317","0","0","21.6667"
09/01/2020 21:45,"7.9935","180.1796","0","180.1796","0","0","0"
09/01/2020 22:00,"7.9935","200.4528","0","179.1195","0","0","21.3333"
09/01/2020 22:15,"7.9935","203.9773","0","181.9773","0","0","22"
09/01/2020 22:30,"7.9935","187.7782","0","177.4448","0","0","10.3333"
09/01/2020 22:45,"7.9935","197.2385","0","185.5718","0","0","11.6667"
09/01/2020 23:00,"7.9935","180.9156","0","180.9156","0","0","0"
09/01/2020 23:15,"7.9935","198.7022","0","188.3689","0","0","10.3333"
09/01/2020 23:30,"7.9935","191.7275","0","191.7275","0","0","0"
09/01/2020 23:45,"7.9935","178.3938","0","178.3938","0","0","0"
09/02/2020 00:00,"7.9935","202.4637","0","191.4637","0","0","11"
09/02/2020 00:15,"7.9935","185.9971","0","185.9971","0","0","0"
09/02/2020 00:30,"7.9935","179.0669","0","179.0669","0","0","0"
09/02/2020 00:45,"7.9935","194.8585","0","173.1918","0","0","21.6667"
09/02/2020 01:00,"7.9935","193.1219","0","182.7885","0","0","10.3333"
09/02/2020 01:15,"7.9935","187.9666","0","176.6333","0","0","11.3333"
09/02/2020 01:30,"7.9935","194.2943","0","174.2943","0","0","20"
09/02/2020 01:45,"7.9935","192.0193","0","182.0193","0","0","10"
09/02/2020 02:00,"7.9935","177.9823","0","177.9823","0","0","0"
09/02/2020 02:15,"7.9935","203.3571","0","193.3571","0","0","10"
09/02/2020 02:30,"7.9935","195.6491","0","184.9824","0","0","10.6667"
09/02/2020 02:45,"7.9935","204.5909","0","183.5909","0","0","21"
09/02/2020 03:00,"7.9935","197.2196","0","186.5529","0","0","10.6667"
09/02/2020 03:15,"7.9935","182.6343","0","182.6343","0","0","0"
09/02/2020 03:30,"7.9935","200.5636","0","190.2303","0","0","10.3333"
09/02/2020 03:45,"7.9935","204.2271","0","183.5604","0","0","20.6667"
09/02/2020 04:00,"7.9935","176.492","0","176.492","0","0","0"
09/02/2020 04:15,"7.9935","182.8428","0","182.8428","0","0","0"
09/02/2020 04:30,"7.9935","172.3049","0","172.3049","0","0","0"
09/02/2020 04:45,"7.9935","171.9121","0","171.9121","0","0","0"
09/02/2020 05:00,"7.9935","172.6936","0","172.6936","0","0","0"
09/02/2020 05:15,"7.9935","150.6195","0","150.6195","0","0","0"
09/02/2020 05:30,"7.9935","172.901","0","172.901","0","0","0"
09/02/2020 05:45,"7.9935","177.3816","0","81.0483","0","0","96.3333"
09/02/2020 06:00,"7.9935","174.1438","325.8562","0","425.3333","0","500"
09/02/2020 06:15,"7.9935","189.9958","779.0042","0","969","0","969"
09/02/2020 06:30,"7.9935","177.1602","1140.1732","0","1317.3334","0","1317.3334"
09/02/2020 06:45,"7.9935","162.2087","1596.7913","0","1759","0","1759"
09/02/2020 07:00,"7.9935","165.8723","1976.7944","0","2142.6667","0","2142.6667"
09/02/2020 07:15,"7.9935","1224.4208","1491.0746","263.4954","2452","0","2452"
09/02/2020 07:30,"7.9935","3367.2888","0","676.2888","2691","0","2691"
09/02/2020 07:45,"7.9935","3396.8206","0","649.4874","2747.3333","0","2747.3333"
09/02/2020 08:00,"7.9935","3487.8071","0","836.1404","2985.0417","1000.125","2651.6667"
09/02/2020 08:15,"9.3312","3446.624","0","864.624","3248.3125","666.3125","2582"
09/02/2020 08:30,"10","3486.8193","0","120.8194","3366","0","3366"
09/02/2020 08:45,"10.3272","3510.2083","78.923","38.7982","3679.75","129.4167","3550.3333"
09/02/2020 09:00,"11.1596","3441.2729","22.5943","7.8671","3864.25","408.25","3456"
09/02/2020 09:15,"12.1629","3481.7278","2.942","41.0032","3837.0417","393.375","3443.6667"
09/02/2020 09:30,"13.4933","3508.4417","39.3882","25.4967","4036.2292","513.8958","3522.3333"
09/02/2020 09:45,"14.4929","3666.7429","30.8603","13.9365","4201.9165","518.25","3683.6667"
09/02/2020 10:00,"14.9945","3766.6992","33.3012","2.0004","4024.8542","226.8542","3798"
09/02/2020 10:15,"14.4929","3887.4158","10.0819","409.8309","4057.0208","569.3542","3487.6667"
09/02/2020 10:30,"10.9996","3616.2354","0","1587.5688","1141.8959","-886.7708","2028.6666"
09/02/2020 10:45,"10","3577.0586","0","2037.392","1539.6666","0","1539.6666"
09/02/2020 11:00,"11.3268","3907.3633","0","252.0301","4765.521","1110.1875","3655.3333"
09/02/2020 11:15,"13.6605","3775.0686","168.3641","128.4328","4702.2085","887.2084","3815"
09/02/2020 11:30,"15.4962","3766.2124","30.437","9.9827","4437.104","650.4375","3786.6667"
09/02/2020 11:45,"16.9938","3892.3599","4.7283","29.4214","4476.9585","609.2917","3867.6667"
09/02/2020 12:00,"18.4951","3666.9563","114.377","0","4283.604","502.2708","3781.3333"
09/02/2020 12:15,"20.6616","3803.323","2.2068","147.5297","4598.125","940.125","3658"
09/02/2020 12:30,"21.494","3644.7253","147.4856","12.5443","4148.1665","368.5","3779.6667"
09/02/2020 12:45,"21.3304","3609.4238","14.4639","9.8877","2566.3125","-1047.6875","3614"
09/02/2020 13:00,"14.1585","3555.0193","0","18.686","699.9375","-2836.3958","3536.3333"
09/02/2020 13:15,"10","3460.666","0","3238.3328","126","0","222.3333"
09/02/2020 13:30,"9.4984","3356.7529","0","2749.7529","607","0","607"
09/02/2020 13:45,"9.3312","3395.3545","0","2889.0212","506.3333","0","506.3333"
09/02/2020 14:00,"8.9967","3383.9622","0","3191.9622","119","0","192"
09/02/2020 14:15,"8.4951","2254.3494","0","2140.3494","0","0","114"
09/02/2020 14:30,"8.4951","2203.6758","1.3251","2053.0007","0","0","152"
09/02/2020 14:45,"8.4951","1183.6954","54.7941","1022.1562","158.3333","0","216.3333"
09/02/2020 15:00,"8.4951","2182.9668","63.3433","1936.9767","303.9583","-5.375","309.3333"
09/02/2020 15:15,"8.4951","2227.2815","39.638","1937.9196","329","0","329"
09/02/2020 15:30,"8.6623","181.8905","15.691","20.5815","259.7292","148.0625","177"
09/02/2020 15:45,"8.9967","158.0534","4.3916","17.4451","0","0","145"
09/02/2020 16:00,"9.1639","212.9923","36.3832","16.0421","233.3333","0","233.3333"
09/02/2020 16:15,"9.4984","186.3416","0","49.0083","102.4792","42.1458","137.3333"
09/02/2020 16:30,"9.4984","165.5134","0","99.5134","0","0","66"
09/02/2020 16:45,"9.4984","179.0822","0","126.0822","0","0","53"
09/02/2020 17:00,"9.4984","159.5623","0","129.229","0","0","30.3333"
09/02/2020 17:15,"9.4984","175.3689","0","145.3689","0","0","30"
09/02/2020 17:30,"9.4984","172.4187","0","172.4187","0","0","0"
09/02/2020 17:45,"8.9967","178.6706","0","178.6706","0","0","0"
09/02/2020 18:00,"8.9967","175.9839","0","175.9839","0","0","0"
09/02/2020 18:15,"8.9967","181.5211","0","181.5211","0","0","0"
09/02/2020 18:30,"8.9967","177.081","0","177.081","0","0","0"
09/02/2020 18:45,"8.9967","170.0248","0","170.0248","0","0","0"
09/02/2020 19:00,"8.9967","173.9556","0","173.9556","0","0","0"
09/02/2020 19:15,"8.9967","184.6613","0","184.6613","0","0","0"
09/02/2020 19:30,"8.9967","181.6337","0","181.6337","0","0","0"
09/02/2020 19:45,"8.9967","182.0009","0","182.0009","0","0","0"
09/02/2020 20:00,"8.9967","179.0271","0","179.0271","0","0","0"
09/02/2020 20:15,"8.6623","183.1672","0","183.1672","0","0","0"
09/02/2020 20:30,"8.4951","175.0177","0","175.0177","0","0","0"
09/02/2020 20:45,"8.4951","177.5063","0","177.5063","0","0","0"
09/02/2020 21:00,"8.4951","183.0321","0","183.0321","0","0","0"
09/02/2020 21:15,"8.4951","183.6283","0","183.6283","0","0","0"
09/02/2020 21:30,"8.4951","176.4584","0","176.4584","0","0","0"
09/02/2020 21:45,"8.4951","187.5855","0","187.5855","0","0","0"
09/02/2020 22:00,"8.4951","181.1725","0","181.1725","0","0","0"
09/02/2020 22:15,"8.4951","182.4777","0","182.4777","0","0","0"
09/02/2020 22:30,"8.4951","183.4828","0","183.4828","0","0","0"
09/02/2020 22:45,"8.4951","184.3597","0","184.3597","0","0","0"
09/02/2020 23:00,"8.4951","192.2588","0","192.2588","0","0","0"
09/02/2020 23:15,"8.4951","183.6562","0","183.6562","0","0","0"
09/02/2020 23:30,"8.4951","180.3514","0","180.3514","0","0","0"
09/02/2020 23:45,"8.4951","177.6888","0","177.6888","0","0","0"
09/03/2020 00:00,"8.1607","177.3429","0","177.3429","0","0","0"
09/03/2020 00:15,"7.9935","201.7277","0","190.7277","0","0","11"
09/03/2020 00:30,"7.9935","200.3158","0","189.9825","0","0","10.3333"
09/03/2020 00:45,"7.9935","212.6336","0","191.6336","0","0","21"
09/03/2020 01:00,"7.9935","197.1982","0","186.5315","0","0","10.6667"
09/03/2020 01:15,"7.9935","180.7378","0","180.7378","0","0","0"
09/03/2020 01:30,"7.9935","206.744","0","183.744","0","0","23"
09/03/2020 01:45,"7.9935","187.6457","0","177.3124","0","0","10.3333"
09/03/2020 02:00,"7.9935","183.9544","0","183.9544","0","0","0"
09/03/2020 02:15,"7.9935","201.3551","0","190.3551","0","0","11"
09/03/2020 02:30,"7.9935","177.1944","0","177.1944","0","0","0"
09/03/2020 02:45,"7.9935","203.4778","0","182.4778","0","0","21"
09/03/2020 03:00,"7.9935","175.4109","0","175.4109","0","0","0"
09/03/2020 03:15,"7.9935","204.5264","0","178.1931","0","0","26.3333"
09/03/2020 03:30,"7.9935","191.4407","0","180.774","0","0","10.6667"
09/03/2020 03:45,"7.9935","214.446","0","193.7794","0","0","20.6667"
09/03/2020 04:00,"7.9935","209.6303","0","187.2969","0","0","22.3333"
09/03/2020 04:15,"7.9935","195.2861","0","184.6194","0","0","10.6667"
09/03/2020 04:30,"7.9935","195.8878","0","184.5545","0","0","11.3333"
09/03/2020 04:45,"7.9935","223.7309","0","190.0642","0","0","33.6667"
09/03/2020 05:00,"7.9935","177.1138","0","177.1138","0","0","0"
09/03/2020 05:15,"7.9935","179.2848","0","179.2848","0","0","0"
09/03/2020 05:30,"7.9935","175.1699","0","147.1699","0","0","28"
09/03/2020 05:45,"7.9935","169.5639","0","55.8973","0","0","113.6667"
09/03/2020 06:00,"7.9935","157.4822","288.8512","0","446.3333","0","446.3333"
09/03/2020 06:15,"8.1607","192.1719","219.8965","78.0684","976.4792","963.7187","334"
09/03/2020 06:30,"10.4944","175.3138","1.2808","12.2613","1323.9584","1159.625","164.3333"
09/03/2020 06:45,"14.4965","175.0334","2.0103","13.7104","1761.375","1598.0416","163.3333"
09/03/2020 07:00,"19.3275","171.7542","4.0206","23.4415","2155.7083","2003.375","152.3333"
09/03/2020 07:15,"25.1618","174.1566","0","25.4899","2452.1667","2303.5","148.6667"
09/03/2020 07:30,"31.8284","1810.3014","3.0914","217.3928","3092.8542","1496.8541","1596"
09/03/2020 07:45,"32.4973","3414.8428","0.6291","25.8051","2873.25","-516.4167","3389.6667"
09/03/2020 08:00,"30.9924","3406.6799","6.4426","7.7892","3121.4375","-283.8958","3405.3333"
09/03/2020 08:15,"30.4907","3456.7317","39.935","0","3407.4583","-89.2083","3496.6667"
09/03/2020 08:30,"30.4907","3547.6235","4.2934","17.2502","3513.4792","-21.1875","3534.6667"
09/03/2020 08:45,"30.6579","3537.7175","80.1576","101.8751","3688.5","172.5","3516"
09/03/2020 09:00,"31.1596","3576.8281","72.3631","20.858","3764.7708","136.4375","3628.3333"
09/03/2020 09:15,"30.9924","3439.3044","81.1403","25.778","2690.6042","-804.0625","3494.6667"
09/03/2020 09:30,"28.9931","3489.4583","26.8646","93.6561","2685.3542","-737.3125","3422.6667"
09/03/2020 09:45,"26.165","3454.1511","280.7837","27.6016","3848.7708","141.4375","3707.3333"
09/03/2020 10:00,"26.9938","3598.7744","36.2376","79.3451","4098.646","542.9792","3555.6667"
09/03/2020 10:15,"28.9967","3498.5608","11.8329","13.7271","4403.8125","907.1459","3496.6667"
09/03/2020 10:30,"30.996","3588.0649","0","54.7317","4315.125","781.7917","3533.3333"
09/03/2020 10:45,"32.8281","3691.9238","0","229.257","2711.25","-751.4167","3462.6667"
09/03/2020 11:00,"28.8295","3637.9656","20.4538","31.0861","2089.1458","-1816.8125","3627.3333"
09/03/2020 11:15,"25.1581","3572.8945","11.3637","18.5916","1161.3959","-2404.2708","3565.6667"
09/03/2020 11:30,"19.8292","3677.7271","0.4305","91.1576","2528.5625","-1058.4375","3587"
09/03/2020 11:45,"21.3268","3483.261","97.3465","107.2741","4428.2915","954.9583","3473.3333"
09/03/2020 12:00,"21.9956","3580.3965","15.2931","439.6896","2831.9375","-324.0625","3156"
09/03/2020 12:15,"16.9938","3716.2395","388.7604","0","3145.9167","-959.0833","4105"
09/03/2020 12:30,"18.3279","3482.0535","75.3995","10.1198","4244.4585","697.125","3547.3333"
09/03/2020 12:45,"19.4984","3786.1777","58.4198","40.931","4088.0208","284.3542","3803.6667"
09/03/2020 13:00,"16.4958","3476.9897","1.089","306.4118","1271.0209","-1900.6459","3171.6667"
09/03/2020 13:15,"9.8328","3564.9907","0","2769.6575","582.6667","-173.7708","795.3333"
09/03/2020 13:30,"9.4984","3563.5269","60.8031","1390.6632","2233.6667","0","2233.6667"
09/03/2020 13:45,"9.4984","3580.187","20.9685","541.8223","3059.3333","0","3059.3333"
09/03/2020 14:00,"8.9967","3440.897","121.0779","432.3081","3129.6667","0","3129.6667"
09/03/2020 14:15,"8.9967","3575.4592","0","1886.1259","1689.3334","0","1689.3334"
09/03/2020 14:30,"8.8295","3369.4053","0","3189.7385","74.3333","0","179.6667"
09/03/2020 14:45,"8.4951","3362.7678","0","2824.1011","538.6667","0","538.6667"
09/03/2020 15:00,"8.4951","3377.2649","0","2807.2649","570","0","570"
09/03/2020 15:15,"8.4951","2303.8335","8.1683","1924.6683","328.6667","0","387.3333"
09/03/2020 15:30,"8.4951","1801.7896","0","1734.7896","0","0","67"
09/03/2020 15:45,"8.4951","1197.6613","0","1185.6613","0","0","12"
09/03/2020 16:00,"8.4951","171.1204","0","171.1204","0","0","0"
09/03/2020 16:15,"8.4951","173.7938","0","173.7938","0","0","0"
09/03/2020 16:30,"8.4951","166.9563","0","166.9563","0","0","0"
09/03/2020 16:45,"8.4951","164.2425","0","164.2425","0","0","0"
09/03/2020 17:00,"8.4951","174.3141","0","174.3141","0","0","0"
09/03/2020 17:15,"8.4951","178.9134","0","178.9134","0","0","0"
09/03/2020 17:30,"8.4951","182.0387","0","182.0387","0","0","0"
09/03/2020 17:45,"8.4951","178.5301","0","178.5301","0","0","0"
09/03/2020 18:00,"8.4951","172.4118","0","172.4118","0","0","0"
09/03/2020 18:15,"8.4951","169.966","0","169.966","0","0","0"
09/03/2020 18:30,"8.4951","185.6409","0","185.6409","0","0","0"
09/03/2020 18:45,"8.4951","187.65","0","187.65","0","0","0"
09/03/2020 19:00,"8.4951","182.2889","0","182.2889","0","0","0"
09/03/2020 19:15,"8.4951","175.3941","0","175.3941","0","0","0"
09/03/2020 19:30,"7.9935","185.8649","0","175.1982","0","0","10.6667"
09/03/2020 19:45,"7.9935","194.0852","0","182.7518","0","0","11.3333"
09/03/2020 20:00,"7.9935","173.2632","0","173.2632","0","0","0"
09/03/2020 20:15,"7.9935","184.4873","0","184.4873","0","0","0"
09/03/2020 20:30,"7.9935","186.906","0","175.906","0","0","11"
09/03/2020 20:45,"7.9935","222.8428","0","189.8428","0","0","33"
09/03/2020 21:00,"7.9935","192.6746","0","181.6746","0","0","11"
09/03/2020 21:15,"7.9935","195.9359","0","184.6025","0","0","11.3333"
09/03/2020 21:30,"7.9935","181.6875","0","181.6875","0","0","0"
09/03/2020 21:45,"7.9935","202.475","0","180.8084","0","0","21.6667"
09/03/2020 22:00,"7.9935","191.5836","0","181.917","0","0","9.6667"
09/03/2020 22:15,"7.9935","184.9457","0","173.9457","0","0","11"
09/03/2020 22:30,"7.9935","173.8007","0","173.8007","0","0","0"
09/03/2020 22:45,"7.9935","202.5085","0","179.5085","0","0","23"
09/03/2020 23:00,"7.9935","176.4183","0","176.4183","0","0","0"
09/03/2020 23:15,"7.9935","196.0727","0","185.7394","0","0","10.3333"
09/03/2020 23:30,"7.9935","184.6659","0","184.6659","0","0","0"
09/03/2020 23:45,"0","185.3283","0","185.3283","0","0","0"
