Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
08/24/2020 14:45,"100","41.1522","1174.8478","0","1214.6666","-1.3333","1216"
08/24/2020 15:00,"100","25.2964","1860.037","0","1906.6666","21.3333","1885.3334"
08/24/2020 15:15,"100","27.3021","1476.6979","0","1569.7084","65.7083","1504"
08/24/2020 15:30,"100","29.2262","1411.7738","0","1506.0416","65.0417","1441"
08/24/2020 15:45,"100","29.9755","554.0245","0","647.3125","63.3125","584"
08/24/2020 16:00,"100","25.8042","174.5291","0","243.0208","42.6875","200.3333"
08/24/2020 16:15,"100","18.8984","198.1016","0","281","64","217"
08/24/2020 16:30,"100","40.9153","1.4339","17.3492","0","19.6458","25"
08/24/2020 16:45,"100","27.7237","0","25.3903","0","19.3542","2.3333"
08/24/2020 17:00,"100","33.0837","0","33.0837","0","40.625","0"
08/24/2020 17:15,"100","18.7214","11.7388","8.1269","0","0","22.3333"
08/24/2020 17:30,"100","27.4547","10.4317","0.8864","0","0","37"
08/24/2020 17:45,"99.3273","29.7372","21.789","18.1929","0","0","33.3333"
08/24/2020 18:00,"98.9909","71.3199","5.3006","14.6205","0","0","62"
08/24/2020 18:15,"98.9909","49.6736","1.0346","21.0415","0","0","29.6667"
08/24/2020 18:30,"98.8245","63.0667","5.3708","16.7709","0","0","51.6667"
08/24/2020 18:45,"98.4918","79.3479","0","40.3479","0","0","39"
08/24/2020 19:00,"98.4918","17.87","3.2937","20.8304","0","0","0.3333"
08/24/2020 19:15,"98.4918","23.5516","9.7266","4.6115","0","0","28.6667"
08/24/2020 19:30,"98.3254","29.7421","7.6953","30.7707","0","0","6.6667"
08/24/2020 19:45,"97.9926","25.0679","7.0127","9.0806","0","0","23"
08/24/2020 20:00,"97.9926","28.2318","2.8276","4.0595","0","0","27"
08/24/2020 20:15,"97.6599","26.8259","5.1624","23.3217","0","0","8.6667"
08/24/2020 20:30,"97.4935","12.9321","18.6472","14.246","0","0","17.3333"
08/24/2020 20:45,"97.4935","26.951","2.736","16.0204","0","0","13.6667"
08/24/2020 21:00,"97.4935","23.9413","7.4353","8.7099","0","0","22.6667"
08/24/2020 21:15,"96.9944","38.6283","7.0384","0","0","0","45.6667"
08/24/2020 21:30,"96.9944","43.7824","0","34.7824","0","0","9"
08/24/2020 21:45,"96.9944","15.5548","6.883","4.4378","0","0","18"
08/24/2020 22:00,"96.4952","22.0136","20.3197","0","0","0","42.3333"
08/24/2020 22:15,"96.4952","18.0068","19.3619","13.702","0","0","23.6667"
08/24/2020 22:30,"96.4952","32.7186","2.3237","20.709","0","0","14.3333"
08/24/2020 22:45,"96.4952","40.1981","7.1391","5.3371","0","0","42"
08/24/2020 23:00,"95.9961","22.0439","24.6922","16.7361","0","0","30"
08/24/2020 23:15,"95.9961","18.3266","2.6505","12.9771","0","0","8"
08/24/2020 23:30,"95.9961","45.9701","5.2922","3.2624","0","0","48"
08/24/2020 23:45,"95.9961","61.0727","1.6794","21.0853","0","0","41.6667"
08/25/2020 00:00,"95.497","57.9086","0.9609","27.2029","0","0","31.6667"
08/25/2020 00:15,"95.497","24.1296","11.8097","14.606","0","0","21.3333"
08/25/2020 00:30,"95.497","24.9329","23.7764","15.376","0","0","33.3333"
08/25/2020 00:45,"95.497","49.1832","11.2249","7.4082","0","0","53"
08/25/2020 01:00,"94.9978","19.5982","21.9493","5.5475","0","0","36"
08/25/2020 01:15,"94.9978","48.6796","0","48.6796","0","0","0"
08/25/2020 01:30,"94.9978","15.4474","8.2473","14.028","0","0","9.6667"
08/25/2020 01:45,"94.9978","41.4359","18.2307","0","0","0","59.6667"
08/25/2020 02:00,"94.4987","32.0604","3.4586","10.1857","0","0","25.3333"
08/25/2020 02:15,"94.4987","47.6237","0.6983","32.9886","0","0","15.3333"
08/25/2020 02:30,"94.4987","30.8081","12.0521","28.1935","0","0","14.6667"
08/25/2020 02:45,"94.4987","13.7278","12.7985","2.8597","0","0","23.6667"
08/25/2020 03:00,"93.9996","5.3115","11.1867","11.1649","0","0","5.3333"
08/25/2020 03:15,"93.9996","35.5335","4.3763","24.2432","0","0","15.6667"
08/25/2020 03:30,"93.9996","42.5873","0","10.5873","0","0","32"
08/25/2020 03:45,"93.9996","20.0748","12.5664","4.9745","0","0","27.6667"
08/25/2020 04:00,"93.4896","42.2049","3.4865","34.0247","0","0","11.6667"
08/25/2020 04:15,"93.4896","54.8661","8.1194","18.3189","0","0","44.6667"
08/25/2020 04:30,"93.4896","28.9755","3.4827","12.7916","0","0","19.6667"
08/25/2020 04:45,"93.4896","25.3956","4.7705","6.4162","0","0","23.75"
08/25/2020 05:00,"92.9904","20.5335","27.5614","19.095","0","-19","29"
08/25/2020 05:15,"92.9904","28.7996","0.9834","24.4497","0","0","5.3333"
08/25/2020 05:30,"92.9904","26.0243","8.6905","20.3814","0","0","14.3333"
08/25/2020 05:45,"92.9904","0","145.0575","15.0408","101.3333","-5.6875","122"
08/25/2020 06:00,"93.826","33.9502","0","33.9502","608.9583","620.2917","0"
08/25/2020 06:15,"95.8297","25.8859","16.8446","16.3972","1089.4791","1063.1458","26.3333"
08/25/2020 06:30,"98.6581","18.677","229.9897","0","1442.2291","1193.5625","248.6667"
08/25/2020 06:45,"100","31.7722","1555.2278","0","1605.9791","18.9792","1587"
08/25/2020 07:00,"100","14.594","1777.0726","0","1791.6666","0","1791.6666"
08/25/2020 07:15,"100","18.4524","1883.5476","0","1902","0","1902"
08/25/2020 07:30,"100","37.7112","2052.6221","0","2090.3333","0","2090.3333"
08/25/2020 07:45,"100","38.5474","2584.1194","0","2622.6667","0","2622.6667"
08/25/2020 08:00,"100","33.3606","2385.6394","0","2419","0","2419"
08/25/2020 08:15,"100","19.7778","2180.5554","0","2200.3333","0","2200.3333"
08/25/2020 08:30,"100","25.9521","2553.0479","0","2579","0","2579"
08/25/2020 08:45,"100","8.8496","3433.1504","0","3442","0","3442"
08/25/2020 09:00,"100","26.2329","3107.1003","0","3133.3333","0","3133.3333"
08/25/2020 09:15,"100","1242.4514","2717.4971","109.6153","3548.3333","-302","3850.3333"
08/25/2020 09:30,"97.3271","3622.0811","143.4983","12.9126","2912.5625","-840.1041","3752.6667"
08/25/2020 09:45,"95.8297","3684.531","20.8696","7.7339","3106.8125","-576.3333","3697.6667"
08/25/2020 10:00,"92.6613","3619.0022","2.4335","7.769","1535.1875","-2078.4792","3613.6667"
08/25/2020 10:15,"85.6626","3504.6809","10.6524","0","1105.5625","-2409.7708","3515.3333"
08/25/2020 10:30,"79.4958","3464.4993","6.972","2.1379","1510.875","-1958.4584","3469.3333"
08/25/2020 10:45,"74.6636","3574.6111","40.3514","26.2957","2396.5","-1192.1666","3588.6667"
08/25/2020 11:00,"68.4932","3517.1426","0","16.1425","1093.0625","-2407.9375","3501"
08/25/2020 11:15,"60.9954","3467.6169","8.025","25.6417","943.5208","-2506.4792","3450"
08/25/2020 11:30,"52.9948","3467.7993","0","23.1327","977.1042","-2467.5625","3444.6667"
08/25/2020 11:45,"45.8297","3440.2405","15.0292","5.9363","1444.8334","-2004.5","3449.3333"
08/25/2020 12:00,"39.6629","3480.7168","2.0186","32.4021","1365","-2085.3333","3450.3333"
08/25/2020 12:15,"32.827","3530.9385","9.3646","14.6363","1426.3541","-2099.3125","3525.6667"
08/25/2020 12:30,"26.6638","3554.5308","0","14.5307","1953.8125","-1586.1875","3540"
08/25/2020 12:45,"21.3288","3576.0874","1.5594","15.3136","1870.2916","-1692.0416","3562.3333"
08/25/2020 13:00,"15.3284","3568.8459","4.7714","18.2843","1618.8959","-1936.4375","3555.3333"
08/25/2020 13:15,"10.3262","3543.4199","0","1469.0867","1394.0209","-680.3125","2074.3333"
08/25/2020 13:30,"10","3531.6079","0","2349.2747","1182.3334","0","1182.3334"
08/25/2020 13:45,"10","3554.2319","0","2486.8984","1067.3334","0","1067.3334"
08/25/2020 14:00,"10","3479.7373","0","2654.7373","825","0","825"
08/25/2020 14:15,"10","3436.3992","0","2694.3992","742","0","742"
08/25/2020 14:30,"10","3444.8413","0","2651.5081","793.3333","0","793.3333"
08/25/2020 14:45,"10","3441.8105","0","2754.8105","687","0","687"
08/25/2020 15:00,"10","3431.6243","0","2949.6243","482","0","482"
08/25/2020 15:15,"10","3392.7065","0","3002.0398","390.6667","0","390.6667"
08/25/2020 15:30,"10","3378.6167","0","3173.2834","144.3333","0","205.3333"
08/25/2020 15:45,"10","3361.2952","0","3134.6284","226.6667","0","226.6667"
08/25/2020 16:00,"10","2293.1953","0","2184.8621","0","0","108.3333"
08/25/2020 16:15,"10","2416.8516","0","2375.1848","0","0","41.6667"
08/25/2020 16:30,"10","1200.4764","0","1148.4764","0","0","52"
08/25/2020 16:45,"10","2215.4175","0","2139.4175","0","0","76"
08/25/2020 17:00,"10","2264.0645","0","2193.7312","0","0","70.3333"
08/25/2020 17:15,"10","2234.9133","0","2193.9133","0","0","41"
08/25/2020 17:30,"10","2253.4548","0","2253.4548","0","0","0"
08/25/2020 17:45,"10","2245.5718","0","2245.5718","0","0","0"
08/25/2020 18:00,"10","2236.2061","0","2236.2061","0","0","0"
08/25/2020 18:15,"10","2213.4167","0","2213.4167","0","0","0"
08/25/2020 18:30,"10","1207.5699","0","1207.5699","0","0","0"
08/25/2020 18:45,"10","2236.4661","0","2236.4661","0","0","0"
08/25/2020 19:00,"10","2265.084","0","2265.084","0","0","0"
08/25/2020 19:15,"9.6656","2233.594","0","2233.594","0","0","0"
08/25/2020 19:30,"9.4984","2480.9417","0","2480.9417","0","0","0"
08/25/2020 19:45,"9.4984","2243.376","0","2243.376","0","0","0"
08/25/2020 20:00,"9.4984","2223.4219","0","2223.4219","0","0","0"
08/25/2020 20:15,"9.4984","2205.0693","0","2205.0693","0","0","0"
08/25/2020 20:30,"9.4984","1182.4771","0","1182.4771","0","0","0"
08/25/2020 20:45,"9.4984","2196.5745","0","2196.5745","0","0","0"
08/25/2020 21:00,"9.4984","2195.0237","0","2195.0237","0","0","0"
08/25/2020 21:15,"9.4984","1189.4615","0","1189.4615","0","0","0"
08/25/2020 21:30,"9.4984","2192.8218","0","2192.8218","0","0","0"
08/25/2020 21:45,"9.4984","2207.3574","0","2207.3574","0","0","0"
08/25/2020 22:00,"9.4984","2182.7776","0","2182.7776","0","0","0"
08/25/2020 22:15,"9.4984","2189.7441","0","2189.7441","0","0","0"
08/25/2020 22:30,"9.4984","2202.9536","0","2202.9536","0","0","0"
08/25/2020 22:45,"9.4984","2177.8855","0","2177.8855","0","0","0"
08/25/2020 23:00,"9.4984","1185.6425","0","1185.6425","0","0","0"
08/25/2020 23:15,"9.4984","2190.5823","0","2190.5823","0","0","0"
08/25/2020 23:30,"9.4984","2204.8669","0","2204.8669","0","0","0"
08/25/2020 23:45,"9.4984","1182.4183","0","1182.4183","0","0","0"
08/26/2020 00:00,"9.4984","2221.9016","0","2221.9016","0","0","0"
08/26/2020 00:15,"9.4984","2206.3169","0","2206.3169","0","0","0"
08/26/2020 00:30,"9.4984","2188.7056","0","2188.7056","0","0","0"
08/26/2020 00:45,"9.4984","2211.6113","0","2211.6113","0","0","0"
08/26/2020 01:00,"9.4984","2181.3721","0","2181.3721","0","0","0"
08/26/2020 01:15,"9.4984","1181.0662","0","1181.0662","0","0","0"
08/26/2020 01:30,"9.4984","2379.8496","0","2379.8496","0","0","0"
08/26/2020 01:45,"9.4984","2192.1853","0","2192.1853","0","0","0"
08/26/2020 02:00,"9.4984","1189.7787","0","1189.7787","0","0","0"
08/26/2020 02:15,"9.4984","2183.5566","0","2183.5566","0","0","0"
08/26/2020 02:30,"9.4984","2175.4961","0","2175.4961","0","0","0"
08/26/2020 02:45,"9.1639","1174.799","0","1174.799","0","0","0"
08/26/2020 03:00,"8.9967","2170.1777","0","2170.1777","0","0","0"
08/26/2020 03:15,"8.9967","2156.9465","0","2156.9465","0","0","0"
08/26/2020 03:30,"8.9967","1180.5698","0","1180.5698","0","0","0"
08/26/2020 03:45,"8.9967","2198.7598","0","2198.7598","0","0","0"
08/26/2020 04:00,"8.9967","1167.2595","0","1167.2595","0","0","0"
08/26/2020 04:15,"8.9967","2164.113","0","2164.113","0","0","0"
08/26/2020 04:30,"8.9967","2189.1504","0","2189.1504","0","0","0"
08/26/2020 04:45,"8.9967","2174.238","0","2174.238","0","0","0"
08/26/2020 05:00,"8.9967","2171.7517","0","2171.7517","0","0","0"
08/26/2020 05:15,"8.9967","2160.9578","0","2160.9578","0","0","0"
08/26/2020 05:30,"8.9967","910.9027","0","910.9027","0","0","0"
08/26/2020 05:45,"8.9967","2157.8396","0","2110.5063","0","0","47.3333"
08/26/2020 06:00,"8.9967","1167.3206","4.6138","1027.9343","0","0","144"
08/26/2020 06:15,"8.9967","2169.8174","0","1964.8175","78.3333","0","205"
08/26/2020 06:30,"8.9967","2161.2036","0","2038.2037","0","0","123"
08/26/2020 06:45,"8.9967","2180.8076","0","1976.8077","99.6667","0","204"
08/26/2020 07:00,"9.1639","2164.6169","70.2068","1697.8236","537","0","537"
08/26/2020 07:15,"9.8328","1176.8962","208.1314","874.3611","836.6458","325.9792","510.6667"
08/26/2020 07:30,"10.6579","1071.3577","127.4395","792.7971","731.0417","325.0417","406"
08/26/2020 07:45,"11.494","2245.6655","0","1570.6654","942.9792","267.9792","675"
08/26/2020 08:00,"11.6612","2158.5325","92.1415","823.6739","730.1667","-696.8333","1427"
08/26/2020 08:15,"10.4907","1173.8707","83.0961","900.3001","550.6458","193.9792","356.6667"
08/26/2020 08:30,"10.8252","2167.7954","0","1876.462","466.7292","175.3958","291.3333"
08/26/2020 08:45,"10.9924","2187.7744","0","1863.1078","514.375","189.7083","324.6667"
08/26/2020 09:00,"11.494","2236.2041","0","1631.5374","966.8333","362.1667","604.6667"
08/26/2020 09:15,"11.3268","2204.7048","0","893.3715","641.0208","-670.3125","1311.3334"
08/26/2020 09:30,"10.9924","1186.8998","167.0096","705.9094","1116.4791","468.4792","648"
08/26/2020 09:45,"11.3268","2266.1606","824.8687","66.6958","2672.8333","-351.5","3024.3335"
08/26/2020 10:00,"10.4944","2272.1328","0","1701.7994","867.7292","297.3958","570.3334"
08/26/2020 10:15,"10.9924","2240.4434","61.569","1792.0122","510","0","510"
08/26/2020 10:30,"11.8284","2183.739","154.5438","476.2828","1607.7916","-254.2084","1862"
08/26/2020 10:45,"13.3297","2379.8882","12.3225","39.2106","2745.2292","392.2292","2353"
08/26/2020 11:00,"15.1618","1207.1974","1087.3408","0.8715","2831.7708","538.1042","2293.6667"
08/26/2020 11:15,"13.9949","2292.9133","0","60.58","1221.2709","-1011.0625","2232.3333"
08/26/2020 11:30,"10.6616","2350.855","141.003","782.1914","937.0625","-772.6042","1709.6666"
08/26/2020 11:45,"11.1596","2268.4358","5.2051","1640.3076","1041.8959","408.5625","633.3333"
08/26/2020 12:00,"11.9956","2252.3333","27.554","721.5538","1422.25","-136.0833","1558.3334"
08/26/2020 12:15,"11.9956","1217.3267","66.9684","13.6285","2861.9375","1591.2709","1270.6666"
08/26/2020 12:30,"12.1592","3395.8425","34.721","151.8966","2246.375","-1032.2916","3278.6667"
08/26/2020 12:45,"10.1636","3342.8816","49.3721","995.5869","2001.75","-394.9167","2396.6667"
08/26/2020 13:00,"10","3425.2153","0","1775.5488","1649.6666","0","1649.6666"
08/26/2020 13:15,"9.8328","3358.21","0","1549.5435","1808.6666","0","1808.6666"
08/26/2020 13:30,"9.4984","3367.6562","0","1817.9896","1549.6666","0","1549.6666"
08/26/2020 13:45,"9.4984","3333.2251","0","2251.5583","1081.6666","0","1081.6666"
08/26/2020 14:00,"9.3312","3325.0491","0","2410.3823","914.6667","0","914.6667"
08/26/2020 14:15,"8.9967","2263.9663","104.6862","1688.3192","680.3333","0","680.3333"
08/26/2020 14:30,"9.4984","2256.2146","0","1897.548","561.25","202.5833","358.6667"
08/26/2020 14:45,"10.1636","2251.6538","0","1711.3206","905","364.6667","540.3334"
08/26/2020 15:00,"11.1596","2235.0034","0","1482.0034","1121.9166","368.9167","753"
08/26/2020 15:15,"11.9956","2230.0417","71.9567","1851.3317","450.6667","0","450.6667"
08/26/2020 15:30,"12.1629","1247.3647","0","976.3648","515.7708","244.7708","271"
08/26/2020 15:45,"12.4973","254.3636","0","102.0303","415.8333","263.5","152.3333"
08/26/2020 16:00,"13.1625","103.0971","5.5025","28.9329","402.5417","322.875","79.6667"
08/26/2020 16:15,"13.4896","205.2402","9.215","51.7885","252.9583","153.9583","162.6667"
08/26/2020 16:30,"13.4896","175.1204","4.4432","1.8969","0","-2.6875","177.6667"
08/26/2020 16:45,"13.4896","199.3702","0","21.0369","0","0","178.3333"
08/26/2020 17:00,"13.1625","203.9321","0","42.2655","0","-22.4792","161.6667"
08/26/2020 17:15,"12.8317","207.7286","13.7361","65.4646","0","-49.3125","156"
08/26/2020 17:30,"12.3301","168.515","7.1517","0","0","-156.5417","175.6667"
08/26/2020 17:45,"11.8284","149.3327","42.4465","2.1126","0","-175.9375","189.6667"
08/26/2020 18:00,"11.494","140.2566","58.9174","7.8407","0","-189.5625","191.3333"
08/26/2020 18:15,"10.9924","183.9003","19.7391","38.306","0","-110.25","165.3333"
08/26/2020 18:30,"10.4907","133.1882","61.8118","0","0","-195","195"
08/26/2020 18:45,"10","167.0846","0","167.0846","0","0","0"
08/26/2020 19:00,"9.4984","173.4731","0","173.4731","0","0","0"
08/26/2020 19:15,"9.4984","179.846","0","179.846","0","0","0"
08/26/2020 19:30,"8.9967","189.3614","0","189.3614","0","0","0"
08/26/2020 19:45,"8.9967","185.0862","0","185.0862","0","0","0"
08/26/2020 20:00,"8.9967","173.3784","0","173.3784","0","0","0"
08/26/2020 20:15,"8.8295","193.6702","0","193.6702","0","0","0"
08/26/2020 20:30,"8.4951","168.5455","0","168.5455","0","0","0"
08/26/2020 20:45,"8.4951","176.9195","0","176.9195","0","0","0"
08/26/2020 21:00,"8.4951","173.9075","0","173.9075","0","0","0"
08/26/2020 21:15,"8.4951","176.3271","0","176.3271","0","0","0"
08/26/2020 21:30,"8.4951","184.8194","0","184.8194","0","0","0"
08/26/2020 21:45,"8.4951","180.9301","0","180.9301","0","0","0"
08/26/2020 22:00,"8.4951","177.7017","0","177.7017","0","0","0"
08/26/2020 22:15,"8.4951","174.6393","0","174.6393","0","0","0"
08/26/2020 22:30,"8.4951","184.4201","0","184.4201","0","0","0"
08/26/2020 22:45,"8.4951","182.3361","0","182.3361","0","0","0"
08/26/2020 23:00,"8.4951","182.1391","0","182.1391","0","0","0"
08/26/2020 23:15,"8.4951","181.3993","0","181.3993","0","0","0"
08/26/2020 23:30,"8.4951","191.8424","0","191.8424","0","0","0"
08/26/2020 23:45,"8.4951","176.1675","0","176.1675","0","0","0"
08/27/2020 00:00,"8.4951","180.8217","0","180.8217","0","0","0"
08/27/2020 00:15,"8.4951","181.4718","0","181.4718","0","0","0"
08/27/2020 00:30,"8.4951","180.5041","0","180.5041","0","0","0"
08/27/2020 00:45,"8.4951","178.8477","0","178.8477","0","0","0"
08/27/2020 01:00,"8.4951","183.3466","0","183.3466","0","0","0"
08/27/2020 01:15,"8.4951","181.6421","0","181.6421","0","0","0"
08/27/2020 01:30,"8.4951","174.8715","0","174.8715","0","0","0"
08/27/2020 01:45,"8.4951","183.9166","0","183.9166","0","0","0"
08/27/2020 02:00,"8.4951","181.1382","0","181.1382","0","0","0"
08/27/2020 02:15,"8.4951","190.5879","0","190.5879","0","0","0"
08/27/2020 02:30,"8.4951","180.0342","0","180.0342","0","0","0"
08/27/2020 02:45,"8.4951","173.6186","0","173.6186","0","0","0"
08/27/2020 03:00,"8.3279","191.2728","0","191.2728","0","0","0"
08/27/2020 03:15,"7.9935","182.8896","0","171.8896","0","0","11"
08/27/2020 03:30,"7.9935","202.5744","0","182.2411","0","0","20.3333"
08/27/2020 03:45,"7.9935","197.6263","0","176.9596","0","0","20.6667"
08/27/2020 04:00,"7.9935","170.6352","0","170.6352","0","0","0"
08/27/2020 04:15,"7.9935","180.8301","0","180.8301","0","0","0"
08/27/2020 04:30,"7.9935","220.3595","0","187.3595","0","0","33"
08/27/2020 04:45,"7.9935","183.1886","0","183.1886","0","0","0"
08/27/2020 05:00,"7.9935","187.4542","0","176.4542","0","0","11"
08/27/2020 05:15,"7.9935","179.0218","0","179.0218","0","0","0"
08/27/2020 05:30,"7.9935","188.4382","0","150.1049","0","0","38.3333"
08/27/2020 05:45,"7.9935","167.7303","0","60.3969","0","0","107.3333"
08/27/2020 06:00,"7.9935","169.1503","40.8497","0","149.6667","0","210"
08/27/2020 06:15,"7.9935","164.8964","155.1036","0","320","0","320"
08/27/2020 06:30,"7.9935","175.1889","303.1444","0","478.3333","0","478.3333"
08/27/2020 06:45,"7.9935","173.7338","490.5995","0","664.3333","0","664.3333"
08/27/2020 07:00,"7.9935","174.267","575.3997","0","749.6667","0","749.6667"
08/27/2020 07:15,"7.9935","165.8644","690.4689","0","856.3333","0","856.3333"
08/27/2020 07:30,"7.9935","163.6796","774.6537","0","938.3333","0","938.3333"
08/27/2020 07:45,"7.9935","163.4279","1075.5721","0","1239","0","1239"
08/27/2020 08:00,"7.9935","181.541","1176.7924","0","1358.3334","0","1358.3334"
08/27/2020 08:15,"7.9935","173.7781","1088.5553","0","1262.3334","0","1262.3334"
08/27/2020 08:30,"7.9935","172.4663","2097.5337","0","2270","0","2270"
08/27/2020 08:45,"7.9935","1253.6648","906.9496","527.2811","1633.3334","0","1633.3334"
08/27/2020 09:00,"7.9935","3470.1934","0","1916.5266","1553.6666","0","1553.6666"
08/27/2020 09:15,"7.9935","3474.1367","0","1420.1368","2054","0","2054"
08/27/2020 09:30,"7.9935","3546.4268","102.7487","660.1755","2989","0","2989"
08/27/2020 09:45,"7.9935","3560.3403","0","1449.6737","2110.6667","0","2110.6667"
08/27/2020 10:00,"7.9935","3624.3018","534.8228","611.4579","3547.6667","0","3547.6667"
08/27/2020 10:15,"7.9935","3649.2798","276.6215","533.9014","3392","0","3392"
08/27/2020 10:30,"7.9935","3608.2842","0","1838.2843","1770","0","1770"
08/27/2020 10:45,"7.9935","3699.4709","770.5956","1114.3999","3355.6667","0","3355.6667"
08/27/2020 11:00,"7.9935","3582.9517","0","1893.9518","1689","0","1689"
08/27/2020 11:15,"7.9935","3496.6226","0","2059.9561","1436.6666","0","1436.6666"
08/27/2020 11:30,"7.9935","3583.8701","0","2735.2034","1074.6041","677.8125","848.6667"
08/27/2020 11:45,"8.6623","3540.02","0","3483.02","418.2292","361.2292","57"
08/27/2020 12:00,"9.8328","3528.22","0","2886.8867","889.0833","247.75","641.3333"
08/27/2020 12:15,"10","3518.7539","0","1845.754","1673","0","1673"
08/27/2020 12:30,"10.4944","3586.3015","0","1352.6348","2755.625","521.9583","2233.6667"
08/27/2020 12:45,"11.494","3547.8547","4.5866","908.7746","3445.875","802.2083","2643.6667"
08/27/2020 13:00,"11.3304","3782.0918","2.5534","809.3119","2000.3125","-975.0208","2975.3333"
08/27/2020 13:15,"10","3512.1177","0","2209.7842","1302.3334","0","1302.3334"
08/27/2020 13:30,"10","3476.8516","0","2063.1848","1823.0834","409.4167","1413.6666"
08/27/2020 13:45,"10","3511.6338","0","2392.6338","1119","0","1119"
08/27/2020 14:00,"10","3475.5879","106.1295","1702.0507","1879.6666","0","1879.6666"
08/27/2020 14:15,"10","3490.2771","0","1695.9437","1794.3334","0","1794.3334"
08/27/2020 14:30,"10.1636","3510.5569","0","2243.5569","1670.9791","403.9792","1267"
08/27/2020 14:45,"10.4907","3449.8821","0","1167.5488","2282.3333","0","2282.3333"
08/27/2020 15:00,"10","3452.9028","0","2317.5696","1135.3334","0","1135.3334"
08/27/2020 15:15,"10","3438.1829","0","3001.8496","436.3333","0","436.3333"
08/27/2020 15:30,"10","3369.5398","0","2546.873","822.6667","0","822.6667"
08/27/2020 15:45,"10","3373.1619","0","3107.1619","206.6667","0","266"
08/27/2020 16:00,"10","2296.3574","0","2179.0242","0","0","117.3333"
08/27/2020 16:15,"10","2258.946","0","2198.2793","0","0","60.6667"
08/27/2020 16:30,"10","2237.1035","0","2177.7703","0","0","59.3333"
08/27/2020 16:45,"10","1204.5837","9.4055","1015.3225","149","0","198.6667"
08/27/2020 17:00,"10","2223.2534","0","2118.2534","100.6667","0","105"
08/27/2020 17:15,"10","1218.2178","0","1218.2178","0","0","0"
08/27/2020 17:30,"10","176.3244","0","176.3244","0","0","0"
08/27/2020 17:45,"9.6656","175.764","0","175.764","0","0","0"
08/27/2020 18:00,"9.4984","169.4823","0","169.4823","0","0","0"
08/27/2020 18:15,"9.4984","188.4887","0","188.4887","0","0","0"
08/27/2020 18:30,"9.4984","177.2688","0","177.2688","0","0","0"
08/27/2020 18:45,"9.4984","172.7268","0","172.7268","0","0","0"
08/27/2020 19:00,"9.4984","169.28","0","169.28","0","0","0"
08/27/2020 19:15,"9.4984","170.8525","0","170.8525","0","0","0"
08/27/2020 19:30,"9.4984","176.3389","0","176.3389","0","0","0"
08/27/2020 19:45,"9.4984","188.6941","0","188.6941","0","0","0"
08/27/2020 20:00,"9.4984","174.0595","0","174.0595","0","0","0"
08/27/2020 20:15,"9.4984","180.0483","0","180.0483","0","0","0"
08/27/2020 20:30,"9.4984","186.6266","0","186.6266","0","0","0"
08/27/2020 20:45,"9.4984","182.1353","0","182.1353","0","0","0"
08/27/2020 21:00,"8.9967","180.3423","0","180.3423","0","0","0"
08/27/2020 21:15,"8.9967","195.1475","0","195.1475","0","0","0"
08/27/2020 21:30,"8.9967","185.7864","0","185.7864","0","0","0"
08/27/2020 21:45,"8.9967","189.5023","0","189.5023","0","0","0"
08/27/2020 22:00,"8.9967","186.9472","0","186.9472","0","0","0"
08/27/2020 22:15,"8.9967","186.6914","0","186.6914","0","0","0"
08/27/2020 22:30,"8.9967","170.9498","0","170.9498","0","0","0"
08/27/2020 22:45,"8.9967","183.7031","0","183.7031","0","0","0"
08/27/2020 23:00,"8.9967","182.1055","0","182.1055","0","0","0"
08/27/2020 23:15,"8.9967","170.292","0","170.292","0","0","0"
08/27/2020 23:30,"8.9967","182.7908","0","182.7908","0","0","0"
08/27/2020 23:45,"0","183.15","0","183.15","0","0","0"
