Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/09/2020 10:15,"7.9935","3669.5083","605.1581","0","4274.6665","0","4274.6665"
11/09/2020 10:30,"7.9935","3649.2097","370.0725","58.2822","3961","0","3961"
11/09/2020 10:45,"7.9935","3671.1904","444.4575","838.6479","3277","0","3277"
11/09/2020 11:00,"7.9935","3676.5015","488.4984","0","4165","0","4165"
11/09/2020 11:15,"7.9935","3668.1272","732.2062","0","4400.3335","0","4400.3335"
11/09/2020 11:30,"7.9935","3757.2625","473.7375","0","4231","0","4231"
11/09/2020 11:45,"7.9935","3713.6406","360.026","0","4073.6667","0","4073.6667"
11/09/2020 12:00,"7.9935","3711.9341","204.7327","0","3916.6667","0","3916.6667"
11/09/2020 12:15,"9.3312","3591.561","13.0313","740.2591","3530.2708","665.9375","2864.3333"
11/09/2020 12:30,"10","3592.385","0","662.3849","2930","0","2930"
11/09/2020 12:45,"10.3272","3627.9966","0","174.6633","3453.3333","0","3453.3333"
11/09/2020 13:00,"10.4907","3645.8511","0","2365.5176","1280.3334","0","1280.3334"
11/09/2020 13:15,"10.4907","3649.8533","0","812.8533","2837","0","2837"
11/09/2020 13:30,"10.4907","3508.9026","0","911.5693","2597.3333","0","2597.3333"
11/09/2020 13:45,"10.4907","3648.9468","0","853.9469","2795","0","2795"
11/09/2020 14:00,"10.4907","3613.5454","0","1296.5454","2317","0","2317"
11/09/2020 14:15,"10.4907","3501.5479","0","1880.2146","1621.3334","0","1621.3334"
11/09/2020 14:30,"10.4907","3554.3271","0","2761.9939","792.3333","0","792.3333"
11/09/2020 14:45,"10.4907","3553.4785","0","2244.1453","1309.3334","0","1309.3334"
11/09/2020 15:00,"10.4907","3526.5757","0","2372.2424","1154.3334","0","1154.3334"
11/09/2020 15:15,"10","3523.9014","0","2179.2346","1344.6666","0","1344.6666"
11/09/2020 15:30,"10","3495.124","0","2355.7905","1139.3334","0","1139.3334"
11/09/2020 15:45,"10","3454.4253","0","2939.4253","515","0","515"
11/09/2020 16:00,"10","3413.4519","0","3072.4519","341","0","341"
11/09/2020 16:15,"10","3392.2324","0","3141.8992","250.3333","0","250.3333"
11/09/2020 16:30,"10","3380.0796","0","3244.0796","0","0","136"
11/09/2020 16:45,"10","2280.0916","0","2226.0916","0","0","54"
11/09/2020 17:00,"10","2275.1992","0","2275.1992","0","0","0"
11/09/2020 17:15,"10","2264.7073","0","2264.7073","0","0","0"
11/09/2020 17:30,"10","2239.311","0","2239.311","0","0","0"
11/09/2020 17:45,"10","1201.3208","0","1201.3208","0","0","0"
11/09/2020 18:00,"9.8328","1203.5521","0","1203.5521","0","0","0"
11/09/2020 18:15,"9.4984","179.8738","0","179.8738","0","0","0"
11/09/2020 18:30,"9.4984","187.403","0","187.403","0","0","0"
11/09/2020 18:45,"9.4984","173.2964","0","173.2964","0","0","0"
11/09/2020 19:00,"9.4984","169.3239","0","169.3239","0","0","0"
11/09/2020 19:15,"9.4984","179.4238","0","179.4238","0","0","0"
11/09/2020 19:30,"9.4984","182.2086","0","182.2086","0","0","0"
11/09/2020 19:45,"9.4984","179.4383","0","179.4383","0","0","0"
11/09/2020 20:00,"9.4984","175.1283","0","175.1283","0","0","0"
11/09/2020 20:15,"9.4984","180.0013","0","180.0013","0","0","0"
11/09/2020 20:30,"9.4984","172.3595","0","172.3595","0","0","0"
11/09/2020 20:45,"9.4984","185.8928","0","185.8928","0","0","0"
11/09/2020 21:00,"9.4984","184.8774","0","184.8774","0","0","0"
11/09/2020 21:15,"8.9967","178.834","0","178.834","0","0","0"
11/09/2020 21:30,"8.9967","186.691","0","186.691","0","0","0"
11/09/2020 21:45,"8.9967","172.8005","0","172.8005","0","0","0"
11/09/2020 22:00,"8.9967","172.121","0","172.121","0","0","0"
11/09/2020 22:15,"8.9967","187.0373","0","187.0373","0","0","0"
11/09/2020 22:30,"8.9967","170.3764","0","170.3764","0","0","0"
11/09/2020 22:45,"8.9967","175.2585","0","175.2585","0","0","0"
11/09/2020 23:00,"8.9967","176.6916","0","176.6916","0","0","0"
11/09/2020 23:15,"8.9967","171.5304","0","171.5304","0","0","0"
11/09/2020 23:30,"8.9967","174.0381","0","174.0381","0","0","0"
11/09/2020 23:45,"8.9967","179.8746","0","179.8746","0","0","0"
11/10/2020 00:00,"8.9967","171.2453","0","171.2453","0","0","0"
11/10/2020 00:15,"8.9967","183.5295","0","183.5295","0","0","0"
11/10/2020 00:30,"8.9967","177.0173","0","177.0173","0","0","0"
11/10/2020 00:45,"8.9967","187.1935","0","187.1935","0","0","0"
11/10/2020 01:00,"8.8295","173.7343","0","173.7343","0","0","0"
11/10/2020 01:15,"8.4951","170.0347","0","170.0347","0","0","0"
11/10/2020 01:30,"8.4951","177.0654","0","177.0654","0","0","0"
11/10/2020 01:45,"8.4951","179.2043","0","179.2043","0","0","0"
11/10/2020 02:00,"8.4951","180.3503","0","180.3503","0","0","0"
11/10/2020 02:15,"8.4951","183.9272","0","183.9272","0","0","0"
11/10/2020 02:30,"8.4951","183.6913","0","183.6913","0","0","0"
11/10/2020 02:45,"8.4951","177.0711","0","177.0711","0","0","0"
11/10/2020 03:00,"8.4951","183.9272","0","183.9272","0","0","0"
11/10/2020 03:15,"8.4951","184.3682","0","184.3682","0","0","0"
11/10/2020 03:30,"8.4951","189.3175","0","189.3175","0","0","0"
11/10/2020 03:45,"8.4951","172.6466","0","172.6466","0","0","0"
11/10/2020 04:00,"8.4951","177.186","0","177.186","0","0","0"
11/10/2020 04:15,"8.4951","178.9","0","178.9","0","0","0"
11/10/2020 04:30,"8.4951","178.4751","0","178.4751","0","0","0"
11/10/2020 04:45,"8.4951","185.4935","0","185.4935","0","0","0"
11/10/2020 05:00,"8.3279","194.7475","0","188.7475","0","0","6"
11/10/2020 05:15,"7.9935","181.8406","0","181.8406","0","0","0"
11/10/2020 05:30,"7.9935","186.0368","0","175.0368","0","0","11"
11/10/2020 05:45,"7.9935","192.5624","0","169.8957","0","0","22.6667"
11/10/2020 06:00,"7.9935","179.3451","0","114.3451","0","0","65"
11/10/2020 06:15,"7.9935","175.8361","0","26.1694","0","0","149.6667"
11/10/2020 06:30,"7.9935","174.9633","0","29.63","0","0","145.3333"
11/10/2020 06:45,"7.9935","170.1366","140.0654","58.8687","251.3333","0","251.3333"
11/10/2020 07:00,"7.9935","177.0316","482.3017","0","659.3333","0","659.3333"
11/10/2020 07:15,"7.9935","154.6581","465.6752","0","620.3333","0","620.3333"
11/10/2020 07:30,"7.9935","178.7651","1354.5682","0","1533.3334","0","1533.3334"
11/10/2020 07:45,"7.9935","163.4261","1641.2405","0","1804.6666","0","1804.6666"
11/10/2020 08:00,"7.9935","166.7633","997.5701","0","1164.3334","0","1164.3334"
11/10/2020 08:15,"7.9935","188.5679","2178.0989","0","2366.6667","0","2366.6667"
11/10/2020 08:30,"7.9935","3433.8823","0","1703.2158","1730.6666","0","1730.6666"
11/10/2020 08:45,"7.9935","3585.1438","18.2215","1642.6987","1960.6666","0","1960.6666"
11/10/2020 09:00,"7.9935","3517.8059","173.1398","1601.9458","2089","0","2089"
11/10/2020 09:15,"7.9935","3444.6978","145.2822","1168.98","2421","0","2421"
11/10/2020 09:30,"7.9935","3553.1035","0","1370.1036","2183","0","2183"
11/10/2020 09:45,"7.9935","3577.0479","57.7152","172.7629","3462","0","3462"
11/10/2020 10:00,"7.9935","3634.4604","493.5627","405.0232","3723","0","3723"
11/10/2020 10:15,"7.9935","3556.28","0","1469.9468","2086.3333","0","2086.3333"
11/10/2020 10:30,"7.9935","3563.238","0","580.238","2983","0","2983"
11/10/2020 10:45,"7.9935","3640.624","378.0625","180.0199","3838.6667","0","3838.6667"
11/10/2020 11:00,"7.9935","3632.854","0","1546.1874","2086.6667","0","2086.6667"
11/10/2020 11:15,"7.9935","3619.5044","306.8598","853.6976","3406","999.9999","3072.6667"
11/10/2020 11:30,"9.8292","3736.3196","0","1431.6528","3052.0833","747.4167","2304.6667"
11/10/2020 11:45,"10.4907","3623.3755","0","1874.7087","1748.6666","0","1748.6666"
11/10/2020 12:00,"11.494","3327.4185","146.048","45.4666","3872.125","444.125","3428"
11/10/2020 12:15,"12.1629","3702.7593","275.2407","0","3897.3542","-80.6458","3978"
11/10/2020 12:30,"10.9924","3712.7778","36.2769","11.388","3238.6667","-499","3737.6667"
11/10/2020 12:45,"10.4944","3714.6064","92.785","38.3916","4131.0835","362.0833","3769"
11/10/2020 13:00,"10.1636","3572.4033","0","1723.7366","2041.6459","192.9792","1848.6666"
11/10/2020 13:15,"10.1636","3643.4507","37.7208","127.8381","3553.3333","0","3553.3333"
11/10/2020 13:30,"10","3665.9263","0","821.5931","2844.3333","0","2844.3333"
11/10/2020 13:45,"10","3741.4993","0","854.166","2887.3333","0","2887.3333"
11/10/2020 14:00,"9.8328","3598.011","70.1433","1635.4877","2032.6666","0","2032.6666"
11/10/2020 14:15,"9.4984","3474.8647","0","3029.8647","445","0","445"
11/10/2020 14:30,"9.4984","3436.845","0","3055.845","381","0","381"
11/10/2020 14:45,"9.4984","3413.2937","0","3109.2937","304","0","304"
11/10/2020 15:00,"9.4984","3388.2781","0","3142.9448","245.3333","0","245.3333"
11/10/2020 15:15,"9.4984","3358.7791","0","3201.4458","0","0","157.3333"
11/10/2020 15:30,"9.4984","2270.3391","0","2185.6724","0","0","84.6667"
11/10/2020 15:45,"9.4984","2198.0696","0","2162.4028","0","0","35.6667"
11/10/2020 16:00,"9.3312","1195.2036","0","1156.8702","0","0","38.3333"
11/10/2020 16:15,"8.9967","2216.8618","0","2180.8618","0","0","36"
11/10/2020 16:30,"8.9967","1224.0092","0","1224.0092","0","0","0"
11/10/2020 16:45,"8.9967","187.8615","0","187.8615","0","0","0"
11/10/2020 17:00,"8.9967","182.2769","0","182.2769","0","0","0"
11/10/2020 17:15,"8.9967","172.4695","0","172.4695","0","0","0"
11/10/2020 17:30,"8.9967","179.0054","0","179.0054","0","0","0"
11/10/2020 17:45,"8.9967","181.6337","0","181.6337","0","0","0"
11/10/2020 18:00,"8.9967","181.3027","0","181.3027","0","0","0"
11/10/2020 18:15,"8.9967","184.6331","0","184.6331","0","0","0"
11/10/2020 18:30,"8.9967","174.3217","0","174.3217","0","0","0"
11/10/2020 18:45,"8.9967","179.9956","0","179.9956","0","0","0"
11/10/2020 19:00,"8.9967","185.2229","0","185.2229","0","0","0"
11/10/2020 19:15,"8.9967","172.618","0","172.618","0","0","0"
11/10/2020 19:30,"8.9967","187.5332","0","187.5332","0","0","0"
11/10/2020 19:45,"8.9967","172.9413","0","172.9413","0","0","0"
11/10/2020 20:00,"8.9967","175.1684","0","175.1684","0","0","0"
11/10/2020 20:15,"8.9967","173.6823","0","173.6823","0","0","0"
11/10/2020 20:30,"8.9967","180.7855","0","180.7855","0","0","0"
11/10/2020 20:45,"8.9967","182.1792","0","182.1792","0","0","0"
11/10/2020 21:00,"8.9967","187.5966","0","187.5966","0","0","0"
11/10/2020 21:15,"8.8295","176.5423","0","176.5423","0","0","0"
11/10/2020 21:30,"8.4951","183.2401","0","183.2401","0","0","0"
11/10/2020 21:45,"8.4951","173.5132","0","173.5132","0","0","0"
11/10/2020 22:00,"8.4951","173.9675","0","173.9675","0","0","0"
11/10/2020 22:15,"8.4951","181.7501","0","181.7501","0","0","0"
11/10/2020 22:30,"8.4951","189.4026","0","189.4026","0","0","0"
11/10/2020 22:45,"8.4951","187.5198","0","187.5198","0","0","0"
11/10/2020 23:00,"8.4951","182.3185","0","182.3185","0","0","0"
11/10/2020 23:15,"8.4951","180.0712","0","180.0712","0","0","0"
11/10/2020 23:30,"8.4951","182.6228","0","182.6228","0","0","0"
11/10/2020 23:45,"8.4951","177.4727","0","177.4727","0","0","0"
11/11/2020 00:00,"8.4951","181.6299","0","181.6299","0","0","0"
11/11/2020 00:15,"8.4951","187.2091","0","187.2091","0","0","0"
11/11/2020 00:30,"8.4951","172.1401","0","172.1401","0","0","0"
11/11/2020 00:45,"8.4951","180.5457","0","180.5457","0","0","0"
11/11/2020 01:00,"8.4951","179.6089","0","179.6089","0","0","0"
11/11/2020 01:15,"8.4951","181.9849","0","181.9849","0","0","0"
11/11/2020 01:30,"8.4951","180.5831","0","180.5831","0","0","0"
11/11/2020 01:45,"8.4951","180.0605","0","180.0605","0","0","0"
11/11/2020 02:00,"8.3279","182.8405","0","174.8405","0","0","8"
11/11/2020 02:15,"7.9935","175.7201","0","175.7201","0","0","0"
11/11/2020 02:30,"7.9935","194.2495","0","183.9162","0","0","10.3333"
11/11/2020 02:45,"7.9935","197.2417","0","184.9083","0","0","12.3333"
11/11/2020 03:00,"7.9935","187.0825","0","177.0825","0","0","10"
11/11/2020 03:15,"7.9935","170.9341","0","170.9341","0","0","0"
11/11/2020 03:30,"7.9935","183.5275","0","183.5275","0","0","0"
11/11/2020 03:45,"7.9935","175.9625","0","175.9625","0","0","0"
11/11/2020 04:00,"7.9935","171.254","0","171.254","0","0","0"
11/11/2020 04:15,"7.9935","196.1238","0","186.1238","0","0","10"
11/11/2020 04:30,"7.9935","189.7464","0","179.4131","0","0","10.3333"
11/11/2020 04:45,"7.9935","194.4445","0","175.1112","0","0","19.3333"
11/11/2020 05:00,"7.9935","187.6004","0","167.2671","0","0","20.3333"
11/11/2020 05:15,"7.9935","199.6336","0","178.6336","0","0","21"
11/11/2020 05:30,"7.9935","189.1481","0","175.8147","0","0","13.3333"
11/11/2020 05:45,"7.9935","164.5701","0","113.5701","0","0","51"
11/11/2020 06:00,"7.9935","173.6593","0","48.6593","0","0","125"
11/11/2020 06:15,"7.9935","167.0365","66.9635","0","234","0","234"
11/11/2020 06:30,"7.9935","174.6739","159.3261","0","334","0","334"
11/11/2020 06:45,"7.9935","157.9025","308.0975","0","466","0","466"
11/11/2020 07:00,"7.9935","162.5347","530.132","0","692.6667","0","692.6667"
11/11/2020 07:15,"7.9935","157.6279","708.7054","0","866.3333","0","866.3333"
11/11/2020 07:30,"7.9935","161.8161","846.8506","0","1008.6667","0","1008.6667"
11/11/2020 07:45,"7.9935","162.08","1017.2534","0","1179.3334","0","1179.3334"
11/11/2020 08:00,"7.9935","167.3064","1395.3602","0","1562.6666","0","1562.6666"
11/11/2020 08:15,"7.9935","176.9435","1729.0565","0","1906","0","1906"
11/11/2020 08:30,"7.9935","3428.5342","0","1431.5341","1997","0","1997"
11/11/2020 08:45,"7.9935","3424.9958","0","1419.6625","2005.3334","0","2005.3334"
11/11/2020 09:00,"7.9935","3420.4048","0","1422.7382","1997.6666","0","1997.6666"
11/11/2020 09:15,"7.9935","3461.5488","0","1487.2156","1974.3334","0","1974.3334"
11/11/2020 09:30,"7.9935","3501.0254","0","1256.0253","2245","0","2245"
11/11/2020 09:45,"7.9935","3511.3389","0","1044.6721","2466.6667","0","2466.6667"
11/11/2020 10:00,"7.9935","3563.1968","0","900.5301","2662.6667","0","2662.6667"
11/11/2020 10:15,"7.9935","3556.1458","0","928.8126","2627.3333","0","2627.3333"
11/11/2020 10:30,"7.9935","3620.1787","0","1152.8455","2467.3333","0","2467.3333"
11/11/2020 10:45,"7.9935","3677.4172","0","1022.084","2655.3333","0","2655.3333"
11/11/2020 11:00,"8.4951","3621.0811","0","1930.7478","2689.625","999.2917","1690.3334"
11/11/2020 11:15,"10","3603.7969","0","2077.4634","1526.3334","0","1526.3334"
11/11/2020 11:30,"10.1636","3577.4614","0","3076.4614","501","0","501"
11/11/2020 11:45,"10.4907","3490.8928","0","3298.5596","71.3333","0","192.3333"
11/11/2020 12:00,"10.4907","3466.7849","0","3293.1182","0","0","173.6667"
11/11/2020 12:15,"10.4907","3322.5896","0","3184.9229","0","0","137.6667"
11/11/2020 12:30,"10.4907","2130.896","8.2916","1912.8541","163.6667","0","226.3333"
11/11/2020 12:45,"10.4907","2176.303","0","1830.6364","469.8958","124.2292","345.6667"
11/11/2020 13:00,"10.8252","1117.4125","106.1349","921.8807","432.8542","131.1875","301.6667"
11/11/2020 13:15,"10.9924","2215.2627","42.2823","1884.5452","373","0","373"
11/11/2020 13:30,"11.3268","2221.7288","0","1864.062","634.1875","276.5208","357.6667"
11/11/2020 13:45,"11.8284","2273.5964","54.914","1812.1771","516.3333","0","516.3333"
11/11/2020 14:00,"11.9956","2262.0632","75.4646","1963.5277","374","0","374"
11/11/2020 14:15,"11.9956","2257.7334","128.2285","1845.2953","646.9167","106.25","540.6667"
11/11/2020 14:30,"10.6579","1212.9407","159.4082","19.3489","575.5","-777.5","1353"
11/11/2020 14:45,"10.8252","2234.9238","0","1699.2571","769.1875","233.5208","535.6667"
11/11/2020 15:00,"10.9924","2264.8047","0","1977.8047","414.6042","127.6042","287"
11/11/2020 15:15,"10.9924","2308.5171","59.5205","1990.3708","377.6667","0","377.6667"
11/11/2020 15:30,"10.9924","1166.9135","5.1273","1045.374","163.75","92.4167","126.6667"
11/11/2020 15:45,"10.9924","176.3978","0","78.3978","0","0","98"
11/11/2020 16:00,"10.9924","174.5099","0","116.5099","0","0","58"
11/11/2020 16:15,"10.9924","170.5604","0","142.2271","0","0","28.3333"
11/11/2020 16:30,"10.9924","165.2316","0","144.5649","0","0","20.6667"
11/11/2020 16:45,"10.8252","190.4173","0","190.4173","0","0","0"
11/11/2020 17:00,"10.4907","181.544","0","181.544","0","0","0"
11/11/2020 17:15,"10.4907","183.7715","0","183.7715","0","0","0"
11/11/2020 17:30,"10.4907","184.4586","0","184.4586","0","0","0"
11/11/2020 17:45,"10.4907","170.883","0","170.883","0","0","0"
11/11/2020 18:00,"10.4907","164.0157","0","164.0157","0","0","0"
11/11/2020 18:15,"10.4907","178.5702","0","178.5702","0","0","0"
11/11/2020 18:30,"10.4907","173.5136","0","173.5136","0","0","0"
11/11/2020 18:45,"10.4907","181.7572","0","181.7572","0","0","0"
11/11/2020 19:00,"10.4907","174.5672","0","174.5672","0","0","0"
11/11/2020 19:15,"10.4907","181.9368","0","181.9368","0","0","0"
11/11/2020 19:30,"10.1636","169.1006","0","169.1006","0","0","0"
11/11/2020 19:45,"10","184.0513","0","184.0513","0","0","0"
11/11/2020 20:00,"10","170.1733","0","170.1733","0","0","0"
11/11/2020 20:15,"10","181.045","0","181.045","0","0","0"
11/11/2020 20:30,"10","168.2008","0","168.2008","0","0","0"
11/11/2020 20:45,"10","172.8383","0","172.8383","0","0","0"
11/11/2020 21:00,"10","171.8973","0","171.8973","0","0","0"
11/11/2020 21:15,"10","178.1987","0","178.1987","0","0","0"
11/11/2020 21:30,"10","183.6772","0","183.6772","0","0","0"
11/11/2020 21:45,"9.6656","172.3676","0","172.3676","0","0","0"
11/11/2020 22:00,"9.4984","172.4546","0","172.4546","0","0","0"
11/11/2020 22:15,"9.4984","165.8489","0","165.8489","0","0","0"
11/11/2020 22:30,"9.4984","187.5347","0","187.5347","0","0","0"
11/11/2020 22:45,"9.4984","177.2329","0","177.2329","0","0","0"
11/11/2020 23:00,"9.4984","177.8682","0","177.8682","0","0","0"
11/11/2020 23:15,"9.4984","170.1878","0","170.1878","0","0","0"
11/11/2020 23:30,"9.4984","185.8222","0","185.8222","0","0","0"
11/11/2020 23:45,"9.4984","180.6881","0","180.6881","0","0","0"
11/12/2020 00:00,"9.4984","185.0156","0","185.0156","0","0","0"
11/12/2020 00:15,"9.4984","186.2139","0","186.2139","0","0","0"
11/12/2020 00:30,"9.4984","182.1277","0","182.1277","0","0","0"
11/12/2020 00:45,"9.4984","176.595","0","176.595","0","0","0"
11/12/2020 01:00,"9.4984","181.2577","0","181.2577","0","0","0"
11/12/2020 01:15,"9.4984","176.8859","0","176.8859","0","0","0"
11/12/2020 01:30,"9.4984","183.0614","0","183.0614","0","0","0"
11/12/2020 01:45,"9.4984","177.5654","0","177.5654","0","0","0"
11/12/2020 02:00,"9.3312","173.5209","0","173.5209","0","0","0"
11/12/2020 02:15,"8.9967","183.878","0","183.878","0","0","0"
11/12/2020 02:30,"8.9967","191.8561","0","191.8561","0","0","0"
11/12/2020 02:45,"8.9967","177.7101","0","177.7101","0","0","0"
11/12/2020 03:00,"8.9967","190.8078","0","190.8078","0","0","0"
11/12/2020 03:15,"8.9967","179.2608","0","179.2608","0","0","0"
11/12/2020 03:30,"8.9967","164.1276","0","164.1276","0","0","0"
11/12/2020 03:45,"8.9967","175.3555","0","175.3555","0","0","0"
11/12/2020 04:00,"8.9967","191.3465","0","191.3465","0","0","0"
11/12/2020 04:15,"8.9967","169.1949","0","169.1949","0","0","0"
11/12/2020 04:30,"8.9967","188.4975","0","188.4975","0","0","0"
11/12/2020 04:45,"8.9967","179.6952","0","179.6952","0","0","0"
11/12/2020 05:00,"8.9967","176.7275","0","176.7275","0","0","0"
11/12/2020 05:15,"8.9967","181.7456","0","181.7456","0","0","0"
11/12/2020 05:30,"8.9967","182.2264","0","177.5597","0","0","4.6667"
11/12/2020 05:45,"8.9967","165.6264","8.3294","36.6225","0","0","137.3333"
11/12/2020 06:00,"9.1639","207.1888","0","37.8555","442.125","272.7917","169.3333"
11/12/2020 06:15,"9.6656","272.2059","43.2322","1.1048","783.4167","469.0833","314.3333"
11/12/2020 06:30,"12.1592","167.4476","14.4014","11.5158","1416.8125","1246.4791","170.3333"
11/12/2020 06:45,"15.9942","181.2904","2.836","2.7932","1715.5625","1534.2291","181.3333"
11/12/2020 07:00,"20.8288","186.6727","0","11.0061","2065.4167","1889.75","175.6667"
11/12/2020 07:15,"26.4958","186.7358","0","36.7358","2338.6458","2188.6458","150"
11/12/2020 07:30,"32.8281","185.211","16.2392","12.7835","2682.8958","2494.2292","188.6667"
11/12/2020 07:45,"33.8277","3333.3469","8.8934","108.5737","1851.125","-1382.5416","3233.6667"
11/12/2020 08:00,"31.494","3343.4348","44.8155","13.2503","3030.125","-344.875","3375"
11/12/2020 08:15,"30.1636","3494.6357","0.9149","108.2175","3072.3958","-314.9375","3387.3333"
11/12/2020 08:30,"29.4984","3277.9556","105.2799","16.9023","3502.0625","135.7292","3366.3333"
11/12/2020 08:45,"29.4984","3310.4338","0","55.767","2594.2708","-620.9167","3254.6667"
11/12/2020 09:00,"26.9938","3500.0613","72.3143","4.0422","1791.7709","-1776.5625","3568.3333"
11/12/2020 09:15,"24.1621","3594.8657","188.9106","24.7763","2158.5417","-1600.4584","3759"
11/12/2020 09:30,"21.8284","3568.0781","268.9219","0","2637.2708","-1199.7291","3837"
11/12/2020 09:45,"20.3308","3394.9919","0","369.6587","4133.2915","1107.9584","3025.3333"
11/12/2020 10:00,"15.6598","3500.9888","13.7152","5.7038","1165.875","-2343.125","3509"
11/12/2020 10:15,"11.9956","3618.3162","360.9659","33.282","3244.3542","-701.6458","3946"
11/12/2020 10:30,"13.4933","3690.4211","241.4466","437.5344","4051.0833","556.75","3494.3333"
11/12/2020 10:45,"10.498","3568.4026","0","1459.0693","1570.125","-539.2083","2109.3333"
11/12/2020 11:00,"10.6579","3493.5283","119.4654","619.3268","3462.4375","468.7708","2993.6667"
11/12/2020 11:15,"12.3301","3848.3223","78.9571","24.2792","4846.6665","943.6666","3903"
11/12/2020 11:30,"12.9916","3498.9973","104.2078","12.5383","2474.7708","-1115.8958","3590.6667"
11/12/2020 11:45,"10.6616","3457.5874","0","757.5875","2293","-407","2700"
11/12/2020 12:00,"10","3439.4026","0","2559.7358","879.6667","0","879.6667"
11/12/2020 12:15,"9.4984","3446.0391","0","2115.7056","1330.3334","0","1330.3334"
11/12/2020 12:30,"9.8328","3308.2786","293.6662","999.6116","2602.3333","0","2602.3333"
11/12/2020 12:45,"10.4907","3711.2007","341.8637","563.7312","3489.3333","0","3489.3333"
11/12/2020 13:00,"10.6579","3657.2966","0","1951.9633","3463.2708","1757.9375","1705.3334"
11/12/2020 13:15,"10.9924","3526.2285","0","1985.895","1540.3334","0","1540.3334"
11/12/2020 13:30,"10.9924","3488.4883","0","2472.4883","1016","0","1016"
11/12/2020 13:45,"10.9924","3506.3667","0","1269.7001","2236.6667","0","2236.6667"
11/12/2020 14:00,"10.8252","3547.1685","0","2196.502","1350.6666","0","1350.6666"
11/12/2020 14:15,"10.4907","3519.9229","0","2607.2561","912.6667","0","912.6667"
11/12/2020 14:30,"10.4907","3513.4583","0","1948.1249","1565.3334","0","1565.3334"
11/12/2020 14:45,"10.4907","3460.9075","0","2660.2407","800.6667","0","800.6667"
11/12/2020 15:00,"10.4907","3383.3037","0","3100.3037","229.6667","0","283"
11/12/2020 15:15,"10.4907","3391.0085","0","2866.3418","524.6667","0","524.6667"
11/12/2020 15:30,"10.4907","2308.1567","0.8975","1874.7208","379.3333","0","434.3333"
11/12/2020 15:45,"10.4907","2199.4619","27.0422","2030.8375","173.6667","0","195.6667"
11/12/2020 16:00,"10.4907","1186.5996","30.9624","1018.8953","290.9375","92.2708","198.6667"
11/12/2020 16:15,"10.8252","2190.4421","191.5533","1932.662","442.6042","-6.7292","449.3333"
11/12/2020 16:30,"10.9924","1258.4294","45.7066","984.4694","414.0208","94.3542","319.6667"
11/12/2020 16:45,"10.9924","1231.1897","0","1121.5231","87","0","109.6667"
11/12/2020 17:00,"10.9924","166.1466","0","166.1466","0","0","0"
11/12/2020 17:15,"10.9924","182.2518","0","182.2518","0","0","0"
11/12/2020 17:30,"10.9924","180.9969","0","180.9969","0","0","0"
11/12/2020 17:45,"10.9924","185.0549","0","185.0549","0","0","0"
11/12/2020 18:00,"10.9924","172.0473","0","172.0473","0","0","0"
11/12/2020 18:15,"10.9924","167.5522","0","167.5522","0","0","0"
11/12/2020 18:30,"10.4907","184.0711","0","184.0711","0","0","0"
11/12/2020 18:45,"10.4907","179.8177","0","179.8177","0","0","0"
11/12/2020 19:00,"10.4907","175.2612","0","175.2612","0","0","0"
11/12/2020 19:15,"10.4907","174.3538","0","174.3538","0","0","0"
11/12/2020 19:30,"10.4907","173.6155","0","173.6155","0","0","0"
11/12/2020 19:45,"10.4907","173.882","0","173.882","0","0","0"
11/12/2020 20:00,"10.4907","170.368","0","170.368","0","0","0"
11/12/2020 20:15,"10.4907","172.55","0","172.55","0","0","0"
11/12/2020 20:30,"10.4907","176.8626","0","176.8626","0","0","0"
11/12/2020 20:45,"10.4907","180.8057","0","180.8057","0","0","0"
11/12/2020 21:00,"10.4907","181.4356","0","181.4356","0","0","0"
11/12/2020 21:15,"10","170.1599","0","170.1599","0","0","0"
11/12/2020 21:30,"10","180.6671","0","180.6671","0","0","0"
11/12/2020 21:45,"10","181.1737","0","181.1737","0","0","0"
11/12/2020 22:00,"10","176.0972","0","176.0972","0","0","0"
11/12/2020 22:15,"10","177.097","0","177.097","0","0","0"
11/12/2020 22:30,"10","172.6703","0","172.6703","0","0","0"
11/12/2020 22:45,"10","180.2266","0","180.2266","0","0","0"
11/12/2020 23:00,"10","174.4653","0","174.4653","0","0","0"
11/12/2020 23:15,"10","176.2033","0","176.2033","0","0","0"
11/12/2020 23:30,"10","187.1931","0","187.1931","0","0","0"
11/12/2020 23:45,"0","180.905","0","180.905","0","0","0"
