Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/13/2020 17:15,"71.493","73.034","0","57.7006","0","146.0208","15.3333"
02/13/2020 17:30,"70.9989","51.0933","13.8792","31.6392","0","59.125","33.3333"
02/13/2020 17:45,"70.9989","43.7676","0","43.7676","0","0","0"
02/13/2020 18:00,"70.9989","27.7839","0","27.7839","0","-0","0"
02/13/2020 18:15,"70.8307","55.9232","0","55.9232","0","0","0"
02/13/2020 18:30,"70.4941","0","109.1622","14.4365","0","-0","0"
02/13/2020 18:45,"70.4941","52.8379","0","52.8379","0","0","0"
02/13/2020 19:00,"70.3294","1.0646","20.3433","21.408","0","-0","0"
02/13/2020 19:15,"70","46.6746","0","46.6746","0","35.0625","0"
02/13/2020 19:30,"70","43.4513","0","43.4513","0","6.0781","0"
02/13/2020 19:45,"70","19.5567","2.6051","13.4951","0","0","8.6667"
02/13/2020 20:00,"69.4952","44.4015","0","28.4015","0","0","16"
02/13/2020 20:15,"69.4952","34.8558","13.6734","11.1959","0","0","37.3333"
02/13/2020 20:30,"69.3269","42.917","2.3787","8.2957","0","0","37"
02/13/2020 20:45,"68.8256","34.7582","12.7592","22.1841","0","-23","25.3333"
02/13/2020 21:00,"68.4962","39.4985","19.7844","23.9496","0","-21.6875","35.3333"
02/13/2020 21:15,"68.4962","58.877","3.8942","24.4379","0","0","38.3333"
02/13/2020 21:30,"68.4962","60.9229","0","19.9229","0","0","41"
02/13/2020 21:45,"64.3251","2128.3948","9.2564","1.6512","0","-2136","2136"
02/13/2020 22:00,"58.4962","2143.6123","5.6102","16.5556","0","-2132.6667","2132.6667"
02/13/2020 22:15,"52.6602","2096.749","79.1994","32.2818","0","-2143.6667","2143.6667"
02/13/2020 22:30,"46.8278","2123.1956","10.4154","8.2779","0","-2112.9583","2125.3333"
02/13/2020 22:45,"41.16","1082.1669","83.9896","4.823","0","-1161.3334","1161.3334"
02/13/2020 23:00,"35.4959","2281.9548","0","143.288","0","-1994.8959","2138.6667"
02/13/2020 23:15,"29.6634","1154.6409","48.9434","14.9177","0","-1179.0625","1188.6666"
02/13/2020 23:30,"23.831","2157.8938","2.4493","33.3429","0","-2079.1042","2127"
02/13/2020 23:45,"0","2089.9553","1.164","10.1193","0","0","2081"
