Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/17/2020 07:45,"67.662","1114.0393","0","159.706","2584.375","1630.0416","954.3333"
02/17/2020 08:00,"69.3269","2342.2202","162.4885","2.042","2313.7292","-188.9375","2502.6667"
02/17/2020 08:15,"70.1647","2150.2158","112.2491","12.1317","1726.125","-524.2083","2250.3333"
02/17/2020 08:30,"67.995","3058.7046","302.5154","405.5533","2278.875","-676.7917","2955.6667"
02/17/2020 08:45,"67.6584","1956.2344","79.3725","238.9401","3346.1667","1549.5","1796.6666"
02/17/2020 09:00,"71.4966","2002.0869","223.0251","55.112","2282.2292","112.2292","2170"
02/17/2020 09:15,"73.3262","1135.1755","12.7986","98.3075","2511.1458","1461.4791","1049.6666"
02/17/2020 09:30,"74.6581","1851.3979","113.2974","487.362","3610.5417","2133.2083","1477.3333"
02/17/2020 09:45,"79.3305","2144.2229","1.3814","59.6042","2892.5833","806.5833","2086"
02/17/2020 10:00,"82.9932","1089.9203","311.2704","108.8575","2677.8125","1385.4792","1292.3333"
02/17/2020 10:15,"84.8264","1998.9347","124.4074","60.3422","1205.2916","-857.7083","2063"
02/17/2020 10:30,"83.4945","2132.4438","7.852","4.6292","1233.7291","-901.9376","2135.6667"
02/17/2020 10:45,"81.493","2133.6233","212.0004","455.6237","1290.6666","-599.3333","1890"
02/17/2020 11:00,"79.8281","2149.4192","2.7243","36.4769","1254.9375","-860.7292","2115.6667"
02/17/2020 11:15,"78.328","2133.5452","10.0791","11.2911","1766.125","-366.2083","2132.3333"
02/17/2020 11:30,"77.662","1279.9045","9.814","180.7185","2263.5417","1154.5417","1109"
02/17/2020 11:45,"79.4952","2262.5137","358.7627","128.9431","3497.4167","1005.0833","2492.3333"
02/17/2020 12:00,"79.4952","1146.386","4.6123","106.6649","1789.375","745.0417","1044.3334"
02/17/2020 12:15,"79.8281","2211.5444","927.5036","248.048","2300.3333","-590.6666","2891"
02/17/2020 12:30,"78.328","2169.6343","23.5023","16.4697","1362.7709","-813.8958","2176.6667"
02/17/2020 12:45,"77.4937","1660.0696","491.2894","77.6922","1074.9791","-1098.2291","2073.6667"
02/17/2020 13:00,"77.4937","2329.5464","172.7869","0","2379.2708","-123.0625","2502.3333"
02/17/2020 13:15,"78.8256","2227.5752","55.9451","58.5203","1939.5834","-285.4167","2225"
02/17/2020 13:30,"76.6631","1207.4579","0.4419","123.5665","1304.5834","220.25","1084.3333"
02/17/2020 13:45,"75.6642","2217.6555","4.0811","7.7366","1098.3334","-1115.6666","2214"
02/17/2020 14:00,"72.3308","2217.6047","0","14.9381","773.0417","-1429.625","2202.6667"
02/17/2020 14:15,"68.1597","1641.5685","483.1595","40.0613","695.0208","-1389.6459","2084.6667"
02/17/2020 14:30,"63.8274","2241.5032","0","71.8363","883.9375","-1285.7291","2169.6667"
02/17/2020 14:45,"59.8281","2296.5732","204.4269","0","1386.2709","-1114.7292","2501"
02/17/2020 15:00,"56.8278","2183.7458","17.5085","281.5877","2064.875","145.2083","1919.6666"
02/17/2020 15:15,"53.831","2317.7832","0","271.7833","814.1875","-1231.8125","2046"
02/17/2020 15:30,"50.9953","2248.5068","2.1418","66.6486","615.875","-1568.125","2184"
02/17/2020 15:45,"46.1618","2217.8389","5.4011","24.9067","427.7083","-1770.625","2198.3333"
02/17/2020 16:00,"43.4944","2.0032","48.3804","45.3836","549.8958","544.8958","5"
02/17/2020 16:15,"44.9946","47.2037","0","47.2037","658.6458","671.6458","0"
02/17/2020 16:30,"45.8289","52.2096","0","24.2096","360.125","332.125","28"
02/17/2020 16:45,"46.4984","25.1742","0","19.8409","87.375","218.3958","5.3333"
02/17/2020 17:00,"46.4984","39.7518","0","22.0852","91.1042","192.2708","17.6667"
02/17/2020 17:15,"46.4984","0","131.7761","16.7846","80.0833","36.2708","0"
02/17/2020 17:30,"46.1618","35.3704","0","35.3704","0","128.0208","0"
02/17/2020 17:45,"45.9936","56.2065","0","56.2065","0","0","0"
02/17/2020 18:00,"45.9936","47.3771","0","47.3771","0","0","0"
02/17/2020 18:15,"45.8289","0","48.3174","38.0147","0","-0","0"
02/17/2020 18:30,"45.4995","36.7428","0","36.7428","0","0","0"
02/17/2020 18:45,"45.4995","47.5302","0","47.5302","0","0","0"
02/17/2020 19:00,"45.1629","44.3525","110.4181","29.4373","0","0","125.3333"
02/17/2020 19:15,"44.9946","45.1965","0","45.1965","0","0","0"
02/17/2020 19:30,"44.9946","0","114.0623","16.0891","0","-28","28"
02/17/2020 19:45,"44.8684","37.7699","2.1296","23.6495","0","0","16.25"
02/17/2020 20:00,"44.4898","42.9536","0.1844","4.8046","0","0","38.3333"
02/17/2020 20:15,"44.4898","1.9098","9.344","7.9205","0","0","3.3333"
02/17/2020 20:30,"43.9957","44.5302","0","11.5302","0","0","33"
02/17/2020 20:45,"43.3298","11.4586","7.8571","11.3157","0","0","8"
02/17/2020 21:00,"40.4977","2114.8057","22.3679","17.1735","0","-2100.6875","2120"
02/17/2020 21:15,"33.9921","2111.2456","26.4211","0","0","-2137.6667","2137.6667"
02/17/2020 21:30,"27.995","1139.5781","5.0698","9.3146","0","-1135.3334","1135.3334"
02/17/2020 21:45,"22.1625","2061.8362","12.2627","16.0988","0","-2058","2058"
02/17/2020 22:00,"16.1618","790.2316","326.4351","0","0","-1116.6666","1116.6666"
02/17/2020 22:15,"10.8306","2745.8994","0","919.8995","0","-1076.5","1826"
02/17/2020 22:30,"10","2142.1304","0","2142.1304","0","0","0"
02/17/2020 22:45,"10","2146.7866","0","2146.7866","0","0","0"
02/17/2020 23:00,"10.4941","2162.1421","0","2162.1421","0","0","0"
02/17/2020 23:15,"10.4941","1155.8201","0","1155.8201","0","0","0"
02/17/2020 23:30,"10.4941","2143.8025","0","2143.8025","0","0","0"
02/17/2020 23:45,"10.4941","1154.1235","0","1154.1235","0","0","0"
02/18/2020 00:00,"10.4941","2181.6423","0","2181.6423","0","0","0"
02/18/2020 00:15,"10.4941","2147.9207","0","2147.9207","0","0","0"
02/18/2020 00:30,"10.4941","2166.6445","0","2166.6445","0","0","0"
02/18/2020 00:45,"10.4941","2130.0542","0","2130.0542","0","0","0"
02/18/2020 01:00,"10.4941","1153.4043","0","1153.4043","0","0","0"
02/18/2020 01:15,"10.4941","1168.1238","0","1168.1238","0","0","0"
02/18/2020 01:30,"10.4941","1152.4801","0","1152.4801","0","0","0"
02/18/2020 01:45,"10.4941","163.902","0","163.902","0","0","0"
02/18/2020 02:00,"10.4941","171.0815","0","171.0815","0","0","0"
02/18/2020 02:15,"10.3294","167.8893","0","167.8893","0","0","0"
02/18/2020 02:30,"10","171.4968","0","171.4968","0","0","0"
02/18/2020 02:45,"10","166.9277","0","166.9277","0","0","0"
02/18/2020 03:00,"10","160.2502","0","160.2502","0","0","0"
02/18/2020 03:15,"10","165.1388","0","165.1388","0","0","0"
02/18/2020 03:30,"10","170.3817","0","170.3817","0","0","0"
02/18/2020 03:45,"10","162.0215","0","162.0215","0","0","0"
02/18/2020 04:00,"10","164.8934","0","164.8934","0","0","0"
02/18/2020 04:15,"10","159.5756","0","159.5756","0","0","0"
02/18/2020 04:30,"10","176.3572","0","176.3572","0","0","0"
02/18/2020 04:45,"10","176.1694","0","176.1694","0","0","0"
02/18/2020 05:00,"10","177.7616","0","177.7616","0","0","0"
02/18/2020 05:15,"10","169.193","0","169.193","0","0","0"
02/18/2020 05:30,"10","167.866","0","167.866","0","0","0"
02/18/2020 05:45,"10","166.2647","0","166.2647","0","0","0"
02/18/2020 06:00,"10","159.2388","0","152.5721","0","0","6.6667"
02/18/2020 06:15,"10","156.396","0","95.0626","0","0","61.3333"
02/18/2020 06:30,"10","193.001","19.5795","23.5805","211.625","66.9583","189"
02/18/2020 06:45,"10.3294","1172.7202","39.906","911.9596","395.6875","95.0208","300.6667"
02/18/2020 07:00,"11.3283","1145.4624","262.401","907.1968","985.1667","484.5","500.6667"
02/18/2020 07:15,"11.8296","2148.0554","0","1551.722","988.0833","391.75","596.3334"
02/18/2020 07:30,"10.666","2244.8599","0","1545.86","995.3542","296.3542","699"
02/18/2020 07:45,"11.4966","2171.1045","0","1681.7711","774.8125","285.4792","489.3333"
02/18/2020 08:00,"11.4966","1158.6116","242.8118","4.4233","956.0208","-440.9792","1397"
02/18/2020 08:15,"10.8271","2192.1611","0","1372.4944","1166.7291","347.0625","819.6667"
02/18/2020 08:30,"12.9932","2221.1492","239.8886","83.3714","3470.1667","1092.5","2377.6665"
02/18/2020 08:45,"13.9921","2467.9614","2.3449","125.3064","1765.1041","-579.8958","2345"
02/18/2020 09:00,"15.3312","2079.9121","253.4951","10.0739","3942.7917","1619.4584","2323.3333"
02/18/2020 09:15,"18.9939","2423.8992","0","228.5656","3806.75","1611.4166","2195.3335"
02/18/2020 09:30,"22.8249","2054.2981","0","278.6315","2875.8125","1100.1459","1775.6666"
02/18/2020 09:45,"25.4959","2360.429","37.0225","185.1182","3092.7292","880.3958","2212.3333"
02/18/2020 10:00,"26.9925","2338.9812","0","1225.9812","3474.25","2361.25","1113"
02/18/2020 10:15,"27.8267","1010.6896","0","418.0229","2470.1458","1877.4791","592.6667"
02/18/2020 10:30,"28.6609","1156.4852","1041.9471","254.0991","2021.2916","76.9583","1944.3333"
02/18/2020 10:45,"31.16","2266.1487","29.8574","74.3393","2789.25","567.5833","2221.6667"
02/18/2020 11:00,"32.4955","2737.5635","4.3029","273.8663","2567.875","99.875","2468"
02/18/2020 11:15,"34.4934","2245.6013","12.651","57.5856","3011.1458","810.4792","2200.6665"
02/18/2020 11:30,"38.8292","2549.178","235.2839","234.7951","5897.771","3348.1042","2549.6667"
02/18/2020 11:45,"42.9932","3399.1338","616.1995","0","3884.1458","-131.1875","4015.3333"
02/18/2020 12:00,"46.6595","2292.1345","6.5861","53.0538","3021.5833","775.9167","2245.6667"
02/18/2020 12:15,"48.9939","2543.4922","381.8196","8.9785","4060.9375","1144.6041","2916.3333"
02/18/2020 12:30,"48.8256","3257.1248","766.3994","243.1909","3546.4167","-233.9167","3780.3333"
02/18/2020 12:45,"47.8267","3675.854","405.7582","682.6124","3459.25","60.25","3399"
02/18/2020 13:00,"47.1608","3210.9177","223.0823","0","4426.5","992.5","3434"
02/18/2020 13:15,"47.662","3498.6787","102.9881","0","3143.875","-457.7917","3601.6667"
02/18/2020 13:30,"48.9939","3283.469","1420.4503","409.9192","3164.7708","-1129.2291","4294"
02/18/2020 13:45,"47.662","3464.3657","72.6658","146.0316","3029.1458","-361.8542","3391"
02/18/2020 14:00,"46.9925","3429.542","0","199.8752","3700.4583","470.7917","3229.6667"
02/18/2020 14:15,"46.4984","3437.9736","4.277","31.2505","3384.6458","-26.3542","3411"
02/18/2020 14:30,"45.3276","3434.4294","11.8458","12.2752","2867.6875","-566.3125","3434"
02/18/2020 14:45,"42.4919","3534.3313","0.2041","96.5354","2816.4583","-621.5417","3438"
02/18/2020 15:00,"39.3269","3414.8101","9.8192","22.6292","2264.125","-1137.875","3402"
02/18/2020 15:15,"34.6617","3380.554","2.8885","15.1091","1780.5834","-1587.75","3368.3333"
02/18/2020 15:30,"29.4952","3370.8799","2.4033","7.2833","1664.2084","-1701.7916","3366"
02/18/2020 15:45,"23.4944","3338.2644","8.2185","15.8161","1473.3541","-1857.3125","3330.6667"
02/18/2020 16:00,"15.8289","3373.0342","35.299","0","1093.6459","-2314.6875","3408.3333"
02/18/2020 16:15,"10","3367.072","0","2726.7388","640.3333","0","640.3333"
02/18/2020 16:30,"9.9964","0","16.3926","12.7935","470.625","479.2917","0"
02/18/2020 16:45,"10.8306","69.1011","2.9521","19.7198","353.8542","301.5208","52.3333"
02/18/2020 17:00,"10.9989","28.205","0","28.205","0","185.2708","0"
02/18/2020 17:15,"10.9989","50.5013","0","29.8346","0","95.8125","20.6667"
02/18/2020 17:30,"10.9989","10.6736","3.8965","7.2368","0","0","7.3333"
02/18/2020 17:45,"10.6624","47.5553","0","47.5553","0","0","0"
02/18/2020 18:00,"10.4941","32.5462","0","32.5462","0","0","0"
02/18/2020 18:15,"10.4941","31.5048","0","31.5048","0","0","0"
02/18/2020 18:30,"10.4941","47.9676","0","47.9676","0","0","0"
02/18/2020 18:45,"10.4941","39.279","0","39.279","0","0","0"
02/18/2020 19:00,"10.4941","35.0508","0","35.0508","0","0","0"
02/18/2020 19:15,"10.4941","40.598","0","40.598","0","0","0"
02/18/2020 19:30,"10.4941","30.4393","0","30.4393","0","0","0"
02/18/2020 19:45,"10.4941","53.3422","0","53.3422","0","0","0"
02/18/2020 20:00,"10.4941","38.5973","0","38.5973","0","0","0"
02/18/2020 20:15,"10.4941","32.3198","0","32.3198","0","0","0"
02/18/2020 20:30,"10.4941","28.0714","0","28.0714","0","0","0"
02/18/2020 20:45,"10.1647","43.0763","0","43.0763","0","0","0"
02/18/2020 21:00,"10","37.9498","0","37.9498","0","0","0"
02/18/2020 21:15,"10","49.3014","0","49.3014","0","0","0"
02/18/2020 21:30,"10","1109.1262","0","1109.1262","0","0","0"
02/18/2020 21:45,"10","2190.1677","0","2190.1677","0","0","0"
02/18/2020 22:00,"10","2194.1033","0","2194.1033","0","0","0"
02/18/2020 22:15,"10","1176.071","0","1176.071","0","0","0"
02/18/2020 22:30,"10","1161.0836","0","1161.0836","0","0","0"
02/18/2020 22:45,"10","2194.5828","0","2194.5828","0","0","0"
02/18/2020 23:00,"10","2150.7346","0","2150.7346","0","0","0"
02/18/2020 23:15,"10","2145.6487","0","2145.6487","0","0","0"
02/18/2020 23:30,"10","2170.4724","0","2170.4724","0","0","0"
02/18/2020 23:45,"10","1146.1428","0","1146.1428","0","0","0"
02/19/2020 00:00,"10","1150.3546","0","1150.3546","0","0","0"
02/19/2020 00:15,"9.8317","2145.4802","0","2145.4802","0","0","0"
02/19/2020 00:30,"9.4952","1147.8462","0","1147.8462","0","0","0"
02/19/2020 00:45,"9.4952","2145.8711","0","2145.8711","0","0","0"
02/19/2020 01:00,"9.4952","2145.5542","0","2145.5542","0","0","0"
02/19/2020 01:15,"9.4952","2152.8445","0","2152.8445","0","0","0"
02/19/2020 01:30,"9.4952","2127.7871","0","2127.7871","0","0","0"
02/19/2020 01:45,"9.4952","1147.4182","0","1147.4182","0","0","0"
02/19/2020 02:00,"9.4952","2155.6174","0","2155.6174","0","0","0"
02/19/2020 02:15,"9.4952","1158.6068","0","1158.6068","0","0","0"
02/19/2020 02:30,"9.4952","2140.1907","0","2140.1907","0","0","0"
02/19/2020 02:45,"9.4952","2133.6218","0","2133.6218","0","0","0"
02/19/2020 03:00,"9.4952","2135.2239","0","2135.2239","0","0","0"
02/19/2020 03:15,"9.4952","162.0135","0","162.0135","0","0","0"
02/19/2020 03:30,"9.4952","153.4894","0","153.4894","0","0","0"
02/19/2020 03:45,"9.4952","172.531","0","172.531","0","0","0"
02/19/2020 04:00,"9.4952","162.1956","0","162.1956","0","0","0"
02/19/2020 04:15,"9.1586","166.142","0","166.142","0","0","0"
02/19/2020 04:30,"8.9903","169.088","0","169.088","0","0","0"
02/19/2020 04:45,"8.9903","166.5482","0","166.5482","0","0","0"
02/19/2020 05:00,"8.9903","166.8776","0","166.8776","0","0","0"
02/19/2020 05:15,"8.9903","166.707","0","166.707","0","0","0"
02/19/2020 05:30,"8.9903","165.3159","0","165.3159","0","0","0"
02/19/2020 05:45,"8.9903","164.7139","0","164.7139","0","0","0"
02/19/2020 06:00,"8.9903","145.5392","0","124.8725","0","0","20.6667"
02/19/2020 06:15,"8.9903","168.4042","0","58.4042","0","0","110"
02/19/2020 06:30,"8.9903","106.933","0","50.933","70.4583","119.7292","56"
02/19/2020 06:45,"10.1647","2231.7043","0","1671.0376","912.8958","352.2292","560.6667"
02/19/2020 07:00,"11.4966","2213.7742","0","1734.4409","1150.6875","671.3542","479.3333"
02/19/2020 07:15,"11.493","2185.7302","178.2846","102.0149","1187.7916","-1074.2084","2262"
02/19/2020 07:30,"11.1636","1186.7161","881.1795","893.5623","1632.5834","458.25","1174.3334"
02/19/2020 07:45,"11.9943","1179.9208","168.7046","103.292","1279.7916","34.4583","1245.3334"
02/19/2020 08:00,"10.9989","2124.625","223.6211","60.246","2048.125","-239.875","2288"
02/19/2020 08:15,"12.3272","2109.854","0","874.1873","2082.4167","846.75","1235.6666"
02/19/2020 08:30,"13.9921","2232.978","24.8726","217.5174","1675.6041","-364.7292","2040.3334"
02/19/2020 08:45,"13.8274","2280.7832","110.0297","132.813","3460.4583","1202.4584","2258"
02/19/2020 09:00,"13.6627","2317.6235","246.4183","54.0416","2353.4583","-156.5417","2510"
02/19/2020 09:15,"15.6606","2569.3716","253.665","34.0366","3977.5625","1188.5625","2789"
02/19/2020 09:30,"18.8292","2418.312","88.8465","352.1585","3697.2917","1542.2916","2155"
02/19/2020 09:45,"23.9957","2222.167","17.4163","98.2501","4474.4585","2333.125","2141.3333"
02/19/2020 10:00,"29.6599","2342.0227","27.838","39.8607","4644.354","2314.3542","2330"
02/19/2020 10:15,"34.6581","3443.2988","22.6466","1058.6119","4386.646","1979.3125","2407.3335"
02/19/2020 10:30,"36.3301","2106.3694","1047.4777","388.8471","3862.1875","1097.1875","2765"
02/19/2020 10:45,"41.4966","3384.27","10.0467","6.3167","4913.5835","1525.5834","3388"
02/19/2020 11:00,"46.6595","3392.6865","418.3135","0","4926.9165","1115.9167","3811"
02/19/2020 11:15,"49.9964","3628.2422","0","39.2422","4435.396","846.3958","3589"
02/19/2020 11:30,"51.826","3542.355","40.793","134.1478","3679.5","230.5","3449"
02/19/2020 11:45,"54.9946","4566.0098","24.4683","720.4783","5670.0415","1800.0416","3870"
02/19/2020 12:00,"58.328","3502.6245","0","67.6246","4642.104","1207.1041","3435"
02/19/2020 12:15,"60.6624","3465.1104","5.403","2.5135","4467.8125","999.8124","3468"
02/19/2020 12:30,"62.8249","3234.1831","200.4837","0","4286.875","852.2083","3434.6667"
02/19/2020 12:45,"65.3276","3546.7991","54.2009","0","4538.771","937.7708","3601"
02/19/2020 13:00,"67.4937","3519.5496","0","76.8828","4148.625","705.9583","3442.6667"
02/19/2020 13:15,"68.6609","3243.6516","103.0152","0","3859.125","512.4583","3346.6667"
02/19/2020 13:30,"69.4952","3358.6135","71.7621","6.0424","3916.1875","491.8542","3424.3333"
02/19/2020 13:45,"68.9939","3306.5676","225.4324","0","3142.2292","-389.7708","3532"
02/19/2020 14:00,"67.6584","3367.3865","405.4225","89.1423","3220.9167","-462.75","3683.6667"
02/19/2020 14:15,"66.1618","3463.2502","177.4858","7.0693","3259.2708","-374.3958","3633.6667"
02/19/2020 14:30,"64.3251","3473.0215","40.2593","18.9475","2889.2292","-605.1041","3494.3333"
02/19/2020 14:45,"61.9979","3448.5081","29.3161","8.1575","2518.4167","-951.25","3469.6667"
02/19/2020 15:00,"58.328","3439.5276","15.5274","29.055","2204.1042","-1221.8959","3426"
02/19/2020 15:15,"54.3251","3421.7939","0","14.7939","1945.4375","-1461.5625","3407"
02/19/2020 15:30,"48.9939","3406.2275","9.2187","16.1131","1588.6459","-1810.6876","3399.3333"
02/19/2020 15:45,"42.8285","3413.0698","73.3093","17.0459","1159.4584","-2309.875","3469.3333"
02/19/2020 16:00,"35.3276","3459.2415","0","35.5746","866.375","-2557.2917","3423.6667"
02/19/2020 16:15,"27.4973","2259.4961","8.8407","38.0038","694.625","-1535.7084","2230.3333"
02/19/2020 16:30,"26.1618","193.1984","38.8016","0","600.6042","368.6042","232"
02/19/2020 16:45,"26.8278","20.1379","0","16.4712","195.0417","255.3333","3.6667"
02/19/2020 17:00,"26.9925","27.0475","0","27.0475","74.2292","195.25","0"
02/19/2020 17:15,"27.1608","69.7901","0","36.4568","0","109.2292","33.3333"
02/19/2020 17:30,"26.9925","126.1304","18.4319","24.8956","0","39.4167","119.6667"
02/19/2020 17:45,"26.4984","28.6964","47.9956","31.0253","0","-44.9792","45.6667"
02/19/2020 18:00,"26.4984","0","99.3951","28.6879","0","-0","0"
02/19/2020 18:15,"25.9936","45.022","0","45.022","0","0","0"
02/19/2020 18:30,"25.9936","111.5361","0","42.5361","0","0","69"
02/19/2020 18:45,"25.4995","38.9545","0","38.9545","0","-0","0"
02/19/2020 19:00,"25.3312","80.3601","1.2178","28.5779","0","0","53"
02/19/2020 19:15,"24.9946","48.5158","0","48.5158","0","0","0"
02/19/2020 19:30,"24.8264","33.6047","107.7096","29.6476","0","-35.0625","111.6667"
02/19/2020 19:45,"24.4898","0.16","12.1453","8.3053","0","0","4"
02/19/2020 20:00,"24.1604","3.2569","13.6906","0.6142","0","0","16.3333"
02/19/2020 20:15,"23.9957","7.9585","0","2.9585","0","0","5"
02/19/2020 20:30,"23.4909","13.6962","10.3038","0","0","0","24"
02/19/2020 20:45,"22.8249","11.3543","13.6444","22.9987","0","0","2"
02/19/2020 21:00,"22.1625","51.9279","0","14.5945","0","0","37.3333"
02/19/2020 21:15,"21.9979","25.9517","0","13.6184","0","0","12.3333"
02/19/2020 21:30,"21.9979","66.7386","0","17.7386","0","0","49"
02/19/2020 21:45,"16.4984","3247.1924","11.5125","6.7048","0","-3252","3252"
02/19/2020 22:00,"10.3294","2227.3479","0","2227.3479","0","0","0"
02/19/2020 22:15,"10.4941","2193.0847","0","2193.0847","0","0","0"
02/19/2020 22:30,"10.4941","1180.5836","0","1180.5836","0","0","0"
02/19/2020 22:45,"10.4941","1183.7242","0","1183.7242","0","0","0"
02/19/2020 23:00,"10.9989","2223.8169","0","2223.8169","0","0","0"
02/19/2020 23:15,"10.9989","2208.9922","0","2208.9922","0","0","0"
02/19/2020 23:30,"10.9989","1188.5205","0","1188.5205","0","0","0"
02/19/2020 23:45,"10.9989","2106.4041","0","2106.4041","0","0","0"
02/20/2020 00:00,"10.9989","2173.771","0","2173.771","0","0","0"
02/20/2020 00:15,"10.9989","2173.3616","0","2173.3616","0","0","0"
02/20/2020 00:30,"10.9989","2180.6204","0","2180.6204","0","0","0"
02/20/2020 00:45,"10.9989","2174.1252","0","2174.1252","0","0","0"
02/20/2020 01:00,"10.4941","2166.4932","0","2166.4932","0","0","0"
02/20/2020 01:15,"10.4941","1143.192","0","1143.192","0","0","0"
02/20/2020 01:30,"10.4941","2182.4326","0","2182.4326","0","0","0"
02/20/2020 01:45,"10.4941","1157.9673","0","1157.9673","0","0","0"
02/20/2020 02:00,"10.4941","2156.8569","0","2156.8569","0","0","0"
02/20/2020 02:15,"10.4941","2160.3667","0","2160.3667","0","0","0"
02/20/2020 02:30,"10.4941","2156.6125","0","2156.6125","0","0","0"
02/20/2020 02:45,"10.4941","2163.6489","0","2163.6489","0","0","0"
02/20/2020 03:00,"10.4941","2144.459","0","2144.459","0","0","0"
02/20/2020 03:15,"10.4941","1158.4133","0","1158.4133","0","0","0"
02/20/2020 03:30,"10.4941","2161.4211","0","2161.4211","0","0","0"
02/20/2020 03:45,"10.4941","1154.0675","0","1154.0675","0","0","0"
02/20/2020 04:00,"10.4941","2159.6938","0","2159.6938","0","0","0"
02/20/2020 04:15,"10.4941","2125.0542","0","2125.0542","0","0","0"
02/20/2020 04:30,"10.4941","2147.4172","0","2147.4172","0","0","0"
02/20/2020 04:45,"10.4941","1159.1409","0","1159.1409","0","0","0"
02/20/2020 05:00,"10.4941","2110.3594","0","2110.3594","0","0","0"
02/20/2020 05:15,"10","1161.5352","0","1161.5352","0","0","0"
02/20/2020 05:30,"10","2130.594","0","2130.594","0","0","0"
02/20/2020 05:45,"10","2160.6099","0","2160.6099","0","0","0"
02/20/2020 06:00,"10","2132.5374","0","2100.8706","0","0","31.6667"
02/20/2020 06:15,"10","2126.3574","0","2012.3574","0","0","114"
02/20/2020 06:30,"10.1647","1167.9313","0","947.9313","445.7917","283.4583","220"
02/20/2020 06:45,"10.9953","2187.9507","0","1497.9508","1130.7916","440.7917","690"
02/20/2020 07:00,"12.4955","1208.624","0","657.9573","1929.4584","1378.7916","550.6666"
02/20/2020 07:15,"12.4919","2236.3162","281.3976","49.7135","1704.9166","-763.0834","2468"
02/20/2020 07:30,"10.6624","2192.7947","69.1291","65.9239","1407.7084","-788.2917","2196"
02/20/2020 07:45,"11.6649","2239.3086","38.759","194.4011","2283.5208","199.8542","2083.6665"
02/20/2020 08:00,"12.4955","2302.4243","301.9943","149.4187","2899.9583","444.9583","2455"
02/20/2020 08:15,"13.3298","2212.012","0","104.3452","1573","-534.6667","2107.6667"
02/20/2020 08:30,"13.8238","2527.8179","0","334.8177","4102.0625","1909.0625","2193"
02/20/2020 08:45,"16.3301","2881.6775","0","46.6775","2749.5","-85.5","2835"
02/20/2020 09:00,"18.4927","2462.4668","50.5161","149.9829","3098.8125","735.8125","2363"
02/20/2020 09:15,"17.662","2241.3142","13.2879","62.9352","1022.7708","-1168.8959","2191.6667"
02/20/2020 09:30,"14.8264","2363.1104","77.4567","69.5671","1207","-1164","2371"
02/20/2020 09:45,"11.1636","1232.0247","0","882.358","851.9583","502.2917","349.6667"
02/20/2020 10:00,"10.9953","2248.927","0","1348.927","1283.1875","383.1875","900"
02/20/2020 10:15,"14.3287","2330.4087","144.1483","452.8905","3518","1496.3334","2021.6666"
02/20/2020 10:30,"15.8289","2029.2217","253.3566","52.9115","2774.8125","545.1458","2229.6667"
02/20/2020 10:45,"14.497","2265.7776","0.0962","10.2071","1174.0416","-1081.625","2255.6667"
02/20/2020 11:00,"12.6602","2291.2388","14.4768","16.7157","1736.6666","-552.3333","2289"
02/20/2020 11:15,"13.9957","2306.4719","26.6621","23.8008","4063.8542","1754.5209","2309.3333"
02/20/2020 11:30,"16.4948","2377.7925","213.4998","12.6255","2962.6875","384.0208","2578.6667"
02/20/2020 11:45,"19.4987","3523.719","14.5208","96.9064","4880.4585","1439.125","3441.3333"
02/20/2020 12:00,"17.8267","3379.4463","6.9327","23.7122","1673.6875","-1688.9791","3362.6667"
02/20/2020 12:15,"11.4966","3322.5466","2.1109","757.9907","926.0417","-1640.625","2566.6667"
02/20/2020 12:30,"10","3346.3501","0","2128.0168","1218.3334","0","1218.3334"
02/20/2020 12:45,"10","3329.8413","0","2319.1746","1010.6667","0","1010.6667"
02/20/2020 13:00,"9.4952","3312.5713","0","1913.238","1399.3334","0","1399.3334"
02/20/2020 13:15,"9.6634","3375.1206","0","1339.7874","2035.3334","0","2035.3334"
02/20/2020 13:30,"10","3350.46","0","1919.1265","1431.3334","0","1431.3334"
02/20/2020 13:45,"10","3346.0798","0","2622.4131","723.6667","0","723.6667"
02/20/2020 14:00,"10","2297.062","0","1866.3954","592.0625","161.3958","430.6667"
02/20/2020 14:15,"10.3294","3347.686","0","2663.3528","684.3333","0","684.3333"
02/20/2020 14:30,"11.1636","2259.5671","0","1616.9004","948.3333","305.6667","642.6667"
02/20/2020 14:45,"12.1625","2250.4639","0","760.464","1441.25","-48.75","1490"
02/20/2020 15:00,"11.1636","1193.1179","0","103.4513","1564.3125","474.6459","1089.6666"
02/20/2020 15:15,"11.1636","2278.7153","0","679.0488","2134.0208","534.3542","1599.6666"
02/20/2020 15:30,"10.8271","2227.9893","4.5413","900.8638","902.5833","-429.0833","1331.6666"
02/20/2020 15:45,"10.9989","2247.4197","0","1789.4197","715.375","257.375","458"
02/20/2020 16:00,"11.9943","1152.1218","0","961.4551","544.4583","353.7917","190.6667"
02/20/2020 16:15,"12.9932","7.4299","8.0663","15.4962","497.7917","509.125","0"
02/20/2020 16:30,"14.4934","0.9258","11.8223","2.7482","426.375","416.375","10"
02/20/2020 16:45,"15.1629","32.8993","0","32.8993","253.6458","261.9792","0"
02/20/2020 17:00,"15.4995","36.0548","0","32.3882","78.8125","182.6042","3.6667"
02/20/2020 17:15,"15.4995","39.2367","0","39.2367","0","174.125","0"
02/20/2020 17:30,"15.4995","52.7566","0","52.7566","0","66.625","0"
