Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
02/06/2020 18:30,"10.3294","46.2268","0","46.2268","0","0","0"
02/06/2020 18:45,"10","43.2744","0","43.2744","0","0","0"
02/06/2020 19:00,"10","45.5447","0","45.5447","0","0","0"
02/06/2020 19:15,"10","47.8138","0","47.8138","0","0","0"
02/06/2020 19:30,"10","35.5569","0","35.5569","0","0","0"
02/06/2020 19:45,"10","40.322","0","40.322","0","0","0"
02/06/2020 20:00,"10","45.2232","0","45.2232","0","0","0"
02/06/2020 20:15,"10","40.3262","0","40.3262","0","0","0"
02/06/2020 20:30,"10","44.4353","0","44.4353","0","0","0"
02/06/2020 20:45,"9.4952","38.616","0","38.616","0","0","0"
02/06/2020 21:00,"9.4952","32.8508","0","32.8508","0","0","0"
02/06/2020 21:15,"9.4952","41.2752","0","41.2752","0","0","0"
02/06/2020 21:30,"9.4952","2168.686","0","2168.686","0","0","0"
02/06/2020 21:45,"9.4952","2155.8623","0","2155.8623","0","0","0"
02/06/2020 22:00,"9.4952","1143.7003","0","1143.7003","0","0","0"
02/06/2020 22:15,"9.4952","2138.7942","0","2138.7942","0","0","0"
02/06/2020 22:30,"9.4952","1164.1155","0","1164.1155","0","0","0"
02/06/2020 22:45,"9.4952","2136.7485","0","2136.7485","0","0","0"
02/06/2020 23:00,"9.4952","2141.9871","0","2141.9871","0","0","0"
02/06/2020 23:15,"9.4952","2160.4749","0","2160.4749","0","0","0"
02/06/2020 23:30,"9.4952","2117.9836","0","2117.9836","0","0","0"
02/06/2020 23:45,"0","1147.8412","0","1147.8412","0","0","0"
