Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/18/2021 12:45,"11.6648","2273.4617","0","1046.795","0","-1112.8125","1226.6666"
10/18/2021 13:00,"10.8306","1118.5042","0","1021.8375","0","0","96.6667"
10/18/2021 13:15,"11.3289","145.559","24.0825","42.6415","0","0","127"
10/18/2021 13:30,"11.495","141.2313","14.6679","1.5659","228.9792","134.6458","154.3333"
10/18/2021 13:45,"12.4917","161.0409","7.2688","19.6431","675.0625","526.3958","148.6667"
10/18/2021 14:00,"13.9978","154.4957","2.373","5.202","652.0625","500.3958","151.6667"
10/18/2021 14:15,"15.6589","143.2232","1.3006","7.5238","976.0833","839.0833","137"
10/18/2021 14:30,"17.4972","147.5734","2.9921","12.5655","722.5625","584.5625","138"
10/18/2021 14:45,"18.66","160.1077","0","40.7743","608.9375","489.6042","119.3333"
10/18/2021 15:00,"19.6604","144.6421","9.1841","13.1595","398.3125","257.6458","140.6667"
10/18/2021 15:15,"20","142.0828","13.9689","13.7184","95.7292","34.0625","142.3333"
10/18/2021 15:30,"20","111.1286","14.9916","43.1202","0","3.8125","83"
10/18/2021 15:45,"19.6604","149.4269","0","102.4269","0","37.75","47"
10/18/2021 16:00,"19.3245","204.9211","0","67.9211","0","0","137"
10/18/2021 16:15,"18.9922","137.0325","0","61.3658","0","0","75.6667"
10/18/2021 16:30,"18.66","167.6731","0","80.3398","0","0","87.3333"
10/18/2021 16:45,"18.1617","95.3533","6.0511","3.4044","0","8.6667","98"
10/18/2021 17:00,"17.6633","162.6034","7.2658","13.8692","0","-112.2708","156"
10/18/2021 17:15,"16.8291","138.116","6.8749","1.3242","0","-58.25","143.6667"
10/18/2021 17:30,"16.3234","179.5328","3.735","2.6012","0","-60.2083","180.6667"
10/18/2021 17:45,"15.6589","161.8878","7.7472","1.3017","0","-115.0833","168.3333"
10/18/2021 18:00,"14.9945","158.2789","18.0544","0","0","-58.0417","176.3333"
10/18/2021 18:15,"14.33","204.9567","4.334","0.9574","0","-123.25","208.3333"
10/18/2021 18:30,"13.6656","169.651","8.6669","2.6512","0","-119","175.6667"
10/18/2021 18:45,"13.2447","178.1726","7.1632","5.8358","0","0","179.5"
10/18/2021 19:00,"12.6578","153.4542","3.5568","17.011","0","-42.7917","140"
10/18/2021 19:15,"12.3256","187.9008","1.0048","11.5722","0","-46.1875","177.3333"
10/18/2021 19:30,"11.9934","113.0298","5.2815","2.6447","0","3.2917","115.6667"
10/18/2021 19:45,"11.495","156.6946","3.7362","1.4307","0","3.6042","159"
10/18/2021 20:00,"11.1628","119.9714","8.014","3.9854","0","-112.8542","124"
10/18/2021 20:15,"10.8306","142.9335","0","10.9335","0","5.5417","132"
10/18/2021 20:30,"10.4983","145.3915","0","14.0582","0","3.4375","131.3333"
10/18/2021 20:45,"10.8306","154.2376","0","154.2376","0","0","0"
10/18/2021 21:00,"10.9967","156.0712","0","156.0712","0","0","0"
10/18/2021 21:15,"10.9967","162.3646","0","162.3646","0","0","0"
10/18/2021 21:30,"10.9967","161.0846","0","161.0846","0","0","0"
10/18/2021 21:45,"10.9967","147.3891","0","147.3891","0","0","0"
10/18/2021 22:00,"10.9967","165.0838","0","165.0838","0","0","0"
10/18/2021 22:15,"10.9967","156.0257","0","156.0257","0","0","0"
10/18/2021 22:30,"10.9967","161.5179","0","161.5179","0","0","0"
10/18/2021 22:45,"10.9967","155.9131","0","155.9131","0","0","0"
10/18/2021 23:00,"10.9967","159.6672","0","159.6672","0","0","0"
10/18/2021 23:15,"10.9967","157.3618","0","157.3618","0","0","0"
10/18/2021 23:30,"10.9967","164.0924","0","164.0924","0","0","0"
10/18/2021 23:45,"10.9967","159.7623","0","159.7623","0","0","0"
10/19/2021 00:00,"10.9967","160.3189","0","160.3189","0","0","0"
10/19/2021 00:15,"10.4983","154.4472","0","154.4472","0","0","0"
10/19/2021 00:30,"10.4983","159.1259","0","159.1259","0","0","0"
10/19/2021 00:45,"10.4983","152.3045","0","152.3045","0","0","0"
10/19/2021 01:00,"10.4983","157.5047","0","157.5047","0","0","0"
10/19/2021 01:15,"10.4983","162.1669","0","162.1669","0","0","0"
10/19/2021 01:30,"10.4983","160.2212","0","160.2212","0","0","0"
10/19/2021 01:45,"10.4983","168.5527","0","168.5527","0","0","0"
10/19/2021 02:00,"10.4983","158.433","0","158.433","0","0","0"
10/19/2021 02:15,"10.4983","158.3074","0","158.3074","0","0","0"
10/19/2021 02:30,"10.4983","166.3871","0","166.3871","0","0","0"
10/19/2021 02:45,"10.4983","152.8286","0","152.8286","0","0","0"
10/19/2021 03:00,"10.4983","167.3117","0","167.3117","0","0","0"
10/19/2021 03:15,"10.4983","161.4336","0","161.4336","0","0","0"
10/19/2021 03:30,"10.4983","161.6412","0","161.6412","0","0","0"
10/19/2021 03:45,"10.4983","168.2592","0","168.2592","0","0","0"
10/19/2021 04:00,"10.4983","158.0562","0","158.0562","0","0","0"
10/19/2021 04:15,"10.4983","162.0554","0","162.0554","0","0","0"
10/19/2021 04:30,"10.4983","156.6598","0","156.6598","0","0","0"
10/19/2021 04:45,"10.4983","157.3693","0","157.3693","0","0","0"
10/19/2021 05:00,"10.4983","151.2627","0","151.2627","0","0","0"
10/19/2021 05:15,"10.4983","155.3436","0","155.3436","0","0","0"
10/19/2021 05:30,"10.4983","144.001","0","120.001","0","0","24"
10/19/2021 05:45,"10.4983","147.4737","0","52.4737","0","0","95"
10/19/2021 06:00,"10.8306","137.098","3.527","26.2917","609.375","525.375","114.3333"
10/19/2021 06:15,"12.9937","146.2515","7.5735","9.825","1215.125","1071.125","144"
10/19/2021 06:30,"16.3271","157.0427","0.6135","15.3229","1542.4166","1400.0834","142.3333"
10/19/2021 06:45,"20.4946","135.8201","9.8655","0.6856","1895.9375","1750.9375","145"
10/19/2021 07:00,"25.9948","147.4471","0","10.7804","2207.75","2071.0833","136.6667"
10/19/2021 07:15,"31.997","1351.5482","9.1184","0","2464.4583","1103.7916","1360.6666"
10/19/2021 07:30,"32.6615","3321.6509","23.8445","24.8286","2599.375","-721.2917","3320.6667"
10/19/2021 07:45,"30.9967","3334.8601","0","9.5268","3135.6667","-189.6667","3325.3333"
10/19/2021 08:00,"29.6604","3369.7908","2.9187","13.3762","3294.875","-64.4583","3359.3333"
10/19/2021 08:15,"29.4906","3432.1667","0","39.5001","3466.125","73.4583","3392.6667"
10/19/2021 08:30,"28.3278","3405.3953","12.1532","25.215","3167.8542","-224.4792","3392.3333"
10/19/2021 08:45,"25.9948","3362.5981","34.0548","1.9864","1958.875","-1435.7916","3394.6667"
10/19/2021 09:00,"25.4928","3547.1619","3.5998","96.4284","3759.4167","305.0833","3454.3333"
10/19/2021 09:15,"26.4932","3469.1963","14.137","0","3981.4375","498.1042","3483.3333"
10/19/2021 09:30,"28.4939","3549.6062","10.2776","6.8838","4150.625","597.625","3553"
10/19/2021 09:45,"29.4943","3470.5469","66.5888","9.469","3311.8333","-215.8334","3527.6667"
10/19/2021 10:00,"26.1609","3522.5442","0","23.5441","2451.5833","-1047.4166","3499"
10/19/2021 10:15,"20.4946","3492.7417","8.2857","5.0273","2618.2917","-877.7083","3496"
10/19/2021 10:30,"15.4928","3530.5137","0","30.1804","1197.1875","-2303.1458","3500.3333"
10/19/2021 10:45,"10.1624","3490.7603","0","1286.7603","2311.7292","107.7292","2204"
10/19/2021 11:00,"11.9934","3541.1934","0","501.86","3240.8542","201.5208","3039.3333"
10/19/2021 11:15,"13.6619","3604.1497","0","16.4829","4402.854","815.1875","3587.6667"
10/19/2021 11:30,"14.4961","3511.1826","132.484","0","3974.4792","330.8125","3643.6667"
10/19/2021 11:45,"15.4928","3640.9004","8.8435","13.0773","4167.3335","530.6667","3636.6667"
10/19/2021 12:00,"16.9952","3598.4026","11.9001","11.3028","4327.6665","728.6667","3599"
10/19/2021 12:15,"18.3278","3822.7151","0","172.0482","3690.4583","39.7917","3650.6667"
10/19/2021 12:30,"18.8261","3652.3848","12.2296","7.9476","4585.271","928.6042","3656.6667"
10/19/2021 12:45,"17.4935","3553.1987","27.9709","1.503","1198.875","-2380.7915","3579.6667"
10/19/2021 13:00,"10.6608","3484.6541","0","2301.6541","465.6458","-511.8125","1183"
10/19/2021 13:15,"11.1628","3392.5854","0","3176.2522","129","0","216.3333"
10/19/2021 13:30,"11.9934","2221.2344","0","2154.2344","0","0","67"
10/19/2021 13:45,"11.9934","2172.7798","0","1980.7798","79.3333","0","192"
10/19/2021 14:00,"11.9934","1166.8096","18.3915","1023.201","0","0","162"
10/19/2021 14:15,"11.9934","1151.4012","35.6224","987.0237","67","0","200"
10/19/2021 14:30,"11.9934","2206.5212","22.3444","2033.199","139","0","195.6667"
10/19/2021 14:45,"11.9934","1144.8586","49.7978","994.3231","143","0","200.3333"
10/19/2021 15:00,"11.9934","2164.6548","27.6252","2000.6134","73.3333","0","191.6667"
10/19/2021 15:15,"11.9934","2178.3943","0","1934.7275","374.6458","130.9792","243.6667"
10/19/2021 15:30,"10.3285","2158.6426","1.1325","986.1086","175.6875","-960.2083","1173.6666"
10/19/2021 15:45,"9.3282","2215.0671","0","2144.4004","0","0","70.6667"
10/19/2021 16:00,"10.4983","2159.8911","0","2100.2244","0","0","59.6667"
10/19/2021 16:15,"10.4983","1166.0398","0","1126.7064","0","0","39.3333"
10/19/2021 16:30,"10.4983","2160.9185","0","2157.9185","0","0","3"
10/19/2021 16:45,"10.4983","1185.847","0","1185.847","0","0","0"
10/19/2021 17:00,"10.4983","1153.4589","0","1153.4589","0","0","0"
10/19/2021 17:15,"10.4983","2164.5857","0","2164.5857","0","0","0"
10/19/2021 17:30,"10.4983","1136.525","0","1136.525","0","0","0"
10/19/2021 17:45,"10.4983","157.1813","0","157.1813","0","0","0"
10/19/2021 18:00,"10.3322","153.7341","0","153.7341","0","0","0"
10/19/2021 18:15,"10","164.4005","0","164.4005","0","0","0"
10/19/2021 18:30,"10","160.287","0","160.287","0","0","0"
10/19/2021 18:45,"10","157.2092","0","157.2092","0","0","0"
10/19/2021 19:00,"10","156.0337","0","156.0337","0","0","0"
10/19/2021 19:15,"10","163.1823","0","163.1823","0","0","0"
10/19/2021 19:30,"10","163.6542","0","163.6542","0","0","0"
10/19/2021 19:45,"10","162.5379","0","162.5379","0","0","0"
10/19/2021 20:00,"10","154.9565","0","154.9565","0","0","0"
10/19/2021 20:15,"10","158.5372","0","158.5372","0","0","0"
10/19/2021 20:30,"10","148.568","0","148.568","0","0","0"
10/19/2021 20:45,"10","154.908","0","154.908","0","0","0"
10/19/2021 21:00,"10","159.2595","0","159.2595","0","0","0"
10/19/2021 21:15,"10","166.2218","0","166.2218","0","0","0"
10/19/2021 21:30,"10","154.7858","0","154.7858","0","0","0"
10/19/2021 21:45,"9.4906","167.5052","0","156.5052","0","0","11"
10/19/2021 22:00,"9.4906","156.1032","0","156.1032","0","0","0"
10/19/2021 22:15,"9.4906","166.7597","0","155.4264","0","0","11.3333"
10/19/2021 22:30,"9.4906","166.8789","0","156.8789","0","0","10"
10/19/2021 22:45,"9.4906","171.415","0","160.7483","0","0","10.6667"
10/19/2021 23:00,"9.4906","175.9548","0","153.6215","0","0","22.3333"
10/19/2021 23:15,"9.4906","164.9903","0","164.9903","0","0","0"
10/19/2021 23:30,"9.4906","169.0803","0","169.0803","0","0","0"
10/19/2021 23:45,"9.4906","164.3277","0","154.3277","0","0","10"
10/20/2021 00:00,"9.4906","150.1212","0","139.4545","0","0","10.6667"
10/20/2021 00:15,"9.4906","166.9349","0","166.9349","0","0","0"
10/20/2021 00:30,"9.4906","170.8975","0","159.5641","0","0","11.3333"
10/20/2021 00:45,"9.4906","178.1191","0","167.7858","0","0","10.3333"
10/20/2021 01:00,"9.4906","148.7298","0","148.7298","0","0","0"
10/20/2021 01:15,"9.4906","187.7304","0","166.0638","0","0","21.6667"
10/20/2021 01:30,"9.4906","173.8016","0","165.1349","0","0","8.6667"
10/20/2021 01:45,"9.4906","158.6712","0","158.6712","0","0","0"
10/20/2021 02:00,"9.4906","167.134","0","156.8007","0","0","10.3333"
10/20/2021 02:15,"9.4906","175.485","0","165.485","0","0","10"
10/20/2021 02:30,"9.1584","156.0876","0","156.0876","0","0","0"
10/20/2021 02:45,"8.9922","163.3274","0","163.3274","0","0","0"
10/20/2021 03:00,"8.9922","168.3286","0","168.3286","0","0","0"
10/20/2021 03:15,"8.9922","159.5008","0","159.5008","0","0","0"
10/20/2021 03:30,"8.9922","176.6711","0","166.6711","0","0","10"
10/20/2021 03:45,"8.9922","164.6349","0","153.6349","0","0","11"
10/20/2021 04:00,"8.9922","166.986","0","156.3193","0","0","10.6667"
10/20/2021 04:15,"8.9922","173.6749","0","163.0083","0","0","10.6667"
10/20/2021 04:30,"8.9922","160.6605","0","151.9105","0","0","8.75"
10/20/2021 04:45,"8.9922","165.8316","0","165.8316","0","0","0"
10/20/2021 05:00,"8.9922","174.869","0","164.2024","0","0","10.6667"
10/20/2021 05:15,"8.9922","161.4988","0","161.4988","0","0","0"
10/20/2021 05:30,"8.9922","161.698","0","134.0313","0","0","27.6667"
10/20/2021 05:45,"8.9922","145.896","0","97.896","0","45.0208","48"
10/20/2021 06:00,"9.3245","143.5538","0","96.2205","245","197.6667","47.3333"
10/20/2021 06:15,"10.3322","251.6478","0.2581","99.9059","366.1042","214.1042","152"
10/20/2021 06:30,"11.9934","145.6965","26.9701","0","1113.0209","940.3542","172.6667"
10/20/2021 06:45,"15.4928","144.9201","8.0431","4.6298","1548.8541","1397.8541","148.3333"
10/20/2021 07:00,"19.6604","130.4451","7.9079","0.6863","2036.2291","1898.5625","137.6667"
10/20/2021 07:15,"25.4965","150.1684","11.7876","4.2893","2529.2292","2371.5625","157.6667"
10/20/2021 07:30,"32.3293","151.1462","1.6683","12.4812","2614.4583","2474.125","140.3333"
10/20/2021 07:45,"38.66","1252.9913","589.8681","102.5262","1618.875","-121.4583","1740.3333"
10/20/2021 08:00,"39.8302","3240.3101","18.0718","28.0486","1231.7916","-1998.5416","3230.3333"
10/20/2021 08:15,"37.165","3315.437","188.7899","233.2271","2830.4375","-440.5625","3271"
10/20/2021 08:30,"36.1573","3324.2029","81.5403","6.0764","3434.9375","35.2708","3399.6667"
10/20/2021 08:45,"35.3267","3437.0334","59.1848","203.5516","3557.1667","264.5","3292.6667"
10/20/2021 09:00,"35.9911","3377.4924","11.5386","44.3642","3103.7917","-240.875","3344.6667"
10/20/2021 09:15,"34.9945","4574.5542","58.3462","520.2338","3618.3125","-494.3542","4112.6665"
10/20/2021 09:30,"34.33","3498.5742","51.1941","7.435","3254.6875","-287.6458","3542.3333"
10/20/2021 09:45,"32.6578","2070.011","222.8334","32.1776","2282.9583","22.2917","2260.6667"
10/20/2021 10:00,"32.6615","3569.5752","5.2214","183.13","2570.3958","-821.2708","3391.6667"
10/20/2021 10:15,"27.9956","3426.2422","12.6308","88.2063","1506.5416","-1844.125","3350.6667"
10/20/2021 10:30,"23.9941","2350.6877","0","14.021","1084.1459","-1252.5209","2336.6667"
10/20/2021 10:45,"18.3278","2456.6001","217.1006","963.3672","1071.625","-638.7083","1710.3334"
10/20/2021 11:00,"13.9941","1186.7028","0","16.3694","1055.8959","-114.4375","1170.3334"
10/20/2021 11:15,"12.4917","2194.0872","0","83.754","1792.5","-317.8334","2110.3333"
10/20/2021 11:30,"12.3256","2282.5295","1.8497","0.7123","2371.9583","88.2917","2283.6667"
10/20/2021 11:45,"13.4958","2177.0264","13.1897","165.2161","2616.9583","591.9583","2025"
10/20/2021 12:00,"12.6615","2287.8169","22.5749","13.0585","1553.125","-744.2083","2297.3333"
10/20/2021 12:15,"10.8306","2281.6138","2.4588","554.0726","1510.125","-219.875","1730"
10/20/2021 12:30,"11.495","2286.1208","0","1494.4541","1059.2291","267.5625","791.6667"
10/20/2021 12:45,"10.6608","2210.2273","15.7741","848.3347","1060.4166","-317.25","1377.6666"
10/20/2021 13:00,"9.8302","2232.4084","0","1943.7417","732.9583","444.2917","288.6667"
10/20/2021 13:15,"11.495","2192.9006","3.4135","792.3141","1117.9584","-286.0417","1404"
10/20/2021 13:30,"10.8306","2200.95","69.4359","709.0524","1249.4166","-311.9167","1561.3334"
10/20/2021 13:45,"10.993","1183.7944","216.8269","759.9546","895.4792","254.8125","640.6667"
10/20/2021 14:00,"10.3322","154.4178","0","45.7512","503.1667","394.5","108.6667"
10/20/2021 14:15,"11.3289","157.5184","14.5137","42.6987","319.3542","190.0208","129.3333"
10/20/2021 14:30,"12.1595","144.1909","1.2396","13.7638","397.8958","266.2292","131.6667"
10/20/2021 14:45,"13.4958","150.0684","2.3447","9.0798","803.9583","660.625","143.3333"
10/20/2021 15:00,"14.9945","127.1931","0","9.5264","699.5","581.8333","117.6667"
10/20/2021 15:15,"16.1573","142.2603","5.4064","0","552.5625","404.8958","147.6667"
10/20/2021 15:30,"16.8291","132.3626","8.1049","10.1342","441.5","311.1667","130.3333"
10/20/2021 15:45,"17.3311","141.9103","3.4178","2.9948","460.4792","318.1458","142.3333"
10/20/2021 16:00,"18.1617","154.135","0","15.135","437.4167","298.4167","139"
10/20/2021 16:15,"18.4939","167.1618","3.1678","23.6629","334.6042","187.9375","146.6667"
10/20/2021 16:30,"18.4939","143.8965","0","22.2298","0","0","121.6667"
10/20/2021 16:45,"18.4939","190.9016","0","75.9016","0","0","115"
10/20/2021 17:00,"18.4939","157.9138","1.569","79.4828","0","-54.8958","80"
10/20/2021 17:15,"17.8295","143.6887","0","71.3553","0","0","72.3333"
10/20/2021 17:30,"17.3311","88.5618","8.4382","0","0","-56.0208","97"
10/20/2021 17:45,"16.6593","186.5886","0.2955","2.5508","0","6.9583","184.3333"
10/20/2021 18:00,"15.825","141.2121","4.3554","12.2342","0","-40.9583","133.3333"
10/20/2021 18:15,"15.3267","194.5808","5.1502","2.3977","0","-53.3542","197.3333"
10/20/2021 18:30,"14.6622","189.2585","3.0433","10.3018","0","-59.5","182"
10/20/2021 18:45,"13.9978","157.2639","9.8178","3.4151","0","-51.4375","163.6667"
10/20/2021 19:00,"13.4994","131.5793","5.6123","19.1916","0","4.7031","118"
10/20/2021 19:15,"12.99","190.6089","8.5782","4.8539","0","-58.7917","194.3333"
10/20/2021 19:30,"12.4917","156.3189","0","10.6522","0","-108.375","145.6667"
10/20/2021 19:45,"12.3256","128.5394","35.2712","9.1439","0","-51.5833","154.6667"
10/20/2021 20:00,"11.8272","153.4186","47.2225","16.3078","0","6.7083","184.3333"
10/20/2021 20:15,"11.495","139.5663","5.882","3.115","0","3.3125","142.3333"
10/20/2021 20:30,"10.9967","177.7667","1.1399","64.5732","0","3.25","114.3333"
10/20/2021 20:45,"10.6645","160.2474","0","10.9141","0","-96.1875","149.3333"
10/20/2021 21:00,"10.4983","160.1476","0","112.8142","0","3.2083","47.3333"
10/20/2021 21:15,"10.4983","163.114","0","163.114","0","0","0"
10/20/2021 21:30,"10.4983","154.1731","0","154.1731","0","0","0"
10/20/2021 21:45,"10.4983","161.5442","0","161.5442","0","0","0"
10/20/2021 22:00,"10.4983","156.2132","0","156.2132","0","0","0"
10/20/2021 22:15,"10.4983","155.3313","0","155.3313","0","0","0"
10/20/2021 22:30,"10.4983","161.9936","0","161.9936","0","0","0"
10/20/2021 22:45,"10.4983","157.4141","0","157.4141","0","0","0"
10/20/2021 23:00,"10.4983","154.9294","0","154.9294","0","0","0"
10/20/2021 23:15,"10.4983","164.9246","0","164.9246","0","0","0"
10/20/2021 23:30,"10.4983","158.233","0","158.233","0","0","0"
10/20/2021 23:45,"10.4983","158.8709","0","158.8709","0","0","0"
10/21/2021 00:00,"10.4983","160.8155","0","160.8155","0","0","0"
10/21/2021 00:15,"10.4983","156.9305","0","156.9305","0","0","0"
10/21/2021 00:30,"10.4983","157.0217","0","157.0217","0","0","0"
10/21/2021 00:45,"10.4983","160.1551","0","160.1551","0","0","0"
10/21/2021 01:00,"10.4983","154.903","0","154.903","0","0","0"
10/21/2021 01:15,"10.4983","159.6875","0","159.6875","0","0","0"
10/21/2021 01:30,"10.3322","162.5983","0","162.5983","0","0","0"
10/21/2021 01:45,"10","158.8392","0","158.8392","0","0","0"
10/21/2021 02:00,"10","158.3418","0","158.3418","0","0","0"
10/21/2021 02:15,"10","164.5536","0","164.5536","0","0","0"
10/21/2021 02:30,"10","209.834","0","137.5006","0","-28.6875","72.3333"
10/21/2021 02:45,"10","169.0929","0","169.0929","0","0","0"
10/21/2021 03:00,"10","155.0504","0","155.0504","0","0","0"
10/21/2021 03:15,"10","162.9858","0","162.9858","0","0","0"
10/21/2021 03:30,"10","167.4953","0","167.4953","0","0","0"
10/21/2021 03:45,"10","150.0732","0","150.0732","0","0","0"
10/21/2021 04:00,"10","158.764","0","158.764","0","0","0"
10/21/2021 04:15,"10","166.2554","0","166.2554","0","0","0"
10/21/2021 04:30,"10","151.846","0","151.846","0","0","0"
10/21/2021 04:45,"10","150.1117","0","150.1117","0","0","0"
10/21/2021 05:00,"10","158.2669","0","158.2669","0","0","0"
10/21/2021 05:15,"10","130.8545","0","130.8545","0","0","0"
10/21/2021 05:30,"10","148.3371","0","114.0037","0","0","34.3333"
10/21/2021 05:45,"10","129.4538","18.6755","2.4626","81.3333","47.3333","145.6667"
10/21/2021 06:00,"10.4983","168.6035","4.0484","11.9853","776.3542","615.6875","160.6667"
10/21/2021 06:15,"12.9937","162.6555","3.2456","25.9011","982.4375","842.4375","140"
10/21/2021 06:30,"14.6622","149.925","2.9521","7.2104","607.5625","461.8958","145.6667"
10/21/2021 06:45,"16.1609","132.3654","17.8154","0.8475","1238.4375","1088.625","149.3333"
10/21/2021 07:00,"20.4946","155.9277","8.103","27.0307","2034.2709","1897.2709","137"
10/21/2021 07:15,"25.9948","160.9047","0","9.9047","2224.25","2073.25","151"
10/21/2021 07:30,"31.997","152.7704","7.2795","7.7166","2237.5417","2085.2083","152.3333"
10/21/2021 07:45,"36.6593","1185.5242","4.08","9.9376","1467.0209","287.3542","1179.6666"
10/21/2021 08:00,"34.9945","1292.2737","3.9748","111.2485","1668.8541","483.8542","1185"
10/21/2021 08:15,"33.9978","2219.2178","14.4815","34.0325","3015.75","816.0833","2199.6667"
10/21/2021 08:30,"37.4935","2194.8276","17.9938","2.4882","3526.1667","1315.8333","2210.3333"
10/21/2021 08:45,"40.8306","1210.3093","15.5463","17.189","3461.3333","2252.6667","1208.6666"
10/21/2021 09:00,"44.4924","3443.6641","0","49.9973","3800.5833","406.9167","3393.6667"
10/21/2021 09:15,"47.8295","3475.02","5.4459","33.4661","3485.4375","38.4375","3447"
10/21/2021 09:30,"46.8291","3448.032","22.1221","26.1541","2633.8333","-810.1667","3444"
10/21/2021 09:45,"44.6622","3375.5759","16.488","22.3973","2921.1667","-448.5","3369.6667"
10/21/2021 10:00,"42.9937","3461.5332","0","25.8663","3068.1667","-367.5","3435.6667"
10/21/2021 10:15,"42.4917","3969.3787","19.9661","935.6779","4485.229","1431.5624","3053.6667"
10/21/2021 10:30,"41.6611","3419.5881","92.6476","1.5691","2843.4167","-667.25","3510.6667"
10/21/2021 10:45,"37.1613","3560.4517","73.1347","162.9196","2782","-688.6667","3470.6667"
10/21/2021 11:00,"32.6615","3489.5601","33.8547","5.4148","1570.0625","-1947.9375","3518"
10/21/2021 11:15,"25.6626","3745.1592","423.8676","0.3605","2277.1042","-1891.5625","4168.6665"
10/21/2021 11:30,"19.4943","3497.2788","52.3404","14.2858","2462.4375","-1072.8959","3535.3333"
10/21/2021 11:45,"16.4932","3477.0977","238.5067","9.9377","2234.0833","-1471.5833","3705.6667"
10/21/2021 12:00,"10.6608","2336.397","4.8584","891.2553","1430.8125","-19.1875","1450"
10/21/2021 12:15,"12.4917","2435.408","360.6731","823.081","2587.6042","614.6042","1973"
10/21/2021 12:30,"13.326","2353.1372","232.5049","56.3088","3134.5625","605.2292","2529.3333"
10/21/2021 12:45,"14.8284","3470.0559","25.7656","689.8215","3095.6458","289.6458","2806"
10/21/2021 13:00,"13.3296","3376.415","0","643.4149","1014.3958","-1718.6041","2733"
10/21/2021 13:15,"10.1661","3557.3242","0","1878.6576","1678.6666","0","1678.6666"
10/21/2021 13:30,"10.6645","3419.4155","0","2573.7488","845.6667","0","845.6667"
10/21/2021 13:45,"10.9967","3499.9043","0","646.2375","2853.6667","0","2853.6667"
10/21/2021 14:00,"10.9967","3457.5176","0","564.1844","2893.3333","0","2893.3333"
10/21/2021 14:15,"10.9967","3493.8677","0","1871.5342","1622.3334","0","1622.3334"
10/21/2021 14:30,"10.9967","3442.3848","0","2708.718","733.6667","0","733.6667"
10/21/2021 14:45,"11.3289","542.278","111.986","338.264","1095.7709","686.6667","316"
10/21/2021 15:00,"11.495","2267.584","0","896.5839","1100.625","-270.375","1371"
10/21/2021 15:15,"9.6604","2276.3264","0","1972.9932","672.5208","369.1875","303.3333"
10/21/2021 15:30,"11.495","2338.9736","0","782.307","1042.2291","-514.4375","1556.6666"
10/21/2021 15:45,"9.8302","2306.0791","0","2020.7458","844.1458","558.8125","285.3333"
10/21/2021 16:00,"11.9934","2085.2942","59.8427","1069.4703","212.6667","-976.75","1075.6666"
10/21/2021 16:15,"9.4943","1211.5084","0","1163.5084","169.75","174.3542","48"
10/21/2021 16:30,"10.6645","2235.1799","23.3133","2049.1599","73","0","209.3333"
10/21/2021 16:45,"10.9967","2216.6785","0","2155.6785","0","0","61"
10/21/2021 17:00,"10.9967","1180.7114","0","1176.7114","0","0","4"
10/21/2021 17:15,"10.9967","2225.5251","0","2225.5251","0","0","0"
10/21/2021 17:30,"10.9967","2196.5989","0","2196.5989","0","0","0"
10/21/2021 17:45,"10.9967","1160.1483","0","1160.1483","0","0","0"
10/21/2021 18:00,"10.9967","1170.2435","0","1170.2435","0","0","0"
10/21/2021 18:15,"10.9967","1181.517","0","1181.517","0","0","0"
10/21/2021 18:30,"10.9967","152.603","0","152.603","0","0","0"
10/21/2021 18:45,"10.9967","166.9429","0","166.9429","0","0","0"
10/21/2021 19:00,"10.9967","164.8978","0","164.8978","0","0","0"
10/21/2021 19:15,"10.4983","155.7994","0","155.7994","0","0","0"
10/21/2021 19:30,"10.4983","148.5462","0","148.5462","0","0","0"
10/21/2021 19:45,"10.4983","162.5215","0","162.5215","0","0","0"
10/21/2021 20:00,"10.4983","160.4685","0","160.4685","0","0","0"
10/21/2021 20:15,"10.4983","153.8387","0","153.8387","0","0","0"
10/21/2021 20:30,"10.4983","153.9605","0","153.9605","0","0","0"
10/21/2021 20:45,"10.4983","157.6997","0","157.6997","0","0","0"
10/21/2021 21:00,"10.4983","156.2914","0","156.2914","0","0","0"
10/21/2021 21:15,"10.4983","171.2906","0","171.2906","0","0","0"
10/21/2021 21:30,"10.4983","157.0927","0","157.0927","0","0","0"
10/21/2021 21:45,"10.4983","166.5157","0","166.5157","0","0","0"
10/21/2021 22:00,"10.4983","151.6101","0","151.6101","0","0","0"
10/21/2021 22:15,"10","158.0295","0","158.0295","0","0","0"
10/21/2021 22:30,"10","159.0908","0","159.0908","0","0","0"
10/21/2021 22:45,"10","166.975","0","166.975","0","0","0"
10/21/2021 23:00,"10","163.7675","0","163.7675","0","0","0"
10/21/2021 23:15,"10","158.3265","0","158.3265","0","0","0"
10/21/2021 23:30,"10","155.4146","0","155.4146","0","0","0"
10/21/2021 23:45,"0","162.3123","0","162.3123","0","0","0"
