Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/25/2021 12:30,"11.6611","3506.2515","0","2560.9182","945.3333","0","945.3333"
10/25/2021 12:45,"11.9934","3488.5684","0","1853.5684","1635","0","1635"
10/25/2021 13:00,"11.9934","3465.7991","0","1725.7991","1740","0","1740"
10/25/2021 13:15,"11.9934","3499.874","0","1713.5408","1786.3334","0","1786.3334"
10/25/2021 13:30,"11.9934","3466.7949","0","3018.1282","399.6667","0","448.6667"
10/25/2021 13:45,"11.9934","2301.199","0","2215.199","0","0","86"
10/25/2021 14:00,"11.9934","1916.3971","0","1846.0637","0","0","70.3333"
10/25/2021 14:15,"11.9934","1192.985","0","1121.3184","0","0","71.6667"
10/25/2021 14:30,"11.9934","1187.5914","82.2448","943.5029","268.3333","0","326.3333"
10/25/2021 14:45,"9.4943","2347.1084","0","1243.775","736.25","-367.0833","1103.3334"
10/25/2021 15:00,"10.8269","2309.2163","0","2046.2163","1373.875","1110.875","263"
10/25/2021 15:15,"10.491","3187.6721","0","1929.6721","1431.3541","173.3542","1258"
10/25/2021 15:30,"10.4983","1201.5647","45.9868","1010.2182","295.6458","58.3125","237.3333"
10/25/2021 15:45,"11.6611","2280.572","0","2070.572","284.875","74.875","210"
10/25/2021 16:00,"11.6611","2241.167","17.7989","951.6324","443.5","-863.8333","1307.3334"
10/25/2021 16:15,"8.4939","2269.8455","0","2220.5122","81.9792","65.3125","49.3333"
10/25/2021 16:30,"10.4983","2237.3884","0","2196.7217","0","0","40.6667"
10/25/2021 16:45,"10.4983","2238.2441","0","2235.5774","0","0","2.6667"
10/25/2021 17:00,"10.4983","2221.3418","0","2221.3418","0","0","0"
10/25/2021 17:15,"10.4983","1172.5322","0","1172.5322","0","0","0"
10/25/2021 17:30,"10.4983","1178.4771","0","1178.4771","0","0","0"
10/25/2021 17:45,"10.4983","2260.3494","0","2260.3494","0","0","0"
10/25/2021 18:00,"10.4983","1198.6906","0","1198.6906","0","0","0"
10/25/2021 18:15,"10.4983","158.8694","0","158.8694","0","0","0"
10/25/2021 18:30,"10","153.3386","0","153.3386","0","0","0"
10/25/2021 18:45,"10","143.7912","0","143.7912","0","0","0"
10/25/2021 19:00,"10","154.8967","0","154.8967","0","0","0"
10/25/2021 19:15,"10","157.3561","0","157.3561","0","0","0"
10/25/2021 19:30,"10","153.5074","0","153.5074","0","0","0"
10/25/2021 19:45,"10","156.3914","0","156.3914","0","0","0"
10/25/2021 20:00,"10","162.4414","0","162.4414","0","0","0"
10/25/2021 20:15,"10","156.1166","0","156.1166","0","0","0"
10/25/2021 20:30,"10","157.4905","0","157.4905","0","0","0"
10/25/2021 20:45,"10","158.4987","0","158.4987","0","0","0"
10/25/2021 21:00,"10","165.8668","0","165.8668","0","0","0"
10/25/2021 21:15,"10","156.7575","0","156.7575","0","0","0"
10/25/2021 21:30,"10","151.7265","0","151.7265","0","0","0"
10/25/2021 21:45,"10","160.3154","0","160.3154","0","0","0"
10/25/2021 22:00,"9.4906","159.3432","0","147.6766","0","0","11.6667"
10/25/2021 22:15,"9.4906","161.9909","0","161.9909","0","0","0"
10/25/2021 22:30,"9.4906","162.1354","0","152.1354","0","0","10"
10/25/2021 22:45,"9.4906","168.0671","0","157.0671","0","0","11"
10/25/2021 23:00,"9.4906","162.6063","0","162.6063","0","0","0"
10/25/2021 23:15,"9.4906","176.4091","0","163.4091","0","0","13"
10/25/2021 23:30,"9.4906","188.038","0","166.7047","0","0","21.3333"
10/25/2021 23:45,"9.4906","192.4712","0","162.4712","0","0","30"
10/26/2021 00:00,"9.4906","165.5766","0","154.9099","0","0","10.6667"
10/26/2021 00:15,"9.4906","147.7842","0","147.7842","0","0","0"
10/26/2021 00:30,"9.4906","152.4415","0","152.4415","0","0","0"
10/26/2021 00:45,"9.4906","171.0943","0","160.7609","0","0","10.3333"
10/26/2021 01:00,"9.4906","156.1804","0","156.1804","0","0","0"
10/26/2021 01:15,"9.4906","177.6813","0","156.3479","0","0","21.3333"
10/26/2021 01:30,"9.4906","176.2558","0","166.2558","0","0","10"
10/26/2021 01:45,"9.4906","161.5893","0","161.5893","0","0","0"
10/26/2021 02:00,"9.4906","160.3087","0","150.3087","0","0","10"
10/26/2021 02:15,"9.4906","182.8959","0","172.5626","0","0","10.3333"
10/26/2021 02:30,"9.4906","167.6877","0","155.021","0","0","12.6667"
10/26/2021 02:45,"9.1584","167.1243","0","167.1243","0","0","0"
10/26/2021 03:00,"8.9922","157.0922","0","146.7589","0","0","10.3333"
10/26/2021 03:15,"8.9922","160.8789","0","160.8789","0","0","0"
10/26/2021 03:30,"8.9922","158.5159","0","158.5159","0","0","0"
10/26/2021 03:45,"8.9922","184.0753","0","160.4086","0","0","23.6667"
10/26/2021 04:00,"8.9922","162.3559","0","162.3559","0","0","0"
10/26/2021 04:15,"8.9922","179.8187","0","169.4853","0","0","10.3333"
10/26/2021 04:30,"8.9922","164.9529","0","164.9529","0","0","0"
10/26/2021 04:45,"8.9922","166.1874","0","155.5207","0","0","10.6667"
10/26/2021 05:00,"8.9922","171.3194","0","154.8194","0","0","16.5"
10/26/2021 05:15,"8.9922","158.3456","0","158.3456","0","0","0"
10/26/2021 05:30,"8.9922","148.9112","0","120.5779","0","0","28.3333"
10/26/2021 05:45,"8.9922","144.9944","0","96.3277","0","37.0417","48.6667"
10/26/2021 06:00,"9.6604","146.0705","0","118.0705","639.75","611.75","28"
10/26/2021 06:15,"11.6611","151.7447","9.5498","10.2945","836.3542","742.3542","151"
10/26/2021 06:30,"14.8284","138.5348","9.0341","3.9022","1486.8959","1343.2291","143.6667"
10/26/2021 06:45,"18.6637","154.6362","5.2089","17.5118","1747.4166","1605.0834","142.3333"
10/26/2021 07:00,"22.8276","137.8412","18.4873","6.6618","1583.7916","1434.1249","149.6667"
10/26/2021 07:15,"25.8287","149.4522","0","38.1189","1075.1041","963.7708","111.3333"
10/26/2021 07:30,"28.1617","3525.8491","0.2457","1530.4282","2685.9583","690.2917","1995.6666"
10/26/2021 07:45,"26.6593","3269.8394","8.7777","2.9502","2805.4583","-470.2083","3275.6667"
10/26/2021 08:00,"25.4928","3345.4919","3.1798","20.3386","2983.4167","-344.9167","3328.3333"
10/26/2021 08:15,"24.4961","3253.5454","0","103.5454","2871.6458","-278.3542","3150"
10/26/2021 08:30,"20.1624","3377.8613","17.133","3.9943","1247.375","-2143.625","3391"
10/26/2021 08:45,"13.828","3372.4255","75.3675","85.4596","1363.7291","-1998.6041","3362.3333"
10/26/2021 09:00,"10.1624","3398.709","0","2426.709","881.7083","342.8542","972"
10/26/2021 09:15,"12.3256","3447.6633","21.1483","24.8118","4349.3335","905.3333","3444"
10/26/2021 09:30,"14.1639","3459.573","78.1348","21.7078","4312.0835","796.0834","3516"
10/26/2021 09:45,"15.4928","3416.0332","521.4216","0.788","2961.0208","-975.6459","3936.6667"
10/26/2021 10:00,"16.6593","3499.7744","7.2256","4.6666","4306.4585","804.125","3502.3333"
10/26/2021 10:15,"14.1602","3503.5491","13.5626","15.1116","1571.5209","-1930.4791","3502"
10/26/2021 10:30,"10.1661","3564.6084","0","1406.6085","2158","0","2158"
10/26/2021 10:45,"10.6645","3498.0708","0","1188.7374","2309.3333","0","2309.3333"
10/26/2021 11:00,"11.6611","3405.356","0","462.356","3657.3542","714.3542","2943"
10/26/2021 11:15,"13.1598","3559.9895","58.8832","5.5392","3647.9583","34.625","3613.3333"
10/26/2021 11:30,"14.33","3362.6653","370.6679","0","4044.9375","311.6042","3733.3333"
10/26/2021 11:45,"14.8284","3833.8589","14.1547","373.347","3589.1667","114.5","3474.6667"
10/26/2021 12:00,"14.6622","2493.1553","0","364.8219","2776.6042","702.2708","2128.3333"
10/26/2021 12:15,"14.8284","3566.0916","0","65.0915","4311.521","810.5208","3501"
10/26/2021 12:30,"15.6589","3525.2285","30.1047","0","3851.3125","295.9792","3555.3333"
10/26/2021 12:45,"15.9911","3510.5142","157.9932","27.5072","3722.1458","81.1458","3641"
10/26/2021 13:00,"15.9911","3588.3916","0","48.7249","3644.4375","104.7708","3539.6667"
10/26/2021 13:15,"15.9911","3587.9609","25.7151","19.6761","3594","0","3594"
10/26/2021 13:30,"14.4961","3455.6101","13.0721","32.6822","2690.625","-745.375","3436"
10/26/2021 13:45,"11.6611","3550.7588","10.7755","64.8673","2738.1458","-758.5208","3496.6667"
10/26/2021 14:00,"10.4983","3479.5449","0","1827.8783","1651.6666","0","1651.6666"
10/26/2021 14:15,"10.9967","3491.9204","0","2265.9204","1226","0","1226"
10/26/2021 14:30,"10.9967","3473.8672","0","2426.8672","1047","0","1047"
10/26/2021 14:45,"10.9967","3466.1169","0","2657.1169","809","0","809"
10/26/2021 15:00,"10.9967","3467.7588","0","2639.7588","828","0","828"
10/26/2021 15:15,"10.9967","3421.2178","0","2795.2178","626","0","626"
10/26/2021 15:30,"10.9967","3402.2463","0","2918.2463","484","0","484"
10/26/2021 15:45,"10.9967","3407.0991","0","2908.0991","499","0","499"
10/26/2021 16:00,"10.9967","2290.2148","82.5811","2005.1293","367.6667","0","367.6667"
10/26/2021 16:15,"10.9967","1194.3397","7.6968","1118.3699","99.2917","103.9583","83.6667"
10/26/2021 16:30,"11.495","1199.0067","0","1191.0067","0","0","8"
10/26/2021 16:45,"10.9967","1194.3136","0","1191.9802","0","0","2.3333"
10/26/2021 17:00,"10.9967","2235.7656","0","2235.7656","0","0","0"
10/26/2021 17:15,"10.9967","2283.4771","0","2283.4771","0","0","0"
10/26/2021 17:30,"10.9967","2242.1655","0","2242.1655","0","0","0"
10/26/2021 17:45,"10.9967","1195.1716","0","1195.1716","0","0","0"
10/26/2021 18:00,"10.9967","2220.0427","0","2220.0427","0","0","0"
10/26/2021 18:15,"10.9967","2231.1013","0","2231.1013","0","0","0"
10/26/2021 18:30,"10.9967","2205.5393","0","2205.5393","0","0","0"
10/26/2021 18:45,"10.9967","2207.321","0","2207.321","0","0","0"
10/26/2021 19:00,"10.9967","2210.4944","0","2210.4944","0","0","0"
10/26/2021 19:15,"10.9967","154.9641","0","154.9641","0","0","0"
10/26/2021 19:30,"10.9967","164.9887","0","164.9887","0","0","0"
10/26/2021 19:45,"10.6645","145.6376","0","145.6376","0","0","0"
10/26/2021 20:00,"10.4983","166.7119","0","166.7119","0","0","0"
10/26/2021 20:15,"10.4983","161.7198","0","161.7198","0","0","0"
10/26/2021 20:30,"10.4983","151.1337","0","151.1337","0","0","0"
10/26/2021 20:45,"10.4983","153.6711","0","153.6711","0","0","0"
10/26/2021 21:00,"10.4983","154.3506","0","154.3506","0","0","0"
10/26/2021 21:15,"10.4983","158.5464","0","158.5464","0","0","0"
10/26/2021 21:30,"10.4983","151.6524","0","151.6524","0","0","0"
10/26/2021 21:45,"10.4983","155.1156","0","155.1156","0","0","0"
10/26/2021 22:00,"10.4983","151.5333","0","151.5333","0","0","0"
10/26/2021 22:15,"10.4983","159.5542","0","159.5542","0","0","0"
10/26/2021 22:30,"10.4983","155.4947","0","155.4947","0","0","0"
10/26/2021 22:45,"10.4983","167.5984","0","167.5984","0","0","0"
10/26/2021 23:00,"10.4983","160.5865","0","160.5865","0","0","0"
10/26/2021 23:15,"10.4983","163.7626","0","163.7626","0","0","0"
10/26/2021 23:30,"10.4983","162.5257","0","162.5257","0","0","0"
10/26/2021 23:45,"10.4983","160.3212","0","160.3212","0","0","0"
10/27/2021 00:00,"10.4983","152.0056","0","152.0056","0","0","0"
10/27/2021 00:15,"10.4983","161.947","0","161.947","0","0","0"
10/27/2021 00:30,"10.4983","170.7386","0","170.7386","0","0","0"
10/27/2021 00:45,"10.4983","158.1662","0","158.1662","0","0","0"
10/27/2021 01:00,"10.4983","162.3891","0","162.3891","0","0","0"
10/27/2021 01:15,"10.4983","154.9473","0","154.9473","0","0","0"
10/27/2021 01:30,"10.3322","170.1835","0","170.1835","0","0","0"
10/27/2021 01:45,"10","161.6332","0","161.6332","0","0","0"
10/27/2021 02:00,"10","157.2134","0","157.2134","0","0","0"
10/27/2021 02:15,"10","157.1584","0","157.1584","0","0","0"
10/27/2021 02:30,"10","164.4073","0","164.4073","0","0","0"
10/27/2021 02:45,"10","153.7089","0","153.7089","0","0","0"
10/27/2021 03:00,"10","152.0189","0","152.0189","0","0","0"
10/27/2021 03:15,"10","159.2881","0","159.2881","0","0","0"
10/27/2021 03:30,"10","164.8193","0","164.8193","0","0","0"
10/27/2021 03:45,"10","154.7728","0","154.7728","0","0","0"
10/27/2021 04:00,"10","159.158","0","159.158","0","0","0"
10/27/2021 04:15,"10","144.9628","0","144.9628","0","0","0"
10/27/2021 04:30,"10","157.1435","0","157.1435","0","0","0"
10/27/2021 04:45,"10","163.2148","0","163.2148","0","0","0"
10/27/2021 05:00,"10","158.543","0","158.543","0","0","0"
10/27/2021 05:15,"10","158.1822","0","158.1822","0","0","0"
10/27/2021 05:30,"10","146.155","0","117.8216","0","0","28.3333"
10/27/2021 05:45,"10","148.6934","25.5756","6.6023","0","0","167.6667"
10/27/2021 06:00,"10.1661","151.8505","0","15.5172","397.0625","260.7292","136.3333"
10/27/2021 06:15,"10.9967","142.1598","0.6039","4.7638","476.4792","338.4792","138"
10/27/2021 06:30,"11.9934","153.6871","1.0491","14.4029","605.2708","464.9375","140.3333"
10/27/2021 06:45,"13.4958","149.68","2.421","17.1011","805.2083","670.2083","135"
10/27/2021 07:00,"15.6589","145.7345","0","15.0678","1129.0416","998.375","130.6667"
10/27/2021 07:15,"18.4939","141.4752","4.0179","23.1597","1412.75","1290.4166","122.3333"
10/27/2021 07:30,"22.1632","168.0701","0","13.4034","1686.6875","1532.0209","154.6667"
10/27/2021 07:45,"26.4932","144.7522","0","27.4189","1689.8541","1572.5209","117.3333"
10/27/2021 08:00,"31.1591","123.9916","8.0476","21.0392","1720.2084","1609.2084","111"
10/27/2021 08:15,"34.9945","1911.0685","914.3029","21.7047","1266.6875","-1572.8541","2803.6667"
10/27/2021 08:30,"34.1639","3343.3977","18.3952","1098.793","2799.5625","536.5625","2263"
10/27/2021 08:45,"33.8317","1201.009","0","17.3424","2050.2292","866.5625","1183.6666"
10/27/2021 09:00,"33.4958","2256.4766","13.0259","9.1693","2197.9167","-62.4167","2260.3333"
10/27/2021 09:15,"33.1635","3363.3884","20.773","0.8281","2312.125","-1071.2084","3383.3333"
10/27/2021 09:30,"33.4958","1214.1342","8.4053","18.8728","2766.25","1562.5834","1203.6666"
10/27/2021 09:45,"33.9978","3412.4978","0","43.831","2915.8958","-452.7708","3368.6667"
10/27/2021 10:00,"32.4917","3428.2017","13.5752","62.11","2974.3542","-405.3125","3379.6667"
10/27/2021 10:15,"30.9967","3463.0281","0","47.028","3327.1042","-88.8958","3416"
10/27/2021 10:30,"30.1661","3545.49","6.9775","5.1343","3441.3333","-106","3547.3333"
10/27/2021 10:45,"28.9922","3534.321","23.5556","9.5435","3263.9375","-284.3958","3548.3333"
10/27/2021 11:00,"27.3274","3522.0757","1.9957","24.7381","3221.1875","-278.1458","3499.3333"
10/27/2021 11:15,"24.8284","3429.8428","63.8241","0","2734.0833","-759.5833","3493.6667"
10/27/2021 11:30,"22.6578","3532.9697","32.3819","21.3516","3198","-346","3544"
10/27/2021 11:45,"21.495","3540.3477","62.1575","4.8383","3215.625","-382.0417","3597.6667"
10/27/2021 12:00,"20.4983","3537.615","6.3159","29.5978","3231.1458","-283.1875","3514.3333"
10/27/2021 12:15,"18.9922","3611.073","9.4798","40.5527","3425.6667","-154.3333","3580"
10/27/2021 12:30,"16.9952","3503.0098","14.4628","21.1394","3069.2708","-427.0625","3496.3333"
10/27/2021 12:45,"13.6619","3533.1565","28.4569","45.9465","2156","-1359.6666","3515.6667"
10/27/2021 13:00,"10.8306","3554.3667","0","836.7","2320.0833","-397.9583","2717.6667"
10/27/2021 13:15,"10.9967","3540.6147","0","885.6147","2655","0","2655"
10/27/2021 13:30,"11.1628","3584.1853","0","1586.1853","1998","0","1998"
10/27/2021 13:45,"11.495","3559.5479","0","2183.8813","1375.6666","0","1375.6666"
10/27/2021 14:00,"11.495","3567.3342","0","1807.3342","1760","0","1760"
10/27/2021 14:15,"11.495","3546.0918","0","2276.0918","1270","0","1270"
10/27/2021 14:30,"11.495","3517.6467","0","2501.98","1015.6667","0","1015.6667"
10/27/2021 14:45,"11.495","3504.509","0","2543.509","961","0","961"
10/27/2021 15:00,"11.495","3468.2058","0","2641.8726","826.3333","0","826.3333"
10/27/2021 15:15,"11.495","3411.6794","0","2899.3462","512.3333","0","512.3333"
10/27/2021 15:30,"11.495","3397.1653","0","2954.4985","442.6667","0","442.6667"
10/27/2021 15:45,"11.495","3394.532","0","2979.1987","415.3333","0","415.3333"
10/27/2021 16:00,"11.1628","3375.2864","0","2903.2864","472","0","472"
10/27/2021 16:15,"10.9967","3371.7246","0","3000.7246","371","0","371"
10/27/2021 16:30,"10.9967","2249.6401","12.2537","2191.2273","0","0","70.6667"
10/27/2021 16:45,"10.9967","2251.0107","0","2250.0107","0","0","1"
10/27/2021 17:00,"10.9967","2238.0654","0","2238.0654","0","0","0"
10/27/2021 17:15,"10.9967","2224.6912","0","2224.6912","0","0","0"
10/27/2021 17:30,"10.9967","1199.9954","0","1199.9954","0","0","0"
10/27/2021 17:45,"10.9967","2177.0903","0","2177.0903","0","0","0"
10/27/2021 18:00,"10.9967","2236.584","0","2236.584","0","0","0"
10/27/2021 18:15,"10.9967","1192.0585","0","1192.0585","0","0","0"
10/27/2021 18:30,"10.9967","3169.1824","0","3169.1824","0","0","0"
10/27/2021 18:45,"10.9967","2217.9355","0","2217.9355","0","0","0"
10/27/2021 19:00,"10.9967","911.5319","0","911.5319","0","0","0"
10/27/2021 19:15,"10.9967","153.6051","0","153.6051","0","0","0"
10/27/2021 19:30,"10.9967","160.362","0","160.362","0","0","0"
10/27/2021 19:45,"10.9967","146.355","0","146.355","0","0","0"
10/27/2021 20:00,"10.9967","146.7126","0","146.7126","0","0","0"
10/27/2021 20:15,"10.9967","152.6671","0","152.6671","0","0","0"
10/27/2021 20:30,"10.9967","160.2742","0","160.2742","0","0","0"
10/27/2021 20:45,"10.9967","154.7366","0","154.7366","0","0","0"
10/27/2021 21:00,"10.9967","150.1667","0","150.1667","0","0","0"
10/27/2021 21:15,"10.9967","156.2238","0","156.2238","0","0","0"
10/27/2021 21:30,"10.9967","164.202","0","164.202","0","0","0"
10/27/2021 21:45,"10.9967","166.3756","0","166.3756","0","0","0"
10/27/2021 22:00,"10.9967","157.7974","0","157.7974","0","0","0"
10/27/2021 22:15,"10.9967","158.2234","0","158.2234","0","0","0"
10/27/2021 22:30,"10.9967","155.9601","0","155.9601","0","0","0"
10/27/2021 22:45,"10.9967","163.1178","0","163.1178","0","0","0"
10/27/2021 23:00,"10.9967","150.8985","0","150.8985","0","0","0"
10/27/2021 23:15,"10.9967","147.5319","0","147.5319","0","0","0"
10/27/2021 23:30,"10.6645","157.2027","0","157.2027","0","0","0"
10/27/2021 23:45,"10.4983","163.3179","0","163.3179","0","0","0"
10/28/2021 00:00,"10.4983","169.3956","0","169.3956","0","0","0"
10/28/2021 00:15,"10.4983","159.4355","0","159.4355","0","0","0"
10/28/2021 00:30,"10.4983","169.125","0","169.125","0","0","0"
10/28/2021 00:45,"10.4983","170.4115","0","170.4115","0","0","0"
10/28/2021 01:00,"10.4983","158.3055","0","158.3055","0","0","0"
10/28/2021 01:15,"10.4983","161.2366","0","161.2366","0","0","0"
10/28/2021 01:30,"10.4983","153.0416","0","153.0416","0","0","0"
10/28/2021 01:45,"10.4983","155.2206","0","155.2206","0","0","0"
10/28/2021 02:00,"10.4983","151.9315","0","151.9315","0","0","0"
10/28/2021 02:15,"10.4983","156.1387","0","156.1387","0","0","0"
10/28/2021 02:30,"10.4983","160.9285","0","160.9285","0","0","0"
10/28/2021 02:45,"10.4983","158.8163","0","158.8163","0","0","0"
10/28/2021 03:00,"10.4983","152.9221","0","152.9221","0","0","0"
10/28/2021 03:15,"10.4983","149.7525","0","149.7525","0","0","0"
10/28/2021 03:30,"10.4983","157.2401","0","157.2401","0","0","0"
10/28/2021 03:45,"10.4983","160.1471","0","160.1471","0","0","0"
10/28/2021 04:00,"10.4983","153.0386","0","153.0386","0","0","0"
10/28/2021 04:15,"10.4983","154.2193","0","154.2193","0","0","0"
10/28/2021 04:30,"10.4983","148.0037","0","148.0037","0","0","0"
10/28/2021 04:45,"10.4983","154.0326","0","154.0326","0","0","0"
10/28/2021 05:00,"10.1246","155.8544","0","155.8544","0","0","0"
10/28/2021 05:15,"10","160.6655","0","160.6655","0","0","0"
10/28/2021 05:30,"10","144.8603","0","137.8603","0","0","7"
10/28/2021 05:45,"10","147.4697","0","59.1364","0","0","88.3333"
10/28/2021 06:00,"10.4983","145.6241","68.3759","0","494.1667","377.1667","214"
10/28/2021 06:15,"12.4954","139.0122","7.0639","3.4093","1009.0833","866.4167","142.6667"
10/28/2021 06:30,"15.4928","137.0529","3.5907","0.3104","1442.3959","1302.0625","140.3333"
10/28/2021 06:45,"19.1621","135.8044","4.839","1.3101","1807.3541","1668.0208","139.3333"
10/28/2021 07:00,"23.3296","1188.2455","2.3962","5.3082","2108.1042","922.7708","1185.3334"
10/28/2021 07:15,"21.1628","3320.115","4.3315","10.7799","2273.1875","-1040.4792","3313.6667"
10/28/2021 07:30,"17.9956","3388.3337","0","50.3336","2462.9583","-875.0417","3338"
10/28/2021 07:45,"14.9945","3410.0825","4.8275","57.2432","2701.6458","-656.0208","3357.6667"
10/28/2021 08:00,"12.8276","3382.8171","48.7386","61.2224","2837.1458","-533.1875","3370.3333"
10/28/2021 08:15,"10.8306","3432.2686","18.005","276.2737","2422.9375","-751.0625","3174"
10/28/2021 08:30,"10.9967","3463.3901","0","542.0568","2921.3333","0","2921.3333"
10/28/2021 08:45,"10.9967","3461.6272","0","873.6271","2588","0","2588"
10/28/2021 09:00,"11.1628","3468.9775","0","987.9776","2481","0","2481"
10/28/2021 09:15,"11.495","3486.4785","0","603.4784","2883","0","2883"
10/28/2021 09:30,"11.6611","3534.1587","0","1205.8254","2328.3333","0","2328.3333"
10/28/2021 09:45,"11.9934","3558.9263","0","591.5931","2967.3333","0","2967.3333"
10/28/2021 10:00,"10.6645","3556.1057","0","162.4389","2890.9583","-502.7083","3393.6667"
10/28/2021 10:15,"10","3604.5493","0","537.2162","3067.3333","0","3067.3333"
10/28/2021 10:30,"10.1661","3563.262","0","81.262","3482","0","3482"
10/28/2021 10:45,"10.9967","3689.2417","0","20.9084","4164.479","496.1458","3668.3333"
10/28/2021 11:00,"11.9934","3637.6077","4.293","14.234","4084.625","456.9583","3627.6667"
10/28/2021 11:15,"13.9978","3691.3303","0.9093","4.9063","4335.125","647.7917","3687.3333"
10/28/2021 11:30,"15.1606","3679.4526","0","24.4526","4028.3125","373.3125","3655"
10/28/2021 11:45,"15.4928","3722.6069","7.804","13.4109","3906.4792","189.4792","3717"
10/28/2021 12:00,"15.9911","3679.0569","0.4294","18.4862","3858.3125","197.3125","3661"
10/28/2021 12:15,"15.825","3681.4263","55.7614","4.5211","3766.1458","33.4792","3732.6667"
10/28/2021 12:30,"15.825","3710.7197","7.8281","36.8811","3687.0625","5.3958","3681.6667"
10/28/2021 12:45,"15.3267","3653.2786","30.6302","14.5756","3671.75","2.4167","3669.3333"
10/28/2021 13:00,"14.6622","3693.6233","10.5748","9.5311","3573.3125","-121.3542","3694.6667"
10/28/2021 13:15,"10.9967","3584.4624","3.2173","346.3463","1776","-1465.3334","3241.3333"
10/28/2021 13:30,"10.4983","3577.324","0","1341.9907","2235.3333","0","2235.3333"
10/28/2021 13:45,"10.8306","3599.3279","0","1079.9946","2519.3333","0","2519.3333"
10/28/2021 14:00,"10.9967","3524.3564","0","1389.0232","2135.3333","0","2135.3333"
10/28/2021 14:15,"10.9967","3578.9551","0","1643.9552","1935","0","1935"
10/28/2021 14:30,"10.9967","3506.8394","0","1921.8392","1585","0","1585"
10/28/2021 14:45,"10.9967","3495.2275","0","2128.5608","1366.6666","0","1366.6666"
10/28/2021 15:00,"10.9967","3462.5688","0","2462.2356","1000.3333","0","1000.3333"
10/28/2021 15:15,"10.9967","3408.0391","0","2695.7058","712.3333","0","712.3333"
10/28/2021 15:30,"10.9967","3427.1555","0","3061.4888","365.6667","0","365.6667"
10/28/2021 15:45,"10.9967","2256.9919","0","2082.9919","78.6667","0","174"
10/28/2021 16:00,"10.9967","2260.4744","0","2167.1411","0","0","93.3333"
10/28/2021 16:15,"10.9967","2235.2593","0","2159.2593","0","0","76"
10/28/2021 16:30,"10.9967","1187.8347","0","1113.1681","0","0","74.6667"
10/28/2021 16:45,"10.9967","1182.804","0","1176.4706","0","0","6.3333"
10/28/2021 17:00,"10.9967","2244.5125","0","2244.5125","0","0","0"
10/28/2021 17:15,"10.9967","2219.1389","0","2219.1389","0","0","0"
10/28/2021 17:30,"10.9967","2190.0681","0","2190.0681","0","0","0"
10/28/2021 17:45,"10.9967","2211.9426","0","2211.9426","0","0","0"
10/28/2021 18:00,"10.9967","2212.0513","0","2212.0513","0","0","0"
10/28/2021 18:15,"10.9967","2177.5662","0","2177.5662","0","0","0"
10/28/2021 18:30,"10.6645","1159.2913","0","1159.2913","0","0","0"
10/28/2021 18:45,"10.4983","1691.0547","0","1691.0547","0","0","0"
10/28/2021 19:00,"10.4983","1174.4686","0","1174.4686","0","0","0"
10/28/2021 19:15,"10.4983","2182.29","0","2182.29","0","0","0"
10/28/2021 19:30,"10.4983","2161.1938","0","2161.1938","0","0","0"
10/28/2021 19:45,"10.4983","2167.3154","0","2167.3154","0","0","0"
10/28/2021 20:00,"10.4983","1151.1494","0","1151.1494","0","0","0"
10/28/2021 20:15,"10.4983","158.1509","0","158.1509","0","0","0"
10/28/2021 20:30,"10.4983","155.1088","0","155.1088","0","0","0"
10/28/2021 20:45,"10.4983","156.0952","0","156.0952","0","0","0"
10/28/2021 21:00,"10.4983","149.688","0","149.688","0","0","0"
10/28/2021 21:15,"10.4983","166.1985","0","166.1985","0","0","0"
10/28/2021 21:30,"10.4983","153.7604","0","153.7604","0","0","0"
10/28/2021 21:45,"10.4983","155.1718","0","155.1718","0","0","0"
10/28/2021 22:00,"10.4983","165.7202","0","165.7202","0","0","0"
10/28/2021 22:15,"10.4983","149.5444","0","149.5444","0","0","0"
10/28/2021 22:30,"10.4983","159.3962","0","159.3962","0","0","0"
10/28/2021 22:45,"10.4983","155.3794","0","155.3794","0","0","0"
10/28/2021 23:00,"10","156.6716","0","156.6716","0","0","0"
10/28/2021 23:15,"10","150.2549","0","150.2549","0","0","0"
10/28/2021 23:30,"10","162.1814","0","162.1814","0","0","0"
10/28/2021 23:45,"0","162.6784","0","162.6784","0","0","0"
