Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/04/2021 12:15,"11.495","2209.5737","5.556","1637.4631","802.0208","224.3542","577.6667"
10/04/2021 12:30,"10.8306","2240.3721","5.0447","44.4167","908.7292","-1292.2709","2201"
10/04/2021 12:45,"11.1628","2257.917","0","1525.5837","1099.5209","367.1875","732.3333"
10/04/2021 13:00,"11.8272","2267.397","4.5496","5.9465","1350.5625","-915.4375","2266"
10/04/2021 13:15,"10.4983","2261.4155","6.1792","635.5947","1376.3334","-255.6667","1632"
10/04/2021 13:30,"11.8272","2309.5857","0","691.5856","1588.4166","-29.5833","1618"
10/04/2021 13:45,"9.9926","2321.676","0","2251.676","946.0417","876.0417","70"
10/04/2021 14:00,"11.1628","1090.673","232.4758","846.1487","672.0417","195.0417","477"
10/04/2021 14:15,"10.8269","2244.6355","4.85","34.8189","579.3958","-1635.2709","2214.6667"
10/04/2021 14:30,"10.6645","2259.8386","0","2051.8386","629.4792","421.4792","208"
10/04/2021 14:45,"11.1628","2269.3445","0","2087.0112","315.6667","200","182.3333"
10/04/2021 15:00,"9.4943","2255.4075","0","2209.4075","73.2917","141.9792","46"
10/04/2021 15:15,"10.4983","2273.1125","96.6237","2113.0696","366.3333","109.6667","256.6667"
10/04/2021 15:30,"11.6611","2266.2019","52.0314","1987.2333","331","0","331"
10/04/2021 15:45,"11.9934","2241.2427","20.8224","2036.3984","177.3333","0","225.6667"
10/04/2021 16:00,"11.9934","2137.2266","2.1149","1971.3414","72","0","168"
10/04/2021 16:15,"11.9934","2215.5505","0","2119.5505","0","0","96"
10/04/2021 16:30,"11.9934","2236.7598","0","2159.7598","0","0","77"
10/04/2021 16:45,"11.9934","1199.1921","0","1188.1921","0","0","11"
10/04/2021 17:00,"11.9934","147.0414","0","145.0414","0","0","2"
10/04/2021 17:15,"11.9934","157.1553","0","157.1553","0","0","0"
10/04/2021 17:30,"11.9934","160.3532","0","160.3532","0","0","0"
10/04/2021 17:45,"11.9934","159.7783","0","159.7783","0","0","0"
10/04/2021 18:00,"11.9934","156.7346","0","156.7346","0","0","0"
10/04/2021 18:15,"11.9934","159.5557","0","159.5557","0","0","0"
10/04/2021 18:30,"11.9934","158.2452","0","158.2452","0","0","0"
10/04/2021 18:45,"11.495","170.7035","0","170.7035","0","0","0"
10/04/2021 19:00,"11.495","157.3633","0","157.3633","0","0","0"
10/04/2021 19:15,"11.495","163.1018","0","163.1018","0","0","0"
10/04/2021 19:30,"11.495","160.444","0","160.444","0","0","0"
10/04/2021 19:45,"11.495","152.4637","0","152.4637","0","0","0"
10/04/2021 20:00,"11.495","158.2708","0","158.2708","0","0","0"
10/04/2021 20:15,"11.495","164.7967","0","164.7967","0","0","0"
10/04/2021 20:30,"11.495","162.1283","0","162.1283","0","0","0"
10/04/2021 20:45,"11.495","161.6687","0","161.6687","0","0","0"
10/04/2021 21:00,"11.495","164.9872","0","164.9872","0","0","0"
10/04/2021 21:15,"11.495","152.5988","0","152.5988","0","0","0"
10/04/2021 21:30,"11.495","162.8952","0","162.8952","0","0","0"
10/04/2021 21:45,"10.9967","157.726","0","157.726","0","0","0"
10/04/2021 22:00,"10.9967","148.8554","0","148.8554","0","0","0"
10/04/2021 22:15,"10.9967","159.0274","0","159.0274","0","0","0"
10/04/2021 22:30,"10.9967","164.0592","0","164.0592","0","0","0"
10/04/2021 22:45,"10.9967","157.2267","0","157.2267","0","0","0"
10/04/2021 23:00,"10.9967","158.2425","0","158.2425","0","0","0"
10/04/2021 23:15,"10.9967","158.2238","0","158.2238","0","0","0"
10/04/2021 23:30,"10.9967","149.6052","0","149.6052","0","0","0"
10/04/2021 23:45,"10.9967","150.7309","0","150.7309","0","0","0"
10/05/2021 00:00,"10.9967","164.6864","0","164.6864","0","0","0"
10/05/2021 00:15,"10.9967","164.2695","0","164.2695","0","0","0"
10/05/2021 00:30,"10.9967","157.668","0","157.668","0","0","0"
10/05/2021 00:45,"10.9967","162.8143","0","162.8143","0","0","0"
10/05/2021 01:00,"10.8306","159.7542","0","159.7542","0","0","0"
10/05/2021 01:15,"10.4983","157.5779","0","157.5779","0","0","0"
10/05/2021 01:30,"10.4983","149.8373","0","149.8373","0","0","0"
10/05/2021 01:45,"10.4983","166.0748","0","166.0748","0","0","0"
10/05/2021 02:00,"10.4983","166.0577","0","166.0577","0","0","0"
10/05/2021 02:15,"10.4983","157.6039","0","157.6039","0","0","0"
10/05/2021 02:30,"10.4983","161.0732","0","161.0732","0","0","0"
10/05/2021 02:45,"10.4983","147.504","0","147.504","0","0","0"
10/05/2021 03:00,"10.4983","158.7564","0","158.7564","0","0","0"
10/05/2021 03:15,"10.4983","154.3564","0","154.3564","0","0","0"
10/05/2021 03:30,"10.4983","171.6636","0","171.6636","0","0","0"
10/05/2021 03:45,"10.4983","160.4502","0","160.4502","0","0","0"
10/05/2021 04:00,"10.4983","154.2197","0","154.2197","0","0","0"
10/05/2021 04:15,"10.4983","163.0285","0","163.0285","0","0","0"
10/05/2021 04:30,"10.4983","162.4242","0","162.4242","0","0","0"
10/05/2021 04:45,"10.4983","157.7413","0","157.7413","0","0","0"
10/05/2021 05:00,"10.4983","149.3346","0","149.3346","0","0","0"
10/05/2021 05:15,"10","160.3975","0","160.3975","0","0","0"
10/05/2021 05:30,"10","152.3484","0","60.6817","0","0","91.6667"
10/05/2021 05:45,"10","150.8846","0","79.5513","0","0","71.3333"
10/05/2021 06:00,"10","159.8434","44.7709","46.281","92.6667","0","158.3333"
10/05/2021 06:15,"10.8306","136.8809","24.7858","0","515.4167","353.75","161.6667"
10/05/2021 06:30,"12.4954","152.899","5.861","17.4267","996.7083","855.375","141.3333"
10/05/2021 06:45,"16.4932","134.0565","6.0813","5.4712","2163.2292","2028.5625","134.6667"
10/05/2021 07:00,"21.6648","126.1251","6.2783","14.07","2188.1458","2069.8125","118.3333"
10/05/2021 07:15,"22.8276","3355.9473","55.9674","11.5815","2159.875","-1240.4584","3400.3333"
10/05/2021 07:30,"20.1624","3279.5598","47.495","92.0547","2268.4167","-966.5833","3235"
10/05/2021 07:45,"15.9948","3317.7649","0","105.7649","1568.25","-1643.75","3212"
10/05/2021 08:00,"12.3256","3379.4734","0","38.1403","3169.25","-172.0833","3341.3333"
10/05/2021 08:15,"10.6645","3355.947","0","1538.2804","1141.9584","-675.7084","1817.6666"
10/05/2021 08:30,"11.3289","3354.3179","0","1879.3177","1475","0","1475"
10/05/2021 08:45,"11.6611","3370.8169","0","416.1501","2695.8333","-258.8333","2954.6667"
10/05/2021 09:00,"10.4983","4114.3257","0","2186.6592","3682.5417","1754.875","1927.6666"
10/05/2021 09:15,"11.9934","3411.7991","25.0563","262.8553","2601.2917","-572.7083","3174"
10/05/2021 09:30,"12.4917","3369.3865","162.9453","301.9985","2966.5417","-263.7917","3230.3333"
10/05/2021 09:45,"11.9934","3531.9626","36.658","65.6206","3285.6875","-217.3125","3503"
10/05/2021 10:00,"13.828","2606.4329","91.7478","153.1807","3271.2708","726.2708","2545"
10/05/2021 10:15,"12.4954","3470.1853","21.4502","9.6354","1426.5834","-2055.4167","3482"
10/05/2021 10:30,"9.4943","3455.0427","0","3408.0427","631.875","584.875","47"
10/05/2021 10:45,"11.495","3510.8599","288.5912","1500.451","2299","0","2299"
10/05/2021 11:00,"10.4946","2846.7109","0","1230.7108","1193.5209","-422.4791","1616"
10/05/2021 11:15,"11.1628","3424.3989","487.8057","909.5377","3002.6667","0","3002.6667"
10/05/2021 11:30,"11.9934","3418.1516","0","2678.1516","740","0","740"
10/05/2021 11:45,"11.8272","3374.2546","0","1634.9213","848.0833","-891.25","1739.3334"
10/05/2021 12:00,"8.66","2540.2861","0","2493.6194","707.6667","661","46.6667"
10/05/2021 12:15,"10.9967","1226.4702","0","840.8035","1024.5416","638.875","385.6667"
10/05/2021 12:30,"10.8306","2306.7354","7.9017","138.3036","1218.0834","-958.25","2176.3333"
10/05/2021 12:45,"11.495","2284.1467","0","1680.48","848.9375","245.2708","603.6667"
10/05/2021 13:00,"10.6608","2327.0684","27.7278","850.7963","1160.875","-343.125","1504"
10/05/2021 13:15,"10.8269","2311.7422","0","1763.4089","1566.9584","1018.625","548.3333"
10/05/2021 13:30,"11.495","2274.7988","7.628","30.4269","2062.8333","-189.1667","2252"
10/05/2021 13:45,"12.1595","2324.1008","11.988","24.4221","2786.8958","475.2292","2311.6667"
10/05/2021 14:00,"14.1639","3440.385","0","1197.7183","2470.3958","227.7292","2242.6667"
10/05/2021 14:15,"10.1587","3393.6189","3.8548","2231.8071","467.75","-697.9167","1165.6666"
10/05/2021 14:30,"10.4983","3342.9624","0","3248.2957","67.2917","51.2917","94.6667"
10/05/2021 14:45,"11.3289","3314.4336","0","3238.1003","0","0","76.3333"
10/05/2021 15:00,"11.495","2257.1445","0","2229.8113","0","0","27.3333"
10/05/2021 15:15,"11.495","2264.1584","0","2252.8252","0","0","11.3333"
10/05/2021 15:30,"11.495","2254.7649","0","2251.4316","0","0","3.3333"
10/05/2021 15:45,"11.495","1192.254","0","1191.9207","0","0","0.3333"
10/05/2021 16:00,"11.495","1177.8658","0","1177.8658","0","0","0"
10/05/2021 16:15,"11.495","2250.7644","0","2250.7644","0","0","0"
10/05/2021 16:30,"11.495","2216.3967","0","2216.3967","0","0","0"
10/05/2021 16:45,"11.495","1185.2214","0","1185.2214","0","0","0"
10/05/2021 17:00,"10.9967","159.9749","0","159.9749","0","0","0"
10/05/2021 17:15,"10.9967","161.5484","0","161.5484","0","0","0"
10/05/2021 17:30,"10.9967","154.4751","0","154.4751","0","0","0"
10/05/2021 17:45,"10.9967","156.748","0","156.748","0","0","0"
10/05/2021 18:00,"10.9967","156.0925","0","156.0925","0","0","0"
10/05/2021 18:15,"10.9967","164.4245","0","164.4245","0","0","0"
10/05/2021 18:30,"10.9967","159.4298","0","159.4298","0","0","0"
10/05/2021 18:45,"10.9967","165.1789","0","165.1789","0","0","0"
10/05/2021 19:00,"10.9967","164.234","0","164.234","0","0","0"
10/05/2021 19:15,"10.8306","152.2396","0","152.2396","0","0","0"
10/05/2021 19:30,"10.4983","172.2197","0","172.2197","0","0","0"
10/05/2021 19:45,"10.4983","163.737","0","163.737","0","0","0"
10/05/2021 20:00,"10.4983","153.6039","0","153.6039","0","0","0"
10/05/2021 20:15,"10.4983","160.9938","0","160.9938","0","0","0"
10/05/2021 20:30,"10.4983","164.8696","0","164.8696","0","0","0"
10/05/2021 20:45,"10.4983","157.7184","0","157.7184","0","0","0"
10/05/2021 21:00,"10.4983","160.0501","0","160.0501","0","0","0"
10/05/2021 21:15,"10.4983","165.7874","0","165.7874","0","0","0"
10/05/2021 21:30,"10.4983","156.7655","0","156.7655","0","0","0"
10/05/2021 21:45,"10.4983","166.423","0","166.423","0","0","0"
10/05/2021 22:00,"10.4983","150.7534","0","150.7534","0","0","0"
10/05/2021 22:15,"10.4983","149.483","0","149.483","0","0","0"
10/05/2021 22:30,"10.4983","164.394","0","164.394","0","0","0"
10/05/2021 22:45,"10","161.9508","0","161.9508","0","0","0"
10/05/2021 23:00,"10","164.2787","0","164.2787","0","0","0"
10/05/2021 23:15,"10","149.4857","0","149.4857","0","0","0"
10/05/2021 23:30,"10","161.0865","0","161.0865","0","0","0"
10/05/2021 23:45,"10","166.3642","0","166.3642","0","0","0"
10/06/2021 00:00,"10","159.9073","0","159.9073","0","0","0"
10/06/2021 00:15,"10","155.0424","0","155.0424","0","0","0"
10/06/2021 00:30,"10","154.3255","0","154.3255","0","0","0"
10/06/2021 00:45,"10","150.7928","0","150.7928","0","0","0"
10/06/2021 01:00,"10","166.3722","0","166.3722","0","0","0"
10/06/2021 01:15,"10","163.3999","0","163.3999","0","0","0"
10/06/2021 01:30,"10","163.9695","0","163.9695","0","0","0"
10/06/2021 01:45,"10","164.1287","0","164.1287","0","0","0"
10/06/2021 02:00,"9.6604","170.8428","0","163.5095","0","0","7.3333"
10/06/2021 02:15,"9.4906","177.5564","0","156.2231","0","0","21.3333"
10/06/2021 02:30,"9.4906","169.0563","0","157.723","0","0","11.3333"
10/06/2021 02:45,"9.4906","163.4353","0","153.102","0","0","10.3333"
10/06/2021 03:00,"9.4906","154.5999","0","154.5999","0","0","0"
10/06/2021 03:15,"6.3271","157.7241","0","157.7241","0","0","0"
10/06/2021 03:30,"9.4906","164.3314","0","164.3314","0","0","0"
10/06/2021 03:45,"9.4906","160.107","0","160.107","0","0","0"
10/06/2021 04:00,"9.4906","162.9575","0","162.9575","0","0","0"
10/06/2021 04:15,"9.4906","167.7644","0","156.7644","0","0","11"
10/06/2021 04:30,"9.4906","150.6695","0","150.6695","0","0","0"
10/06/2021 04:45,"9.4906","167.4635","0","160.4635","0","0","7"
10/06/2021 05:00,"9.4906","160.7422","0","160.7422","0","0","0"
10/06/2021 05:15,"9.4906","163.5484","0","163.5484","0","0","0"
10/06/2021 05:30,"9.4906","139.0535","0","120.7202","0","0","18.3333"
10/06/2021 05:45,"9.4906","152.0198","0","104.6864","0","77.2708","47.3333"
10/06/2021 06:00,"10.4983","148.8478","1.2594","52.4405","744.75","647.0833","97.6667"
10/06/2021 06:15,"12.9937","163.6372","0","18.6372","1265.9584","1120.9584","145"
10/06/2021 06:30,"15.6589","131.5985","68.4015","0","1345.7709","1145.7709","200"
10/06/2021 06:45,"18.9959","146.1306","13.3455","31.8094","1739.8959","1612.2291","127.6667"
10/06/2021 07:00,"24.1602","1272.0715","46.5074","4.579","2157.5208","843.5208","1314"
10/06/2021 07:15,"24.8284","3536.7141","0","78.7142","3364.8542","-93.1458","3458"
10/06/2021 07:30,"23.828","3408.8862","40.5861","35.4725","3063.7708","-350.2292","3414"
10/06/2021 07:45,"19.6641","3408.481","24.6963","13.5105","1957.9584","-1461.7084","3419.6667"
10/06/2021 08:00,"14.1639","3369.5918","6.6556","48.2472","2671.2292","-656.7709","3328"
10/06/2021 08:15,"14.4961","3424.9351","3.1917","138.4599","3595.125","305.4583","3289.6667"
10/06/2021 08:30,"12.4954","3441.4917","15.219","132.7107","2534.2292","-789.7708","3324"
10/06/2021 08:45,"12.6578","3613.5278","587.2008","8.3951","3546.2083","-646.125","4192.3335"
10/06/2021 09:00,"13.3296","3514.3323","28.1507","8.8162","2715.5625","-818.1042","3533.6667"
10/06/2021 09:15,"10.8306","3534.2922","46.6959","4.9884","3427.1667","-148.8333","3576"
10/06/2021 09:30,"12.4917","3665.3857","0","43.3857","4144.25","522.25","3622"
10/06/2021 09:45,"13.9978","3608.8538","7.6051","9.1254","4239.2085","631.875","3607.3333"
10/06/2021 10:00,"15.9911","3630.1262","8.4064","140.866","3777.6667","280","3497.6667"
10/06/2021 10:15,"16.4932","3575.2874","0","15.6205","3951.1042","372.9167","3559.6667"
10/06/2021 10:30,"18.4939","3265.2073","291.1994","11.0735","3344.5208","-200.8125","3545.3333"
10/06/2021 10:45,"18.66","4077.2703","518.3962","0","2776.7292","-1818.9374","4595.6665"
10/06/2021 11:00,"19.1621","3586.1274","36.8404","1.3011","3660.4792","38.8125","3621.6667"
10/06/2021 11:15,"17.9956","3780.6174","271.7348","221.0191","3464.2708","-367.0625","3831.3333"
10/06/2021 11:30,"17.3274","3595.8162","7.1733","432.9896","2886.625","-283.375","3170"
10/06/2021 11:45,"13.9978","3613.0447","65.3829","22.7611","2470.1875","-1185.4791","3655.6667"
10/06/2021 12:00,"10.4983","3529.6958","5.3814","644.0771","2367.6875","-523.3125","2891"
10/06/2021 12:15,"12.3256","3579.4717","0","43.8049","3540.9167","5.25","3535.6667"
10/06/2021 12:30,"13.4958","3624.0037","202.8114","142.4819","4257.229","572.8958","3684.3333"
10/06/2021 12:45,"13.9978","3368.4854","149.5146","0","4009.1875","491.1875","3518"
10/06/2021 13:00,"14.33","3422.542","256.4569","217.3322","2573.2292","-1053.2709","3461.6667"
10/06/2021 13:15,"13.4994","3525.4031","185.2637","0","3873.625","162.9583","3710.6667"
10/06/2021 13:30,"12.4917","3100.7344","496.5095","98.9107","2101.8542","-1396.4791","3498.3333"
10/06/2021 13:45,"10.4983","3643.6035","0","1759.6036","2314.6667","430.6667","1884"
10/06/2021 14:00,"11.6611","3526.8652","0","2483.1987","1043.6666","0","1043.6666"
10/06/2021 14:15,"11.9934","3447.5674","0","2608.2341","839.3333","0","839.3333"
10/06/2021 14:30,"11.9934","3425.6189","0","2942.2856","423.6667","0","483.3333"
10/06/2021 14:45,"11.9934","3378.8152","0","3267.1484","0","0","111.6667"
10/06/2021 15:00,"11.9934","2251.9016","0","2158.5684","0","0","93.3333"
10/06/2021 15:15,"11.9934","2227.6782","12.8218","2004.8334","173.6667","0","235.6667"
10/06/2021 15:30,"11.9934","2218.604","65.7598","2002.697","281.6667","0","281.6667"
10/06/2021 15:45,"11.9934","2217.0115","0","2181.0115","0","0","36"
10/06/2021 16:00,"11.9934","1165.5126","0","1165.5126","0","0","0"
10/06/2021 16:15,"11.9934","2085.5632","0","2085.5632","0","0","0"
10/06/2021 16:30,"11.9934","2197.0933","0","2172.76","0","0","24.3333"
10/06/2021 16:45,"11.9934","2210.2253","0","2197.2253","0","0","13"
10/06/2021 17:00,"11.9934","2214.2505","0","2214.2505","0","0","0"
10/06/2021 17:15,"11.9934","2210.072","0","2210.072","0","0","0"
10/06/2021 17:30,"11.6611","1196.5475","0","1196.5475","0","0","0"
10/06/2021 17:45,"11.495","1177.906","0","1177.906","0","0","0"
10/06/2021 18:00,"11.495","2235.7812","0","2235.7812","0","0","0"
10/06/2021 18:15,"11.495","2220.9624","0","2220.9624","0","0","0"
10/06/2021 18:30,"11.495","2194.95","0","2194.95","0","0","0"
10/06/2021 18:45,"11.495","145.1192","0","145.1192","0","0","0"
10/06/2021 19:00,"11.495","158.7433","0","158.7433","0","0","0"
10/06/2021 19:15,"11.495","152.7156","0","152.7156","0","0","0"
10/06/2021 19:30,"11.495","155.5405","0","155.5405","0","0","0"
10/06/2021 19:45,"11.495","155.0664","0","155.0664","0","0","0"
10/06/2021 20:00,"11.495","162.4841","0","162.4841","0","0","0"
10/06/2021 20:15,"11.495","155.2576","0","155.2576","0","0","0"
10/06/2021 20:30,"10.9967","156.07","0","156.07","0","0","0"
10/06/2021 20:45,"10.9967","166.2726","0","166.2726","0","0","0"
10/06/2021 21:00,"10.9967","160.8724","0","160.8724","0","0","0"
10/06/2021 21:15,"10.9967","154.1861","0","154.1861","0","0","0"
10/06/2021 21:30,"10.9967","152.5534","0","152.5534","0","0","0"
10/06/2021 21:45,"10.9967","158.5991","0","158.5991","0","0","0"
10/06/2021 22:00,"10.9967","159.6886","0","159.6886","0","0","0"
10/06/2021 22:15,"10.9967","159.9673","0","159.9673","0","0","0"
10/06/2021 22:30,"10.9967","168.8994","0","168.8994","0","0","0"
10/06/2021 22:45,"10.9967","166.8586","0","166.8586","0","0","0"
10/06/2021 23:00,"10.9967","156.5231","0","156.5231","0","0","0"
10/06/2021 23:15,"10.9967","160.6167","0","160.6167","0","0","0"
10/06/2021 23:30,"10.9967","154.4556","0","154.4556","0","0","0"
10/06/2021 23:45,"10.9967","148.2668","0","148.2668","0","0","0"
10/07/2021 00:00,"10.9967","151.3436","0","151.3436","0","0","0"
10/07/2021 00:15,"10.9967","160.6178","0","160.6178","0","0","0"
10/07/2021 00:30,"10.9967","156.1292","0","156.1292","0","0","0"
10/07/2021 00:45,"10.9967","162.4147","0","162.4147","0","0","0"
10/07/2021 01:00,"10.9967","152.1075","0","152.1075","0","0","0"
10/07/2021 01:15,"10.6645","170.3676","0","170.3676","0","0","0"
10/07/2021 01:30,"10.4983","164.2711","0","164.2711","0","0","0"
10/07/2021 01:45,"10.4983","155.5238","0","155.5238","0","0","0"
10/07/2021 02:00,"10.4983","167.2033","0","167.2033","0","0","0"
10/07/2021 02:15,"10.4983","168.1187","0","168.1187","0","0","0"
10/07/2021 02:30,"10.4983","161.1335","0","161.1335","0","0","0"
10/07/2021 02:45,"10.4983","168.9108","0","168.9108","0","0","0"
10/07/2021 03:00,"10.4983","159.626","0","159.626","0","0","0"
10/07/2021 03:15,"10.4983","157.7913","0","157.7913","0","0","0"
10/07/2021 03:30,"10.4983","160.8441","0","160.8441","0","0","0"
10/07/2021 03:45,"10.4983","160.9823","0","160.9823","0","0","0"
10/07/2021 04:00,"10.4983","168.8708","0","168.8708","0","0","0"
10/07/2021 04:15,"10.4983","156.598","0","156.598","0","0","0"
10/07/2021 04:30,"10.4983","157.6157","0","157.6157","0","0","0"
10/07/2021 04:45,"10.4983","152.4732","0","152.4732","0","0","0"
10/07/2021 05:00,"10.4983","156.5877","0","156.5877","0","0","0"
10/07/2021 05:15,"10.4983","164.1356","0","164.1356","0","0","0"
10/07/2021 05:30,"10.4983","149.5131","0","149.5131","0","0","0"
10/07/2021 05:45,"10.4983","157.3087","0","114.642","0","0","42.6667"
10/07/2021 06:00,"10.4983","146.7384","0","89.4051","0","0","57.3333"
10/07/2021 06:15,"10.4983","145.7885","28.3402","5.462","68.3333","0","168.6667"
10/07/2021 06:30,"10.6645","145.814","9.2338","7.381","291.0833","143.4167","147.6667"
10/07/2021 06:45,"11.6611","151.59","1.5156","8.4388","848","703.3333","144.6667"
10/07/2021 07:00,"14.4961","122.8692","23.5794","5.7819","1141.6041","1000.9375","140.6667"
10/07/2021 07:15,"18.1617","146.4258","27.167","4.2595","2147.3958","1978.0626","169.3333"
10/07/2021 07:30,"21.495","2257.7783","0","186.7784","1765.3334","-305.6667","2071"
10/07/2021 07:45,"14.9945","3241.7761","1.46","0.236","769.2083","-2480.7917","3243"
10/07/2021 08:00,"9.1621","3283.9573","0","3041.624","478.6458","465.0208","242.3333"
10/07/2021 08:15,"11.3289","3276.3562","0","2680.3562","596","0","596"
10/07/2021 08:30,"9.4943","3294.925","0","3076.2583","643.6667","425","218.6667"
10/07/2021 08:45,"9.4943","3306.2356","0","3257.9023","476.875","428.5417","48.3333"
10/07/2021 09:00,"11.495","3280.1909","0","2869.8577","410.3333","0","410.3333"
10/07/2021 09:15,"8.66","1201.1332","0","1153.7998","462.7917","415.4583","47.3333"
10/07/2021 09:30,"10.1624","148.7343","0","93.0676","571.8333","516.1667","55.6667"
10/07/2021 09:45,"11.9934","153.5676","18.254","18.4883","783.7292","630.3959","153.3333"
10/07/2021 10:00,"14.9945","146.4298","0.8922","42.6553","1520.4584","1415.7916","104.6667"
10/07/2021 10:15,"19.9963","162.1144","0","56.1144","1755.5","1649.5","106"
10/07/2021 10:30,"21.8272","2296.2925","31.5147","5.8072","1489.9166","-832.0833","2322"
10/07/2021 10:45,"15.825","3328.6064","2.7269","0","1082.4166","-2248.9165","3331.3333"
10/07/2021 11:00,"10.4983","3361.5376","0","975.8709","1797.375","-588.2917","2385.6667"
10/07/2021 11:15,"10.4983","3369.4016","0","1651.4016","1718","0","1718"
10/07/2021 11:30,"10.8306","3382.4858","0","1526.486","1856","0","1856"
10/07/2021 11:45,"10.9967","3388.3052","0","2113.6387","1274.6666","0","1274.6666"
10/07/2021 12:00,"10.9967","3393.8972","0","2047.8972","1346","0","1346"
10/07/2021 12:15,"10.9967","3372.3022","0","2504.6355","867.6667","0","867.6667"
10/07/2021 12:30,"10.9967","3354.3408","0","1918.3409","1436","0","1436"
10/07/2021 12:45,"10.9967","3402.4106","0","2012.4106","1390","0","1390"
10/07/2021 13:00,"10.6645","3388.3333","0","2235.3333","1153","0","1153"
10/07/2021 13:15,"10.4983","3392.377","0","2095.0435","1297.3334","0","1297.3334"
10/07/2021 13:30,"10.4983","3389.0149","0","1789.6815","1599.3334","0","1599.3334"
10/07/2021 13:45,"10.8306","3401.6167","0","1744.9502","1656.6666","0","1656.6666"
10/07/2021 14:00,"10.6608","2318.6953","0","652.0286","1391.4375","-275.2291","1666.6666"
10/07/2021 14:15,"10.4946","2259.7988","3.8904","1937.0227","1010.9792","684.3125","326.6667"
10/07/2021 14:30,"12.2425","2234.2344","3.811","1758.0454","633.7292","153.7292","480"
10/07/2021 14:45,"9.4943","2257.615","0","2210.615","454","407","47"
10/07/2021 15:00,"11.1628","2252.8201","20.6476","1998.4677","275","0","275"
10/07/2021 15:15,"10.4946","2263.6218","0","2144.6218","0","38.9792","119"
10/07/2021 15:30,"9.1621","2237.8069","0","2152.4736","82.6042","107.6667","85.3333"
10/07/2021 15:45,"10.9967","2223.6172","10.2958","2039.2462","84.3333","0","194.6667"
10/07/2021 16:00,"10.9967","1198.8051","41.2372","1089.3756","244.6875","94.0208","150.6667"
10/07/2021 16:15,"10.9967","2179.6018","0","2105.9351","0","0","73.6667"
10/07/2021 16:30,"10.9967","2254.2898","0","2249.623","0","0","4.6667"
10/07/2021 16:45,"10.9967","2215.3975","0","2215.3975","0","0","0"
10/07/2021 17:00,"10.9967","2177.7212","0","2177.7212","0","0","0"
10/07/2021 17:15,"10.4983","158.8533","0","158.8533","0","0","0"
10/07/2021 17:30,"10.4983","160.7124","0","160.7124","0","0","0"
10/07/2021 17:45,"10.4983","164.6001","0","164.6001","0","0","0"
10/07/2021 18:00,"10.4983","157.8749","0","157.8749","0","0","0"
10/07/2021 18:15,"10.4983","164.2424","0","164.2424","0","0","0"
10/07/2021 18:30,"10.4983","164.3299","0","164.3299","0","0","0"
10/07/2021 18:45,"10.4983","161.3524","0","161.3524","0","0","0"
10/07/2021 19:00,"10","151.1703","0","151.1703","0","0","0"
10/07/2021 19:15,"10","154.9805","0","154.9805","0","0","0"
10/07/2021 19:30,"10","165.4259","0","165.4259","0","0","0"
10/07/2021 19:45,"10","157.5726","0","157.5726","0","0","0"
10/07/2021 20:00,"10","169.0551","0","169.0551","0","0","0"
10/07/2021 20:15,"10","164.0054","0","164.0054","0","0","0"
10/07/2021 20:30,"10","165.8923","0","165.8923","0","0","0"
10/07/2021 20:45,"10","165.9446","0","165.9446","0","0","0"
10/07/2021 21:00,"10","146.6363","0","146.6363","0","0","0"
10/07/2021 21:15,"9.8302","161.3301","0","161.3301","0","0","0"
10/07/2021 21:30,"9.4906","169.5789","0","158.5789","0","0","11"
10/07/2021 21:45,"9.4906","161.9363","0","161.9363","0","0","0"
10/07/2021 22:00,"9.4906","161.5905","0","161.5905","0","0","0"
10/07/2021 22:15,"9.4906","171.9212","0","161.2545","0","0","10.6667"
10/07/2021 22:30,"9.4906","176.9848","0","156.3182","0","0","20.6667"
10/07/2021 22:45,"9.4906","193.1474","0","162.4807","0","0","30.6667"
10/07/2021 23:00,"9.4906","172.2082","0","161.8749","0","0","10.3333"
10/07/2021 23:15,"9.4906","167.2788","0","156.6121","0","0","10.6667"
10/07/2021 23:30,"9.4906","169.2854","0","157.952","0","0","11.3333"
10/07/2021 23:45,"0","166.6684","0","156.0017","0","0","10.6667"
