Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
11/11/2019 16:30,"98.4962","0","0","0","0","0","0"
11/11/2019 16:45,"98.4962","0","0","0","0","0","0"
11/11/2019 17:00,"98.4962","0","0","0","0","0","0"
11/11/2019 17:15,"98.4962","0","0","0","0","0","0"
11/11/2019 17:30,"98.4962","0","0","0","0","0","0"
11/11/2019 17:45,"98.328","0","0","0","0","0","0"
11/11/2019 18:00,"97.9914","0","0","0","0","0","0"
11/11/2019 18:15,"97.9914","0","0","0","0","0","0"
11/11/2019 18:30,"97.9914","0","0","0","0","0","0"
11/11/2019 18:45,"97.9914","0","0","0","0","0","0"
11/11/2019 19:00,"97.8267","0","0","0","0","0","0"
11/11/2019 19:15,"97.4973","0","0","0","0","0","0"
11/11/2019 19:30,"97.4973","0","0","0","0","0","0"
11/11/2019 19:45,"97.4973","0","0","0","0","0","0"
11/11/2019 20:00,"97.4973","0","0","0","0","0","0"
11/11/2019 20:15,"96.9925","0","0","0","0","0","0"
11/11/2019 20:30,"96.9925","0","0","0","0","0","0"
11/11/2019 20:45,"96.9925","0","0","0","0","0","0"
11/11/2019 21:00,"97.9914","3074.0667","0","3074.0667","0","912.0417","0"
11/11/2019 21:15,"100","1178.4009","0","1178.4009","0","0","0"
11/11/2019 21:30,"100","1182.9058","0","1182.9058","0","0","0"
11/11/2019 21:45,"100","2219.7556","0","2219.7556","1","0","0"
11/11/2019 22:00,"100","2207.8679","0","2207.8679","0","0","0"
11/11/2019 22:15,"100","2192.1394","0","2190.8062","1.3333","0","1.3333"
11/11/2019 22:30,"100","2216.7874","0","2216.7874","0","0","0"
11/11/2019 22:45,"100","2166.3235","0","2166.3235","0","0","0"
11/11/2019 23:00,"100","1156.6179","0","1156.6179","0","0","0"
11/11/2019 23:15,"100","2167.0591","0","2167.0591","0","0","0"
11/11/2019 23:30,"100","1190.9778","0","1190.9778","0","0","0"
11/11/2019 23:45,"100","2163.3884","0","2163.3884","0","0","0"
11/12/2019 00:00,"100","2177.5454","0","2177.5454","0","0","0"
11/12/2019 00:15,"100","2154.2717","0","2154.2717","0.3333","0","0"
11/12/2019 00:30,"100","2156.4734","0","2156.4734","0","0","0"
11/12/2019 00:45,"100","1162.5548","0","1162.5548","0","0","0"
11/12/2019 01:00,"100","2185.7705","0","2185.7705","0","0","0"
11/12/2019 01:15,"100","1174.7383","0","1171.7383","3","0","3"
11/12/2019 01:30,"100","2157.4292","0","2157.4292","0.3333","0","0"
11/12/2019 01:45,"100","2132.2542","0","2132.2542","0.3333","0","0"
11/12/2019 02:00,"100","2127.0715","0","2127.0715","0","0","0"
11/12/2019 02:15,"100","1125.5167","0","1125.5167","1.6667","0","0"
11/12/2019 02:30,"100","1161.5223","0","1161.5223","0","0","0"
11/12/2019 02:45,"100","2155.7","0","2155.7","0","0","0"
11/12/2019 03:00,"100","2107.2756","0","2107.2756","0","0","0"
11/12/2019 03:15,"100","2133.043","0","2133.043","0","0","0"
11/12/2019 03:30,"100","1144.4036","0","1144.4036","0","0","0"
11/12/2019 03:45,"100","1151.58","0","1151.58","0.6667","0","0"
11/12/2019 04:00,"100","2132.811","0","2132.811","0","0","0"
11/12/2019 04:15,"100","2115.5928","0","2115.5928","0","0","0"
11/12/2019 04:30,"100","2373.7456","0","2373.7456","1","0","0"
11/12/2019 04:45,"99.3269","1129.826","0","1129.826","0","0","0"
11/12/2019 05:00,"98.9903","2102.0063","0","2102.0063","0","0","0"
11/12/2019 05:15,"98.9903","1135.8563","0","1135.8563","0","0","0"
11/12/2019 05:30,"98.9903","2125.2559","0","2122.2559","6.6667","0","3"
11/12/2019 05:45,"98.9903","2125.7356","0","2081.7356","44","0","44"
11/12/2019 06:00,"98.9903","1121.7351","0","986.7351","135","0","135"
11/12/2019 06:15,"98.9903","2116.667","93.2853","1803.2858","406.6667","0","406.6667"
11/12/2019 06:30,"98.9903","1132.2847","525.5383","793.1563","864.6667","0","864.6667"
11/12/2019 06:45,"98.9903","2127.4829","457.3604","1485.8433","1099","0","1099"
11/12/2019 07:00,"98.9903","2187.4993","534.3989","716.5646","2005.3334","0","2005.3334"
11/12/2019 07:15,"98.9903","2220.8552","765.7114","530.5667","2456","0","2456"
11/12/2019 07:30,"98.9903","2224.5112","988.4695","441.9808","2771","0","2771"
11/12/2019 07:45,"98.9903","2232.2397","1209.2852","155.5249","3286","0","3286"
11/12/2019 08:00,"98.9903","2151.1106","231.5539","791.9979","1590.6666","0","1590.6666"
11/12/2019 08:15,"98.9903","2239.5569","921.5671","605.124","2556","0","2556"
11/12/2019 08:30,"98.9903","2256.6792","531.5239","1243.2031","1545","0","1545"
11/12/2019 08:45,"98.9903","2232.0063","403.4485","1692.4547","943","0","943"
11/12/2019 09:00,"98.9903","2206.1213","126.7727","1885.5607","447.3333","0","447.3333"
11/12/2019 09:15,"98.9903","1193.3905","89.0987","1018.8226","263.6667","0","263.6667"
11/12/2019 09:30,"98.6609","2206.2803","10.9924","2044.6061","172.6667","0","172.6667"
11/12/2019 09:45,"98.4962","2250.0754","211.537","1491.2792","970.3333","0","970.3333"
11/12/2019 10:00,"98.4962","2223.0498","653.9374","757.6541","2119.3333","0","2119.3333"
11/12/2019 10:15,"98.4962","2217.2437","92.8444","1808.7548","501.3333","0","501.3333"
11/12/2019 10:30,"98.4962","1164.6309","335.952","869.9162","630.6667","0","630.6667"
11/12/2019 10:45,"98.4962","2257.0059","438.0096","1451.349","1243.6666","0","1243.6666"
11/12/2019 11:00,"98.4962","2282.0876","170.7847","1758.2057","694.6667","0","694.6667"
11/12/2019 11:15,"98.4962","2258.4028","447.2735","1122.3431","1583.3334","0","1583.3334"
11/12/2019 11:30,"98.4962","2251.5667","355.9075","677.1407","1930.3334","0","1930.3334"
11/12/2019 11:45,"98.4962","2295.7693","215.8419","1798.9446","712.6667","0","712.6667"
11/12/2019 12:00,"98.4962","2271.2188","332.1595","1524.045","1079.3334","0","1079.3334"
11/12/2019 12:15,"98.4962","2321.564","153.7939","1719.6912","755.6667","0","755.6667"
11/12/2019 12:30,"98.4962","2271.2646","329.2285","1682.493","918","0","918"
11/12/2019 12:45,"98.4962","2392.4753","184.1672","484.3092","2092.3333","0","2092.3333"
11/12/2019 13:00,"98.4962","2264.3396","143.9902","1823.6632","584.6667","0","584.6667"
11/12/2019 13:15,"98.4962","2275.085","157.5026","1814.9208","617.6667","0","617.6667"
11/12/2019 13:30,"98.4962","2272.7754","232.7373","1609.8461","895.6667","0","895.6667"
11/12/2019 13:45,"98.4962","2280.75","219.6762","1577.7596","922.6667","0","922.6667"
11/12/2019 14:00,"98.4962","1207.1681","368.0939","426.9287","1148.3334","0","1148.3334"
11/12/2019 14:15,"98.1597","2259.6055","321.5329","1448.4718","1132.6666","0","1132.6666"
11/12/2019 14:30,"97.9914","2296.314","687.4028","1157.3834","1826.3334","0","1826.3334"
11/12/2019 14:45,"97.9914","1214.1284","639.4173","580.5457","1273","0","1273"
11/12/2019 15:00,"97.9914","2231.9048","168.4526","1691.6906","708.6667","0","708.6667"
11/12/2019 15:15,"97.9914","2250.7461","147.2015","1581.9478","816","0","816"
11/12/2019 15:30,"97.9914","2257.9148","61.0364","1930.2845","388.6667","0","388.6667"
11/12/2019 15:45,"97.9914","2244.1248","63.178","1972.9694","334.3333","0","334.3333"
11/12/2019 16:00,"97.9914","2231.437","8.5531","1994.6569","245.3333","0","245.3333"
11/12/2019 16:15,"97.9914","2213.1672","0","2066.5005","146.6667","0","146.6667"
11/12/2019 16:30,"97.9914","2191.3938","0","2075.0605","116.3333","0","116.3333"
11/12/2019 16:45,"97.9914","2229.7427","0","2214.0759","18.3333","0","15.6667"
11/12/2019 17:00,"97.9914","2199.8733","0","2199.8733","0","0","0"
11/12/2019 17:15,"97.9914","1177.9141","0","1177.9141","0","0","0"
11/12/2019 17:30,"97.9914","2088.5312","0","2088.5312","0","0","0"
11/12/2019 17:45,"97.9914","1159.5696","0","1159.5696","0","0","0"
11/12/2019 18:00,"97.9914","28.3985","0","28.3985","0","0","0"
11/12/2019 18:15,"97.9914","33.8892","0","33.8892","0","0","0"
11/12/2019 18:30,"97.9914","37.7933","0","37.7933","0","0","0"
11/12/2019 18:45,"97.9914","44.5949","0","44.5949","0","0","0"
11/12/2019 19:00,"98.9957","732.16","0","732.16","0","684.0312","0"
11/12/2019 19:15,"100","46.956","0","46.956","0","0","0"
11/12/2019 19:30,"100","40.1384","0","40.1384","0","0","0"
11/12/2019 19:45,"100","33.7456","0","33.7456","0","0","0"
11/12/2019 20:00,"100","32.116","0","32.116","0","0","0"
11/12/2019 20:15,"100","47.4118","0","47.4118","0","0","0"
11/12/2019 20:30,"100","33.2177","0","33.2177","0","0","0"
11/12/2019 20:45,"100","29.8328","0","29.8328","0.6667","0","0"
11/12/2019 21:00,"100","47.2175","0","47.2175","0","0","0"
11/12/2019 21:15,"100","45.4374","0","45.4374","0","0","0"
11/12/2019 21:30,"100","32.1213","0","32.1213","0","0","0"
11/12/2019 21:45,"100","2156.7871","0","2156.7871","0","0","0"
11/12/2019 22:00,"100","2111.6853","0","2111.6853","0.3333","0","0"
11/12/2019 22:15,"100","2141.2068","0","2141.2068","0","0","0"
11/12/2019 22:30,"100","2081.7229","0","2081.7229","0","0","0"
11/12/2019 22:45,"100","1116.8323","0","1116.8323","0","0","0"
11/12/2019 23:00,"100","1147.0173","0","1147.0173","0","0","0"
11/12/2019 23:15,"100","2135.9534","0","2135.9534","0","0","0"
11/12/2019 23:30,"100","3054.7815","0","3054.7815","2.3333","0","0"
11/12/2019 23:45,"100","2081.9983","0","2081.9983","0","0","0"
11/13/2019 00:00,"100","1109.2795","0","1109.2795","0","0","0"
11/13/2019 00:15,"100","1153.1704","0","1153.1704","0","0","0"
11/13/2019 00:30,"100","2116.6946","0","2116.6946","0","0","0"
11/13/2019 00:45,"100","2547.8201","0","2547.8201","0","0","0"
11/13/2019 01:00,"100","2043.8306","0","2043.8306","0","0","0"
11/13/2019 01:15,"100","1113.6584","0","1113.6584","0","0","0"
11/13/2019 01:30,"100","1120.2253","0","1120.2253","0","0","0"
11/13/2019 01:45,"100","2072.7964","0","2072.7964","0","0","0"
11/13/2019 02:00,"99.6634","2091.9978","0","2091.9978","0","0","0"
11/13/2019 02:15,"98.9903","1110.0616","0","1110.0616","0.3333","0","0"
11/13/2019 02:30,"98.9903","2047.9617","0","2047.9617","0.3333","0","0"
11/13/2019 02:45,"98.9903","1138.2383","0","1138.2383","0","0","0"
11/13/2019 03:00,"98.9903","2051.8723","0","2051.8723","0","0","0"
11/13/2019 03:15,"98.9903","2037.4301","0","2037.4301","0","0","0"
11/13/2019 03:30,"98.9903","1101.0322","0","1101.0322","0","0","0"
11/13/2019 03:45,"98.9903","1113.2832","0","1113.2832","0","0","0"
11/13/2019 04:00,"98.9903","2080.7493","0","2080.7493","0","0","0"
11/13/2019 04:15,"98.9903","2059.0205","0","2059.0205","0","0","0"
11/13/2019 04:30,"98.9903","2057.928","0","2057.928","0.3333","0","0"
11/13/2019 04:45,"98.9903","2462.8479","0","2462.8479","0.3333","0","0"
11/13/2019 05:00,"98.9903","1506.6488","0","1506.6488","0","0","0"
11/13/2019 05:15,"98.9903","2031.0634","0","2031.0634","3","0","0"
11/13/2019 05:30,"98.9903","2032.8135","0","1972.1469","60.6667","0","60.6667"
11/13/2019 05:45,"98.9903","1080.9867","11.2471","912.2338","180","0","180"
11/13/2019 06:00,"98.9903","1107.6173","15.578","837.1953","819.5208","533.5209","286"
11/13/2019 06:15,"99.8317","2062.4402","387.18","1210.9536","1238.6666","0","1238.6666"
11/13/2019 06:30,"100","2120.9541","458.1334","917.7542","1661.3334","0","1661.3334"
11/13/2019 06:45,"100","2127.7891","638.575","593.6974","2172.6667","0","2172.6667"
11/13/2019 07:00,"100","1124.5094","1568.6892","752.8652","1940.3334","0","1940.3334"
11/13/2019 07:15,"100","2123.5593","231.5711","1486.1304","869","0","869"
11/13/2019 07:30,"100","719.8631","686.6104","275.4735","1131","0","1131"
11/13/2019 07:45,"100","1779.7004","48.8787","296.5793","1532","0","1532"
11/13/2019 08:00,"100","1462.0779","527.477","42.2214","1947.3334","0","1947.3334"
11/13/2019 08:15,"100","2487.8206","886.9618","1032.4491","2342.3333","0","2342.3333"
11/13/2019 08:30,"100","2456.8989","203.0709","1080.9698","1579","0","1579"
11/13/2019 08:45,"100","3525.3213","0","1008.3214","2517","0","2517"
11/13/2019 09:00,"100","3300.8208","163.6106","1368.7648","2095.6667","0","2095.6667"
11/13/2019 09:15,"100","3503.1387","395.4971","520.969","3377.6667","0","3377.6667"
11/13/2019 09:30,"100","3659.5942","110.3653","1759.626","2010.3334","0","2010.3334"
11/13/2019 09:45,"100","3566.1455","374.6996","1747.5117","2193.3333","0","2193.3333"
11/13/2019 10:00,"100","3755.1382","221.4281","1893.2329","2083.3333","0","2083.3333"
11/13/2019 10:15,"100","3874.3455","99.4503","1942.1292","2031.6666","0","2031.6666"
11/13/2019 10:30,"100","4153.9004","367.2223","1936.4559","2584.6667","0","2584.6667"
11/13/2019 10:45,"100","3655.873","132.8945","1821.7677","1967","0","1967"
11/13/2019 11:00,"100","4149.043","426.5466","2419.9226","2155.6667","0","2155.6667"
11/13/2019 11:15,"100","2658.6006","385.948","758.5485","2286","0","2286"
11/13/2019 11:30,"100","3999.8245","812.2552","1025.0796","3787","0","3787"
11/13/2019 11:45,"100","5382.5986","0","1381.2655","4001.3333","0","4001.3333"
11/13/2019 12:00,"99.3269","4275.1929","33.0687","1097.9285","3229.3333","19","3210.3333"
11/13/2019 12:15,"98.9903","4367.793","211.731","2237.5242","2402.375","60.375","2342"
11/13/2019 12:30,"98.9903","2963.2212","329.8023","1505.0237","1848.75","60.75","1788"
11/13/2019 12:45,"98.9903","3898.416","0","2632.416","1325.0209","59.0208","1266"
11/13/2019 13:00,"98.9903","2479.7219","0","1776.0553","763.0417","59.375","703.6667"
11/13/2019 13:15,"98.9903","3509.3706","0","3058.3706","509.6667","58.6667","451"
11/13/2019 13:30,"98.9903","3503.709","0","2906.0422","653.9583","56.2917","597.6667"
11/13/2019 13:45,"98.9903","4069.6392","0","3437.6392","688.6875","56.6875","632"
11/13/2019 14:00,"98.9903","3627.2405","0","3067.5737","614.6458","54.9792","559.6667"
11/13/2019 14:15,"98.9903","3603.2444","0","3097.2444","562.0833","56.0833","506"
11/13/2019 14:30,"98.9903","3732.7659","0","2764.4326","1024.3125","55.9792","968.3333"
11/13/2019 14:45,"98.9903","3659.4121","0","2877.4121","834.9375","52.9375","782"
11/13/2019 15:00,"98.9903","3621.2227","0","3313.2227","363","55","308"
11/13/2019 15:15,"98.9903","2753.0378","0","2583.7046","224.6667","55.3333","169.3333"
11/13/2019 15:30,"98.9903","1270.0974","0","1143.0974","0","56","127"
11/13/2019 15:45,"98.9903","1281.8169","0","1213.4835","0","55.3333","68.3333"
11/13/2019 16:00,"98.9903","1249.9935","0","1249.9935","0","55.0208","0"
11/13/2019 16:15,"98.9903","1246.6451","0","1246.6451","0","55.9792","0"
11/13/2019 16:30,"98.6609","1210.7133","0","1210.7133","0","18.3542","0"
11/13/2019 16:45,"98.4962","2020.7349","0","2020.7349","0","0","0"
11/13/2019 17:00,"98.4962","1256.5684","0","1256.5684","0","0","0"
11/13/2019 17:15,"98.4962","1219.5374","0","1219.5374","0","0","0"
11/13/2019 17:30,"98.4962","1209.9425","0","1209.9425","0","0","0"
11/13/2019 17:45,"98.4962","1214.9766","0","1214.9766","0","0","0"
11/13/2019 18:00,"98.4962","1212.822","0","1212.822","0","0","0"
11/13/2019 18:15,"98.4962","1217.9836","0","1217.9836","0","0","0"
11/13/2019 18:30,"98.4962","825.7988","0","825.7988","0","0","0"
11/13/2019 18:45,"98.4962","30.1462","0","30.1462","0.6667","0","0"
11/13/2019 19:00,"98.4962","49.8534","0","49.8534","0","0","0"
11/13/2019 19:15,"98.4962","39.61","0","39.61","0","0","0"
11/13/2019 19:30,"98.4962","27.1117","0","27.1117","0","0","0"
11/13/2019 19:45,"98.4962","82.2966","0","82.2966","0","0","0"
11/13/2019 20:00,"98.4962","30.8772","0","30.8772","0","0","0"
11/13/2019 20:15,"98.4962","41.8016","0","41.8016","0","0","0"
11/13/2019 20:30,"98.4962","27.6816","0","27.6816","0","0","0"
11/13/2019 20:45,"98.4962","30.9604","0","30.9604","0","0","0"
11/13/2019 21:00,"98.4962","36.1445","0","36.1445","0","0","0"
11/13/2019 21:15,"99.6634","427.577","0","427.577","0","390.3125","0"
11/13/2019 21:30,"100","1119.9611","0","1119.9611","1","0","0"
11/13/2019 21:45,"100","2205.1289","0","2205.1289","0","0","0"
11/13/2019 22:00,"100","2157.8091","0","2157.8091","0","0","0"
11/13/2019 22:15,"100","168.8872","0","168.8872","1","0","0"
11/13/2019 22:30,"100","166.5337","0","166.5337","0","0","0"
11/13/2019 22:45,"100","163.4473","0","163.4473","1","0","0"
11/13/2019 23:00,"100","171.8022","0","171.8022","0","0","0"
11/13/2019 23:15,"100","162.1219","0","162.1219","0","0","0"
11/13/2019 23:30,"100","163.4072","0","163.4072","0","0","0"
11/13/2019 23:45,"100","165.4293","0","165.4293","0","0","0"
11/14/2019 00:00,"100","166.6024","0","166.6024","0","0","0"
11/14/2019 00:15,"100","156.2667","0","156.2667","0","0","0"
11/14/2019 00:30,"100","168.9464","0","168.9464","0","0","0"
11/14/2019 00:45,"100","164.0051","0","164.0051","1","0","0"
11/14/2019 01:00,"100","163.855","0","163.855","0","0","0"
11/14/2019 01:15,"100","175.2856","0","175.2856","0","0","0"
11/14/2019 01:30,"100","169.2987","0","169.2987","0","0","0"
11/14/2019 01:45,"100","165.7985","0","165.7985","0","0","0"
11/14/2019 02:00,"100","169.519","0","169.519","0","0","0"
11/14/2019 02:15,"100","163.8955","0","163.8955","0","0","0"
11/14/2019 02:30,"100","165.4041","0","165.4041","0","0","0"
11/14/2019 02:45,"100","161.2015","0","161.2015","0","0","0"
11/14/2019 03:00,"100","159.3844","0","159.3844","0","0","0"
11/14/2019 03:15,"100","162.7628","0","162.7628","0","0","0"
11/14/2019 03:30,"100","168.452","0","168.452","0","0","0"
11/14/2019 03:45,"100","169.3793","0","169.3793","0","0","0"
11/14/2019 04:00,"99.7476","169.021","0","169.021","0.25","0","0"
11/14/2019 04:15,"98.9903","168.5898","0","168.5898","1.3333","0","0"
11/14/2019 04:30,"98.9903","157.82","0","157.82","0.3333","0","0"
11/14/2019 04:45,"98.9903","160.0833","0","160.0833","1","0","0"
11/14/2019 05:00,"98.9903","170.5986","0","170.5986","0","0","0"
11/14/2019 05:15,"98.9903","176.6218","0","176.6218","1.6667","0","0"
11/14/2019 05:30,"98.9903","159.6391","0","157.6391","2.6667","0","2"
11/14/2019 05:45,"98.9903","150.0916","0","112.4249","37.6667","0","37.6667"
11/14/2019 06:00,"98.9903","158.0348","0","57.7014","100.3333","0","100.3333"
11/14/2019 06:15,"98.9903","156.3378","72.6622","0","229","0","229"
11/14/2019 06:30,"98.9903","160.4837","211.183","0","371.6667","0","371.6667"
11/14/2019 06:45,"98.9903","147.7108","392.9559","0","540.6667","0","540.6667"
11/14/2019 07:00,"98.9903","160.7607","739.9059","0","900.6667","0","900.6667"
11/14/2019 07:15,"98.9903","161.8562","1525.8104","0","1687.6666","0","1687.6666"
11/14/2019 07:30,"98.9903","165.6135","2412.7197","0","2578.3333","0","2578.3333"
11/14/2019 07:45,"98.9903","2260.7095","682.0179","834.7272","2108","0","2108"
11/14/2019 08:00,"98.9903","2280.6621","662.4281","1042.4237","1900.6666","0","1900.6666"
11/14/2019 08:15,"98.9903","4398.312","417.5197","3109.4983","1706.3334","0","1706.3334"
11/14/2019 08:30,"98.9903","4719.8135","140.4279","2237.241","2623","0","2623"
11/14/2019 08:45,"98.8256","3980.3491","361.064","1397.0797","2944.3333","0","2944.3333"
11/14/2019 09:00,"98.4962","3649.376","218.2478","1837.9572","2029.6666","0","2029.6666"
11/14/2019 09:15,"98.4962","3876.6062","113.612","1795.2183","2195","0","2195"
11/14/2019 09:30,"98.4962","3129.2957","218.7635","1021.3923","2326.6667","0","2326.6667"
11/14/2019 09:45,"98.4962","4327.1963","0","2390.1963","1937","0","1937"
11/14/2019 10:00,"98.4962","4399.4854","284.7325","1791.2179","2893","0","2893"
11/14/2019 10:15,"98.4962","5601.938","0","1454.2715","4147.6665","0","4147.6665"
11/14/2019 10:30,"98.4962","5784.6323","0","1905.9655","3878.6667","0","3878.6667"
11/14/2019 10:45,"98.4962","5837.061","0","1692.7275","4144.3335","0","4144.3335"
11/14/2019 11:00,"98.4962","5731.6455","0","2224.3123","3507.3333","0","3507.3333"
11/14/2019 11:15,"98.4962","5833.9307","0","1621.5972","4212.3335","0","4212.3335"
11/14/2019 11:30,"98.4962","6319.4331","0","2152.4331","4167","0","4167"
11/14/2019 11:45,"98.4962","5906.6533","0","2409.9868","3496.6667","0","3496.6667"
11/14/2019 12:00,"98.4962","5635.959","0","4070.2922","1565.6666","0","1565.6666"
11/14/2019 12:15,"98.4962","5607.8237","0","1893.8237","3714","0","3714"
11/14/2019 12:30,"98.4962","5676.604","0","1399.9374","4276.6665","0","4276.6665"
11/14/2019 12:45,"98.4962","5535.3389","0","1192.0054","4343.3335","0","4343.3335"
11/14/2019 13:00,"98.4962","5013.8623","0","866.1956","4147.6665","0","4147.6665"
11/14/2019 13:15,"98.4962","4567.7661","174.0889","466.1883","4275.6665","0","4275.6665"
11/14/2019 13:30,"98.4962","4805.0234","0","3084.3567","1720.6666","0","1720.6666"
11/14/2019 13:45,"98.1597","4749.3506","0","3495.3503","1254","0","1254"
11/14/2019 14:00,"97.9914","4755.7729","0","4111.4395","644.3333","0","644.3333"
11/14/2019 14:15,"97.9914","4688.1089","0","4118.4424","569.6667","0","569.6667"
11/14/2019 14:30,"97.9914","4649.8765","0","3976.8765","673","0","673"
11/14/2019 14:45,"97.9914","3424.2429","0","2830.9097","593.3333","0","593.3333"
11/14/2019 15:00,"97.9914","2877.7676","0","2519.1008","358.6667","0","358.6667"
11/14/2019 15:15,"97.9914","1302.9703","0","1113.9703","189","0","189"
11/14/2019 15:30,"98.1597","1249.0604","0","1202.3938","116.6042","69.9375","46.6667"
11/14/2019 15:45,"98.9903","0","0","0","0","0","0"
11/14/2019 16:00,"98.8256","3130.7317","0","3083.0649","21","0","47.6667"
11/14/2019 16:15,"98.4962","2343.8992","0","2309.5659","34.3333","0","34.3333"
11/14/2019 16:30,"98.4962","3415.0999","0","3415.0999","0","0","0"
11/14/2019 16:45,"98.4962","3397.822","0","3397.822","0.6667","0","0"
11/14/2019 17:00,"98.4962","3357.5266","0","3357.5266","0","0","0"
11/14/2019 17:15,"98.4962","2346.9099","0","2346.9099","0","0","0"
11/14/2019 17:30,"98.4962","3556.1335","0","3556.1335","0","0","0"
11/14/2019 17:45,"98.4962","2913.8354","0","2913.8354","0","0","0"
11/14/2019 18:00,"98.4962","2346.2554","0","2346.2554","0","0","0"
11/14/2019 18:15,"98.4962","2955.4758","0","2955.4758","0.6667","0","0"
11/14/2019 18:30,"98.4962","810.9821","0","810.9821","0","0","0"
11/14/2019 18:45,"98.4962","42.6701","0","42.6701","0","0","0"
11/14/2019 19:00,"98.4962","33.6628","0","33.6628","0","0","0"
11/14/2019 19:15,"98.4962","34.256","0","34.256","0","0","0"
11/14/2019 19:30,"98.4962","42.6136","0","42.6136","0","0","0"
11/14/2019 19:45,"98.4962","578.1923","0","578.1923","0","551.0833","0"
11/14/2019 20:00,"99.8317","418.1257","0","418.1257","0","390.6875","0"
11/14/2019 20:15,"100","47.2037","0","47.2037","0","0","0"
11/14/2019 20:30,"100","33.625","0","33.625","0","0","0"
11/14/2019 20:45,"100","36.0415","0","36.0415","0","0","0"
11/14/2019 21:00,"100","34.4958","0","34.4958","0","0","0"
11/14/2019 21:15,"100","29.9167","0","29.9167","0","0","0"
11/14/2019 21:30,"100","47.5725","0","47.5725","0.6667","0","0"
11/14/2019 21:45,"100","1063.2158","0","1063.2158","1.6667","0","0"
11/14/2019 22:00,"100","2132.7876","0","2132.7876","0","0","0"
11/14/2019 22:15,"100","1135.856","0","1135.856","0","0","0"
11/14/2019 22:30,"100","2147.1694","0","2147.1694","0","0","0"
11/14/2019 22:45,"100","1141.3729","0","1141.3729","0","0","0"
11/14/2019 23:00,"100","2132.7654","0","2132.7654","0","0","0"
11/14/2019 23:15,"100","2112.5586","0","2112.5586","0","0","0"
11/14/2019 23:30,"100","2134.752","0","2134.752","0.3333","0","0"
11/14/2019 23:45,"0","1143.2418","0","1143.2418","0","0","0"
