Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
05/03/2021 12:45,"93.1638","3487.9702","6.475","12.4454","626.7917","-2855.2083","3482"
05/03/2021 13:00,"85.6626","3432.7539","7.6089","9.3629","1108.3125","-2322.6875","3431"
05/03/2021 13:15,"78.662","3405.3643","0.2347","7.5988","878.9583","-2519.0417","3398"
05/03/2021 13:30,"70.9964","3391.6987","6.3448","19.0435","704.0208","-2674.9792","3379"
05/03/2021 13:45,"65.3294","2163.5127","280.1542","0","399.25","-2258.9375","2443.6667"
05/03/2021 14:00,"60.8279","349.1363","1015.7034","23.8397","404.125","-1341","1341"
05/03/2021 14:15,"56.8271","1167.6511","27.0701","24.7212","809.6042","-360.3958","1170"
05/03/2021 14:30,"52.8298","2275.0061","0","65.3393","568.1875","-1641.4791","2209.6667"
05/03/2021 14:45,"47.9959","2284.5752","9.2958","14.871","469.8542","-1809.1459","2279"
05/03/2021 15:00,"42.9939","1178.3446","37.1612","8.1725","354.4167","-852.9167","1207.3334"
05/03/2021 15:15,"37.4913","2249.1553","6.4652","30.9536","354.1667","-1870.5","2224.6667"
05/03/2021 15:30,"32.1605","2219.6758","0","28.3426","388.0833","-1803.25","2191.3333"
05/03/2021 15:45,"27.3265","2265.9749","3.6857","27.6607","422.1667","-1819.8334","2242"
05/03/2021 16:00,"21.6632","2018.1545","57.6083","873.4294","294.0417","-908.2917","1202.3334"
05/03/2021 16:15,"15.9925","2250.2791","34.6012","1087.5469","170.6667","-990.5208","1197.3334"
05/03/2021 16:30,"10.6617","2206.8706","13.1596","2084.3635","0","0","135.6667"
05/03/2021 16:45,"9.9967","1183.842","0","1159.842","0","0","24"
05/03/2021 17:00,"9.9967","1188.0846","0","1165.0846","0","0","23"
05/03/2021 17:15,"9.9967","2221.2454","0","2221.2454","0","0","0"
05/03/2021 17:30,"9.9967","1196.2313","0","1196.2313","0","0","0"
05/03/2021 17:45,"9.9967","2231.2314","0","2231.2314","0","0","0"
05/03/2021 18:00,"9.9967","2199.8789","0","2199.8789","0","0","0"
05/03/2021 18:15,"9.9967","165.7149","0","165.7149","0","0","0"
05/03/2021 18:30,"9.9967","185.792","0","185.792","0","0","0"
05/03/2021 18:45,"9.9967","193.3479","0","193.3479","0","0","0"
05/03/2021 19:00,"9.9967","177.854","0","177.854","0","0","0"
05/03/2021 19:15,"9.9967","174.6896","0","174.6896","0","0","0"
05/03/2021 19:30,"9.9967","172.0217","0","172.0217","0","0","0"
05/03/2021 19:45,"9.9967","180.7011","0","180.7011","0","0","0"
05/03/2021 20:00,"9.9967","178.4106","0","178.4106","0","0","0"
05/03/2021 20:15,"9.9967","171.0666","0","171.0666","0","0","0"
05/03/2021 20:30,"9.9967","170.0599","0","170.0599","0","0","0"
05/03/2021 20:45,"9.9967","175.178","0","175.178","0","0","0"
05/03/2021 21:00,"9.9967","163.6027","0","163.6027","0","0","0"
05/03/2021 21:15,"9.9967","176.3999","0","176.3999","0","0","0"
05/03/2021 21:30,"9.9967","178.669","0","178.669","0","0","0"
05/03/2021 21:45,"9.9967","170.0771","0","170.0771","0","0","0"
05/03/2021 22:00,"9.9967","181.0828","0","181.0828","0","0","0"
05/03/2021 22:15,"9.6606","193.4903","0","193.4903","0","0","0"
05/03/2021 22:30,"9.4925","185.763","0","185.763","0","0","0"
05/03/2021 22:45,"9.4925","191.8286","0","191.8286","0","0","0"
05/03/2021 23:00,"9.4925","175.5762","0","175.5762","0","0","0"
05/03/2021 23:15,"9.4925","182.9377","0","182.9377","0","0","0"
05/03/2021 23:30,"9.4925","177.6349","0","177.6349","0","0","0"
05/03/2021 23:45,"9.4925","174.0595","0","174.0595","0","0","0"
05/04/2021 00:00,"9.4925","185.5474","0","185.5474","0","0","0"
05/04/2021 00:15,"9.4925","174.1145","0","174.1145","0","0","0"
05/04/2021 00:30,"9.4925","172.0061","0","172.0061","0","0","0"
05/04/2021 00:45,"9.4925","175.7896","0","175.7896","0","0","0"
05/04/2021 01:00,"9.4925","182.9755","0","182.9755","0","0","0"
05/04/2021 01:15,"9.4925","187.8283","0","187.8283","0","0","0"
05/04/2021 01:30,"9.4925","167.2888","0","167.2888","0","0","0"
05/04/2021 01:45,"9.4925","184.3124","0","184.3124","0","0","0"
05/04/2021 02:00,"9.4925","182.5682","0","182.5682","0","0","0"
05/04/2021 02:15,"9.4925","180.5954","0","180.5954","0","0","0"
05/04/2021 02:30,"9.4925","178.553","0","178.553","0","0","0"
05/04/2021 02:45,"9.4925","169.0804","0","169.0804","0","0","0"
05/04/2021 03:00,"9.4925","175.5643","0","175.5643","0","0","0"
05/04/2021 03:15,"9.4925","192.2871","0","192.2871","0","0","0"
05/04/2021 03:30,"9.4925","168.2619","0","168.2619","0","0","0"
05/04/2021 03:45,"9.4925","184.3357","0","184.3357","0","0","0"
05/04/2021 04:00,"9.4925","183.1848","0","183.1848","0","0","0"
05/04/2021 04:15,"9.4925","191.6557","0","191.6557","0","0","0"
05/04/2021 04:30,"9.4925","180.4331","0","180.4331","0","0","0"
05/04/2021 04:45,"9.4925","178.085","0","178.085","0","0","0"
05/04/2021 05:00,"9.4925","180.2426","0","180.2426","0","0","0"
05/04/2021 05:15,"9.4925","174.1039","0","174.1039","0","0","0"
05/04/2021 05:30,"9.4925","166.5024","0","140.1691","0","0","26.3333"
05/04/2021 05:45,"9.4925","175.7849","0","62.1182","0","0","113.6667"
05/04/2021 06:00,"9.4925","192.7918","19.2405","10.0323","211.3333","72","202"
05/04/2021 06:15,"9.6606","315.6402","13.0776","11.3844","691.2917","373.9583","317.3333"
05/04/2021 06:30,"10.9942","121.5322","5.7037","28.2359","699.7708","600.7708","99"
05/04/2021 06:45,"13.1609","281.132","0","102.7987","1110.7916","932.4583","178.3333"
05/04/2021 07:00,"16.1606","225.593","0","51.593","1518.8959","1344.8959","174"
05/04/2021 07:15,"18.4954","218.3615","0","106.3615","851.0208","739.0209","112"
05/04/2021 07:30,"22.4926","155.2788","5.1502","99.7623","2283.5","2222.8335","60.6667"
05/04/2021 07:45,"25.1599","210.1941","28.8727","18.7334","871.7708","651.4375","220.3333"
05/04/2021 08:00,"27.659","3480.854","98.1139","129.301","3103.6667","-346","3449.6667"
05/04/2021 08:15,"23.4901","3394.4287","1.0803","19.1757","1199.1666","-2177.1667","3376.3333"
05/04/2021 08:30,"16.99","3362.6382","8.8874","16.1924","1130.6666","-2224.6665","3355.3333"
05/04/2021 08:45,"12.4922","3357.6687","34.826","145.828","3139.25","-107.4167","3246.6667"
05/04/2021 09:00,"14.4945","3806.8457","161.8481","136.3605","4831.875","999.5417","3832.3333"
05/04/2021 09:15,"11.3267","3405.835","0","719.5018","1053.1459","-1633.1875","2686.3333"
05/04/2021 09:30,"10.1611","2879.7476","293.8757","811.6233","2736.6042","374.6042","2362"
05/04/2021 09:45,"11.8309","3389.9329","143.6808","188.6135","3176.6458","-168.3542","3345"
05/04/2021 10:00,"10.9905","3525.7622","3.4399","737.2021","3929.875","1137.875","2792"
05/04/2021 10:15,"12.6567","3568.3899","0","84.7232","2881.4792","-602.1875","3483.6667"
05/04/2021 10:30,"10.8261","3529.4197","0","545.0864","3373.2083","388.875","2984.3333"
05/04/2021 10:45,"12.1597","3223.9084","244.0974","256.3391","3531.5","319.8333","3211.6667"
05/04/2021 11:00,"14.3264","4179.5308","114.4916","332.3557","4783.6665","822","3961.6667"
05/04/2021 11:15,"15.8281","3546.4277","0","363.761","2084.5417","-1098.125","3182.6667"
05/04/2021 11:30,"14.162","3622.0852","86.6401","139.7254","4188.396","619.3958","3569"
05/04/2021 11:45,"13.9939","3798.3906","8.779","146.5029","2944.7083","-715.9583","3660.6667"
05/04/2021 12:00,"16.1643","3023.208","251.7957","186.0037","4014.375","925.375","3089"
05/04/2021 12:15,"12.4922","3564.4045","55.9797","20.0509","1777.125","-1823.2084","3600.3333"
05/04/2021 12:30,"9.9967","3556.8755","0","2636.2087","920.6667","0","920.6667"
05/04/2021 12:45,"9.4925","3469.259","0","2745.9258","723.3333","0","723.3333"
05/04/2021 13:00,"9.4925","2328.2297","33.1803","2046.41","315","0","315"
05/04/2021 13:15,"9.3281","2344.4158","0","2135.4158","269.5625","107.8958","209"
05/04/2021 13:30,"8.9992","2219.6929","0","2135.0261","0","0","84.6667"
05/04/2021 13:45,"8.9992","1161.4474","0","1081.114","0","0","80.3333"
05/04/2021 14:00,"8.6631","2120.5178","0","2074.1846","0","0","46.3333"
05/04/2021 14:15,"8.495","1198.1481","0","1146.1481","0","0","52"
05/04/2021 14:30,"8.495","2067.5518","0","2023.5519","0","0","44"
05/04/2021 14:45,"8.495","2178.4036","0","2130.4036","0","0","48"
05/04/2021 15:00,"8.495","2170.2244","0","2131.5576","0","0","38.6667"
05/04/2021 15:15,"8.495","2169.5759","0","2122.2427","0","0","47.3333"
05/04/2021 15:30,"8.495","1160.3038","0","1059.6372","0","0","100.6667"
05/04/2021 15:45,"8.495","1178.0192","26.1577","1029.1769","83","0","175"
05/04/2021 16:00,"8.495","223.3191","0","42.9858","274.3125","158.625","180.3333"
05/04/2021 16:15,"8.9992","172.255","0","48.5883","0","0","123.6667"
05/04/2021 16:30,"8.9992","158.4698","0","64.4698","0","0","94"
05/04/2021 16:45,"8.9992","164.4213","0","99.7547","0","0","64.6667"
05/04/2021 17:00,"8.9992","166.8909","0","130.2242","0","0","36.6667"
05/04/2021 17:15,"8.9992","166.2116","0","164.8783","0","0","1.3333"
05/04/2021 17:30,"8.9992","168.615","0","168.615","0","0","0"
05/04/2021 17:45,"8.9992","171.6544","0","171.6544","0","0","0"
05/04/2021 18:00,"8.9992","182.28","0","182.28","0","0","0"
05/04/2021 18:15,"8.6631","178.6851","0","178.6851","0","0","0"
05/04/2021 18:30,"8.495","176.6358","0","176.6358","0","0","0"
05/04/2021 18:45,"8.495","183.9146","0","183.9146","0","0","0"
05/04/2021 19:00,"8.495","180.777","0","180.777","0","0","0"
05/04/2021 19:15,"8.495","182.144","0","182.144","0","0","0"
05/04/2021 19:30,"8.495","166.6303","0","166.6303","0","0","0"
05/04/2021 19:45,"8.495","181.5798","0","181.5798","0","0","0"
05/04/2021 20:00,"8.495","178.7683","0","178.7683","0","0","0"
05/04/2021 20:15,"8.495","184.7751","0","184.7751","0","0","0"
05/04/2021 20:30,"8.495","186.559","0","186.559","0","0","0"
05/04/2021 20:45,"8.495","181.5295","0","181.5295","0","0","0"
05/04/2021 21:00,"8.495","188.247","0","188.247","0","0","0"
05/04/2021 21:15,"8.495","173.4353","0","173.4353","0","0","0"
05/04/2021 21:30,"8.495","180.7461","0","180.7461","0","0","0"
05/04/2021 21:45,"8.495","174.1568","0","174.1568","0","0","0"
05/04/2021 22:00,"8.495","175.17","0","175.17","0","0","0"
05/04/2021 22:15,"8.1589","184.0606","0","175.7273","0","0","8.3333"
05/04/2021 22:30,"7.9908","169.9752","0","169.9752","0","0","0"
05/04/2021 22:45,"7.9908","186.2901","0","175.9567","0","0","10.3333"
05/04/2021 23:00,"7.9908","191.8252","0","180.4919","0","0","11.3333"
05/04/2021 23:15,"7.9908","186.6413","0","176.308","0","0","10.3333"
05/04/2021 23:30,"7.9908","180.2682","0","180.2682","0","0","0"
05/04/2021 23:45,"7.9908","195.2093","0","182.5426","0","0","12.6667"
05/05/2021 00:00,"7.9908","176.463","0","165.1297","0","0","11.3333"
05/05/2021 00:15,"7.9908","181.5914","0","181.5914","0","0","0"
05/05/2021 00:30,"7.9908","212.6454","0","191.6454","0","0","21"
05/05/2021 00:45,"7.9908","193.8835","0","183.2168","0","0","10.6667"
05/05/2021 01:00,"7.9908","175.5563","0","175.5563","0","0","0"
05/05/2021 01:15,"7.9908","180.1667","0","180.1667","0","0","0"
05/05/2021 01:30,"7.9908","193.8963","0","172.8963","0","0","21"
05/05/2021 01:45,"7.9908","198.8405","0","187.8405","0","0","11"
05/05/2021 02:00,"7.9908","181.2268","0","181.2268","0","0","0"
05/05/2021 02:15,"7.9908","190.8782","0","180.8782","0","0","10"
05/05/2021 02:30,"7.9908","183.0401","0","183.0401","0","0","0"
05/05/2021 02:45,"7.9908","193.4111","0","183.4111","0","0","10"
05/05/2021 03:00,"7.9908","184.3346","0","184.3346","0","0","0"
05/05/2021 03:15,"7.9908","177.8346","0","177.8346","0","0","0"
05/05/2021 03:30,"7.9908","167.2862","0","167.2862","0","0","0"
05/05/2021 03:45,"7.9908","187.6195","0","187.6195","0","0","0"
05/05/2021 04:00,"7.9908","191.2775","0","181.2775","0","0","10"
05/05/2021 04:15,"7.9908","189.0895","0","178.4228","0","0","10.6667"
05/05/2021 04:30,"7.9908","190.3386","0","179.6719","0","0","10.6667"
05/05/2021 04:45,"7.9908","196.439","0","183.439","0","0","13"
05/05/2021 05:00,"7.9908","189.6151","0","179.2818","0","0","10.3333"
05/05/2021 05:15,"7.9908","181.4056","0","181.4056","0","0","0"
05/05/2021 05:30,"7.9908","197.0854","0","172.0854","0","0","25"
05/05/2021 05:45,"7.9908","163.353","107.2057","61.2253","158.3333","0","209.3333"
05/05/2021 06:00,"7.9908","172.493","691.507","0","864","0","864"
05/05/2021 06:15,"7.9908","170.7971","1060.8695","0","1231.6666","0","1231.6666"
05/05/2021 06:30,"7.9908","152.8634","1411.1366","0","1564","0","1564"
05/05/2021 06:45,"7.9908","154.6252","1742.7081","0","1897.3334","0","1897.3334"
05/05/2021 07:00,"7.9908","3259.9897","0","1038.6565","2221.3333","0","2221.3333"
05/05/2021 07:15,"7.9908","3268.5537","0","1035.887","2232.6667","0","2232.6667"
05/05/2021 07:30,"7.9908","3316.3923","0","1968.3923","1348","0","1348"
05/05/2021 07:45,"7.9908","3347.3691","0","2094.0356","1253.3334","0","1253.3334"
05/05/2021 08:00,"7.9908","3385.2876","149.5918","886.2125","2648.6667","0","2648.6667"
05/05/2021 08:15,"7.9908","3367.9768","0","2387.6436","980.3333","0","980.3333"
05/05/2021 08:30,"7.9908","3350.5576","0","2294.8909","1055.6666","0","1055.6666"
05/05/2021 08:45,"7.9908","3339.1196","0","1961.4529","1377.6666","0","1377.6666"
05/05/2021 09:00,"7.9908","1240.0684","857.2634","716.6651","1380.6666","0","1380.6666"
05/05/2021 09:15,"7.9908","2314.5796","357.4015","1186.6476","1485.3334","0","1485.3334"
05/05/2021 09:30,"7.9908","2296.6926","382.78","1514.1393","1165.3334","0","1165.3334"
05/05/2021 09:45,"7.9908","2307.3667","314.8676","1243.9009","1378.3334","0","1378.3334"
05/05/2021 10:00,"7.9908","2323.1938","95.3639","1630.891","787.6667","0","787.6667"
05/05/2021 10:15,"7.9908","2285.9827","177.5477","1908.1971","555.3333","0","555.3333"
05/05/2021 10:30,"7.9908","2269.0742","225.2333","1793.3075","701","0","701"
05/05/2021 10:45,"7.9908","2303.6953","346.0037","1408.0323","1241.6666","0","1241.6666"
05/05/2021 11:00,"7.9908","2295.387","407.1515","936.205","1766.3334","0","1766.3334"
05/05/2021 11:15,"7.9908","1213.4009","778.3359","710.4033","1281.3334","0","1281.3334"
05/05/2021 11:30,"8.1589","2293.4302","792.5745","936.3378","2482.6458","998.9375","2149.6667"
05/05/2021 11:45,"9.9967","2342.7681","356.8567","1334.6246","2031","665.9999","1365"
05/05/2021 12:00,"11.9953","2335.0522","0","621.3857","1451.8541","-261.8125","1713.6666"
05/05/2021 12:15,"10.4936","1153.7151","220.0057","848.7207","750.4167","225.4167","525"
05/05/2021 12:30,"11.3303","2381.3955","0","1626.3956","1138.625","383.625","755"
05/05/2021 12:45,"11.4911","2248.7188","8.724","725.1094","1261.3959","-270.9375","1532.3334"
05/05/2021 13:00,"10.3256","2211.4849","179.1842","1544.0024","835.8333","-10.8333","846.6667"
05/05/2021 13:15,"10.9942","1140.0564","165.9715","872.6945","625.8542","192.5208","433.3333"
05/05/2021 13:30,"11.4984","2106.5693","6.2252","1851.1278","297.2917","95.625","261.6667"
05/05/2021 13:45,"11.4984","2220.5938","34.986","2015.5798","175.6667","0","240"
05/05/2021 14:00,"11.4984","2212.0964","38.9863","1998.7494","252.3333","0","252.3333"
05/05/2021 14:15,"11.4984","2305.3259","0","2017.6593","333","45.3333","287.6667"
05/05/2021 14:30,"11.4984","1142.1033","63.9568","937.3934","431.5833","162.9167","268.6667"
05/05/2021 14:45,"11.4984","2210.9253","100.34","1937.5985","373.6667","0","373.6667"
05/05/2021 15:00,"11.4984","2214.7588","0","2010.7588","156.6667","0","204"
05/05/2021 15:15,"11.4984","2184.3887","0","2041.3885","0","0","143"
05/05/2021 15:30,"11.4984","1166.0151","0","1027.0151","0","0","139"
05/05/2021 15:45,"11.4984","2208.5515","0","2058.5515","0","0","150"
05/05/2021 16:00,"11.4984","1190.2074","10.4591","1007.9999","138.6667","0","192.6667"
05/05/2021 16:15,"11.4984","2146.4578","0","2011.4578","0","0","135"
05/05/2021 16:30,"11.4984","2207.0225","0","2147.3557","0","0","59.6667"
05/05/2021 16:45,"11.3303","2182.4072","0","2140.4072","0","0","42"
05/05/2021 17:00,"10.9942","2212.7878","0","2211.1211","0","0","1.6667"
05/05/2021 17:15,"10.9942","1169.4907","0","1169.4907","0","0","0"
05/05/2021 17:30,"10.9942","182.0139","0","182.0139","0","0","0"
05/05/2021 17:45,"10.9942","159.0926","0","159.0926","0","0","0"
05/05/2021 18:00,"10.9942","180.1655","0","180.1655","0","0","0"
05/05/2021 18:15,"10.9942","178.9418","0","178.9418","0","0","0"
05/05/2021 18:30,"10.9942","175.9052","0","175.9052","0","0","0"
05/05/2021 18:45,"10.9942","180.9373","0","180.9373","0","0","0"
05/05/2021 19:00,"10.49","168.423","0","168.423","0","0","0"
05/05/2021 19:15,"10.49","184.1547","0","184.1547","0","0","0"
05/05/2021 19:30,"10.49","181.5943","0","181.5943","0","0","0"
05/05/2021 19:45,"10.49","176.4251","0","176.4251","0","0","0"
05/05/2021 20:00,"10.49","178.9931","0","178.9931","0","0","0"
05/05/2021 20:15,"10.49","172.6389","0","172.6389","0","0","0"
05/05/2021 20:30,"10.49","171.4265","0","171.4265","0","0","0"
05/05/2021 20:45,"10.49","169.0437","0","169.0437","0","0","0"
05/05/2021 21:00,"10.49","185.4328","0","185.4328","0","0","0"
05/05/2021 21:15,"10.3256","184.609","0","184.609","0","0","0"
05/05/2021 21:30,"9.9967","172.0446","0","172.0446","0","0","0"
05/05/2021 21:45,"9.9967","185.9142","0","185.9142","0","0","0"
05/05/2021 22:00,"9.9967","186.5884","0","186.5884","0","0","0"
05/05/2021 22:15,"9.9967","183.1683","0","183.1683","0","0","0"
05/05/2021 22:30,"9.9967","186.6086","0","186.6086","0","0","0"
05/05/2021 22:45,"9.9967","182.5255","0","182.5255","0","0","0"
05/05/2021 23:00,"9.9967","183.3012","0","183.3012","0","0","0"
05/05/2021 23:15,"9.9967","168.7765","0","168.7765","0","0","0"
05/05/2021 23:30,"9.9967","184.3949","0","184.3949","0","0","0"
05/05/2021 23:45,"9.9967","188.63","0","188.63","0","0","0"
05/06/2021 00:00,"9.9967","174.8688","0","174.8688","0","0","0"
05/06/2021 00:15,"9.9967","173.7701","0","173.7701","0","0","0"
05/06/2021 00:30,"9.9967","178.1938","0","178.1938","0","0","0"
05/06/2021 00:45,"9.9967","179.0783","0","179.0783","0","0","0"
05/06/2021 01:00,"9.9967","176.2225","0","176.2225","0","0","0"
05/06/2021 01:15,"9.8286","180.5052","0","180.5052","0","0","0"
05/06/2021 01:30,"9.4925","176.3427","0","176.3427","0","0","0"
05/06/2021 01:45,"9.4925","172.5955","0","172.5955","0","0","0"
05/06/2021 02:00,"9.4925","174.8844","0","174.8844","0","0","0"
05/06/2021 02:15,"9.4925","179.0256","0","179.0256","0","0","0"
05/06/2021 02:30,"9.4925","180.953","0","180.953","0","0","0"
05/06/2021 02:45,"9.4925","170.4218","0","170.4218","0","0","0"
05/06/2021 03:00,"9.4925","176.1846","0","176.1846","0","0","0"
05/06/2021 03:15,"9.4925","167.3232","0","167.3232","0","0","0"
05/06/2021 03:30,"9.4925","174.0202","0","174.0202","0","0","0"
05/06/2021 03:45,"9.4925","181.1901","0","181.1901","0","0","0"
05/06/2021 04:00,"9.4925","177.1402","0","177.1402","0","0","0"
05/06/2021 04:15,"9.4925","179.1691","0","179.1691","0","0","0"
05/06/2021 04:30,"9.4925","184.2574","0","184.2574","0","0","0"
05/06/2021 04:45,"9.4925","173.4025","0","173.4025","0","0","0"
05/06/2021 05:00,"9.4925","189.3683","0","189.3683","0","0","0"
05/06/2021 05:15,"9.4925","171.1509","0","171.1509","0","0","0"
05/06/2021 05:30,"9.4925","172.0476","0","147.7143","0","0","24.3333"
05/06/2021 05:45,"9.4925","173.2264","0","89.2264","0","0","84"
05/06/2021 06:00,"9.4925","160.1471","0","38.4804","0","0","121.6667"
05/06/2021 06:15,"9.4925","165.7595","0","21.7595","0","0","144"
05/06/2021 06:30,"9.4925","142.294","55.1163","13.7436","294.4792","172.8125","183.6667"
05/06/2021 06:45,"10.1611","254.3047","13.8571","0.4951","1196.1875","928.5208","267.6667"
05/06/2021 07:00,"14.162","114.022","27.0766","16.0986","1477.7709","1352.7709","125"
05/06/2021 07:15,"17.6623","171.9173","0","77.5839","1530.5834","1436.25","94.3333"
05/06/2021 07:30,"22.3282","154.0179","8.124","9.8085","1867.125","1714.7917","152.3333"
05/06/2021 07:45,"25.9929","182.7364","0","93.7364","1186.4584","1097.4584","89"
05/06/2021 08:00,"28.4957","186.7415","16.3976","42.4724","970.2708","809.6041","160.6667"
05/06/2021 08:15,"30.9949","106.7909","0.2703","74.0612","1001.8125","968.8125","33"
05/06/2021 08:30,"34.3272","161.1085","144.7563","123.5314","1676.7291","1494.3959","182.3333"
05/06/2021 08:45,"38.993","182.2143","0","27.2143","1395.9166","1240.9166","155"
05/06/2021 09:00,"42.497","171.7248","140.2379","0.9627","1573.1459","1262.1459","311"
05/06/2021 09:15,"42.8258","3282.1914","17.2555","10.7803","2583","-705.6667","3288.6667"
05/06/2021 09:30,"43.33","2969.7275","24.854","240.5815","3376.9583","622.9583","2754"
05/06/2021 09:45,"45.9936","3258.9556","284.3778","0","4608.7915","1065.4584","3543.3333"
05/06/2021 10:00,"45.9936","3435.3203","27.057","122.3773","3266.1875","-73.8125","3340"
05/06/2021 10:15,"43.4945","3386.012","10.3548","256.7","3186.1458","46.4792","3139.6667"
05/06/2021 10:30,"44.4956","3784.1748","76.6474","30.8224","4862.8335","1032.8334","3830"
05/06/2021 10:45,"47.9959","3484.0076","0","17.3408","5039.4375","1572.7709","3466.6667"
05/06/2021 11:00,"50.6595","3301.074","50.5974","772.3381","4038.6042","1459.2709","2579.3333"
05/06/2021 11:15,"47.8278","3362.1541","0","28.8207","1284.1875","-2049.1458","3333.3333"
05/06/2021 11:30,"40.1622","3325.3977","0","17.3977","674.4167","-2633.5833","3308"
05/06/2021 11:45,"33.4941","2198.1926","8.3707","19.2301","347.6042","-1839.7291","2187.3333"
05/06/2021 12:00,"28.1632","2177.4431","61.7943","4.5706","315.9792","-1881.125","2234.6667"
05/06/2021 12:15,"22.8287","2221.1443","0","44.1443","426.1667","-1750.8334","2177"
05/06/2021 12:30,"17.4942","1119.4103","63.8851","18.2953","163.75","-935.9375","1165"
05/06/2021 12:45,"11.8309","2244.8521","22.5472","1909.3992","354.2708","-3.7292","358"
05/06/2021 13:00,"9.9967","2183.6438","0","1907.9772","392.7083","117.0417","275.6667"
05/06/2021 13:15,"9.9967","1183.5753","125.4589","907.3676","602.25","200.5833","401.6667"
05/06/2021 13:30,"9.9967","2157.179","5.8484","1815.694","526.75","179.4167","347.3333"
05/06/2021 13:45,"10.9942","205.3778","15.1859","12.2304","778.8333","570.5","208.3333"
05/06/2021 14:00,"12.9928","32.4094","36.2573","0","673.4792","604.8125","68.6667"
05/06/2021 14:15,"13.8295","87.4911","0","53.4911","357.1458","323.1458","34"
05/06/2021 14:30,"14.3264","170.741","0","37.4077","425.9583","292.625","133.3333"
05/06/2021 14:45,"15.1631","167.5201","11.8132","0","555.125","375.7917","179.3333"
05/06/2021 15:00,"15.9962","215.3204","0","19.9871","564.5","369.1667","195.3333"
05/06/2021 15:15,"16.6612","81.1019","49.8562","47.9581","251.3542","218.9167","83"
05/06/2021 15:30,"16.1606","169.3598","5.0471","24.407","0","0","150"
05/06/2021 15:45,"15.4993","172.0981","0.7658","13.5306","0","0","159.3333"
05/06/2021 16:00,"14.9951","190.4778","1.3812","7.859","0","0","184"
05/06/2021 16:15,"14.827","188.0125","0","56.3458","355.1458","223.4792","131.6667"
05/06/2021 16:30,"14.9951","150.8578","0","39.8578","87.9167","66.25","111"
05/06/2021 16:45,"14.6589","174.0793","0","43.0793","0","2.7292","131"
05/06/2021 17:00,"14.3264","160.9072","20.7736","29.6808","0","-110.8958","152"
05/06/2021 17:15,"13.9976","156.8615","15.1611","46.0226","0","-96.9375","126"
05/06/2021 17:30,"13.4934","165.2736","5.1907","33.4643","0","-75.4583","137"
05/06/2021 17:45,"12.9891","170.9541","0","59.9541","0","-37.6458","111"
05/06/2021 18:00,"12.4959","185.3233","18.1777","1.5009","0","-161.6042","202"
05/06/2021 18:15,"11.9917","207.6037","0","62.937","0","-33.3333","144.6667"
05/06/2021 18:30,"11.4984","217.3227","17.6818","28.3378","0","-66.5625","206.6667"
05/06/2021 18:45,"11.1623","141.0399","30.3806","38.4205","0","-88.0208","133"
05/06/2021 19:00,"10.616","170.4611","5.2601","39.4712","0","-67.9062","136.25"
05/06/2021 19:15,"10.1611","175.3599","0","175.3599","0","0","0"
05/06/2021 19:30,"9.6606","177.1184","0","177.1184","0","0","0"
05/06/2021 19:45,"9.4925","177.5902","0","177.5902","0","0","0"
05/06/2021 20:00,"9.3281","182.5583","0","182.5583","0","0","0"
05/06/2021 20:15,"8.9992","184.1815","0","184.1815","0","0","0"
05/06/2021 20:30,"8.9992","189.734","0","189.734","0","0","0"
05/06/2021 20:45,"8.9992","181.9368","0","181.9368","0","0","0"
05/06/2021 21:00,"8.9992","171.3655","0","171.3655","0","0","0"
05/06/2021 21:15,"8.9992","168.9395","0","168.9395","0","0","0"
05/06/2021 21:30,"8.9992","173.8029","0","173.8029","0","0","0"
05/06/2021 21:45,"8.9992","175.089","0","175.089","0","0","0"
05/06/2021 22:00,"8.9992","166.6005","0","166.6005","0","0","0"
05/06/2021 22:15,"8.8312","184.8755","0","184.8755","0","0","0"
05/06/2021 22:30,"8.495","184.196","0","184.196","0","0","0"
05/06/2021 22:45,"8.495","173.2399","0","173.2399","0","0","0"
05/06/2021 23:00,"8.495","185.2156","0","185.2156","0","0","0"
05/06/2021 23:15,"8.495","164.8399","0","164.8399","0","0","0"
05/06/2021 23:30,"8.495","174.6634","0","174.6634","0","0","0"
05/06/2021 23:45,"0","186.2009","0","186.2009","0","0","0"
