Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/01/2020 16:30,"12.9989","188.4386","15.3054","23.0773","191.0625","64.0625","180.6667"
10/01/2020 16:45,"12.4973","171.6612","0.5516","49.5461","0","3.125","122.6667"
10/01/2020 17:00,"12.1629","159.5233","0","41.8566","0","-46.625","117.6667"
10/01/2020 17:15,"11.8284","128.8658","37.6067","8.4725","0","-113.3125","158"
10/01/2020 17:30,"11.3268","174.9731","16.4919","69.1317","0","-41.7917","122.3333"
10/01/2020 17:45,"10.8252","165.6398","24.7433","62.3832","0","-49.9167","128"
10/01/2020 18:00,"10.4907","148.4176","34.076","32.1603","0","-113.3333","150.3333"
10/01/2020 18:15,"9.8328","179.4852","0","179.4852","0","0","0"
10/01/2020 18:30,"9.3312","178.6259","0","178.6259","0","0","0"
10/01/2020 18:45,"8.9967","178.3029","0","178.3029","0","0","0"
10/01/2020 19:00,"8.7459","176.8283","0","176.8283","0","0","0"
10/01/2020 19:15,"8.4951","185.7019","0","185.7019","0","0","0"
10/01/2020 19:30,"8.4951","189.7294","0","189.7294","0","0","0"
10/01/2020 19:45,"8.4951","181.426","0","181.426","0","0","0"
10/01/2020 20:00,"7.9935","192.8649","0","182.5316","0","0","10.3333"
10/01/2020 20:15,"7.9935","201.9593","0","181.9593","0","0","20"
10/01/2020 20:30,"7.9935","172.7081","0","172.7081","0","0","0"
10/01/2020 20:45,"7.9935","195.9064","0","184.9064","0","0","11"
10/01/2020 21:00,"7.9935","195.9747","0","184.9747","0","0","11"
10/01/2020 21:15,"7.9935","188.3169","0","177.3169","0","0","11"
10/01/2020 21:30,"7.9935","190.0638","0","190.0638","0","0","0"
10/01/2020 21:45,"7.9935","182.9125","0","182.9125","0","0","0"
10/01/2020 22:00,"7.9935","176.7756","0","176.7756","0","0","0"
10/01/2020 22:15,"7.9935","197.9279","0","176.9279","0","0","21"
10/01/2020 22:30,"7.9935","182.0959","0","171.4292","0","0","10.6667"
10/01/2020 22:45,"7.9935","206.1592","0","184.8258","0","0","21.3333"
10/01/2020 23:00,"7.9935","189.0606","0","177.7273","0","0","11.3333"
10/01/2020 23:15,"7.9935","191.9893","0","179.3226","0","0","12.6667"
10/01/2020 23:30,"7.9935","190.659","0","179.659","0","0","11"
10/01/2020 23:45,"0","210.0481","0","175.7148","0","0","34.3333"
