Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
09/07/2020 13:15,"17.659","2730.8267","436.607","8.7669","0","-3158.6667","3158.6667"
09/07/2020 13:30,"10.8288","1156.5248","26.1234","0.9816","73.3333","-1055.2084","1181.6666"
09/07/2020 13:45,"9.8328","1176.9994","67.3776","1018.377","320.5625","94.5625","226"
09/07/2020 14:00,"9.4984","166.7299","0","52.7299","0","0","114"
09/07/2020 14:15,"9.1639","163.398","0","83.0647","0","0","80.3333"
09/07/2020 14:30,"8.9967","169.0989","0","100.7655","0","0","68.3333"
09/07/2020 14:45,"8.6623","157.0687","0","86.0687","0","0","71"
09/07/2020 15:00,"8.4951","181.6864","0","181.6864","0","0","0"
09/07/2020 15:15,"8.4951","176.1386","0","175.472","0","0","0.6667"
09/07/2020 15:30,"8.4951","173.3021","0","173.3021","0","0","0"
09/07/2020 15:45,"8.4951","178.8618","0","178.8618","0","0","0"
09/07/2020 16:00,"8.4951","171.3181","0","171.3181","0","0","0"
09/07/2020 16:15,"8.4951","178.1556","0","178.1556","0","0","0"
09/07/2020 16:30,"8.4951","172.0201","0","172.0201","0","0","0"
09/07/2020 16:45,"8.4951","164.3827","0","160.0493","0","0","4.3333"
09/07/2020 17:00,"8.4951","179.3908","0","163.0575","0","0","16.3333"
09/07/2020 17:15,"8.4951","166.039","0","166.039","0","0","0"
09/07/2020 17:30,"8.4951","178.2243","0","178.2243","0","0","0"
09/07/2020 17:45,"8.1607","184.4566","0","177.7899","0","0","6.6667"
09/07/2020 18:00,"7.9935","197.2918","0","185.9585","0","0","11.3333"
09/07/2020 18:15,"7.9935","189.6704","0","179.6704","0","0","10"
09/07/2020 18:30,"7.9935","168.878","0","168.878","0","0","0"
09/07/2020 18:45,"7.9935","186.872","0","175.872","0","0","11"
09/07/2020 19:00,"7.9935","191.7888","0","181.1222","0","0","10.6667"
09/07/2020 19:15,"7.9935","197.0994","0","186.0994","0","0","11"
09/07/2020 19:30,"7.9935","176.5962","0","176.5962","0","0","0"
09/07/2020 19:45,"7.9935","179.6385","0","169.3052","0","0","10.3333"
09/07/2020 20:00,"7.9935","191.1132","0","180.1132","0","0","11"
09/07/2020 20:15,"7.9935","209.8612","0","187.5278","0","0","22.3333"
09/07/2020 20:30,"7.9935","183.3201","0","172.9868","0","0","10.3333"
09/07/2020 20:45,"7.9935","194.9406","0","183.9406","0","0","11"
09/07/2020 21:00,"7.9935","186.6911","0","175.3578","0","0","11.3333"
09/07/2020 21:15,"7.9935","215.1514","0","193.1514","0","0","22"
09/07/2020 21:30,"7.9935","170.3508","0","170.3508","0","0","0"
09/07/2020 21:45,"7.9935","189.8457","0","179.5123","0","0","10.3333"
09/07/2020 22:00,"7.9935","183.9711","0","172.9711","0","0","11"
09/07/2020 22:15,"7.9935","184.9213","0","173.9213","0","0","11"
09/07/2020 22:30,"7.9935","204.2093","0","182.5426","0","0","21.6667"
09/07/2020 22:45,"7.9935","212.1161","0","190.1161","0","0","22"
09/07/2020 23:00,"7.9935","219.7237","0","187.7237","0","0","32"
09/07/2020 23:15,"7.9935","175.1853","0","175.1853","0","0","0"
09/07/2020 23:30,"7.9935","180.8099","0","180.8099","0","0","0"
09/07/2020 23:45,"7.9935","188.242","0","177.9086","0","0","10.3333"
09/08/2020 00:00,"7.9935","182.8847","0","182.8847","0","0","0"
09/08/2020 00:15,"7.9935","200.8705","0","190.5372","0","0","10.3333"
09/08/2020 00:30,"7.9935","195.0489","0","184.7156","0","0","10.3333"
09/08/2020 00:45,"7.9935","192.3645","0","182.0311","0","0","10.3333"
09/08/2020 01:00,"7.9935","194.1943","0","172.1943","0","0","22"
09/08/2020 01:15,"7.9935","182.8702","0","182.8702","0","0","0"
09/08/2020 01:30,"7.9935","192.7344","0","182.401","0","0","10.3333"
09/08/2020 01:45,"7.9935","173.919","0","173.919","0","0","0"
09/08/2020 02:00,"7.9935","196.5259","0","173.1926","0","0","23.3333"
09/08/2020 02:15,"7.9935","188.8613","0","176.1946","0","0","12.6667"
09/08/2020 02:30,"7.9935","204.0049","0","181.3383","0","0","22.6667"
09/08/2020 02:45,"7.9935","174.7138","0","174.7138","0","0","0"
09/08/2020 03:00,"7.9935","198.0806","0","177.0806","0","0","21"
09/08/2020 03:15,"7.9935","213.1725","0","192.5058","0","0","20.6667"
09/08/2020 03:30,"7.9935","189.7645","0","177.0978","0","0","12.6667"
09/08/2020 03:45,"7.9935","183.9669","0","171.3002","0","0","12.6667"
09/08/2020 04:00,"7.9935","182.5446","0","182.5446","0","0","0"
09/08/2020 04:15,"7.9935","194.3785","0","184.0452","0","0","10.3333"
09/08/2020 04:30,"7.9935","188.2276","0","177.2276","0","0","11"
09/08/2020 04:45,"7.9935","186.3556","0","176.689","0","0","9.6667"
09/08/2020 05:00,"7.9935","192.3371","0","172.0038","0","0","20.3333"
09/08/2020 05:15,"7.9935","194.0096","0","181.0096","0","0","13"
09/08/2020 05:30,"7.9935","199.8826","0","168.8826","0","0","31"
09/08/2020 05:45,"7.9935","173.6575","0","57.3242","0","0","116.3333"
09/08/2020 06:00,"7.9935","166.4844","335.1823","0","501.6667","0","501.6667"
09/08/2020 06:15,"7.9935","188.4942","818.8391","0","1007.3333","0","1007.3333"
09/08/2020 06:30,"7.9935","159.3771","1157.6229","0","1317","0","1317"
09/08/2020 06:45,"7.9935","176.4806","1548.5194","0","1725","0","1725"
09/08/2020 07:00,"7.9935","172.0938","2006.573","0","2178.6667","0","2178.6667"
09/08/2020 07:15,"7.9935","163.5967","1771.7367","0","1935.3334","0","1935.3334"
09/08/2020 07:30,"7.9935","158.5498","2688.1169","0","2846.6667","0","2846.6667"
09/08/2020 07:45,"7.9935","160.3208","2350.0125","0","2510.3333","0","2510.3333"
09/08/2020 08:00,"7.9935","161.7953","1427.2047","0","1589","0","1589"
09/08/2020 08:15,"7.9935","164.2087","1453.1246","0","1617.3334","0","1617.3334"
09/08/2020 08:30,"7.9935","178.9635","1928.3698","0","2107.3333","0","2107.3333"
09/08/2020 08:45,"7.9935","158.7751","1887.5582","0","2046.3334","0","2046.3334"
09/08/2020 09:00,"7.9935","2421.0034","599.7869","357.1236","2663.6667","0","2663.6667"
09/08/2020 09:15,"7.9935","3515.3738","0","998.707","2516.6667","0","2516.6667"
09/08/2020 09:30,"7.9935","3537.1218","0","721.1219","2816","0","2816"
09/08/2020 09:45,"7.9935","3607.8198","269.6802","468.8333","3408.6667","0","3408.6667"
09/08/2020 10:00,"7.9935","3626.9731","432.6829","557.9893","3501.6667","0","3501.6667"
09/08/2020 10:15,"7.9935","3633.3477","518.6523","0","4152","0","4152"
09/08/2020 10:30,"7.9935","3652.9587","64.4385","217.3972","3500","0","3500"
09/08/2020 10:45,"7.9935","3513.3091","0","1478.6426","2034.6666","0","2034.6666"
09/08/2020 11:00,"7.9935","3578.6877","620.7953","1150.1499","3049.3333","0","3049.3333"
09/08/2020 11:15,"7.9935","3719.7712","844.2288","0","4564","0","4564"
09/08/2020 11:30,"7.8262","3690.5295","512.9968","1216.8596","3288.625","905.875","2986.6667"
09/08/2020 11:45,"8.9967","3660.2688","0","3490.9355","939.5208","770.1875","169.3333"
09/08/2020 12:00,"11.1632","3667.5955","7.6234","466.5521","4093.0833","884.4167","3208.6667"
09/08/2020 12:15,"13.3261","3885.2949","594.6071","250.5683","4638.8335","409.5","4229.3335"
09/08/2020 12:30,"11.1632","3610.8689","24.0084","1066.8772","1262.8959","-1305.1041","2568"
09/08/2020 12:45,"10","3528.3105","0","3014.9773","513.3333","0","513.3333"
09/08/2020 13:00,"10","3411.1836","0","2741.5168","669.6667","0","669.6667"
09/08/2020 13:15,"9.8328","2339.6658","0","1905.3324","613.2083","178.875","434.3333"
09/08/2020 13:30,"10.1636","2175.4031","46.2815","1748.0179","653.0208","179.3542","473.6667"
09/08/2020 13:45,"10.8252","2263.1382","0","1767.4714","771.3125","275.6458","495.6667"
09/08/2020 14:00,"11.494","2255.3223","0","1782.3221","741.25","268.25","473"
09/08/2020 14:15,"11.9956","2250.3115","0","1843.3114","643.5","234.3333","407"
09/08/2020 14:30,"12.4973","374.2799","67.4227","42.7026","1079.4375","680.4375","399"
09/08/2020 14:45,"14.3257","118.0529","0","90.3862","721.8958","694.2292","27.6667"
09/08/2020 15:00,"16.4958","177.1978","0.875","4.0728","1190","1016","174"
09/08/2020 15:15,"19.3312","131.89","0","69.2233","920.5","857.8333","62.6667"
09/08/2020 15:30,"21.1596","132.8594","59.7881","44.9809","809.1042","661.4375","147.6667"
09/08/2020 15:45,"23.1625","195.2324","86.8536","59.086","922.0625","699.0625","223"
09/08/2020 16:00,"24.3257","144.0191","13.5715","39.2573","207.1458","116.8125","118.3333"
09/08/2020 16:15,"24.4929","181.8766","7.5773","39.1206","0","-26.0833","150.3333"
09/08/2020 16:30,"24.1585","187.0864","31.151","21.2374","0","-159.2083","197"
09/08/2020 16:45,"23.9913","178.346","0","61.0127","0","-40.75","117.3333"
09/08/2020 17:00,"23.6569","177.5009","24.0696","44.2372","0","-51.8333","157.3333"
09/08/2020 17:15,"23.3261","186.1875","7.9297","39.1172","0","-112.875","155"
09/08/2020 17:30,"22.9989","187.2514","46.3544","32.2725","0","-128.1667","201.3333"
09/08/2020 17:45,"22.4973","175.3542","0.0126","62.3668","0","-49.3333","113"
09/08/2020 18:00,"18.6623","154.5741","32.7593","0","0","-155.5","187.3333"
09/08/2020 18:15,"18.3279","190.2744","8.0652","92.0062","0","-25.1667","106.3333"
09/08/2020 18:30,"17.9935","148.9753","16.3354","4.3107","0","-122.4375","161"
09/08/2020 18:45,"17.4918","140.9765","30.3432","4.9864","0","-166.3333","166.3333"
09/08/2020 19:00,"16.9902","141.3726","18.6571","22.3631","0","-104.8333","137.6667"
09/08/2020 19:15,"16.4995","188.2285","6.1626","29.6411","0","-97.4375","164.75"
09/08/2020 19:30,"15.9978","100.9166","8.9375","46.8541","0","-63","63"
09/08/2020 19:45,"15.4962","165.4269","50.9065","0","0","-151.5833","216.3333"
09/08/2020 20:00,"14.9945","153.8174","21.9829","37.1337","0","-95.7292","138.6667"
09/08/2020 20:15,"14.4929","158.3464","10.3461","7.6925","0","-121.4792","161"
09/08/2020 20:30,"13.9913","163.1248","22.236","29.6941","0","-115.2917","155.6667"
09/08/2020 20:45,"13.3261","191.6982","2.6169","4.6485","0","-77.1875","189.6667"
09/08/2020 21:00,"12.8317","148.3197","0","23.653","0","-116.9167","124.6667"
09/08/2020 21:15,"12.3301","186.8378","5.8515","40.356","0","-127.4583","152.3333"
09/08/2020 21:30,"11.8284","136.1296","45.8704","0","0","-171.0208","182"
09/08/2020 21:45,"11.3268","152.0355","44.9084","29.9439","0","-82.8542","167"
09/08/2020 22:00,"10.8252","194.6158","8.1152","34.0644","0","-128.6667","168.6667"
09/08/2020 22:15,"10.3272","173.8941","0.4799","97.7074","0","-44.1667","76.6667"
09/08/2020 22:30,"9.6656","183.7127","0","183.7127","0","0","0"
09/08/2020 22:45,"9.4984","163.8726","0","163.8726","0","0","0"
09/08/2020 23:00,"9.1639","180.3621","0","180.3621","0","0","0"
09/08/2020 23:15,"8.8295","177.3001","0","177.3001","0","0","0"
09/08/2020 23:30,"8.4951","191.3358","0","191.3358","0","0","0"
09/08/2020 23:45,"8.4951","184.2044","0","184.2044","0","0","0"
09/09/2020 00:00,"8.4951","181.8422","0","181.8422","0","0","0"
09/09/2020 00:15,"8.4951","190.6738","0","190.6738","0","0","0"
09/09/2020 00:30,"8.4951","165.5882","0","165.5882","0","0","0"
09/09/2020 00:45,"8.4951","186.467","0","186.467","0","0","0"
09/09/2020 01:00,"8.4951","187.7443","0","187.7443","0","0","0"
09/09/2020 01:15,"8.4951","188.6918","0","188.6918","0","0","0"
09/09/2020 01:30,"8.4951","190.2318","0","190.2318","0","0","0"
09/09/2020 01:45,"8.4951","194.0351","0","194.0351","0","0","0"
09/09/2020 02:00,"8.4951","195.375","0","195.375","0","0","0"
09/09/2020 02:15,"8.4951","188.8716","0","188.8716","0","0","0"
09/09/2020 02:30,"8.4951","181.0474","0","181.0474","0","0","0"
09/09/2020 02:45,"8.4951","172.4138","0","172.4138","0","0","0"
09/09/2020 03:00,"8.4951","193.9198","0","193.9198","0","0","0"
09/09/2020 03:15,"8.4951","177.591","0","177.591","0","0","0"
09/09/2020 03:30,"8.4951","176.7214","0","176.7214","0","0","0"
09/09/2020 03:45,"8.4951","184.7705","0","184.7705","0","0","0"
09/09/2020 04:00,"8.4951","170.9891","0","170.9891","0","0","0"
09/09/2020 04:15,"8.4951","184.3029","0","184.3029","0","0","0"
09/09/2020 04:30,"8.4951","190.5532","0","190.5532","0","0","0"
09/09/2020 04:45,"8.4951","179.0478","0","179.0478","0","0","0"
09/09/2020 05:00,"8.4951","173.5999","0","173.5999","0","0","0"
09/09/2020 05:15,"8.4951","170.4127","0","170.4127","0","0","0"
09/09/2020 05:30,"8.4951","167.3336","0","133.0003","0","0","34.3333"
09/09/2020 05:45,"8.4951","171.4902","12.1614","21.6515","70.3333","0","162"
09/09/2020 06:00,"8.6623","156.4541","11.6132","34.734","581.8542","449.5833","133.3333"
09/09/2020 06:15,"10.3272","91.9766","23.2286","17.8719","841.7083","744.375","97.3333"
09/09/2020 06:30,"12.9953","184.3783","1.4159","9.1275","1263.9791","1087.3125","176.6667"
09/09/2020 06:45,"16.3286","171.984","2.7226","8.0399","1626.0209","1459.3542","166.6667"
09/09/2020 07:00,"21.1632","180.7257","4.3321","3.0578","2134.4375","1952.4375","182"
09/09/2020 07:15,"26.9938","174.6018","0","21.6018","2416.0625","2263.0625","153"
09/09/2020 07:30,"33.3261","166.5347","8.2217","14.7564","2661.9375","2501.9375","160"
09/09/2020 07:45,"38.3279","2326.6201","8.2773","4.5642","3022.2083","691.875","2330.3333"
09/09/2020 08:00,"37.9935","3454.8342","20.4991","0","3224.375","-250.9583","3475.3333"
09/09/2020 08:15,"37.4918","3488.189","24.8008","12.3229","3436.5625","-64.1042","3500.6667"
09/09/2020 08:30,"36.1614","3650.8843","196.5962","158.8138","2980.5833","-708.0833","3688.6667"
09/09/2020 08:45,"31.3268","3474.0015","77.3318","0","1870.7084","-1680.625","3551.3333"
09/09/2020 09:00,"25.6598","3435.1694","48.6657","11.1685","1679.2916","-1793.375","3472.6667"
09/09/2020 09:15,"21.9956","2683.8149","392.5183","0","2367.0417","-709.2917","3076.3333"
09/09/2020 09:30,"17.161","3637.2205","293.618","2.8384","2279.4583","-1648.5416","3928"
09/09/2020 09:45,"13.4933","3470.2261","220.0486","114.2747","2618.1042","-957.8958","3576"
09/09/2020 10:00,"10.8288","3375.5537","126.9263","631.4799","3328.25","457.25","2871"
09/09/2020 10:15,"13.1625","3720.7292","90.2232","76.9523","4678.2915","944.2917","3734"
09/09/2020 10:30,"15.4962","3625.7583","34.2487","22.007","4379.75","741.75","3638"
09/09/2020 10:45,"17.3282","3587.2922","36.5778","22.8702","4376.375","775.375","3601"
09/09/2020 11:00,"19.4984","3644.8901","3.5452","32.102","4509.104","892.7708","3616.3333"
09/09/2020 11:15,"21.6612","3570.064","47.7904","16.5209","4364.7915","763.4583","3601.3333"
09/09/2020 11:30,"23.1589","3650.9595","5.1039","1242.3964","2596.6667","183","2413.6667"
09/09/2020 11:45,"17.8262","3557.0078","1.793","31.8009","1017.4375","-2509.5625","3527"
09/09/2020 12:00,"10.6652","3472.1387","0","1743.4719","887.4375","-848.0833","1728.6666"
09/09/2020 12:15,"9.6656","3370.49","0","2578.1567","792.3333","0","792.3333"
09/09/2020 12:30,"9.4984","3445.3748","0","2069.3748","1376","0","1376"
09/09/2020 12:45,"8.9967","3458.6294","0","2061.2959","1397.3334","0","1397.3334"
09/09/2020 13:00,"8.8295","3410.9912","196.9929","1173.9843","2434","0","2434"
09/09/2020 13:15,"8.9967","3541.9612","202.0595","1397.0208","2347","0","2347"
09/09/2020 13:30,"9.3312","3591.9656","0","773.6323","2995.5417","177.2083","2818.3333"
09/09/2020 13:45,"9.4984","3527.2024","0","2523.2024","1004","0","1004"
09/09/2020 14:00,"9.4984","3444.7568","0","2538.7568","906","0","906"
09/09/2020 14:15,"9.4984","3434.3135","0","2984.3135","450","0","450"
09/09/2020 14:30,"9.4984","2337.4092","0","2006.0759","282.3333","0","331.3333"
09/09/2020 14:45,"9.4984","2311.8359","0","2262.5027","0","0","49.3333"
09/09/2020 15:00,"9.4984","183.4764","0","183.4764","0","0","0"
09/09/2020 15:15,"9.4984","168.3","0","168.3","0","0","0"
09/09/2020 15:30,"9.3312","165.5843","0","103.9176","0","0","61.6667"
09/09/2020 15:45,"8.9967","177.9759","0","55.9759","0","0","122"
09/09/2020 16:00,"8.9967","164.4903","9.2726","7.0963","0","0","166.6667"
09/09/2020 16:15,"8.9967","167.735","0","11.0683","0","0","156.6667"
09/09/2020 16:30,"8.9967","168.6573","0","64.324","0","0","104.3333"
09/09/2020 16:45,"8.9967","170.3635","0","138.0302","0","0","32.3333"
09/09/2020 17:00,"8.9967","165.8639","0","153.8639","0","0","12"
09/09/2020 17:15,"8.9967","166.6131","0","166.6131","0","0","0"
09/09/2020 17:30,"8.9967","184.9393","0","184.9393","0","0","0"
09/09/2020 17:45,"8.9967","184.2124","0","184.2124","0","0","0"
09/09/2020 18:00,"8.9967","174.7119","0","174.7119","0","0","0"
09/09/2020 18:15,"8.9967","172.0301","0","172.0301","0","0","0"
09/09/2020 18:30,"8.8295","182.1567","0","182.1567","0","0","0"
09/09/2020 18:45,"8.4951","179.4104","0","179.4104","0","0","0"
09/09/2020 19:00,"8.4951","183.9845","0","183.9845","0","0","0"
09/09/2020 19:15,"8.4951","179.2119","0","179.2119","0","0","0"
09/09/2020 19:30,"8.4951","189.0758","0","189.0758","0","0","0"
09/09/2020 19:45,"8.4951","183.6856","0","183.6856","0","0","0"
09/09/2020 20:00,"8.4951","182.2876","0","182.2876","0","0","0"
09/09/2020 20:15,"8.4951","177.1024","0","177.1024","0","0","0"
09/09/2020 20:30,"8.4951","176.9909","0","176.9909","0","0","0"
09/09/2020 20:45,"8.4951","179.168","0","179.168","0","0","0"
09/09/2020 21:00,"8.4951","186.2979","0","186.2979","0","0","0"
09/09/2020 21:15,"8.4951","174.2698","0","174.2698","0","0","0"
09/09/2020 21:30,"8.4951","184.6949","0","184.6949","0","0","0"
09/09/2020 21:45,"8.4951","190.8575","0","190.8575","0","0","0"
09/09/2020 22:00,"8.4951","180.0193","0","180.0193","0","0","0"
09/09/2020 22:15,"8.4951","180.014","0","180.014","0","0","0"
09/09/2020 22:30,"8.4951","185.4508","0","185.4508","0","0","0"
09/09/2020 22:45,"8.4951","179.925","0","179.925","0","0","0"
09/09/2020 23:00,"8.4951","177.2314","0","177.2314","0","0","0"
09/09/2020 23:15,"8.4951","174.216","0","174.216","0","0","0"
09/09/2020 23:30,"8.4951","172.6814","0","172.6814","0","0","0"
09/09/2020 23:45,"8.4951","174.65","0","174.65","0","0","0"
09/10/2020 00:00,"8.4951","187.5668","0","187.5668","0","0","0"
09/10/2020 00:15,"8.3279","181.1489","0","181.1489","0","0","0"
09/10/2020 00:30,"7.9935","190.6532","0","179.6532","0","0","11"
09/10/2020 00:45,"7.9935","198.689","0","187.689","0","0","11"
09/10/2020 01:00,"7.9935","179.6969","0","169.6969","0","0","10"
09/10/2020 01:15,"7.9935","176.0816","0","176.0816","0","0","0"
09/10/2020 01:30,"7.9935","194.5359","0","194.5359","0","0","0"
09/10/2020 01:45,"7.9935","183.3123","0","183.3123","0","0","0"
09/10/2020 02:00,"7.9935","169.6755","0","169.6755","0","0","0"
09/10/2020 02:15,"7.9935","195.1326","0","182.1326","0","0","13"
09/10/2020 02:30,"7.9935","197.0341","0","186.0341","0","0","11"
09/10/2020 02:45,"7.9935","205.8717","0","184.5384","0","0","21.3333"
09/10/2020 03:00,"7.9935","189.053","0","177.7197","0","0","11.3333"
09/10/2020 03:15,"7.9935","187.9867","0","187.9867","0","0","0"
09/10/2020 03:30,"7.9935","178.3507","0","178.3507","0","0","0"
09/10/2020 03:45,"7.9935","210.7897","0","190.123","0","0","20.6667"
09/10/2020 04:00,"7.9935","206.7841","0","185.4508","0","0","21.3333"
09/10/2020 04:15,"7.9935","185.4754","0","175.1421","0","0","10.3333"
09/10/2020 04:30,"7.9935","183.1431","0","183.1431","0","0","0"
09/10/2020 04:45,"7.9935","215.8599","0","182.5266","0","0","33.3333"
09/10/2020 05:00,"7.9935","190.8639","0","180.1972","0","0","10.6667"
09/10/2020 05:15,"7.9935","170.6096","0","170.6096","0","0","0"
09/10/2020 05:30,"7.9935","166.2363","0","155.5696","0","0","10.6667"
09/10/2020 05:45,"7.9935","172.7196","0","79.0529","0","0","93.6667"
09/10/2020 06:00,"7.9935","178.8615","424.8052","0","516.6667","0","603.6667"
09/10/2020 06:15,"7.9935","169.3648","945.9686","0","1115.3334","0","1115.3334"
09/10/2020 06:30,"7.9935","157.7312","959.6022","0","1450.3125","998.9374","1117.3334"
09/10/2020 06:45,"10.1636","158.5717","214.925","35.83","1934.3959","1596.7291","337.6667"
09/10/2020 07:00,"15.4925","161.383","5.8492","7.2322","2345.6667","2185.6667","160"
09/10/2020 07:15,"21.8284","190.276","2.9845","13.9272","2672.1875","2492.8542","179.3333"
09/10/2020 07:30,"28.3315","1245.7029","23.8374","0.2069","2592.6458","1323.3125","1269.3334"
09/10/2020 07:45,"27.4955","3393.0449","2.9893","21.701","2428.4375","-945.8958","3374.3333"
09/10/2020 08:00,"24.3257","3459.0142","17.4488","28.4628","2640.4792","-807.5208","3448"
09/10/2020 08:15,"21.9956","3462.282","0.6852","17.3002","2772.2292","-673.4375","3445.6667"
09/10/2020 08:30,"19.8292","3488.4001","0","33.0668","2491.0417","-964.2917","3455.3333"
09/10/2020 08:45,"17.161","3435.3079","7.055","19.6961","2932.375","-490.2917","3422.6667"
09/10/2020 09:00,"16.9938","3708.261","0","211.2611","4146.646","649.6459","3497"
09/10/2020 09:15,"18.4951","3514.0593","51.1754","25.5681","4067.8125","528.1458","3539.6667"
09/10/2020 09:30,"19.8328","3705.8848","0","65.2179","4030.875","390.2083","3640.6667"
09/10/2020 09:45,"21.3268","3597.8325","16.5249","31.3575","4403.6875","820.6875","3583"
09/10/2020 10:00,"23.6605","3594.6221","105.8267","11.7819","4551.354","862.6875","3688.6667"
09/10/2020 10:15,"24.8273","3722.5823","50.9811","8.5634","3070.9792","-694.0208","3765"
09/10/2020 10:30,"22.6609","3545.8372","22.9055","6.4093","1645.1041","-1917.2291","3562.3333"
09/10/2020 10:45,"17.161","3832.179","277.6668","77.8457","3138.9792","-893.0208","4032"
09/10/2020 11:00,"15.1618","3588.4946","1143.4656","5.2938","5246.521","519.8542","4726.6665"
09/10/2020 11:15,"17.4955","3633.9685","15.0314","0","4645.2915","996.2917","3649"
09/10/2020 11:30,"20.1599","3678.3401","194.9422","142.6156","4051.6042","320.9375","3730.6667"
09/10/2020 11:45,"20.8252","3629.1199","200.3707","166.8237","3672.7292","10.0625","3662.6667"
09/10/2020 12:00,"20.6616","3915.8035","57.2314","190.035","3168.4583","-614.5417","3783"
09/10/2020 12:15,"16.3286","3830.7827","449.0391","121.1552","4108.729","-49.9375","4158.6665"
09/10/2020 12:30,"17.8299","3567.2222","0","1819.8888","4349.1875","2601.8542","1747.3334"
09/10/2020 12:45,"20.3272","4079.2454","95.6833","73.2623","4887.021","785.3542","4101.6665"
09/10/2020 13:00,"21.494","3969.2021","15.4607","150.6628","3589.625","-244.375","3834"
09/10/2020 13:15,"17.6627","3657.5247","9.4436","58.635","1815.6666","-1792.6666","3608.3333"
09/10/2020 13:30,"11.8284","3620.5762","0","734.2429","1515.2709","-1371.0625","2886.3333"
09/10/2020 13:45,"9.8328","3608.1765","0","2712.1765","896","0","896"
09/10/2020 14:00,"9.4984","3606.2029","0","2897.5361","708.6667","0","708.6667"
09/10/2020 14:15,"9.3312","3575.5083","0","2889.5083","686","0","686"
09/10/2020 14:30,"8.8295","3511.3408","0","1595.6741","1915.6666","0","1915.6666"
09/10/2020 14:45,"8.4951","3672.2932","0","1637.9598","2034.3334","0","2034.3334"
09/10/2020 15:00,"8.4951","3546.8494","0","3239.8494","307","0","307"
09/10/2020 15:15,"8.4951","3468.9534","0","3187.6201","281.3333","0","281.3333"
09/10/2020 15:30,"8.4951","3483.2827","0","2821.2827","662","0","662"
09/10/2020 15:45,"8.4951","3500.1724","0","2702.1724","798","0","798"
09/10/2020 16:00,"8.4951","3480.7256","0","2815.3923","665.3333","0","665.3333"
09/10/2020 16:15,"8.4951","3420.6033","0","3131.9365","288.6667","0","288.6667"
09/10/2020 16:30,"8.4951","3413.9316","0","3179.5984","172","0","234.3333"
09/10/2020 16:45,"8.4951","3402.6125","0","3119.9458","237.6667","0","282.6667"
09/10/2020 17:00,"8.4951","2316.0493","0","2277.7161","0","0","38.3333"
09/10/2020 17:15,"8.4951","176.7718","0","176.7718","0","0","0"
09/10/2020 17:30,"8.4951","173.3487","0","173.3487","0","0","0"
09/10/2020 17:45,"8.4951","175.9499","0","175.9499","0","0","0"
09/10/2020 18:00,"8.4951","164.8758","0","164.8758","0","0","0"
09/10/2020 18:15,"8.4951","173.3269","0","173.3269","0","0","0"
09/10/2020 18:30,"8.4951","185.1744","0","185.1744","0","0","0"
09/10/2020 18:45,"8.4951","167.9061","0","167.9061","0","0","0"
09/10/2020 19:00,"8.4951","183.7539","0","183.7539","0","0","0"
09/10/2020 19:15,"8.4951","189.0772","0","189.0772","0","0","0"
09/10/2020 19:30,"8.4951","187.8119","0","187.8119","0","0","0"
09/10/2020 19:45,"8.4951","176.9004","0","176.9004","0","0","0"
09/10/2020 20:00,"8.4951","178.8813","0","178.8813","0","0","0"
09/10/2020 20:15,"8.1607","181.0576","0","181.0576","0","0","0"
09/10/2020 20:30,"7.9935","179.5795","0","179.5795","0","0","0"
09/10/2020 20:45,"7.9935","168.7211","0","168.7211","0","0","0"
09/10/2020 21:00,"7.9935","180.5213","0","180.5213","0","0","0"
09/10/2020 21:15,"7.9935","202.381","0","179.381","0","0","23"
09/10/2020 21:30,"7.9935","175.6246","0","164.9579","0","0","10.6667"
09/10/2020 21:45,"7.9935","172.4279","0","172.4279","0","0","0"
09/10/2020 22:00,"7.9935","194.0519","0","183.0519","0","0","11"
09/10/2020 22:15,"7.9935","196.9433","0","174.61","0","0","22.3333"
09/10/2020 22:30,"7.9935","185.9432","0","173.2765","0","0","12.6667"
09/10/2020 22:45,"7.9935","204.9268","0","183.9268","0","0","21"
09/10/2020 23:00,"7.9935","208.0847","0","187.0847","0","0","21"
09/10/2020 23:15,"7.9935","184.6564","0","184.6564","0","0","0"
09/10/2020 23:30,"7.9935","186.4164","0","165.0831","0","0","21.3333"
09/10/2020 23:45,"0","176.8523","0","176.8523","0","0","0"
