Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/19/2020 17:45,"29.4922","2170.8364","2.6889","7.1923","0","-2166.3333","2166.3333"
03/19/2020 18:00,"23.1626","2314.9087","0","517.5754","0","-1797.3334","1797.3334"
03/19/2020 18:15,"16.9958","2188.1321","9.4987","3.9641","0","-2193.6667","2193.6667"
03/19/2020 18:30,"10.9954","2181.9807","0","2138.314","0","19.4583","43.6667"
03/19/2020 18:45,"9.9935","1178.9829","0","1178.9829","0","0","0"
03/19/2020 19:00,"9.9935","2175.0349","0","2175.0349","0","0","0"
03/19/2020 19:15,"9.9935","1190.4445","0","1190.4445","0","0","0"
03/19/2020 19:30,"9.9935","2169.8618","0","2169.8618","0","0","0"
03/19/2020 19:45,"9.9935","2156.4812","0","2156.4812","0","0","0"
03/19/2020 20:00,"9.9935","2174.3005","0","2174.3005","0","0","0"
03/19/2020 20:15,"9.9935","2151.0518","0","2151.0518","0","0","0"
03/19/2020 20:30,"9.9935","1171.4315","0","1171.4315","0","0","0"
03/19/2020 20:45,"9.9935","2172.3123","0","2172.3123","0","0","0"
03/19/2020 21:00,"9.6607","1166.0902","0","1166.0902","0","0","0"
03/19/2020 21:15,"9.4944","2152.6052","0","2152.6052","0","0","0"
03/19/2020 21:30,"9.4944","2135.8945","0","2135.8945","0","0","0"
03/19/2020 21:45,"9.4944","2139.7649","0","2139.7649","0","0","0"
03/19/2020 22:00,"9.4944","1151.1262","0","1151.1262","0","0","0"
03/19/2020 22:15,"9.4944","2150.2236","0","2150.2236","0","0","0"
03/19/2020 22:30,"9.4944","1157.6174","0","1157.6174","0","0","0"
03/19/2020 22:45,"9.4944","2124.7781","0","2124.7781","0","0","0"
03/19/2020 23:00,"9.4944","1147.6056","0","1147.6056","0","0","0"
03/19/2020 23:15,"9.4944","183.6133","0","183.6133","0","0","0"
03/19/2020 23:30,"9.4944","197.4189","0","197.4189","0","0","0"
03/19/2020 23:45,"0","183.87","0","183.87","0","0","0"
