Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/12/2020 17:45,"9.9968","1171.1047","0","1171.1047","0","0","0"
03/12/2020 18:00,"9.6585","2082.6394","0","2082.6394","0","0","0"
03/12/2020 18:15,"9.4894","1369.814","0","1369.814","0","0","0"
03/12/2020 18:30,"9.4894","1007.321","0","1007.321","0","0","0"
03/12/2020 18:45,"9.4894","1825.9391","0","1825.9391","0","0","0"
03/12/2020 19:00,"9.4894","1359.4659","0","1359.4659","0","0","0"
03/12/2020 19:15,"9.4894","861.1138","0","861.1138","0","0","0"
03/12/2020 19:30,"9.4894","1346.1732","0","1346.1732","0","0","0"
03/12/2020 19:45,"9.1583","848.5845","0","848.5845","0","0","0"
03/12/2020 20:00,"8.9928","107.6725","0","107.6725","0","0","0"
03/12/2020 20:15,"8.9928","33.0875","0","33.0875","0","0","0"
03/12/2020 20:30,"8.9928","33.1467","0","33.1467","0","0","0"
03/12/2020 20:45,"8.9928","47.6381","0","47.6381","0","0","0"
03/12/2020 21:00,"8.9928","41.3981","0","41.3981","0","0","0"
03/12/2020 21:15,"8.9928","35.9781","0","35.9781","0","0","0"
03/12/2020 21:30,"8.9928","32.4847","0","32.4847","0","0","0"
03/12/2020 21:45,"8.9928","2159.8083","0","2159.8083","0","0","0"
03/12/2020 22:00,"8.9928","2175.4644","0","2175.4644","0","0","0"
03/12/2020 22:15,"8.9928","1179.2471","0","1179.2471","0","0","0"
03/12/2020 22:30,"8.9928","2203.6099","0","2203.6099","0","0","0"
03/12/2020 22:45,"8.9928","2168.4521","0","2168.4521","0","0","0"
03/12/2020 23:00,"8.9928","2055.3538","0","2055.3538","0","0","0"
03/12/2020 23:15,"8.9928","2162.5947","0","2162.5947","0","0","0"
03/12/2020 23:30,"8.9928","1169.1431","0","1169.1431","0","0","0"
03/12/2020 23:45,"0","2125.3708","0","2125.3708","0","0","0"
