Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/26/2020 19:00,"8.9952","2186.6816","0","2186.6816","0","0","0"
03/26/2020 19:15,"8.9952","2203.3855","0","2203.3855","0","0","0"
03/26/2020 19:30,"8.9952","2489.7019","0","2489.7019","0","0","0"
03/26/2020 19:45,"8.9952","2190.9531","0","2190.9531","0","0","0"
03/26/2020 20:00,"8.9952","2184.4312","0","2184.4312","0","0","0"
03/26/2020 20:15,"8.9952","2198.6113","0","2198.6113","0","0","0"
03/26/2020 20:30,"8.9952","1191.8076","0","1191.8076","0","0","0"
03/26/2020 20:45,"8.9952","2115.5261","0","2115.5261","0","0","0"
03/26/2020 21:00,"8.9952","1470.2333","0","1470.2333","0","0","0"
03/26/2020 21:15,"8.8288","2768.3118","0","2768.3118","0","0","0"
03/26/2020 21:30,"8.4961","2182.2175","0","2182.2175","0","0","0"
03/26/2020 21:45,"8.4961","2144.0093","0","2144.0093","0","0","0"
03/26/2020 22:00,"8.4961","2134.3616","0","2134.3616","0","0","0"
03/26/2020 22:15,"8.4961","1157.6218","0","1157.6218","0","0","0"
03/26/2020 22:30,"8.4961","2163.2341","0","2163.2341","0","0","0"
03/26/2020 22:45,"8.4961","1386.177","0","1386.177","0","0","0"
03/26/2020 23:00,"8.4961","2139.3267","0","2139.3267","0","0","0"
03/26/2020 23:15,"8.4961","2156.7568","0","2156.7568","0","0","0"
03/26/2020 23:30,"8.4961","2109.8281","0","2109.8281","0","0","0"
03/26/2020 23:45,"0","1136.08","0","1136.08","0","0","0"
