Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
06/08/2020 15:00,"100","30.7772","778.8895","0","809.6667","0","809.6667"
06/08/2020 15:15,"100","36.4717","796.195","0","832.6667","0","832.6667"
06/08/2020 15:30,"100","34.921","395.079","0","430","0","430"
06/08/2020 15:45,"100","29.5867","450.7466","0","480.3333","0","480.3333"
06/08/2020 16:00,"100","25.5604","500.1063","0","525.6667","0","525.6667"
06/08/2020 16:15,"100","32.5299","418.8034","0","451.3333","0","451.3333"
06/08/2020 16:30,"100","35.544","285.7893","0","321.3333","0","321.3333"
06/08/2020 16:45,"100","34.7405","124.5928","0","70.3333","0","159.3333"
06/08/2020 17:00,"100","31.4741","61.5259","0","0","0","93"
06/08/2020 17:15,"100","25.0108","47.3225","0","0","0","72.3333"
06/08/2020 17:30,"100","21.3965","6.0037","6.7336","0","0","20.6667"
06/08/2020 17:45,"100","28.467","6.5611","25.0281","0","0","10"
06/08/2020 18:00,"99.6636","39.3774","0","23.0441","0","0","16.3333"
06/08/2020 18:15,"98.9909","7.2627","13.4704","18.7331","0","0","2"
06/08/2020 18:30,"98.9909","45.9222","12.4759","17.3981","0","0","41"
06/08/2020 18:45,"98.8245","23.0968","2.5547","16.3181","0","0","9.3333"
06/08/2020 19:00,"98.4918","63.7239","0","30.0572","0","0","33.6667"
06/08/2020 19:15,"98.4918","26.5508","3.2857","29.8365","0","0","0"
06/08/2020 19:30,"98.4918","38.5549","0","21.8882","0","0","16.6667"
06/08/2020 19:45,"98.367","16.576","10.3158","13.8918","0","0","13"
06/08/2020 20:00,"97.9926","61.2948","22.4754","9.1035","0","-24.7917","74.6667"
06/08/2020 20:15,"97.9926","51.6278","0","51.6278","0","0","0"
06/08/2020 20:30,"97.9926","51.0125","12.0629","8.742","0","0","54.3333"
06/08/2020 20:45,"97.6599","14.1423","7.9465","10.0888","0","0","12"
06/08/2020 21:00,"97.4935","17.6512","18.0155","0","0","0","35.6667"
06/08/2020 21:15,"97.4935","19.4172","23.5828","0","0","0","43"
06/08/2020 21:30,"97.4935","44.6088","0","25.2754","0","0","19.3333"
06/08/2020 21:45,"97.1607","12.3891","8.5034","17.2259","0","0","3.6667"
06/08/2020 22:00,"96.9944","44.8115","1.648","14.1261","0","0","32.3333"
06/08/2020 22:15,"96.9944","24.6181","0","14.9515","0","0","9.6667"
06/08/2020 22:30,"96.9944","56.462","5.1471","2.9425","0","0","58.6667"
06/08/2020 22:45,"96.6616","51.1467","1.7809","34.5943","0","0","18.3333"
06/08/2020 23:00,"96.4952","20.0823","9.4452","0.8608","0","0","28.6667"
06/08/2020 23:15,"96.4952","65.2266","3.8717","15.765","0","0","53.3333"
06/08/2020 23:30,"96.4952","43.4902","2.3981","9.8884","0","0","36"
06/08/2020 23:45,"96.1625","47.153","0","39.4863","0","0","7.6667"
06/09/2020 00:00,"95.9961","52.9975","0","52.9975","0","0","0"
06/09/2020 00:15,"95.9961","26.5127","4.1221","20.9682","0","0","9.6667"
06/09/2020 00:30,"95.9961","49.6618","11.3494","3.3445","0","0","57.6667"
06/09/2020 00:45,"95.6633","41.5532","9.9346","30.4878","0","0","21"
06/09/2020 01:00,"95.497","29.5939","11.6964","10.6236","0","0","30.6667"
06/09/2020 01:15,"95.497","18.9394","6.5901","7.8628","0","0","17.6667"
06/09/2020 01:30,"95.497","24.8818","21.4515","0","0","0","46.3333"
06/09/2020 01:45,"95.1642","17.2395","5.0116","21.2511","0","0","1"
06/09/2020 02:00,"94.9978","30.5635","11.3734","1.937","0","0","40"
06/09/2020 02:15,"94.9978","32.6809","0","32.6809","0","0","0"
06/09/2020 02:30,"94.9978","24.294","5.4571","16.4178","0","0","13.3333"
06/09/2020 02:45,"94.6651","10.687","14.6709","19.6913","0","0","5.6667"
06/09/2020 03:00,"94.4987","19.0869","6.8925","25.9794","0","0","0"
06/09/2020 03:15,"94.4987","26.5885","5.8843","24.1394","0","0","8.3333"
06/09/2020 03:30,"94.4987","77.9912","16.9034","11.2279","0","0","83.6667"
06/09/2020 03:45,"94.1659","31.2158","13.2757","14.4915","0","0","30"
06/09/2020 04:00,"93.9996","39.5116","0","39.5116","0","0","0"
06/09/2020 04:15,"93.9996","46.0733","9.4536","13.1935","0","0","42.3333"
06/09/2020 04:30,"93.9996","31.9388","10.9669","13.239","0","0","29.6667"
06/09/2020 04:45,"93.6596","22.0419","2.1374","20.846","0","0","3.3333"
06/09/2020 05:00,"93.4896","12.2938","5.2261","17.5199","0","0","0"
06/09/2020 05:15,"93.4896","44.1725","0","30.1725","0","0","14"
06/09/2020 05:30,"93.4896","40.0396","5.3884","17.0946","0","130.1458","28.3333"
06/09/2020 05:45,"93.8296","151.5961","6.3065","16.9026","546.6875","405.6875","141"
06/09/2020 06:00,"95.1642","20.9205","1.7255","22.646","772.4583","773.4583","0"
06/09/2020 06:15,"97.3271","30.8259","1.853","12.679","1054.5625","1034.5625","20"
06/09/2020 06:30,"99.6636","28.1796","746.8204","0","1164.6459","389.6458","775"
06/09/2020 06:45,"100","26.7886","1087.5448","0","1114.3334","0","1114.3334"
06/09/2020 07:00,"100","26.7358","1680.2642","0","1707","0","1707"
06/09/2020 07:15,"100","24.3728","1952.2938","0","1976.6666","0","1976.6666"
06/09/2020 07:30,"100","15.0253","1618.6414","0","1633.6666","0","1633.6666"
06/09/2020 07:45,"100","0","1782.0353","0","1772.3334","0","1772.3334"
06/09/2020 08:00,"100","43.0677","1826.9323","0","1870","0","1870"
06/09/2020 08:15,"100","23.4392","1174.2274","0","1197.6666","0","1197.6666"
06/09/2020 08:30,"100","0","1748.2946","0","1741.3334","0","1741.3334"
06/09/2020 08:45,"100","38.8345","1005.4989","0","1044.3334","0","1044.3334"
06/09/2020 09:00,"100","35.9585","2872.0415","0","2908","0","2908"
06/09/2020 09:15,"100","33.9941","3085.6726","0","3119.6667","0","3119.6667"
06/09/2020 09:30,"100","15.9124","2872.4209","0","2888.3333","0","2888.3333"
06/09/2020 09:45,"100","16.6145","3330.7188","0","3347.3333","0","3347.3333"
06/09/2020 10:00,"100","27.4153","3485.2515","0","3512.6667","0","3512.6667"
06/09/2020 10:15,"100","30.1025","3268.5642","0","3298.6667","0","3298.6667"
06/09/2020 10:30,"100","35.4365","2710.8967","0","2746.3333","0","2746.3333"
06/09/2020 10:45,"100","38.5466","2697.4534","0","2754.3333","18.3333","2736"
06/09/2020 11:00,"100","29.7776","2393.5557","0","2423.3333","0","2423.3333"
06/09/2020 11:15,"100","25.9546","2564.7122","0","2590.6667","0","2590.6667"
06/09/2020 11:30,"100","34.9658","2171.0342","0","2206","0","2206"
06/09/2020 11:45,"100","27.975","1860.3584","0","1888.3334","0","1888.3334"
06/09/2020 12:00,"100","36.6567","1444.6766","0","1481.3334","0","1481.3334"
06/09/2020 12:15,"100","17.3586","1068.9747","0","1086.3334","0","1086.3334"
06/09/2020 12:30,"100","19.1549","1305.5117","0","1324.6666","0","1324.6666"
06/09/2020 12:45,"100","30.4308","1882.2358","0","1912.6666","0","1912.6666"
06/09/2020 13:00,"100","17.7015","1865.2985","0","1883","0","1883"
06/09/2020 13:15,"100","13.6544","1871.0122","0","1884.6666","0","1884.6666"
06/09/2020 13:30,"100","17.184","1802.816","0","1820","0","1820"
06/09/2020 13:45,"100","16.7484","1743.585","0","1760.3334","0","1760.3334"
06/09/2020 14:00,"100","20.8831","1423.1169","0","1444","0","1444"
06/09/2020 14:15,"100","20.483","1264.517","0","1303.3125","18.3125","1285"
06/09/2020 14:30,"100","18.6052","816.3948","0","835","0","835"
06/09/2020 14:45,"100","20.753","629.247","0","650","0","650"
06/09/2020 15:00,"100","28.4061","734.9272","0","763.3333","0","763.3333"
06/09/2020 15:15,"100","35.6309","480.7024","0","516.3333","0","516.3333"
06/09/2020 15:30,"100","26.0232","392.3102","0","418.3333","0","418.3333"
06/09/2020 15:45,"100","19.3907","417.6093","0","437","0","437"
06/09/2020 16:00,"100","18.8375","289.1625","0","308","0","308"
06/09/2020 16:15,"100","16.929","125.7376","0","68.6667","0","142.6667"
06/09/2020 16:30,"100","24.0646","54.6021","0","0","0","78.6667"
06/09/2020 16:45,"100","25.8902","22.3319","8.2221","0","0","40"
06/09/2020 17:00,"100","48.8105","0","45.1438","0","0","3.6667"
06/09/2020 17:15,"100","38.5485","7.1284","22.6769","0","0","23"
06/09/2020 17:30,"99.3273","5.4341","9.9766","15.4107","0","0","0"
06/09/2020 17:45,"98.9909","87.3046","8.4485","21.753","0","0","74"
06/09/2020 18:00,"98.9909","52.5023","0","35.8357","0","0","16.6667"
06/09/2020 18:15,"98.8245","27.9621","7.8011","13.4298","0","0","22.3333"
06/09/2020 18:30,"98.4918","40.1236","2.1172","22.9075","0","0","19.3333"
06/09/2020 18:45,"98.4918","26.2783","29.4492","16.0609","0","-28.3542","39.6667"
06/09/2020 19:00,"98.4918","23.1235","0","23.1235","0","0","0"
06/09/2020 19:15,"98.4918","13.634","1.1991","14.8331","0","0","0"
06/09/2020 19:30,"97.9926","31.6181","7.4407","5.3921","0","0","33.6667"
06/09/2020 19:45,"97.9926","62.7316","5.18","12.2449","0","0","55.6667"
06/09/2020 20:00,"97.9926","42.9245","8.9695","10.2274","0","0","41.6667"
06/09/2020 20:15,"97.4935","26.173","2.9089","17.4153","0","0","11.6667"
06/09/2020 20:30,"97.4935","44.9458","3.6774","36.6232","0","0","12"
06/09/2020 20:45,"97.4935","38.7068","0","20.0402","0","0","18.6667"
06/09/2020 21:00,"97.3271","50.6908","5.2376","26.5951","0","0","29.3333"
06/09/2020 21:15,"96.9944","29.1124","13.5926","16.3716","0","0","26.3333"
06/09/2020 21:30,"96.9944","21.5606","5.8003","18.0276","0","0","9.3333"
06/09/2020 21:45,"96.9944","13.6714","12.5172","9.5219","0","0","16.6667"
06/09/2020 22:00,"96.828","17.3561","10.8863","20.5758","0","0","7.6667"
06/09/2020 22:15,"96.4952","19.0921","15.8479","9.6066","0","0","25.3333"
06/09/2020 22:30,"96.4952","33.3014","16.6205","17.5886","0","0","32.3333"
06/09/2020 22:45,"96.4952","26.6711","2.896","22.2337","0","0","7.3333"
06/09/2020 23:00,"96.4952","29.6254","12.8531","14.8118","0","0","27.6667"
06/09/2020 23:15,"95.9961","38.8979","0","24.5646","0","0","14.3333"
06/09/2020 23:30,"95.9961","35.5469","5.2265","13.7734","0","0","27"
06/09/2020 23:45,"95.9961","35.0902","2.3382","20.4284","0","0","17"
06/10/2020 00:00,"95.8297","16.7305","0","16.7305","0","0","0"
06/10/2020 00:15,"95.497","36.6408","11.0745","12.382","0","0","35.3333"
06/10/2020 00:30,"95.497","14.3966","8.9302","7.3269","0","0","16"
06/10/2020 00:45,"95.497","21.6177","2.6585","23.2762","0","0","1"
06/10/2020 01:00,"95.497","30.3194","3.4506","33.7701","0","0","0"
06/10/2020 01:15,"95.497","37.4552","31.7858","3.241","0","-21.6875","66"
06/10/2020 01:30,"94.9978","35.5036","4.9666","29.1368","0","0","11.3333"
06/10/2020 01:45,"94.9978","16.8314","21.8352","0","0","0","38.6667"
06/10/2020 02:00,"94.9978","76.4668","3.6434","19.4435","0","0","60.6667"
06/10/2020 02:15,"94.8315","26.0439","9.1043","9.1482","0","0","26"
06/10/2020 02:30,"94.4987","27.1327","2.1615","17.6276","0","0","11.6667"
06/10/2020 02:45,"94.4987","24.6047","0","22.938","0","0","1.6667"
06/10/2020 03:00,"94.4987","37.6498","11.4933","32.1431","0","0","17"
06/10/2020 03:15,"94.1659","19.2106","2.8005","9.3444","0","0","12.6667"
06/10/2020 03:30,"93.9996","39.9422","0","33.9422","0","0","6"
06/10/2020 03:45,"93.9996","62.6845","3.2071","31.225","0","0","34.6667"
06/10/2020 04:00,"93.9996","37.364","0.5703","21.9344","0","0","16"
06/10/2020 04:15,"93.4896","51.4724","0","51.4724","0","0","0"
06/10/2020 04:30,"93.4896","31.2915","0","25.2915","0","0","6"
06/10/2020 04:45,"93.4896","39.9731","0.8853","24.1917","0","0","16.6667"
06/10/2020 05:00,"93.3232","6.2479","12.0854","0","0","0","18.3333"
06/10/2020 05:15,"92.9904","27.345","12.8729","0.5512","0","0","39.6667"
06/10/2020 05:30,"92.9904","0","19.0519","2.7802","0","0","14"
06/10/2020 05:45,"92.9904","16.0446","4.3443","4.3889","109.4583","228.1667","16"
06/10/2020 06:00,"93.9959","162.194","2.2375","7.0982","699.9792","542.6458","157.3333"
06/10/2020 06:15,"95.9961","40.7034","0.2569","34.9604","1086.7916","1080.7916","6"
06/10/2020 06:30,"98.9945","31.3369","669.3916","5.7285","1537.9166","842.9167","695"
06/10/2020 06:45,"100","25.7872","1858.5461","0","1884.3334","0","1884.3334"
06/10/2020 07:00,"100","7.3153","1707.6847","0","1715","0","1715"
06/10/2020 07:15,"100","29.4054","1763.928","0","1793.3334","0","1793.3334"
06/10/2020 07:30,"100","31.8911","2564.4421","0","2596.3333","0","2596.3333"
06/10/2020 07:45,"100","21.9465","2346.0535","0","2368","0","2368"
06/10/2020 08:00,"100","31.6363","931.0304","0","962.6667","0","962.6667"
06/10/2020 08:15,"100","8.623","1342.7103","0","1351.3334","0","1351.3334"
06/10/2020 08:30,"100","24.3157","1902.6843","0","1927","0","1927"
06/10/2020 08:45,"100","22.1191","2504.8809","0","2527","0","2527"
06/10/2020 09:00,"100","29.3542","2813.3125","0","2842.6667","0","2842.6667"
06/10/2020 09:15,"100","23.137","2525.1963","0","2550","0","2548.3333"
06/10/2020 09:30,"99.83","38.3015","3345.3652","0","3774.3542","390.6875","3383.6667"
06/10/2020 09:45,"100","62.5747","1811.4253","0","1874","0","1874"
06/10/2020 10:00,"100","25.3702","1971.6298","0","1997","0","1997"
06/10/2020 10:15,"100","22.6382","2433.0286","0","2455.6667","0","2455.6667"
06/10/2020 10:30,"100","13.3879","2130.9453","0","2144.3333","0","2144.3333"
06/10/2020 10:45,"100","20.5071","1805.4929","0","1826","0","1826"
06/10/2020 11:00,"100","15.2122","1931.7878","0","1947","0","1947"
06/10/2020 11:15,"100","10.5022","2457.4978","0","2468","0","2468"
06/10/2020 11:30,"100","22.9094","2202.0906","0","2225","0","2225"
06/10/2020 11:45,"100","10.4182","2457.2485","0","2467.6667","0","2467.6667"
06/10/2020 12:00,"100","21.7649","2328.2351","0","2350","0","2350"
06/10/2020 12:15,"100","31.5386","2711.4614","0","2743","0","2743"
06/10/2020 12:30,"100","23.3899","2493.2769","0","2516.6667","0","2516.6667"
06/10/2020 12:45,"100","23.2828","1556.0505","0","1579.3334","0","1579.3334"
06/10/2020 13:00,"100","30.6658","1198.6676","0","1229.3334","0","1229.3334"
06/10/2020 13:15,"100","28.2678","974.0656","0","1002.3333","0","1002.3333"
06/10/2020 13:30,"100","26.6096","1062.3904","0","1089","0","1089"
06/10/2020 13:45,"100","21.2988","936.7012","0","958","0","958"
06/10/2020 14:00,"100","25.2521","960.4146","0","985.6667","0","985.6667"
06/10/2020 14:15,"100","16.949","1568.7177","0","1585.6666","0","1585.6666"
06/10/2020 14:30,"99.83","24.2559","743.7202","5.3093","1154.1041","391.4375","762.6667"
06/10/2020 14:45,"100","27.8836","666.1164","0","694","0","694"
06/10/2020 15:00,"100","33.7521","514.9146","0","548.6667","0","548.6667"
06/10/2020 15:15,"100","34.5691","212.4309","0","156","0","247"
06/10/2020 15:30,"100","35.8812","11.6853","4.2332","0","0","43.3333"
06/10/2020 15:45,"100","17.578","30.5371","19.4485","0","-13.5208","28.6667"
06/10/2020 16:00,"100","16.3212","16.3781","13.6994","0","0","19"
06/10/2020 16:15,"100","35.1715","45.4952","0","0","0","80.6667"
06/10/2020 16:30,"100","30.9032","51.7634","0","0","0","82.6667"
06/10/2020 16:45,"100","33.3029","21.3638","0","0","0","54.6667"
06/10/2020 17:00,"100","28.0574","17.6093","0","0","0","45.6667"
06/10/2020 17:15,"100","45.8416","0","38.5083","0","0","7.3333"
06/10/2020 17:30,"100","32.4588","0","32.4588","0","0","0"
06/10/2020 17:45,"100","37.8937","0","37.8937","0","0","0"
06/10/2020 18:00,"99.6636","41.3879","0","33.7212","0","0","7.6667"
06/10/2020 18:15,"98.9909","41.363","0","41.363","0","0","0"
06/10/2020 18:30,"98.9909","33.722","15.436","9.8246","0","0","39.3333"
06/10/2020 18:45,"98.9909","44.5509","0","44.5509","0","0","0"
06/10/2020 19:00,"98.6581","41.7717","2.8074","28.5791","0","0","16"
06/10/2020 19:15,"98.4918","18.4229","7.3682","15.4577","0","0","10.3333"
06/10/2020 19:30,"98.4918","39.8683","28.6317","0","0","-17.7969","68.5"
06/10/2020 19:45,"98.4918","34.2579","0.5276","16.1188","0","0","18.6667"
06/10/2020 20:00,"98.4918","41.1756","0","41.1756","0","0","0"
06/10/2020 20:15,"98.159","83.6472","80.7869","28.1007","0","-104.4792","136.3333"
06/10/2020 20:30,"97.9926","31.8811","10.2805","18.1616","0","0","24"
06/10/2020 20:45,"97.9926","15.9743","12.8939","5.8682","0","0","23"
06/10/2020 21:00,"97.9926","29.0905","10.6115","16.0353","0","0","23.6667"
06/10/2020 21:15,"97.6599","37.8391","2.0515","26.8906","0","0","13"
06/10/2020 21:30,"97.4935","57.4383","2.3532","17.1248","0","0","42.6667"
06/10/2020 21:45,"97.4935","33.7033","4.166","13.2027","0","0","24.6667"
06/10/2020 22:00,"97.4935","22.464","22.9106","13.0412","0","0","32.3333"
06/10/2020 22:15,"96.9944","40.3247","0","40.3247","0","0","0"
06/10/2020 22:30,"96.9944","17.8475","6.7814","12.6289","0","0","12"
06/10/2020 22:45,"96.9944","43.831","0","43.831","0","0","0"
06/10/2020 23:00,"96.6616","18.3086","12.7153","17.6905","0","0","13.3333"
06/10/2020 23:15,"96.4952","31.1932","3.3086","23.8351","0","0","10.6667"
06/10/2020 23:30,"96.4952","84.9741","3.795","27.4357","0","0","61.3333"
06/10/2020 23:45,"96.4952","9.5399","4.2737","11.8135","0","0","2"
06/11/2020 00:00,"96.4952","45.8604","23.4729","0","0","0","69.3333"
06/11/2020 00:15,"95.9961","26.5796","16.5461","27.459","0","0","15.6667"
06/11/2020 00:30,"95.9961","32.7328","2.2806","27.6801","0","0","7.3333"
06/11/2020 00:45,"95.9961","61.5181","8.6856","12.2037","0","1.1875","58"
06/11/2020 01:00,"95.9961","38.6627","6.1866","16.1826","0","0","28.6667"
06/11/2020 01:15,"95.497","10.3479","11.6017","18.6163","0","0","3.3333"
06/11/2020 01:30,"95.497","53.3411","2.3783","35.0527","0","0","20.6667"
06/11/2020 01:45,"95.497","31.8938","15.3302","13.5574","0","0","33.6667"
06/11/2020 02:00,"95.497","15.3084","1.5018","9.4768","0","0","7.3333"
06/11/2020 02:15,"94.9978","47.2942","20.8045","25.0987","0","-20.2917","43"
06/11/2020 02:30,"94.9978","90.4278","0","28.7612","0","0","61.6667"
06/11/2020 02:45,"94.9978","21.2159","20.5243","21.0735","0","-18.1667","20.6667"
06/11/2020 03:00,"94.9978","22.5256","7.2043","19.0633","0","0","10.6667"
06/11/2020 03:15,"94.4987","31.0225","12.9775","0","0","1.1667","44"
06/11/2020 03:30,"94.4987","26.5231","6.8722","21.7287","0","0","11.6667"
06/11/2020 03:45,"94.4987","55.3372","4.2615","12.932","0","0","46.6667"
06/11/2020 04:00,"94.3323","40.4442","0","25.1109","0","0","15.3333"
06/11/2020 04:15,"93.9996","56.6573","0","38.3239","0","0","18.3333"
06/11/2020 04:30,"93.9996","24.414","0","12.414","0","0","12"
06/11/2020 04:45,"93.9996","35.9667","0","35.9667","0","0","0"
06/11/2020 05:00,"93.9996","42.7778","0","37.1111","0","0","5.6667"
06/11/2020 05:15,"93.4896","67.3614","4.3474","16.0421","0","0","55.6667"
06/11/2020 05:30,"93.4896","40.7745","6.5829","15.024","0","150.9167","32.3333"
06/11/2020 05:45,"93.8296","19.4079","2.4283","21.8363","392.3958","401.0625","0"
06/11/2020 06:00,"95.497","31.8774","0","31.8774","765.5208","777.5208","0"
06/11/2020 06:15,"97.6599","22.6509","82.0157","0","1186.6875","1082.0209","104.6667"
06/11/2020 06:30,"99.83","29.1563","788.177","0","1208","390.6667","817.3333"
06/11/2020 06:45,"100","34.3213","1244.6787","0","1279","0","1279"
06/11/2020 07:00,"100","18.2623","1084.071","0","1102.3334","0","1102.3334"
06/11/2020 07:15,"100","12.4653","2430.2014","0","2442.6667","0","2442.6667"
06/11/2020 07:30,"100","28.8445","2654.8223","0","2683.6667","0","2683.6667"
06/11/2020 07:45,"100","29.325","2887.0083","0","2916.3333","0","2916.3333"
06/11/2020 08:00,"100","28.4619","3098.2048","0","3126.6667","0","3126.6667"
06/11/2020 08:15,"100","28.7714","1685.8953","0","1714.6666","0","1714.6666"
06/11/2020 08:30,"100","95.3396","2502.9937","0","2598.3333","0","2598.3333"
06/11/2020 08:45,"100","112.5403","2632.1265","0","2744.6667","0","2744.6667"
06/11/2020 09:00,"100","0","4032.5151","0","4014.6667","0","4014.6667"
06/11/2020 09:15,"100","21.4998","2682.5002","0","2704","0","2704"
06/11/2020 09:30,"100","18.6526","3497.3474","0","3516","0","3516"
06/11/2020 09:45,"100","49.9863","4381.3472","0","4431.3335","0","4431.3335"
06/11/2020 10:00,"100","0","3207.7256","0","3192","0","3192"
06/11/2020 10:15,"100","58.4521","4416.5479","0","4475","0","4475"
06/11/2020 10:30,"100","23.3159","3780.3508","0","3803.6667","0","3803.6667"
06/11/2020 10:45,"100","0","4133.5239","0","4097.6665","0","4097.6665"
06/11/2020 11:00,"100","34.3291","4287.3374","0","4321.6665","0","4321.6665"
06/11/2020 11:15,"100","23.4805","4285.5195","0","4309","0","4309"
06/11/2020 11:30,"100","29.1523","4311.1812","0","4340.3335","0","4340.3335"
06/11/2020 11:45,"100","48.644","4145.6895","0","4194.3335","0","4194.3335"
06/11/2020 12:00,"100","33.053","3926.2803","0","3959.3333","0","3959.3333"
06/11/2020 12:15,"100","41.8035","3650.8633","0","3692.6667","0","3692.6667"
06/11/2020 12:30,"100","36.6658","1825.3342","0","1862","0","1862"
06/11/2020 12:45,"100","29.7753","1271.8914","0","1301.6666","0","1301.6666"
06/11/2020 13:00,"100","34.9323","1101.7344","0","1136.6666","0","1136.6666"
06/11/2020 13:15,"100","28.9536","859.7131","0","888.6667","0","888.6667"
06/11/2020 13:30,"100","28.9828","593.3505","0","622.3333","0","622.3333"
06/11/2020 13:45,"100","29.7286","572.9381","0","602.6667","0","602.6667"
06/11/2020 14:00,"100","28.494","447.506","0","476","0","476"
06/11/2020 14:15,"99.83","21.3266","406.2733","10.9332","648.625","231.9583","416.6667"
06/11/2020 14:30,"100","30.6313","300.3687","0","352.6042","21.6042","331"
06/11/2020 14:45,"100","29.8606","333.1394","0","363","0","363"
06/11/2020 15:00,"100","25.8632","435.8035","0","461.6667","0","461.6667"
06/11/2020 15:15,"100","16.9393","245.394","0","214.6667","0","262.3333"
06/11/2020 15:30,"100","29.5586","37.4414","0","0","0","67"
06/11/2020 15:45,"100","34.2645","13.7288","0.9933","0","20.8958","47"
06/11/2020 16:00,"100","38.2745","44.4503","1.3914","0","0","81.3333"
06/11/2020 16:15,"100","28.1739","242.4927","0","219","0","270.6667"
06/11/2020 16:30,"100","21.3342","295.9991","0","317.3333","0","317.3333"
06/11/2020 16:45,"100","37.9052","65.4281","0","0","0","103.3333"
06/11/2020 17:00,"100","33.2295","2.5497","2.4458","0","0","33.3333"
06/11/2020 17:15,"100","43.4424","0","30.1091","0","0","13.3333"
06/11/2020 17:30,"100","11.7463","13.1394","19.219","0","0","5.6667"
06/11/2020 17:45,"100","54.6977","9.0089","28.7066","0","0","35"
06/11/2020 18:00,"99.3273","21.4736","5.5002","26.9738","0","0","0"
06/11/2020 18:15,"98.9909","71.6945","0","24.3612","0","0","47.3333"
06/11/2020 18:30,"98.9909","35.2428","0","35.2428","0","0","0"
06/11/2020 18:45,"98.9909","35.1246","23.1591","16.6171","0","-22.3333","41.6667"
06/11/2020 19:00,"98.6581","44.1009","0","44.1009","0","0","0"
06/11/2020 19:15,"98.4918","36.5275","0.9632","27.4907","0","0","10"
06/11/2020 19:30,"98.4918","30.4634","0","30.4634","0","0","0"
06/11/2020 19:45,"98.4918","10.0006","6.5852","1.5857","0","0","15"
06/11/2020 20:00,"98.3254","71.8305","8.4309","26.928","0","0","53.3333"
06/11/2020 20:15,"97.9926","45.3243","19.4283","38.7526","0","-24","26"
06/11/2020 20:30,"97.9926","12.6509","44.8248","13.4757","0","0","44"
06/11/2020 20:45,"97.9926","23.5484","2.7902","26.3386","0","0","0"
06/11/2020 21:00,"97.6599","37.7327","14.3629","4.7623","0","0","47.3333"
06/11/2020 21:15,"97.4935","32.8879","0","32.8879","0","0","0"
06/11/2020 21:30,"97.4935","33.0375","20.2258","28.5966","0","-24.3125","24.6667"
06/11/2020 21:45,"97.4935","18.6828","14.1159","13.1321","0","0","19.6667"
06/11/2020 22:00,"97.1607","39.2254","13.9243","9.483","0","0","43.6667"
06/11/2020 22:15,"96.9944","22.8997","6.1446","24.0443","0","0","5"
06/11/2020 22:30,"96.9944","31.0829","2.3989","12.8152","0","0","20.6667"
06/11/2020 22:45,"96.9944","33.8182","9.9732","17.1248","0","0","26.6667"
06/11/2020 23:00,"96.6616","65.6133","11.8941","16.8408","0","0","60.6667"
06/11/2020 23:15,"96.4952","15.772","8.4389","19.5442","0","0","4.6667"
06/11/2020 23:30,"96.4952","35.5631","0","35.5631","0","0","0"
06/11/2020 23:45,"0","43.0213","0","43.0213","0","0","0"
