Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
06/22/2020 15:00,"100","25.0101","706.6566","0","731.6667","0","731.6667"
06/22/2020 15:15,"100","29.3802","180.9532","0","145","0","210.3333"
06/22/2020 15:30,"100","29.2847","177.0486","0","100.3333","0","206.3333"
06/22/2020 15:45,"100","37.2582","189.7418","0","170.6667","0","227"
06/22/2020 16:00,"100","23.582","314.7513","0","338.3333","0","338.3333"
06/22/2020 16:15,"100","25.2488","504.0845","0","529.3333","0","529.3333"
06/22/2020 16:30,"100","34.236","346.4307","0","380.6667","0","380.6667"
06/22/2020 16:45,"100","31.4934","212.1732","0","243.6667","0","243.6667"
06/22/2020 17:00,"100","22.5996","94.0671","0","0","0","116.6667"
06/22/2020 17:15,"100","25.3084","93.025","0","0","0","118.3333"
06/22/2020 17:30,"100","26.1287","37.8713","0","0","0","64"
06/22/2020 17:45,"100","11.7398","7.4899","19.2297","0","0","0"
06/22/2020 18:00,"100","51.3598","6.0771","7.1035","0","0","50.3333"
06/22/2020 18:15,"99.6636","31.6269","2.4657","34.0926","0","0","0"
06/22/2020 18:30,"98.9909","38.875","0.2997","13.5081","0","0","25.6667"
06/22/2020 18:45,"98.9909","27.7811","13.8716","8.9859","0","0","32.6667"
06/22/2020 19:00,"98.8245","11.231","4.5394","6.1037","0","0","9.6667"
06/22/2020 19:15,"98.4918","59.8466","0","29.1799","0","0","30.6667"
06/22/2020 19:30,"98.4918","40.3945","0","40.3945","0","0","0"
06/22/2020 19:45,"98.4918","40.1453","0","37.1453","0","0","3"
06/22/2020 20:00,"98.4918","23.1112","5.0479","15.4924","0","0","12.6667"
06/22/2020 20:15,"97.9926","21.9218","0","21.9218","0","0","0"
06/22/2020 20:30,"97.9926","38.4556","1.6373","17.7596","0","0","22.3333"
06/22/2020 20:45,"97.8262","38.0642","11.6387","7.3696","0","0","42.3333"
06/22/2020 21:00,"97.4935","9.4104","5.8068","15.2172","0","0","0"
06/22/2020 21:15,"97.4935","1.3328","8.6672","0","0","0","10"
06/22/2020 21:30,"97.4935","0","23.0472","11.5551","0","0","5.3333"
06/22/2020 21:45,"97.3271","6.8718","4.9647","8.1698","0","0","3.6667"
06/22/2020 22:00,"96.9944","45.1093","11.9258","17.0351","0","0","40"
06/22/2020 22:15,"96.9944","41.7083","0","33.3749","0","0","8.3333"
06/22/2020 22:30,"96.9944","32.4138","27.5862","0","0","0","60"
06/22/2020 22:45,"96.828","49.15","2.8353","13.652","0","0","38.3333"
06/22/2020 23:00,"96.4952","37.5665","1.9874","11.5539","0","0","28"
06/22/2020 23:15,"96.4952","39.5868","18.3483","3.6018","0","0","54.3333"
06/22/2020 23:30,"96.4952","26.7547","5.1311","31.8858","0","0","0"
06/22/2020 23:45,"96.3288","0","9.5578","1.6033","0","0","4"
06/23/2020 00:00,"95.9961","31.5713","6.2641","16.5021","0","0","21.3333"
06/23/2020 00:15,"95.9961","53.3916","0","30.3916","0","0","23"
06/23/2020 00:30,"95.9961","51.4178","0","25.4178","0","0","26"
06/23/2020 00:45,"95.8297","27.8137","0.0248","7.1719","0","0","20.6667"
06/23/2020 01:00,"95.497","27.0368","0","27.0368","0","0","0"
06/23/2020 01:15,"95.497","33.3116","11.7639","8.0755","0","0","37"
06/23/2020 01:30,"95.497","36.4356","5.8319","17.2675","0","0","25"
06/23/2020 01:45,"95.3306","36.8405","24.8262","0","0","0","61.6667"
06/23/2020 02:00,"94.9978","55.5516","9.1875","5.7392","0","0","59"
06/23/2020 02:15,"94.9978","48.6741","5.0146","19.022","0","0","34.6667"
06/23/2020 02:30,"94.9978","44.1902","3.5094","23.6996","0","0","24"
06/23/2020 02:45,"94.8315","38.5243","1.3545","26.8788","0","0","13"
06/23/2020 03:00,"94.4987","61.0296","0","26.6963","0","0","34.3333"
06/23/2020 03:15,"94.4987","37.9491","5.3571","9.3062","0","0","34"
06/23/2020 03:30,"94.4987","30.4417","13.9655","12.4071","0","0","32"
06/23/2020 03:45,"94.3323","39.1196","0","31.1196","0","0","8"
06/23/2020 04:00,"93.9996","9.3082","6.6844","4.326","0","0","11.6667"
06/23/2020 04:15,"93.9996","33.0185","6.5706","33.5891","0","0","6"
06/23/2020 04:30,"93.9996","35.2127","0","35.2127","0","0","0"
06/23/2020 04:45,"93.9996","30.7147","11.2158","16.9305","0","0","25"
06/23/2020 05:00,"93.6596","26.5544","0.6807","4.2351","0","0","23"
06/23/2020 05:15,"93.4896","47.6986","21.613","5.3116","0","0","64"
06/23/2020 05:30,"93.4896","17.1886","18.0025","14.191","0","0","21"
06/23/2020 05:45,"93.4896","35.5549","0","16.2215","0","0","19.3333"
06/23/2020 06:00,"92.9904","24.7516","2.0863","10.5045","0","0","16.3333"
06/23/2020 06:15,"92.9904","6.9078","6.3542","1.5953","0","34.3125","11.6667"
06/23/2020 06:30,"93.4896","26.2023","3.1475","10.3498","0","119.4375","19"
06/23/2020 06:45,"93.4896","73.9862","101.4108","8.0636","0","31.7292","167.3333"
06/23/2020 07:00,"93.6596","24.05","0","24.05","273.6875","277.0208","0"
06/23/2020 07:15,"94.4987","43.295","0","7.6284","416.7708","381.1042","35.6667"
06/23/2020 07:30,"95.1642","5.7743","7.9884","13.7627","296.9375","304.9375","0"
06/23/2020 07:45,"95.9961","0","6.9581","1.0231","378.9375","385.2708","0"
06/23/2020 08:00,"97.1607","10.3989","13.4845","0.5501","709.0208","685.6875","23.3333"
06/23/2020 08:15,"99.1609","22.7215","271.3083","3.3632","868.7708","578.1042","290.6667"
06/23/2020 08:30,"100","32.2216","828.1117","0","860.3333","0","860.3333"
06/23/2020 08:45,"100","33.4689","947.1978","0","980.6667","0","980.6667"
06/23/2020 09:00,"100","27.1279","2204.2053","0","2231.3333","0","2231.3333"
06/23/2020 09:15,"100","26.0779","2742.2554","0","2768.3333","0","2768.3333"
06/23/2020 09:30,"100","21.2268","1047.7732","0","1069","0","1069"
06/23/2020 09:45,"100","20.2505","401.0829","0","421.3333","0","421.3333"
06/23/2020 10:00,"100","35.2689","320.7311","0","356","0","356"
06/23/2020 10:15,"99.6636","20.3552","182.5031","16.8583","383.0208","197.0208","186"
06/23/2020 10:30,"99.83","25.0651","563.6016","0","799.6458","210.9792","588.6667"
06/23/2020 10:45,"100","27.8691","3263.4641","0","3291.3333","0","3291.3333"
06/23/2020 11:00,"100","218.9541","2720.0459","0","2939","0","2939"
06/23/2020 11:15,"100","351.3933","2381.2734","0","2732.6667","0","2732.6667"
06/23/2020 11:30,"100","149.803","2548.197","0","2698","0","2698"
06/23/2020 11:45,"100","28.8291","1542.5043","0","1571.3334","0","1571.3334"
06/23/2020 12:00,"100","19.3099","1698.0234","0","1717.3334","0","1717.3334"
06/23/2020 12:15,"100","28.624","766.0427","0","794.6667","0","794.6667"
06/23/2020 12:30,"100","23.802","461.8646","0","504.4375","18.7708","485.6667"
06/23/2020 12:45,"100","33.9325","524.4008","0","558.3333","0","558.3333"
06/23/2020 13:00,"100","32.4439","968.8894","0","1001.3333","0","1001.3333"
06/23/2020 13:15,"100","33.771","1202.229","0","1236","0","1236"
06/23/2020 13:30,"100","24.6858","1281.9808","0","1306.6666","0","1306.6666"
06/23/2020 13:45,"100","35.9213","1324.7454","0","1360.6666","0","1360.6666"
06/23/2020 14:00,"100","17.9906","1583.676","0","1601.6666","0","1601.6666"
06/23/2020 14:15,"100","37.2521","1876.7479","0","1914","0","1914"
06/23/2020 14:30,"100","44.1498","2026.8502","0","2071","0","2071"
06/23/2020 14:45,"100","22.4054","1827.5946","0","1850","0","1850"
06/23/2020 15:00,"100","21.7219","1503.6115","0","1525.3334","0","1525.3334"
06/23/2020 15:15,"100","40.0087","1131.658","0","1171.6666","0","1171.6666"
06/23/2020 15:30,"100","13.6409","730.6924","0","744.3333","0","744.3333"
06/23/2020 15:45,"100","15.2756","651.0577","0","666.3333","0","666.3333"
06/23/2020 16:00,"100","28.2083","554.4584","0","582.6667","0","582.6667"
06/23/2020 16:15,"100","30.6813","245.9853","0","276.6667","0","276.6667"
06/23/2020 16:30,"100","22.2907","125.5063","10.1303","74.6667","0","137.6667"
06/23/2020 16:45,"100","32.0618","115.9382","0","0","0","148"
06/23/2020 17:00,"100","22.2777","71.7223","0","0","0","94"
06/23/2020 17:15,"100","22.479","25.4889","1.9679","0","0","46"
06/23/2020 17:30,"100","29.6842","1.7484","18.4326","0","0","13"
06/23/2020 17:45,"100","12.5362","10.0823","16.9519","0","-5.6667","5.6667"
06/23/2020 18:00,"100","32.5927","0","32.5927","0","0","0"
06/23/2020 18:15,"99.6636","12.0013","19.6654","0","0","0","31.6667"
06/23/2020 18:30,"98.9909","33.9696","4.5489","18.5185","0","0","20"
06/23/2020 18:45,"98.9909","23.5461","1.2583","11.8043","0","0","13"
06/23/2020 19:00,"98.9909","25.0766","10.3259","27.4025","0","0","8"
06/23/2020 19:15,"98.6581","34.587","0","34.587","0","0","0"
06/23/2020 19:30,"98.4918","5.5465","14.3845","5.431","0","0","14.5"
06/23/2020 19:45,"98.4918","8.1726","1.9981","5.504","0","0","4.6667"
06/23/2020 20:00,"98.3254","23.232","0","21.232","0","0","2"
06/23/2020 20:15,"97.9926","7.2785","4.7669","11.3787","0","0","0.6667"
06/23/2020 20:30,"97.9926","23.826","21.4725","11.2985","0","0","34"
06/23/2020 20:45,"97.9926","51.9426","100.7809","28.0568","0","-110.1458","124.6667"
06/23/2020 21:00,"97.4935","42.0815","8.2851","37.0332","0","0","13.3333"
06/23/2020 21:15,"97.4935","28.8093","0","28.8093","0","0","0"
06/23/2020 21:30,"97.4935","10.8854","5.2281","16.1135","0","0","0"
06/23/2020 21:45,"97.4935","30.5348","1.0865","14.288","0","0","17.3333"
06/23/2020 22:00,"97.1607","4.7633","16.1399","11.9032","0","0","9"
06/23/2020 22:15,"96.9944","23.4636","5.9316","29.3952","0","0","0"
06/23/2020 22:30,"96.9944","42.1073","3.117","21.5576","0","0","23.6667"
06/23/2020 22:45,"96.9944","42.5263","9.0959","17.2889","0","0","34.3333"
06/23/2020 23:00,"96.828","55.4316","2.3035","20.0684","0","0","37.6667"
06/23/2020 23:15,"96.4952","22.7268","0","19.3934","0","0","3.3333"
06/23/2020 23:30,"96.4952","112.4334","1.2086","21.3087","0","0","92.3333"
06/23/2020 23:45,"96.4952","36.0674","24.8369","6.9043","0","0","54"
06/24/2020 00:00,"96.4952","75.8401","0","19.5068","0","0","56.3333"
06/24/2020 00:15,"95.9961","13.6229","6.8547","17.1442","0","0","3.3333"
06/24/2020 00:30,"95.9961","30.3757","3.4533","25.829","0","0","8"
06/24/2020 00:45,"95.9961","27.0209","7.1521","5.5063","0","0","28.6667"
06/24/2020 01:00,"95.497","25.1268","9.53","10.6568","0","0","24"
06/24/2020 01:15,"95.497","91.1521","0","54.8188","0","0","36.3333"
06/24/2020 01:30,"95.497","22.804","8.2557","20.0596","0","0","11"
06/24/2020 01:45,"95.497","28.604","5.4582","24.3955","0","0","9.6667"
06/24/2020 02:00,"95.3306","62.8249","6.4099","20.2348","0","0","49"
06/24/2020 02:15,"94.9978","27.4002","11.8185","18.5521","0","0","20.6667"
06/24/2020 02:30,"94.9978","13.2364","14.4907","18.0604","0","0","9.6667"
06/24/2020 02:45,"94.9978","4.4192","18.5808","0","0","0","23"
06/24/2020 03:00,"94.4987","0","8.3019","0","0","0","1"
06/24/2020 03:15,"94.4987","18.3221","11.0684","17.0572","0","0","12.3333"
06/24/2020 03:30,"94.4987","92.1823","9.6438","0.8261","0","0","101"
06/24/2020 03:45,"94.4987","18.8237","10.1698","16.9934","0","0","12"
06/24/2020 04:00,"93.9996","22.8201","31.385","18.2051","0","-21.6667","36"
06/24/2020 04:15,"93.9996","34.4893","6.5462","12.7022","0","0","28.3333"
06/24/2020 04:30,"93.9996","24.8424","1.9111","16.0868","0","0","10.6667"
06/24/2020 04:45,"93.9996","42.0866","21.9421","12.6954","0","-20.5","51.3333"
06/24/2020 05:00,"93.9996","35.9573","7.2998","2.9237","0","0","40.3333"
06/24/2020 05:15,"93.4896","36.3408","6.9852","35.3261","0","0","8"
06/24/2020 05:30,"93.4896","28.8279","11.2512","8.7458","0","0","31.3333"
06/24/2020 05:45,"93.4896","64.3397","3.0819","14.4216","0","80.5417","53"
06/24/2020 06:00,"93.6596","10.8334","4.2817","14.1151","187.75","248.8333","1"
06/24/2020 06:15,"94.3323","61.464","1.566","4.6966","435.5417","377.2083","58.3333"
06/24/2020 06:30,"95.1642","33.2762","0","8.2762","437.8542","412.8542","25"
06/24/2020 06:45,"96.1625","90.0511","0","7.7177","487.125","404.7917","82.3333"
06/24/2020 07:00,"97.1607","13.8322","23.2034","18.0356","430.9375","411.9375","19"
06/24/2020 07:15,"98.159","15.1931","17.9803","33.1734","394.375","399.375","0"
06/24/2020 07:30,"99.4936","17.8044","561.0457","6.5168","1181.7916","609.4583","572.3333"
06/24/2020 07:45,"100","32.9475","1731.3859","0","1764.3334","0","1764.3334"
06/24/2020 08:00,"100","39.0555","1609.9445","0","1649","0","1649"
06/24/2020 08:15,"100","38.0315","1955.3019","0","1993.3334","0","1993.3334"
06/24/2020 08:30,"100","28.615","1180.385","0","1209","0","1209"
06/24/2020 08:45,"100","21.1661","1526.8339","0","1548","0","1548"
06/24/2020 09:00,"100","25.3512","1357.9822","0","1383.3334","0","1383.3334"
06/24/2020 09:15,"99.83","26.5308","650.8636","18.7277","945.6875","287.0208","658.6666"
06/24/2020 09:30,"100","25.0464","847.2869","0","872.3333","0","872.3333"
06/24/2020 09:45,"100","26.9608","681.7059","0","708.6667","0","708.6667"
06/24/2020 10:00,"100","40.9974","555.6693","0","596.6667","0","596.6667"
06/24/2020 10:15,"100","27.7434","752.5899","0","780.3333","0","780.3333"
06/24/2020 10:30,"100","0","708.5405","0","689.6667","0","689.6667"
06/24/2020 10:45,"100","27.2888","896.7112","0","924","0","924"
06/24/2020 11:00,"100","26.6893","1285.9773","0","1312.6666","0","1312.6666"
06/24/2020 11:15,"100","16.0526","1858.9474","0","1875","0","1875"
06/24/2020 11:30,"100","17.1619","436.8381","0","454","0","454"
06/24/2020 11:45,"100","37.3427","706.9906","0","744.3333","0","744.3333"
06/24/2020 12:00,"100","40.811","1671.5223","0","1712.3334","0","1712.3334"
06/24/2020 12:15,"100","21.7634","2311.2366","0","2333","0","2333"
06/24/2020 12:30,"100","0","2810.8494","0","2797.3333","0","2797.3333"
06/24/2020 12:45,"100","24.7207","2476.2793","0","2501","0","2501"
06/24/2020 13:00,"100","13.866","2093.134","0","2107","0","2107"
06/24/2020 13:15,"100","25.1377","2074.1956","0","2099.3333","0","2099.3333"
06/24/2020 13:30,"100","43.8217","1907.1783","0","1951","0","1951"
06/24/2020 13:45,"100","40.4868","1700.8466","0","1745.3334","0","1741.3334"
06/24/2020 14:00,"99.6636","0","1479.8877","0","1468.3334","0","1468.3334"
06/24/2020 14:15,"100","33.0303","1308.3031","0","1341.3334","0","1341.3334"
06/24/2020 14:30,"100","16.5709","1123.4291","0","1140","0","1140"
06/24/2020 14:45,"100","0.6728","909.3272","0","910","0","910"
06/24/2020 15:00,"100","31.9476","774.3857","0","806.3333","0","806.3333"
06/24/2020 15:15,"100","39.7524","845.5809","0","885.3333","0","885.3333"
06/24/2020 15:30,"100","28.6093","860.3907","0","889","0","889"
06/24/2020 15:45,"100","17.9059","971.7608","0","989.6667","0","989.6667"
06/24/2020 16:00,"100","22.2855","800.3812","0","822.6667","0","822.6667"
06/24/2020 16:15,"100","31.4373","622.2294","0","653.6667","0","653.6667"
06/24/2020 16:30,"100","30.8665","637.4668","0","668.3333","0","668.3333"
06/24/2020 16:45,"100","24.3611","337.9722","0","362.3333","0","362.3333"
06/24/2020 17:00,"100","45.1752","127.1582","0","72.3333","0","172.3333"
06/24/2020 17:15,"100","32.482","27.1847","0","0","0","59.6667"
06/24/2020 17:30,"100","27.7245","1.4094","5.8006","0","0","23.3333"
06/24/2020 17:45,"100","46.6812","0","25.6812","0","0","21"
06/24/2020 18:00,"100","26.6664","20.4109","14.0773","0","0","33"
06/24/2020 18:15,"98.9909","13.5426","8.14","17.016","0","0","4.6667"
06/24/2020 18:30,"98.9909","34.5182","0","25.5182","0","0","9"
06/24/2020 18:45,"98.8245","14.6356","9.0188","20.3211","0","0","3.3333"
06/24/2020 19:00,"98.4918","11.3289","7.8877","1.5499","0","0","17.6667"
06/24/2020 19:15,"98.4918","45.4345","13.0734","18.5078","0","0","40"
06/24/2020 19:30,"98.4918","8.4653","16.7022","9.8342","0","0","15.3333"
06/24/2020 19:45,"98.2422","33.9647","7.0381","21.0028","0","0","20"
06/24/2020 20:00,"97.9926","33.2008","6.0229","26.557","0","0","12.6667"
06/24/2020 20:15,"97.9926","25.4424","18.0994","1.5419","0","1.0833","42"
06/24/2020 20:30,"97.9926","72.2581","4.0378","5.6292","0","0","70.6667"
06/24/2020 20:45,"97.8262","54.8526","7.9351","7.7876","0","0","55"
06/24/2020 21:00,"97.4935","22.9836","11.183","12.4999","0","0","21.6667"
06/24/2020 21:15,"97.4935","28.6755","11.7307","3.7395","0","0","36.6667"
06/24/2020 21:30,"97.4935","51.1509","9.341","16.1586","0","0","44.3333"
06/24/2020 21:45,"97.4935","21.2509","5.1742","25.0918","0","0","1.3333"
06/24/2020 22:00,"96.9944","25.9937","12.3397","0","0","0","38.3333"
06/24/2020 22:15,"96.9944","6.9985","24.8632","3.8617","0","1.4167","28"
06/24/2020 22:30,"96.9944","39.525","0","27.525","0","0","12"
06/24/2020 22:45,"96.6616","53.4815","17.699","2.5138","0","-22.625","68.6667"
06/24/2020 23:00,"96.4952","21.9504","18.2888","25.2392","0","-15","15"
06/24/2020 23:15,"96.4952","39.8519","4.8822","34.0674","0","0","10.6667"
06/24/2020 23:30,"96.4952","27.8617","23.1965","14.0582","0","-18.75","37"
06/24/2020 23:45,"96.3288","10.7095","26.6238","0","0","-21.6458","37.3333"
06/25/2020 00:00,"95.9961","28.586","16.2858","18.2051","0","0","26.6667"
06/25/2020 00:15,"95.9961","44.6293","0.0195","10.9821","0","0","33.6667"
06/25/2020 00:30,"95.9961","53.3895","0","40.7228","0","0","12.6667"
06/25/2020 00:45,"95.6633","5.1866","30.1023","8.2889","0","-23.375","27"
06/25/2020 01:00,"95.497","43.906","15.5364","10.109","0","-22.3125","49.3333"
06/25/2020 01:15,"95.497","4.4051","26.7815","2.1866","0","-21.6042","29"
06/25/2020 01:30,"95.497","44.446","0","29.446","0","0","15"
06/25/2020 01:45,"94.9978","11.042","5.3739","9.0825","0","0","7.3333"
06/25/2020 02:00,"94.9978","35.5164","24.6315","8.8145","0","0","51.3333"
06/25/2020 02:15,"94.9978","24.1983","1.5816","8.1133","0","0","17.6667"
06/25/2020 02:30,"94.9978","18.2482","0","18.2482","0","0","0"
06/25/2020 02:45,"94.4987","19.0374","4.5566","23.2606","0","0","0.3333"
06/25/2020 03:00,"94.4987","60.4229","0","28.7562","0","0","31.6667"
06/25/2020 03:15,"94.4987","85.16","5.6995","24.1928","0","0","66.6667"
06/25/2020 03:30,"94.4987","51.0681","4.6085","13.0099","0","0","42.6667"
06/25/2020 03:45,"94.1659","28.856","1.8973","20.42","0","0","10.3333"
06/25/2020 04:00,"93.9996","25.7952","17.6913","10.4866","0","0","33"
06/25/2020 04:15,"93.9996","1.1793","18.8171","7.9964","0","0","12"
06/25/2020 04:30,"93.9996","40.3277","2.9349","22.9292","0","0","20.3333"
06/25/2020 04:45,"93.4896","37.5154","10.9336","12.7824","0","0","35.6667"
06/25/2020 05:00,"93.4896","77.5595","0","32.8928","0","0","44.6667"
06/25/2020 05:15,"93.4896","25.5416","16.2399","6.1148","0","0","35.6667"
06/25/2020 05:30,"93.4896","27.8631","7.3685","6.5649","0","0","28.6667"
06/25/2020 05:45,"93.4896","10.2388","6.9661","7.8716","0","99.75","9.3333"
06/25/2020 06:00,"93.6596","20.3986","11.9365","6.0018","463.625","437.2917","26.3333"
06/25/2020 06:15,"95.3306","39.5588","0","39.5588","878.5625","886.8958","0"
06/25/2020 06:30,"97.8262","63.3569","20.1124","1.4693","1204.0209","1122.0209","82"
06/25/2020 06:45,"99.83","21.933","1083.7336","0","1495.9584","390.2917","1105.6666"
06/25/2020 07:00,"100","21.863","1822.4703","0","1861.3334","17","1844.3334"
06/25/2020 07:15,"100","38.5529","1904.4471","0","1943","0","1943"
06/25/2020 07:30,"100","29.1025","514.5641","0","543.6667","0","543.6667"
06/25/2020 07:45,"100","34.2806","800.7194","0","835","0","835"
06/25/2020 08:00,"100","21.2378","928.0955","0","949.3333","0","949.3333"
06/25/2020 08:15,"100","28.6113","1350.722","0","1379.3334","0","1379.3334"
06/25/2020 08:30,"100","23.2871","2236.3796","0","2259.6667","0","2259.6667"
06/25/2020 08:45,"100","20.3054","2652.3613","0","2672.6667","0","2672.6667"
06/25/2020 09:00,"100","26.6509","3420.3491","0","3447","0","3447"
06/25/2020 09:15,"100","140.4709","4005.1956","0","4145.6665","0","4145.6665"
06/25/2020 09:30,"100","15.6565","1968.6769","0","1984.3334","0","1984.3334"
06/25/2020 09:45,"99.83","39.8208","2273.8459","0","2704.3333","390.6667","2313.6667"
06/25/2020 10:00,"100","16.0972","4104.5693","0","4120.6665","0","4120.6665"
06/25/2020 10:15,"100","49.4873","4456.1792","0","4505.6665","0","4505.6665"
06/25/2020 10:30,"100","31.4722","3157.5278","0","3189","0","3189"
06/25/2020 10:45,"100","17.4355","2717.5645","0","2735","0","2735"
06/25/2020 11:00,"100","27.1528","4549.5137","0","4576.6665","0","4576.6665"
06/25/2020 11:15,"100","52.9033","4376.7632","0","4429.6665","0","4429.6665"
06/25/2020 11:30,"100","0","3969.2715","0","3735","0","3735"
06/25/2020 11:45,"100","39.9678","4187.0322","0","4227","0","4227"
06/25/2020 12:00,"100","19.0947","4031.572","0","4050.6667","0","4050.6667"
06/25/2020 12:15,"100","30.408","3302.2588","0","3332.6667","0","3332.6667"
06/25/2020 12:30,"100","18.3503","2820.9829","0","2839.3333","0","2839.3333"
06/25/2020 12:45,"100","17.9092","2070.7576","0","2088.6667","0","2088.6667"
06/25/2020 13:00,"100","17.2377","1971.0957","0","1988.3334","0","1988.3334"
06/25/2020 13:15,"100","30.8663","1139.8003","0","1170.6666","0","1170.6666"
06/25/2020 13:30,"100","8.0087","1223.658","0","1231.6666","0","1231.6666"
06/25/2020 13:45,"100","32.9058","1042.7609","0","1075.6666","0","1075.6666"
06/25/2020 14:00,"100","28.2843","875.049","0","903.3333","0","903.3333"
06/25/2020 14:15,"100","20.9453","840.0547","0","861","0","861"
06/25/2020 14:30,"100","19.7664","1119.2336","0","1139","0","1139"
06/25/2020 14:45,"100","30.8108","1213.1892","0","1244","0","1244"
06/25/2020 15:00,"99.4973","1189.193","711.6038","2.4635","1099.0834","-799.25","1898.3334"
06/25/2020 15:15,"93.9959","3464.062","9.2423","3.6374","1146.5209","-2323.1458","3469.6667"
06/25/2020 15:30,"87.33","3413.0679","14.5989","0","1017.7292","-2409.9375","3427.6667"
06/25/2020 15:45,"79.9949","3414.1511","18.865","17.3493","852.5833","-2563.0833","3415.6667"
06/25/2020 16:00,"72.4971","3393.2151","0.3992","18.2809","802.1458","-2573.1875","3375.3333"
06/25/2020 16:15,"64.6593","3362.1482","16.1847","2.6662","742.9792","-2632.6875","3375.6667"
06/25/2020 16:30,"56.3296","3388.7739","1.5715","9.0121","593.375","-2787.9583","3381.3333"
06/25/2020 16:45,"47.4971","3381.0479","0","27.0478","456.375","-2897.625","3354"
06/25/2020 17:00,"37.9955","3364.4463","3.7341","3.1804","345.8542","-3019.1458","3365"
06/25/2020 17:15,"28.1648","3342.2771","5.8337","9.1109","69.0625","-3144.9792","3339"
06/25/2020 17:30,"18.3268","2291.4697","13.1905","28.6602","0","-2197.625","2276"
06/25/2020 17:45,"11.4945","2495.3943","0","224.3942","190.5208","-2060.0625","2271"
06/25/2020 18:00,"10.3262","1214.9058","0","1214.9058","0","0","0"
06/25/2020 18:15,"10.4926","1200.3424","0","1200.3424","0","0","0"
06/25/2020 18:30,"10.4926","1200.9556","0","1200.9556","0","0","0"
06/25/2020 18:45,"10.4926","2245.7681","0","2245.7681","0","0","0"
06/25/2020 19:00,"10.4926","2272.8882","0","2272.8882","0","0","0"
06/25/2020 19:15,"10.4926","2242.4683","0","2242.4683","0","0","0"
06/25/2020 19:30,"10.4926","2230.9734","0","2230.9734","0","0","0"
06/25/2020 19:45,"10.4926","2488.5278","0","2488.5278","0","0","0"
06/25/2020 20:00,"10.4926","2214.3057","0","2214.3057","0","0","0"
06/25/2020 20:15,"10.4926","2225.4641","0","2225.4641","0","0","0"
06/25/2020 20:30,"10.4926","2208.7148","0","2208.7148","0","0","0"
06/25/2020 20:45,"10.4926","1184.4431","0","1184.4431","0","0","0"
06/25/2020 21:00,"10.4926","2190.1489","0","2190.1489","0","0","0"
06/25/2020 21:15,"10.4926","2207.0991","0","2207.0991","0","0","0"
06/25/2020 21:30,"10.4926","1202.3875","0","1202.3875","0","0","0"
06/25/2020 21:45,"10.4926","2208.0652","0","2208.0652","0","0","0"
06/25/2020 22:00,"10.4926","2211.0764","0","2211.0764","0","0","0"
06/25/2020 22:15,"10.4926","2178.1646","0","2178.1646","0","0","0"
06/25/2020 22:30,"10.4926","2189.2053","0","2189.2053","0","0","0"
06/25/2020 22:45,"10.4926","2163.479","0","2163.479","0","0","0"
06/25/2020 23:00,"10.4926","1181.7437","0","1181.7437","0","0","0"
06/25/2020 23:15,"10.4926","2212.9158","0","2212.9158","0","0","0"
06/25/2020 23:30,"10.4926","1198.8337","0","1198.8337","0","0","0"
06/25/2020 23:45,"0","2106.1094","0","2106.1094","0","0","0"
