Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
05/18/2020 15:30,"94.4987","79.7309","13.276","20.0069","651.0417","578.0417","73"
05/18/2020 15:45,"95.9961","5.7128","10.1721","15.8849","547.3958","556.0625","0"
05/18/2020 16:00,"96.9944","25.7258","0","24.0592","444.625","442.9583","1.6667"
05/18/2020 16:15,"97.8262","24.2378","0.8513","4.7558","345.3542","325.0208","20.3333"
05/18/2020 16:30,"98.4918","30.0317","1.5083","5.2066","280.6875","254.3542","26.3333"
05/18/2020 16:45,"98.3254","0","9.0596","6.1992","0","178.8542","0"
05/18/2020 17:00,"97.9926","45.0155","0","19.0155","0","119.5625","26"
05/18/2020 17:15,"97.9926","0","88.8219","18.8953","0","-4.3333","4.3333"
05/18/2020 17:30,"97.8262","125.3027","0","35.9693","0","0","89.3333"
05/18/2020 17:45,"97.4935","40.8354","0","40.8354","0","0","0"
05/18/2020 18:00,"97.4935","52.8043","0","52.8043","0","0","0"
05/18/2020 18:15,"97.4935","45.7534","0","45.7534","0","-0","0"
05/18/2020 18:30,"97.4935","41.1244","0","41.1244","0","0","0"
05/18/2020 18:45,"96.9944","45.6263","0","45.6263","0","0","0"
05/18/2020 19:00,"96.9944","46.4116","0","46.4116","0","0","0"
05/18/2020 19:15,"96.9944","57.3289","54.0497","32.3786","0","0","79"
05/18/2020 19:30,"96.9944","42.0237","0","42.0237","0","2.5","0"
05/18/2020 19:45,"96.828","42.9745","4.9192","2.5604","0","0","45.3333"
05/18/2020 20:00,"96.4952","35.7454","0","22.0787","0","0","13.6667"
05/18/2020 20:15,"96.4952","19.1537","5.4876","15.308","0","0","9.3333"
05/18/2020 20:30,"96.3288","23.7808","4.7803","26.8944","0","0","1.6667"
05/18/2020 20:45,"95.9961","61.5005","5.2773","8.7779","0","0","58"
05/18/2020 21:00,"95.9961","13.7345","0.0039","9.7383","0","0","4"
05/18/2020 21:15,"95.9961","9.0107","3.7175","12.7282","0","0","0"
05/18/2020 21:30,"95.8297","56.3643","1.8771","23.2414","0","0","35"
05/18/2020 21:45,"95.497","41.5947","0","41.5947","0","0","0"
05/18/2020 22:00,"95.497","11.0788","26.9212","0","0","0","38"
05/18/2020 22:15,"95.497","18.6083","18.9633","14.5716","0","0","23"
05/18/2020 22:30,"95.3306","66.618","0","37.9513","0","0","28.6667"
05/18/2020 22:45,"94.9978","22.339","10.7775","18.1165","0","0","15"
05/18/2020 23:00,"94.9978","15.2646","24.4021","0","0","0","39.6667"
05/18/2020 23:15,"94.9978","58.6522","6.7264","9.712","0","0","55.6667"
05/18/2020 23:30,"94.8315","49.0693","8.3702","18.4395","0","0","39"
05/18/2020 23:45,"94.4987","17.5834","17.1901","11.7734","0","0","23"
05/19/2020 00:00,"94.4987","30.9829","7.0051","10.3213","0","0","27.6667"
05/19/2020 00:15,"94.4987","28.9467","2.6039","6.884","0","0","24.6667"
05/19/2020 00:30,"94.3323","20.5769","0","20.5769","0","0","0"
05/19/2020 00:45,"93.9996","40.8485","4.6474","13.4959","0","0","32"
05/19/2020 01:00,"93.9996","49.4358","0","27.4358","0","0","22"
05/19/2020 01:15,"93.9996","15.4361","0.1539","6.9233","0","0","8.6667"
05/19/2020 01:30,"93.6596","68.1907","12.9126","17.1034","0","0","64"
05/19/2020 01:45,"93.4896","62.0783","0","37.0783","0","0","25"
05/19/2020 02:00,"93.4896","46.8296","9.5804","12.0766","0","0","44.3333"
05/19/2020 02:15,"93.4896","32.8782","1.4739","16.0189","0","0","18.3333"
05/19/2020 02:30,"93.1568","2.5624","10.4473","12.343","0","0","0.6667"
05/19/2020 02:45,"92.9904","26.8188","0","26.8188","0","0","0"
05/19/2020 03:00,"92.9904","32.9687","6.7417","14.0437","0","0","25.6667"
05/19/2020 03:15,"92.9904","76.3421","0","42.6755","0","0","33.6667"
05/19/2020 03:30,"92.4913","26.862","1.8183","28.6803","0","0","0"
05/19/2020 03:45,"92.4913","46.2114","12.0583","12.603","0","0","45.6667"
05/19/2020 04:00,"92.4913","39.6658","0","29.9992","0","0","9.6667"
05/19/2020 04:15,"92.3249","28.8754","12.3908","16.5995","0","0","24.6667"
05/19/2020 04:30,"91.9922","54.1239","6.5394","6.9966","0","0","53.6667"
05/19/2020 04:45,"91.9922","45.7709","0","38.7709","0","0","7"
05/19/2020 05:00,"91.9922","23.2433","3.5808","12.1575","0","0","14.6667"
05/19/2020 05:15,"91.8258","6.0258","12.5373","18.5632","0","0","0"
05/19/2020 05:30,"91.4931","138.9023","26.4311","0","0","-3.1667","165.3333"
05/19/2020 05:45,"91.4931","18.1974","31.8026","0","0","120.1667","50"
05/19/2020 06:00,"91.8258","40.3594","0","40.3594","177.375","254.1458","0"
05/19/2020 06:15,"92.3249","32.7063","0","30.0396","287.8958","285.2292","2.6667"
05/19/2020 06:30,"92.8241","10.7259","3.5308","14.2566","311.6875","316.3542","0"
05/19/2020 06:45,"93.6596","54.571","5.2143","5.7853","540.5208","486.5208","54"
05/19/2020 07:00,"94.9978","16.9069","8.4347","24.6749","633.6667","633","0.6667"
05/19/2020 07:15,"96.4952","25.0379","69.9659","13.0038","732.5","650.5","82"
05/19/2020 07:30,"98.4918","29.4244","4.4753","8.8996","940.3333","915.3333","25"
05/19/2020 07:45,"100","23.153","1093.847","0","1117","0","1117"
05/19/2020 08:00,"100","26.5404","1770.4596","0","1797","0","1797"
05/19/2020 08:15,"100","21.103","2324.897","0","2346","0","2346"
05/19/2020 08:30,"99.83","37.328","1994.672","0","2421.1458","389.1458","2032"
05/19/2020 08:45,"100","29.1091","2232.8909","0","2280.3125","18.3125","2262"
05/19/2020 09:00,"100","17.3413","2831.3254","0","2848.6667","0","2848.6667"
05/19/2020 09:15,"100","23.2815","2605.0518","0","2628.3333","0","2628.3333"
05/19/2020 09:30,"100","39.415","3318.2517","0","3357.6667","0","3357.6667"
05/19/2020 09:45,"100","28.6533","3271.3467","0","3318.6875","18.6875","3300"
05/19/2020 10:00,"100","17.7463","3126.9204","0","3144.6667","0","3144.6667"
05/19/2020 10:15,"100","8.9978","3372.6689","0","3381.6667","0","3381.6667"
05/19/2020 10:30,"100","19.8186","2658.5146","0","2678.3333","0","2678.3333"
05/19/2020 10:45,"100","23.9508","1416.3826","0","1440.3334","0","1440.3334"
05/19/2020 11:00,"100","36.8047","1798.8619","0","1835.6666","0","1835.6666"
05/19/2020 11:15,"99.83","21.896","3041.104","0","3454.0208","391.0208","3063"
05/19/2020 11:30,"100","28.2959","2184.0374","0","2212.3333","0","2212.3333"
05/19/2020 11:45,"100","40.1299","2186.5369","0","2245.6667","19","2226.6667"
05/19/2020 12:00,"100","31.448","2096.2188","0","2126.4792","-1.1875","2127.6667"
05/19/2020 12:15,"100","30.817","1215.8496","0","1266.8541","20.1875","1246.6666"
05/19/2020 12:30,"100","30.7306","1196.2694","0","1227","0","1227"
05/19/2020 12:45,"100","31.0607","1459.606","0","1490.6666","0","1490.6666"
05/19/2020 13:00,"100","29.6581","1115.6753","0","1145.3334","0","1145.3334"
05/19/2020 13:15,"100","27.7643","907.2357","0","935","0","935"
05/19/2020 13:30,"100","24.8773","1760.1227","0","1785","0","1785"
05/19/2020 13:45,"100","13.4641","1173.8693","0","1186.1666","-1.1667","1187.3334"
05/19/2020 14:00,"100","11.9415","1178.7251","0","1190.6666","0","1190.6666"
05/19/2020 14:15,"100","30.1686","430.498","0","460.6667","0","460.6667"
05/19/2020 14:30,"100","29.3739","90.6261","0","70","19.0208","120"
05/19/2020 14:45,"100","27.8474","25.1526","0","0","37.0208","53"
05/19/2020 15:00,"100","28.8132","29.5202","0","0","-1.1667","58.3333"
05/19/2020 15:15,"100","22.0538","78.6129","0","0","0","100.6667"
05/19/2020 15:30,"100","27.7882","139.2118","0","0","0","167"
05/19/2020 15:45,"100","39.6844","328.3156","0","368","0","368"
05/19/2020 16:00,"99.83","30.6841","460.6947","18.0455","744.75","271.4167","473.3333"
05/19/2020 16:15,"100","25.1065","673.8935","0","717.7292","18.7292","699"
05/19/2020 16:30,"100","16.2092","571.4575","0","628.0208","40.3542","587.6667"
05/19/2020 16:45,"100","25.2697","459.3969","0","525.9167","41.25","484.6667"
05/19/2020 17:00,"100","25.005","280.6617","0","305.6667","0","305.6667"
05/19/2020 17:15,"100","38.6724","102.9943","0","0","0","141.6667"
05/19/2020 17:30,"100","39.0605","10.6313","16.6919","0","0","33"
05/19/2020 17:45,"100","6.2836","13.7891","10.0728","0","20.5417","10"
05/19/2020 18:00,"100","14.3529","4.8058","19.1587","0","0","0"
05/19/2020 18:15,"100","11.1359","4.4279","15.5638","0","0","0"
05/19/2020 18:30,"99.6636","43.085","0.2947","15.7131","0","0","27.6667"
05/19/2020 18:45,"98.9909","73.9379","5.4869","15.7581","0","0","63.6667"
05/19/2020 19:00,"98.9909","10.2079","7.659","17.8669","0","0","0"
05/19/2020 19:15,"98.9909","9.665","18.335","0","0","0","28"
05/19/2020 19:30,"98.4918","21.7827","4.376","14.6588","0","0","11.5"
05/19/2020 19:45,"98.4918","45.8321","8.9093","15.4081","0","0","39.3333"
05/19/2020 20:00,"98.4918","7.3979","22.9354","0","0","0","30.3333"
05/19/2020 20:15,"98.3254","45.3771","0","39.7104","0","0","5.6667"
05/19/2020 20:30,"97.9926","0","9.2658","8.939","0","0","0"
05/19/2020 20:45,"97.9926","40.8823","11.3246","9.5402","0","0","42.6667"
05/19/2020 21:00,"97.8262","0","18.9232","8.2461","0","0","7.6667"
05/19/2020 21:15,"97.4935","20.0866","16.3083","7.3948","0","0","29"
05/19/2020 21:30,"97.4935","31.8937","29.4396","0","0","0","61.3333"
05/19/2020 21:45,"97.4935","32.6642","5.5812","17.2454","0","0","21"
05/19/2020 22:00,"97.1607","45.3473","0","45.3473","0","0","0"
05/19/2020 22:15,"96.9944","44.6473","13.3643","1.3449","0","0","56.6667"
05/19/2020 22:30,"96.9944","73.7794","0","37.7794","0","0","36"
05/19/2020 22:45,"96.9944","30.6114","2.2901","14.5682","0","0","18.3333"
05/19/2020 23:00,"96.6616","52.989","0","27.6556","0","0","25.3333"
05/19/2020 23:15,"96.4952","45.667","16.2445","0.9116","0","0","61"
05/19/2020 23:30,"96.4952","30.0044","3.4373","13.4417","0","0","20"
05/19/2020 23:45,"96.4952","11.8748","18.6526","3.194","0","0","27.3333"
05/20/2020 00:00,"95.9961","37.5403","6.2866","32.1602","0","0","11.6667"
05/20/2020 00:15,"95.9961","0.5324","16.5404","0.4061","0","0","16.6667"
05/20/2020 00:30,"95.9961","25.5847","3.963","21.881","0","0","7.6667"
05/20/2020 00:45,"95.9961","35.041","0.6792","12.7202","0","0","23"
05/20/2020 01:00,"95.6633","23.5485","14.1182","0","0","0","37.6667"
05/20/2020 01:15,"95.497","8.0201","0","8.0201","0","0","0"
05/20/2020 01:30,"95.497","35.3199","0","35.3199","0","0","0"
05/20/2020 01:45,"95.497","30.8139","12.5195","0","0","0","43.3333"
05/20/2020 02:00,"95.1642","14.7925","27.5408","0","0","0","42.3333"
05/20/2020 02:15,"94.9978","36.55","3.7534","17.6367","0","0","22.6667"
05/20/2020 02:30,"94.9978","30.837","9.4616","7.2986","0","0","33"
05/20/2020 02:45,"94.6651","49.9977","5.7919","18.4563","0","0","37.3333"
05/20/2020 03:00,"94.4987","45.4213","8.1839","1.2719","0","0","52.3333"
05/20/2020 03:15,"94.4987","0.3777","12.9523","3.33","0","0","10"
05/20/2020 03:30,"94.4987","47.0099","5.9901","0","0","0","53"
05/20/2020 03:45,"93.9996","31.2313","5.6045","13.1691","0","0","23.6667"
05/20/2020 04:00,"93.9996","37.5814","16.4415","1.6896","0","0","52.3333"
05/20/2020 04:15,"93.9996","32.487","0","32.487","0","0","0"
05/20/2020 04:30,"93.9996","39.9306","0.612","20.2093","0","0","20.3333"
05/20/2020 04:45,"93.4896","38.5216","0","21.8549","0","0","16.6667"
05/20/2020 05:00,"93.4896","34.4097","1.6602","25.7366","0","0","10.3333"
05/20/2020 05:15,"93.4896","17.4071","24.5929","0","0","0","42"
05/20/2020 05:30,"93.4896","36.1653","0","20.1653","0","0","16"
05/20/2020 05:45,"92.9904","15.3041","21.4409","3.4117","0","0","33.3333"
05/20/2020 06:00,"93.1568","179.5762","0","57.2429","76.9167","210.1875","122.3333"
05/20/2020 06:15,"93.6596","30.3213","0","30.3213","281.3125","281.6458","0"
05/20/2020 06:30,"94.3323","39.3772","0","18.3772","371.6875","350.6875","21"
05/20/2020 06:45,"95.497","61.7574","1.5705","12.9946","603.9167","553.5833","50.3333"
05/20/2020 07:00,"96.828","43.8243","0","42.8243","789.75","788.75","1"
05/20/2020 07:15,"99.1609","20.3702","407.3798","1.4166","1153.4166","727.0833","426.3333"
05/20/2020 07:30,"100","38.075","2214.5918","0","2287.9375","35.2708","2252.6667"
05/20/2020 07:45,"100","40.03","1252.97","0","1290.7084","-2.2917","1293"
05/20/2020 08:00,"100","27.1848","1156.4818","0","1183.6666","0","1183.6666"
05/20/2020 08:15,"99.83","21.9201","955.0799","0","1367.6875","390.6875","977"
05/20/2020 08:30,"100","17.8508","1347.8158","0","1385.8541","20.1875","1365.6666"
05/20/2020 08:45,"100","32.4448","1821.8885","0","1871.7916","17.4583","1854.3334"
05/20/2020 09:00,"100","32.179","2132.1543","0","2164.3333","0","2164.3333"
05/20/2020 09:15,"100","61.8206","3258.5127","0","3320.3333","0","3320.3333"
05/20/2020 09:30,"100","0","2773.2029","0","2746.3333","0","2746.3333"
05/20/2020 09:45,"100","6.1631","3313.1702","0","3319.3333","0","3319.3333"
05/20/2020 10:00,"100","23.0776","2779.2556","0","2802.3333","0","2802.3333"
05/20/2020 10:15,"100","22.2143","2166.5295","4.7438","2184","0","2184"
05/20/2020 10:30,"100","20.1582","3586.8418","0","3607","0","3607"
05/20/2020 10:45,"100","49.5444","3848.4556","0","3898","0","3898"
05/20/2020 11:00,"100","0","3631.2603","0","3588.3333","0","3588.3333"
05/20/2020 11:15,"100","0","1605.8307","0","1565","0","1565"
05/20/2020 11:30,"100","29.4956","1873.171","0","1902.6666","0","1902.6666"
05/20/2020 11:45,"100","53.949","3096.3843","0","3150.3333","0","3150.3333"
05/20/2020 12:00,"100","15.4536","2683.2131","0","2698.6667","0","2698.6667"
05/20/2020 12:15,"100","38.2065","3181.1267","0","3219.3333","0","3219.3333"
05/20/2020 12:30,"99.6636","28.2147","665.6174","12.832","929.8958","248.8958","681"
05/20/2020 12:45,"100","37.8275","1398.8391","0","1436.6666","0","1436.6666"
05/20/2020 13:00,"100","24.4656","931.201","0","955.6667","0","955.6667"
05/20/2020 13:15,"100","23.2734","418.0599","0","441.3333","0","441.3333"
05/20/2020 13:30,"100","21.0972","128.5695","0","72.6667","0","149.6667"
05/20/2020 13:45,"100","30.2287","48.7713","0","0","0","79"
05/20/2020 14:00,"100","18.8759","118.1241","0","0","0","137"
05/20/2020 14:15,"100","29.3052","178.3615","0","94.6667","0","207.6667"
05/20/2020 14:30,"100","25.5941","366.7393","0","392.3333","0","392.3333"
05/20/2020 14:45,"100","37.3278","14.5267","14.8545","0","0","37"
05/20/2020 15:00,"100","42.2759","13.3876","0.6634","0","0","55"
05/20/2020 15:15,"100","41.7681","164.5652","0","113","0","206.3333"
05/20/2020 15:30,"100","26.3762","728.2905","0","751","0","754.6667"
05/20/2020 15:45,"100","25.9681","768.3652","0","794.3333","0","794.3333"
05/20/2020 16:00,"100","17.6506","559.3494","0","577","0","577"
05/20/2020 16:15,"100","21.6175","347.0491","0","368.6667","0","368.6667"
05/20/2020 16:30,"100","33.3185","81.5157","0.1675","0","0","114.6667"
05/20/2020 16:45,"100","20.9168","28.7498","0","0","0","49.6667"
05/20/2020 17:00,"100","22.1352","4.0981","20.2333","0","0","6"
05/20/2020 17:15,"99.6636","30.5503","9.6586","12.5423","0","0","27.6667"
05/20/2020 17:30,"98.9909","11.6868","10.308","19.6615","0","0","2.3333"
05/20/2020 17:45,"98.9909","64.179","14.769","22.2814","0","0","56.6667"
05/20/2020 18:00,"98.9909","18.5357","0","18.5357","0","0","0"
05/20/2020 18:15,"98.4918","13.3302","5.7305","7.7273","0","0","11.3333"
05/20/2020 18:30,"98.4918","7.1857","20.2063","13.392","0","0","14"
05/20/2020 18:45,"98.4918","36.55","14.0766","35.2932","0","0","15.3333"
05/20/2020 19:00,"98.4918","25.3159","20.0452","19.0278","0","0","26.3333"
05/20/2020 19:15,"97.9926","22.7906","11.1985","10.9891","0","0","23"
05/20/2020 19:30,"97.9926","29.0504","0.5429","20.9266","0","0","8.6667"
05/20/2020 19:45,"97.9926","18.6279","18.8851","15.8463","0","0","21.6667"
05/20/2020 20:00,"97.9926","40.5034","11.3192","17.8226","0","0","34"
05/20/2020 20:15,"97.4935","20.6964","3.424","10.787","0","0","13.3333"
05/20/2020 20:30,"97.4935","53.5452","2.9361","2.8146","0","0","53.6667"
05/20/2020 20:45,"97.4935","5.3838","17.0783","8.7954","0","0","13.6667"
05/20/2020 21:00,"97.1607","7.6222","20.7205","8.0094","0","0","20.3333"
05/20/2020 21:15,"96.9944","29.6326","3.0659","7.0318","0","0","25.6667"
05/20/2020 21:30,"96.9944","52.4009","0","27.7343","0","0","24.6667"
05/20/2020 21:45,"96.9944","26.2957","0","17.2957","0","0","9"
05/20/2020 22:00,"96.4952","71.3436","0","48.3436","0","0","23"
05/20/2020 22:15,"96.4952","40.6067","0","40.6067","0","0","0"
05/20/2020 22:30,"96.4952","44.9303","17.3276","10.5912","0","0","51.6667"
05/20/2020 22:45,"96.4952","13.6712","5.0616","6.7328","0","0","12"
05/20/2020 23:00,"95.9961","32.0806","0","27.414","0","0","4.6667"
05/20/2020 23:15,"95.9961","21.2839","0","21.2839","0","0","0"
05/20/2020 23:30,"95.9961","55.9779","10.1289","14.7734","0","0","51.3333"
05/20/2020 23:45,"95.9961","51.3349","0","27.6682","0","0","23.6667"
05/21/2020 00:00,"95.6633","17.2736","8.9321","26.2058","0","0","0"
05/21/2020 00:15,"95.497","8.537","9.7071","18.2441","0","0","0"
05/21/2020 00:30,"95.497","29.7171","16.9496","0","0","0","46.6667"
05/21/2020 00:45,"95.497","9.6748","26.6586","0","0","0","36.3333"
05/21/2020 01:00,"95.1642","55.9978","0","34.6645","0","0","21.3333"
05/21/2020 01:15,"94.9978","29.1393","7.5274","0","0","0","36.6667"
05/21/2020 01:30,"94.9978","44.6688","1.5866","18.5887","0","0","27.6667"
05/21/2020 01:45,"94.8315","30.4415","12.8168","2.9249","0","0","40.3333"
05/21/2020 02:00,"94.4987","0","16.3587","0","0","0","5.3333"
05/21/2020 02:15,"94.4987","33.6972","0","30.0305","0","0","3.6667"
05/21/2020 02:30,"94.4987","28.7954","2.4134","26.2088","0","0","5"
05/21/2020 02:45,"93.9996","15.2441","19.2153","13.126","0","0","21.3333"
05/21/2020 03:00,"93.9996","34.4685","0","33.1352","0","0","1.3333"
05/21/2020 03:15,"93.9996","18.8342","20.5819","11.7494","0","0","27.6667"
05/21/2020 03:30,"93.6596","36.6627","12.8183","7.8144","0","0","41.6667"
05/21/2020 03:45,"93.4896","56.1459","0","25.8126","0","0","30.3333"
05/21/2020 04:00,"93.4896","44.3169","0","22.3169","0","0","22"
05/21/2020 04:15,"93.3232","17.8863","1.8851","16.438","0","0","3.3333"
05/21/2020 04:30,"92.9904","11.0575","9.1906","13.5814","0","0","6.6667"
05/21/2020 04:45,"92.9904","23.9673","3.5736","13.5409","0","0","14"
05/21/2020 05:00,"92.9904","29.5535","0","24.8868","0","0","4.6667"
05/21/2020 05:15,"92.9904","21.1674","67.2062","12.0403","0","20.7292","76.3333"
05/21/2020 05:30,"93.1568","41.7925","0","41.7925","262.1458","275.1458","0"
05/21/2020 05:45,"93.9959","20.2824","2.673","4.9554","464.4583","446.4583","18"
05/21/2020 06:00,"94.9978","16.236","0","16.236","554.9375","558.6042","0"
05/21/2020 06:15,"96.6616","1.4455","99.5211","26.6333","792.1458","717.8125","74.3333"
05/21/2020 06:30,"98.4918","26.7123","0","17.379","741.1042","731.7708","9.3333"
05/21/2020 06:45,"99.83","37.3633","357.8049","17.5016","698.2292","320.5625","377.6667"
05/21/2020 07:00,"100","32.3745","564.6255","0","616.3333","19.3333","597"
05/21/2020 07:15,"100","28.2364","507.7636","0","536","0","536"
05/21/2020 07:30,"100","31.538","580.1287","0","611.6667","0","611.6667"
05/21/2020 07:45,"99.83","21.2335","590.0998","0","922.3333","311","611.3333"
05/21/2020 08:00,"100","23.4675","911.8658","0","935.3333","0","935.3333"
05/21/2020 08:15,"100","83.9822","1402.0178","0","1486","0","1486"
05/21/2020 08:30,"100","34.79","3654.5432","0","3689.3333","0","3689.3333"
05/21/2020 08:45,"100","28.8569","3649.8098","0","3678.6667","0","3678.6667"
05/21/2020 09:00,"100","35.7229","3766.6104","0","3802.3333","0","3802.3333"
05/21/2020 09:15,"100","13.1785","3338.1548","0","3351.3333","0","3351.3333"
05/21/2020 09:30,"100","44.0339","3961.9661","0","4006","0","4006"
05/21/2020 09:45,"100","50.7537","4035.5796","0","4086.3333","0","4086.3333"
05/21/2020 10:00,"100","50.5493","4268.7842","0","4319.3335","0","4319.3335"
05/21/2020 10:15,"100","27.2566","3101.7434","0","3129","0","3129"
05/21/2020 10:30,"100","23.6904","2184.3096","0","2208","0","2208"
05/21/2020 10:45,"100","39.052","2666.2812","0","2705.3333","0","2705.3333"
05/21/2020 11:00,"100","24.4316","2926.9016","0","2951.3333","0","2951.3333"
05/21/2020 11:15,"100","38.0605","4434.2729","0","4472.3335","0","4472.3335"
05/21/2020 11:30,"100","29.6711","3774.9956","0","3804.6667","0","3804.6667"
05/21/2020 11:45,"100","38.7952","1699.5382","0","1738.3334","0","1738.3334"
05/21/2020 12:00,"99.83","25.3566","491.3101","0","906.6667","390","516.6667"
05/21/2020 12:15,"100","35.4289","236.2378","0","228","0","271.6667"
05/21/2020 12:30,"100","19.392","46.2747","0","0","0","65.6667"
05/21/2020 12:45,"100","25.3273","578.006","0","603.3333","0","603.3333"
05/21/2020 13:00,"100","19.2007","602.1326","0","621.3333","0","621.3333"
05/21/2020 13:15,"100","22.603","664.0637","0","686.6667","0","686.6667"
05/21/2020 13:30,"100","40.1182","334.2151","0","374.3333","0","374.3333"
05/21/2020 13:45,"100","33.9481","210.0519","0","244","0","244"
05/21/2020 14:00,"100","27.8969","314.4364","0","342.3333","0","342.3333"
05/21/2020 14:15,"100","29.8061","508.1939","0","538","0","538"
05/21/2020 14:30,"100","22.1821","657.1512","0","679.3333","0","679.3333"
05/21/2020 14:45,"100","20.8147","766.852","0","787.6667","0","787.6667"
05/21/2020 15:00,"100","26.0045","1041.9955","0","1068","0","1068"
05/21/2020 15:15,"100","32.5213","157.812","0","94.6667","0","190.3333"
05/21/2020 15:30,"100","18.1167","23.55","0","0","0","41.6667"
05/21/2020 15:45,"100","21.703","3.8163","9.186","0","0","16.3333"
05/21/2020 16:00,"100","23.1598","5.1337","28.2935","0","0","0"
05/21/2020 16:15,"100","41.451","4.549","0","0","0","46"
05/21/2020 16:30,"98.9909","39.8116","0","39.8116","0","0","0"
05/21/2020 16:45,"98.9909","34.1073","7.9652","9.7391","0","0","32.3333"
05/21/2020 17:00,"98.9909","21.2328","0","7.5662","0","0","13.6667"
05/21/2020 17:15,"98.9909","33.8985","12.3156","8.2141","0","0","38"
05/21/2020 17:30,"98.4918","22.9243","0","22.9243","0","0","0"
05/21/2020 17:45,"98.4918","24.031","14.9092","6.9401","0","0","32"
05/21/2020 18:00,"98.4918","67.3512","0.0317","30.0496","0","0","37.3333"
05/21/2020 18:15,"98.159","22.2972","4.5302","13.1607","0","0","13.6667"
05/21/2020 18:30,"97.9926","26.5656","19.2744","9.1734","0","0","36.6667"
05/21/2020 18:45,"97.9926","36.0937","1.0193","16.7796","0","0","20.3333"
05/21/2020 19:00,"97.7431","68.4554","0","30.4554","0","0","38"
05/21/2020 19:15,"97.4935","59.8243","15.6895","11.8471","0","0","63.6667"
05/21/2020 19:30,"97.4935","71.9325","13.0894","8.6886","0","0","76.3333"
05/21/2020 19:45,"97.4935","18.1051","4.5657","15.0042","0","0","7.6667"
05/21/2020 20:00,"97.3271","69.0882","0.1619","29.5835","0","0","39.6667"
05/21/2020 20:15,"96.9944","65.4608","0","24.1275","0","0","41.3333"
05/21/2020 20:30,"96.9944","27.3165","3.4731","22.4563","0","0","8.3333"
05/21/2020 20:45,"96.9944","18.4662","7.1162","25.5824","0","0","0"
05/21/2020 21:00,"96.828","32.2598","3.0567","15.3164","0","0","20"
05/21/2020 21:15,"96.4952","20.6202","7.1658","15.786","0","0","12"
05/21/2020 21:30,"96.4952","60.0914","0","32.4248","0","0","27.6667"
05/21/2020 21:45,"96.4952","45.4145","0","45.4145","0","0","0"
05/21/2020 22:00,"96.3288","44.1563","11.4612","19.9508","0","0","35.6667"
05/21/2020 22:15,"95.9961","58.9509","5.4075","2.3584","0","0","62"
05/21/2020 22:30,"95.9961","41.0303","5.7037","19.4007","0","0","27.3333"
05/21/2020 22:45,"95.9961","36.1204","6.3263","16.4468","0","0","26"
05/21/2020 23:00,"95.8297","26.4068","13.2971","8.3706","0","0","31.3333"
05/21/2020 23:15,"95.497","46.4622","0","28.7955","0","0","17.6667"
05/21/2020 23:30,"95.497","14.5802","28.6673","27.5808","0","-15.6667","15.6667"
05/21/2020 23:45,"0","11.6238","11.3833","23.0071","0","0","0"
