Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
07/05/2021 12:30,"18.4939","3436.7266","170.8664","3.2598","1931.6875","-1672.6459","3604.3333"
07/05/2021 12:45,"11.1665","3392.5806","0","1999.5806","476","-917","1393"
07/05/2021 13:00,"10","3392.0557","0","2563.0557","829","0","829"
07/05/2021 13:15,"9.4906","3406.8271","0","2113.8271","1293","0","1293"
07/05/2021 13:30,"9.4906","3409.124","0","1668.7905","1740.3334","0","1740.3334"
07/05/2021 13:45,"9.4906","3429.9036","0","2143.9036","1286","0","1286"
07/05/2021 14:00,"9.4906","2293.6047","0","1758.6047","626.8125","91.8125","535"
07/05/2021 14:15,"9.4906","2235.9119","0","2107.5786","0","0","128.3333"
07/05/2021 14:30,"9.4906","2153.0225","14.2346","1993.5905","69.3333","0","173.6667"
07/05/2021 14:45,"9.4906","2165.2451","6.016","2030.9277","0","0","140.3333"
07/05/2021 15:00,"9.4906","2145.2058","0","2018.5392","0","0","126.6667"
07/05/2021 15:15,"9.4906","1134.9642","0","1006.6309","0","0","128.3333"
07/05/2021 15:30,"9.4906","1139.7223","0","1058.3889","0","0","81.3333"
07/05/2021 15:45,"9.4906","1144.8776","0","1055.5442","0","0","89.3333"
07/05/2021 16:00,"8.9922","170.5066","7.5949","24.4348","0","0","153.6667"
07/05/2021 16:15,"9.1584","93.9415","10.0747","27.0162","69","62.9792","77"
07/05/2021 16:30,"9.4906","167.9655","0","59.9655","0","0","108"
07/05/2021 16:45,"9.4906","165.5148","0","99.8482","0","0","65.6667"
07/05/2021 17:00,"9.4906","155.6624","0","87.9957","0","0","67.6667"
07/05/2021 17:15,"9.4906","165.8397","0","92.8397","0","0","73"
07/05/2021 17:30,"9.4906","161.0013","0","105.6679","0","0","55.3333"
07/05/2021 17:45,"9.4906","169.7843","0","149.1176","0","0","20.6667"
07/05/2021 18:00,"9.1584","164.2219","0","164.2219","0","0","0"
07/05/2021 18:15,"8.9922","172.2305","0","172.2305","0","0","0"
07/05/2021 18:30,"8.9922","175.6719","0","175.6719","0","0","0"
07/05/2021 18:45,"8.9922","175.081","0","175.081","0","0","0"
07/05/2021 19:00,"8.9922","185.3656","0","185.3656","0","0","0"
07/05/2021 19:15,"8.9922","164.2203","0","164.2203","0","0","0"
07/05/2021 19:30,"8.9922","161.8092","0","161.8092","0","0","0"
07/05/2021 19:45,"8.9922","180.23","0","180.23","0","0","0"
07/05/2021 20:00,"8.9922","170.5191","0","170.5191","0","0","0"
07/05/2021 20:15,"8.9922","172.4103","0","172.4103","0","0","0"
07/05/2021 20:30,"8.9922","173.6189","0","173.6189","0","0","0"
07/05/2021 20:45,"8.9922","168.5761","0","168.5761","0","0","0"
07/05/2021 21:00,"8.9922","175.7124","0","175.7124","0","0","0"
07/05/2021 21:15,"8.9922","163.8264","0","163.8264","0","0","0"
07/05/2021 21:30,"8.9922","174.1255","0","174.1255","0","0","0"
07/05/2021 21:45,"8.9922","179.8051","0","179.8051","0","0","0"
07/05/2021 22:00,"8.9922","165.2923","0","165.2923","0","0","0"
07/05/2021 22:15,"8.9922","171.5403","0","171.5403","0","0","0"
07/05/2021 22:30,"8.9922","175.0692","0","175.0692","0","0","0"
07/05/2021 22:45,"8.9922","174.6725","0","174.6725","0","0","0"
07/05/2021 23:00,"8.9922","163.892","0","163.892","0","0","0"
07/05/2021 23:15,"8.9922","175.1108","0","175.1108","0","0","0"
07/05/2021 23:30,"8.9922","165.629","0","165.629","0","0","0"
07/05/2021 23:45,"8.9922","171.9587","0","171.9587","0","0","0"
07/06/2021 00:00,"8.9922","178.2228","0","178.2228","0","0","0"
07/06/2021 00:15,"8.9922","170.8173","0","170.8173","0","0","0"
07/06/2021 00:30,"8.9922","169.2666","0","169.2666","0","0","0"
07/06/2021 00:45,"8.8261","177.722","0","177.722","0","0","0"
07/06/2021 01:00,"8.4939","174.2095","0","174.2095","0","0","0"
07/06/2021 01:15,"8.4939","172.8837","0","172.8837","0","0","0"
07/06/2021 01:30,"8.4939","172.7978","0","172.7978","0","0","0"
07/06/2021 01:45,"8.4939","180.6889","0","180.6889","0","0","0"
07/06/2021 02:00,"8.4939","176.1014","0","176.1014","0","0","0"
07/06/2021 02:15,"8.4939","176.2755","0","176.2755","0","0","0"
07/06/2021 02:30,"8.4939","180.1823","0","180.1823","0","0","0"
07/06/2021 02:45,"8.4939","178.8313","0","178.8313","0","0","0"
07/06/2021 03:00,"8.4939","164.7262","0","164.7262","0","0","0"
07/06/2021 03:15,"8.4939","174.5935","0","174.5935","0","0","0"
07/06/2021 03:30,"8.4939","177.9643","0","177.9643","0","0","0"
07/06/2021 03:45,"8.4939","171.0956","0","171.0956","0","0","0"
07/06/2021 04:00,"8.4939","182.3292","0","182.3292","0","0","0"
07/06/2021 04:15,"8.4939","171.4468","0","171.4468","0","0","0"
07/06/2021 04:30,"8.4939","186.0776","0","186.0776","0","0","0"
07/06/2021 04:45,"8.4939","168.9368","0","168.9368","0","0","0"
07/06/2021 05:00,"8.4939","177.1894","0","177.1894","0","0","0"
07/06/2021 05:15,"8.4939","185.4275","0","185.4275","0","0","0"
07/06/2021 05:30,"8.4939","165.2639","0","156.2639","0","0","9"
07/06/2021 05:45,"8.4939","167.5141","0","86.8474","0","0","80.6667"
07/06/2021 06:00,"9.1621","152.596","13.6059","30.2019","859.625","723.625","136"
07/06/2021 06:15,"11.495","178.2197","12.3217","11.2081","1183.2291","1003.8959","179.3333"
07/06/2021 06:30,"14.6622","164.7771","0","36.4438","1468.625","1340.2916","128.3333"
07/06/2021 06:45,"17.4972","197.1515","25.3515","16.1697","1012.8958","806.5625","206.3333"
07/06/2021 07:00,"21.8309","170.9762","8.6412","12.6174","2080.625","1913.6249","167"
07/06/2021 07:15,"26.9952","1215.3002","0.3378","19.3045","2284.8542","1088.5208","1196.3334"
07/06/2021 07:30,"25.4965","3342.4463","21.863","2.3094","1548.6666","-1813.3334","3362"
07/06/2021 07:45,"21.3289","3364.0068","37.2164","89.2233","3029.5417","-282.4583","3312"
07/06/2021 08:00,"19.9963","3334.5334","27.3391","196.8726","2139.5","-1025.5","3165"
07/06/2021 08:15,"15.9948","3362.6348","0","22.6348","1006.4167","-2333.5833","3340"
07/06/2021 08:30,"10.3322","3345.2612","0","1502.928","1095.6875","-746.6458","1842.3334"
07/06/2021 08:45,"10","3898.2573","0","1289.9241","3506.25","897.9167","2608.3333"
07/06/2021 09:00,"10.6645","3341.9365","66.7652","1055.7018","2743.4167","390.4167","2353"
07/06/2021 09:15,"10.9967","3398.9944","0","2139.9944","1259","0","1259"
07/06/2021 09:30,"11.1628","3384.4756","263.0328","679.8415","2967.6667","0","2967.6667"
07/06/2021 09:45,"11.495","3308.5222","162.486","1324.0083","2147","0","2147"
07/06/2021 10:00,"12.9937","3535.9397","116.8069","358.7467","4007.75","713.75","3294"
07/06/2021 10:15,"14.9945","3443.8284","1.2062","78.3679","4273.0625","906.3958","3366.6667"
07/06/2021 10:30,"16.3234","3635.0295","2.9699","64.6662","3902.6667","329.3333","3573.3333"
07/06/2021 10:45,"16.3271","3821.7683","0","469.1015","3547.7083","195.0417","3352.6667"
07/06/2021 11:00,"16.4895","3507.6072","113.5097","17.7838","2773.5","-829.8333","3603.3333"
07/06/2021 11:15,"14.6622","3489.3328","116.6164","207.616","4613.646","1215.3125","3398.3333"
07/06/2021 11:30,"12.6615","3676.0574","142.1989","493.2561","4430.5835","1105.5834","3325"
07/06/2021 11:45,"10.1661","3543.3374","162.2261","162.2301","3099.9583","-443.375","3543.3333"
07/06/2021 12:00,"10","3572.7473","0","1513.4141","2059.3333","0","2059.3333"
07/06/2021 12:15,"10","3463.2085","0","2086.875","1376.3334","0","1376.3334"
07/06/2021 12:30,"10","3459.9966","0","2537.3298","922.6667","0","922.6667"
07/06/2021 12:45,"9.8302","3409.6462","0","2920.6462","489","0","489"
07/06/2021 13:00,"9.4906","2345.3176","30.9719","1753.6229","833.5417","210.875","622.6667"
07/06/2021 13:15,"10.6645","2343.6924","464.6934","1438.3859","1370","0","1370"
07/06/2021 13:30,"12.1595","2240.3237","0","774.9905","1727.6459","262.3125","1465.3334"
07/06/2021 13:45,"10.9967","2292.8838","0","72.5504","1517.625","-702.7083","2220.3333"
07/06/2021 14:00,"11.495","3335.2192","0","1193.2191","2097.0417","-44.9583","2142"
07/06/2021 14:15,"10.8306","2339.4575","0","443.4576","1828.8541","-67.1458","1896"
07/06/2021 14:30,"11.1628","2376.3982","0","1201.3982","1539.3541","364.3542","1175"
07/06/2021 14:45,"11.9934","3466.6492","0","2034.3158","1432.3334","0","1432.3334"
07/06/2021 15:00,"11.495","3422.8882","0","2279.5547","1143.3334","0","1143.3334"
07/06/2021 15:15,"11.495","3400.1194","0","2596.4526","803.6667","0","803.6667"
07/06/2021 15:30,"11.495","3384.2607","0","2866.2607","518","0","518"
07/06/2021 15:45,"11.495","3377.9402","0","2964.9402","413","0","413"
07/06/2021 16:00,"11.495","3366.2314","0","3071.2314","295","0","295"
07/06/2021 16:15,"11.495","3368.3718","0","3230.7051","0","0","137.6667"
07/06/2021 16:30,"11.495","1208.4265","0","1140.0931","0","0","68.3333"
07/06/2021 16:45,"11.495","1206.8042","0","1154.8042","0","0","52"
07/06/2021 17:00,"11.1628","2246.3235","0","2205.9902","0","0","40.3333"
07/06/2021 17:15,"10.9967","1199.4757","0","1161.1423","0","0","38.3333"
07/06/2021 17:30,"10.9967","2231.3655","0","2209.6987","0","0","21.6667"
07/06/2021 17:45,"10.9967","2281.4497","0","2281.4497","0","0","0"
07/06/2021 18:00,"10.9967","177.4719","0","177.4719","0","0","0"
07/06/2021 18:15,"10.9967","177.8471","0","177.8471","0","0","0"
07/06/2021 18:30,"10.9967","180.2391","0","180.2391","0","0","0"
07/06/2021 18:45,"10.9967","180.2972","0","180.2972","0","0","0"
07/06/2021 19:00,"10.9967","164.2326","0","164.2326","0","0","0"
07/06/2021 19:15,"10.9967","172.2694","0","172.2694","0","0","0"
07/06/2021 19:30,"10.8306","176.8222","0","176.8222","0","0","0"
07/06/2021 19:45,"10.7475","177.1441","0","177.1441","0","0","0"
07/06/2021 20:00,"10.6645","177.2764","0","177.2764","0","0","0"
07/06/2021 20:15,"10.4983","172.5508","0","172.5508","0","0","0"
07/06/2021 20:30,"10.4983","175.1589","0","175.1589","0","0","0"
07/06/2021 20:45,"10.4983","179.15","0","179.15","0","0","0"
07/06/2021 21:00,"10.4983","172.9799","0","172.9799","0","0","0"
07/06/2021 21:15,"10.4983","172.1541","0","172.1541","0","0","0"
07/06/2021 21:30,"10.4983","180.4888","0","180.4888","0","0","0"
07/06/2021 21:45,"10.4983","169.6823","0","169.6823","0","0","0"
07/06/2021 22:00,"10.4983","169.4441","0","169.4441","0","0","0"
07/06/2021 22:15,"10.4983","170.1844","0","170.1844","0","0","0"
07/06/2021 22:30,"10.4983","181.8333","0","181.8333","0","0","0"
07/06/2021 22:45,"10.4983","173.1234","0","173.1234","0","0","0"
07/06/2021 23:00,"10.4983","174.513","0","174.513","0","0","0"
07/06/2021 23:15,"10.4983","169.4365","0","169.4365","0","0","0"
07/06/2021 23:30,"10.4983","179.4211","0","179.4211","0","0","0"
07/06/2021 23:45,"10.1661","169.6602","0","169.6602","0","0","0"
07/07/2021 00:00,"10","185.1717","0","185.1717","0","0","0"
07/07/2021 00:15,"10","172.3958","0","172.3958","0","0","0"
07/07/2021 00:30,"10","190.3879","0","190.3879","0","0","0"
07/07/2021 00:45,"10","180.7412","0","180.7412","0","0","0"
07/07/2021 01:00,"10","168.3795","0","168.3795","0","0","0"
07/07/2021 01:15,"10","176.8829","0","176.8829","0","0","0"
07/07/2021 01:30,"10","178.7694","0","178.7694","0","0","0"
07/07/2021 01:45,"10","169.8343","0","169.8343","0","0","0"
07/07/2021 02:00,"10","168.1569","0","168.1569","0","0","0"
07/07/2021 02:15,"10","165.1068","0","165.1068","0","0","0"
07/07/2021 02:30,"10","173.5334","0","173.5334","0","0","0"
07/07/2021 02:45,"10","183.9039","0","183.9039","0","0","0"
07/07/2021 03:00,"10","165.1197","0","165.1197","0","0","0"
07/07/2021 03:15,"10","180.598","0","180.598","0","0","0"
07/07/2021 03:30,"10","169.8534","0","169.8534","0","0","0"
07/07/2021 03:45,"10","173.8419","0","173.8419","0","0","0"
07/07/2021 04:00,"10","165.5916","0","165.5916","0","0","0"
07/07/2021 04:15,"10","177.7242","0","177.7242","0","0","0"
07/07/2021 04:30,"10","161.8726","0","161.8726","0","0","0"
07/07/2021 04:45,"9.4906","176.5996","0","176.5996","0","0","0"
07/07/2021 05:00,"9.4906","168.2317","0","168.2317","0","0","0"
07/07/2021 05:15,"9.4906","172.997","0","172.997","0","0","0"
07/07/2021 05:30,"9.4906","169.5756","0","161.5756","0","0","8"
07/07/2021 05:45,"9.4906","169.3183","9.7651","53.0834","68.6667","0","126"
07/07/2021 06:00,"9.6604","169.1956","9.7243","20.2531","348.8958","305.5625","158.6667"
07/07/2021 06:15,"10.9967","161.163","4.5753","17.4049","756.0417","607.7083","148.3333"
07/07/2021 06:30,"12.6615","126.3704","2.1764","25.8801","922.125","819.4583","102.6667"
07/07/2021 06:45,"15.8287","166.4895","0","63.1562","1675.6459","1572.3124","103.3333"
07/07/2021 07:00,"19.6604","218.3718","139.6142","29.3193","1767.0416","1438.375","328.6667"
07/07/2021 07:15,"19.8265","3302.2861","9.04","19.993","1546.5834","-1744.75","3291.3333"
07/07/2021 07:30,"14.1602","3302.9326","16.0674","0","1638.0209","-1680.9791","3319"
07/07/2021 07:45,"10","3346.4446","0","2504.4446","842","0","842"
07/07/2021 08:00,"10","3358.4136","0","1589.4136","1769","0","1769"
07/07/2021 08:15,"10.3322","3491.3442","61.0722","194.4164","3460.4792","102.4792","3358"
07/07/2021 08:30,"10.8306","3271.7212","32.5729","977.9609","2326.3333","0","2326.3333"
07/07/2021 08:45,"10.9967","3378.7803","0","2434.1135","944.6667","0","944.6667"
07/07/2021 09:00,"10.9967","3326.7839","0","2502.1172","824.6667","0","824.6667"
07/07/2021 09:15,"10.9967","3322.8076","0","2374.1409","948.6667","0","948.6667"
07/07/2021 09:30,"11.6611","2257.5229","0","1326.5228","1370.5834","439.5833","931"
07/07/2021 09:45,"11.1628","2252.1431","12.8984","72.3748","1375.3959","-817.2708","2192.6667"
07/07/2021 10:00,"10.4983","1230.426","0","1005.4261","724.1458","499.1458","225"
07/07/2021 10:15,"10.9967","2273.3564","0","1922.3563","546.2708","195.2708","351"
07/07/2021 10:30,"10.9967","2249.3408","152.3498","1831.3573","570.3333","0","570.3333"
07/07/2021 10:45,"11.495","2269.7561","0","1873.0895","542.4375","145.7708","396.6667"
07/07/2021 11:00,"11.9934","2262.7334","0","1923.0668","488.0417","148.375","339.6667"
07/07/2021 11:15,"12.1595","2295.8962","52.1977","857.4272","1478.5625","-12.1042","1490.6667"
07/07/2021 11:30,"11.495","2128.3159","3.8807","359.53","2080.9375","308.2708","1772.6667"
07/07/2021 11:45,"11.1628","2255.1858","0","1305.519","1446.8334","497.1667","949.6667"
07/07/2021 12:00,"11.9934","2280.1309","0.8519","809.9829","1107","-364","1471"
07/07/2021 12:15,"10.4983","2270.9502","13.0405","1379.6575","1223","318.6667","904.3333"
07/07/2021 12:30,"11.8272","1209.0654","45.4444","472.8432","2202.0208","1420.3541","781.6667"
07/07/2021 12:45,"13.1635","2436.7068","238.5109","103.8846","2781.8333","210.5","2571.3333"
07/07/2021 13:00,"13.9978","3383.8394","0","1385.8395","1969.3334","-28.6667","1998"
07/07/2021 13:15,"12.8276","2269.1514","48.4978","10.9825","1568.1041","-738.5625","2306.6667"
07/07/2021 13:30,"11.1628","2298.6931","0","55.3596","1955.0625","-288.2709","2243.3335"
07/07/2021 13:45,"10.6645","3374.5381","0","1782.538","1592","0","1592"
07/07/2021 14:00,"12.1595","2280.8906","0","518.5572","2095.7708","333.4375","1762.3334"
07/07/2021 14:15,"10.9967","2303.2207","0","548.8873","1972.4166","218.0833","1754.3334"
07/07/2021 14:30,"10","3369.2979","0","1804.6311","1564.6666","0","1564.6666"
07/07/2021 14:45,"10","3383.4363","0","1935.7697","1447.6666","0","1447.6666"
07/07/2021 15:00,"10","3392.7725","0","2300.4392","1092.3334","0","1092.3334"
07/07/2021 15:15,"9.8302","3360.2759","0","2533.9426","826.3333","0","826.3333"
07/07/2021 15:30,"9.4906","3351.5537","0","2710.5537","641","0","641"
07/07/2021 15:45,"9.4906","3376.9133","0","2907.9133","469","0","469"
07/07/2021 16:00,"9.4906","3385.5107","0","3013.1775","372.3333","0","372.3333"
07/07/2021 16:15,"9.4906","3393.0242","0","3014.3574","378.6667","0","378.6667"
07/07/2021 16:30,"9.4906","3357.448","0","3047.1147","310.3333","0","310.3333"
07/07/2021 16:45,"9.4906","3352.908","0","3171.2412","71.3333","0","181.6667"
07/07/2021 17:00,"9.4906","2288.6687","0","2191.6687","0","0","97"
07/07/2021 17:15,"9.4906","2273.0007","0","2247.334","0","0","25.6667"
07/07/2021 17:30,"9.4906","2215.8552","0","2215.8552","0","0","0"
07/07/2021 17:45,"9.4906","172.1595","0","172.1595","0","0","0"
07/07/2021 18:00,"9.4906","179.4543","0","179.4543","0","0","0"
07/07/2021 18:15,"9.4906","178.4194","0","178.4194","0","0","0"
07/07/2021 18:30,"9.3245","174.1613","0","174.1613","0","0","0"
07/07/2021 18:45,"8.9922","173.0291","0","173.0291","0","0","0"
07/07/2021 19:00,"8.9922","169.9438","0","169.9438","0","0","0"
07/07/2021 19:15,"8.9922","182.3856","0","182.3856","0","0","0"
07/07/2021 19:30,"8.9922","174.3721","0","174.3721","0","0","0"
07/07/2021 19:45,"8.9922","172.1072","0","172.1072","0","0","0"
07/07/2021 20:00,"8.9922","175.9884","0","175.9884","0","0","0"
07/07/2021 20:15,"8.9922","170.4401","0","170.4401","0","0","0"
07/07/2021 20:30,"8.9922","172.5321","0","172.5321","0","0","0"
07/07/2021 20:45,"8.9922","162.9697","0","162.9697","0","0","0"
07/07/2021 21:00,"8.9922","174.1782","0","174.1782","0","0","0"
07/07/2021 21:15,"8.9922","175.5784","0","175.5784","0","0","0"
07/07/2021 21:30,"8.9922","170.7317","0","170.7317","0","0","0"
07/07/2021 21:45,"8.9922","178.3804","0","178.3804","0","0","0"
07/07/2021 22:00,"8.9922","163.85","0","163.85","0","0","0"
07/07/2021 22:15,"8.9922","183.768","0","183.768","0","0","0"
07/07/2021 22:30,"8.9922","160.0226","0","160.0226","0","0","0"
07/07/2021 22:45,"8.9922","160.3739","0","160.3739","0","0","0"
07/07/2021 23:00,"8.9922","178.4904","0","178.4904","0","0","0"
07/07/2021 23:15,"8.9922","168.6696","0","168.6696","0","0","0"
07/07/2021 23:30,"8.9922","171.9705","0","171.9705","0","0","0"
07/07/2021 23:45,"8.9922","168.0519","0","168.0519","0","0","0"
07/08/2021 00:00,"8.9922","177.6398","0","177.6398","0","0","0"
07/08/2021 00:15,"8.9922","180.8469","0","180.8469","0","0","0"
07/08/2021 00:30,"8.9922","173.4827","0","173.4827","0","0","0"
07/08/2021 00:45,"8.9922","169.9832","0","169.9832","0","0","0"
07/08/2021 01:00,"8.9922","173.4868","0","173.4868","0","0","0"
07/08/2021 01:15,"8.9922","178.1102","0","178.1102","0","0","0"
07/08/2021 01:30,"8.9922","175.3402","0","175.3402","0","0","0"
07/08/2021 01:45,"8.66","188.1978","0","188.1978","0","0","0"
07/08/2021 02:00,"8.4939","167.3285","0","167.3285","0","0","0"
07/08/2021 02:15,"8.4939","167.6984","0","167.6984","0","0","0"
07/08/2021 02:30,"8.4939","178.5511","0","178.5511","0","0","0"
07/08/2021 02:45,"8.4939","173.3261","0","173.3261","0","0","0"
07/08/2021 03:00,"8.4939","174.8779","0","174.8779","0","0","0"
07/08/2021 03:15,"8.4939","187.2049","0","187.2049","0","0","0"
07/08/2021 03:30,"8.4939","178.2702","0","178.2702","0","0","0"
07/08/2021 03:45,"8.4939","180.07","0","169.4033","0","0","10.6667"
07/08/2021 04:00,"8.4939","173.2681","0","173.2681","0","0","0"
07/08/2021 04:15,"8.4939","197.5616","0","175.8949","0","0","21.6667"
07/08/2021 04:30,"8.4939","198.8796","0","166.8796","0","0","32"
07/08/2021 04:45,"8.4939","171.062","0","171.062","0","0","0"
07/08/2021 05:00,"8.4939","198.2805","0","175.9472","0","0","22.3333"
07/08/2021 05:15,"8.4939","183.4395","0","173.4395","0","0","10"
07/08/2021 05:30,"8.4939","173.2599","0","149.9266","0","0","23.3333"
07/08/2021 05:45,"8.4939","164.8321","0","116.8321","0","27.2708","48"
07/08/2021 06:00,"8.8261","154.8731","0","106.8731","395.9583","425.9167","48"
07/08/2021 06:15,"10.3322","168.6154","0","33.9487","518.4792","383.8125","134.6667"
07/08/2021 06:30,"11.1628","156.2737","12.2931","1.2334","483.4375","316.1042","167.3333"
07/08/2021 06:45,"13.1598","188.7655","0","26.0988","1511.8334","1349.1666","162.6667"
07/08/2021 07:00,"18.1617","161.5454","6.5439","16.4227","2116.5417","1964.8751","151.6667"
07/08/2021 07:15,"21.3289","2283.9045","1.4709","10.7086","2392.0208","117.3542","2274.6667"
07/08/2021 07:30,"18.4939","3364.7581","5.5566","13.648","2527.125","-829.5417","3356.6667"
07/08/2021 07:45,"15.9911","3405.1768","11.8232","0","2780.3958","-636.6042","3417"
07/08/2021 08:00,"14.33","3416.0674","3.399","19.7995","3019.2292","-380.4375","3399.6667"
07/08/2021 08:15,"13.6656","3965.469","0","986.1357","3495.4583","516.125","2979.3333"
07/08/2021 08:30,"12.6615","3434.0076","61.0878","4.762","2625.4375","-864.8958","3490.3333"
07/08/2021 08:45,"10.3322","3354.5796","0","1697.9128","1656.6666","0","1656.6666"
07/08/2021 09:00,"10.4983","3353.5142","70.6307","225.8116","3198.3333","0","3198.3333"
07/08/2021 09:15,"11.3289","3413.0029","0","597.0029","3061.625","245.625","2816"
07/08/2021 09:30,"12.3256","3435.6692","2.0954","10.4314","3143.0625","-284.2708","3427.3333"
07/08/2021 09:45,"11.1628","4901.3013","0","1186.3014","3087.625","-627.375","3715"
07/08/2021 10:00,"10","3415.1362","0","2550.803","864.3333","0","864.3333"
07/08/2021 10:15,"10.1661","3766.3127","0","1957.9794","2773.4167","965.0833","1808.3334"
07/08/2021 10:30,"11.3289","3464.3608","0","1594.361","1870","0","1870"
07/08/2021 10:45,"11.495","3443.3867","0","1351.0536","2078.4167","-13.9167","2092.3333"
07/08/2021 11:00,"12.3256","2608.2339","306.7661","6","3789.0833","880.0833","2909"
07/08/2021 11:15,"13.1635","3863.8386","12.3906","10.8959","2845.2292","-1020.1042","3865.3333"
07/08/2021 11:30,"10.1661","3502.0466","0","1402.0466","1398.3959","-701.6042","2100"
07/08/2021 11:45,"10","3494.7056","0","2279.0391","1215.6666","0","1215.6666"
07/08/2021 12:00,"10","3468.0234","0","2301.0234","1167","0","1167"
07/08/2021 12:15,"10","3465.907","0","2223.907","1242","0","1242"
07/08/2021 12:30,"10","3503.8662","26.0102","767.2098","2762.6667","0","2762.6667"
07/08/2021 12:45,"10","3497.2217","0","1121.5548","2375.6667","0","2375.6667"
07/08/2021 13:00,"10.4983","3567.387","0","2353.387","1876.6459","662.6458","1214"
07/08/2021 13:15,"10.4983","3503.8203","0","1985.4869","1518.3334","0","1518.3334"
07/08/2021 13:30,"10.4983","3527.6145","0","1942.2811","1585.3334","0","1585.3334"
07/08/2021 13:45,"10.4983","3518.2251","0","2003.2252","1515","0","1515"
07/08/2021 14:00,"10.4983","3528.5132","0","1521.8466","2006.6666","0","2006.6666"
07/08/2021 14:15,"10.4983","3538.9946","0","2125.6614","1413.3334","0","1413.3334"
07/08/2021 14:30,"10.4983","3511.6465","0","2284.3132","1227.3334","0","1227.3334"
07/08/2021 14:45,"10.4983","3520.9468","0","1981.2803","1539.6666","0","1539.6666"
07/08/2021 15:00,"10.4983","3500.4597","0","2172.4597","1328","0","1328"
07/08/2021 15:15,"10.4983","3510.3726","0","1995.0393","1515.3334","0","1515.3334"
07/08/2021 15:30,"10.4983","3514.9641","0","2335.9641","1179","0","1179"
07/08/2021 15:45,"10.4983","3493.7078","0","2694.041","799.6667","0","799.6667"
07/08/2021 16:00,"10","3476.5073","0","2894.5073","582","0","582"
07/08/2021 16:15,"10","3438.9883","0","3020.3215","418.6667","0","418.6667"
07/08/2021 16:30,"10","3410.729","0","2992.0623","418.6667","0","418.6667"
07/08/2021 16:45,"10","3389.1675","0","3089.1675","300","0","300"
07/08/2021 17:00,"10","2324.3501","1.3533","2133.7034","77.6667","0","192"
07/08/2021 17:15,"10","169.3478","0","29.6811","0","0","139.6667"
07/08/2021 17:30,"10","153.21","0","80.21","0","0","73"
07/08/2021 17:45,"10","159.3931","0","157.7264","0","0","1.6667"
07/08/2021 18:00,"10","176.7912","0","176.7912","0","0","0"
07/08/2021 18:15,"10","173.5746","0","173.5746","0","0","0"
07/08/2021 18:30,"10","167.8198","0","167.8198","0","0","0"
07/08/2021 18:45,"10","174.6748","0","174.6748","0","0","0"
07/08/2021 19:00,"9.6604","160.9125","0","160.9125","0","0","0"
07/08/2021 19:15,"9.4906","170.011","0","170.011","0","0","0"
07/08/2021 19:30,"9.4906","174.4003","0","174.4003","0","0","0"
07/08/2021 19:45,"9.4906","180.3545","0","180.3545","0","0","0"
07/08/2021 20:00,"9.4906","183.2656","0","183.2656","0","0","0"
07/08/2021 20:15,"9.4906","175.6708","0","175.6708","0","0","0"
07/08/2021 20:30,"9.4906","177.0928","0","177.0928","0","0","0"
07/08/2021 20:45,"9.4906","165.7817","0","165.7817","0","0","0"
07/08/2021 21:00,"9.4906","162.9461","0","162.9461","0","0","0"
07/08/2021 21:15,"9.4906","171.8297","0","171.8297","0","0","0"
07/08/2021 21:30,"9.4906","176.2007","0","176.2007","0","0","0"
07/08/2021 21:45,"9.4906","166.3967","0","166.3967","0","0","0"
07/08/2021 22:00,"9.4906","171.3658","0","171.3658","0","0","0"
07/08/2021 22:15,"9.4906","165.2174","0","165.2174","0","0","0"
07/08/2021 22:30,"9.4906","165.8214","0","165.8214","0","0","0"
07/08/2021 22:45,"9.4906","171.3246","0","171.3246","0","0","0"
07/08/2021 23:00,"9.4906","167.8374","0","167.8374","0","0","0"
07/08/2021 23:15,"9.4906","176.9626","0","176.9626","0","0","0"
07/08/2021 23:30,"9.4906","174.2728","0","174.2728","0","0","0"
07/08/2021 23:45,"0","176.1854","0","176.1854","0","0","0"
