Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
01/09/2020 18:45,"20.6624","38.666","0","38.666","0","0","0"
01/09/2020 19:00,"20.4941","11.1195","18.5766","29.6961","0","-0","0"
01/09/2020 19:15,"20.4941","37.6727","0","37.6727","0","0","0"
01/09/2020 19:30,"20.4941","40.0487","0","40.0487","0","5.9583","0"
01/09/2020 19:45,"20","38.5396","0","38.5396","0","0","0"
01/09/2020 20:00,"20","40.9908","0","40.9908","0","0","0"
01/09/2020 20:15,"20","27.7976","0","27.7976","0","-0","0"
01/09/2020 20:30,"19.4952","46.7094","0","46.7094","0","6.25","0"
01/09/2020 20:45,"19.4952","64.5521","62","30.2187","0","0","96.3333"
01/09/2020 21:00,"19.4952","0","58.3211","20.1353","0","-0","0"
01/09/2020 21:15,"19.1586","41.3947","0","41.3947","0","0","0"
01/09/2020 21:30,"16.6595","1199.228","0","357.5613","0","-841.6667","841.6667"
01/09/2020 21:45,"14.3251","168.4797","0","42.1464","0","-91.5625","126.3333"
01/09/2020 22:00,"13.8274","140.8506","15.7658","4.6165","0","-140.8542","152"
01/09/2020 22:15,"13.3262","145.2287","0","22.2287","0","-114.0208","123"
01/09/2020 22:30,"12.6602","141.3367","5.0452","12.382","0","-128.6667","134"
01/09/2020 22:45,"12.1625","150.3628","19.5027","2.1989","0","-137.6458","167.6667"
01/09/2020 23:00,"11.6613","146.4583","17.6742","11.1325","0","-142.0833","153"
01/09/2020 23:15,"11.1636","185.5686","0","27.2353","0","-101.75","158.3333"
01/09/2020 23:30,"10.6624","165.8958","1.3945","38.6236","0","-107.5833","128.6667"
01/09/2020 23:45,"0","187.2167","0","140.8833","0","0","46.3333"
