Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
01/13/2020 11:15,"7.9914","1100.4312","1423.859","644.6235","1879.6666","0","1879.6666"
01/13/2020 11:30,"7.9914","1370.7856","3154.5479","0","4525.3335","0","4525.3335"
01/13/2020 11:45,"8.6609","2479.8679","1581.1473","78.3484","4648.604","998.9062","3982.6667"
01/13/2020 12:00,"13.8274","2358.4673","56.4522","67.9194","3918.5208","1571.5209","2347"
01/13/2020 12:15,"17.329","2388.0854","41.2789","148.3643","2731.6458","450.6458","2281"
01/13/2020 12:30,"16.4948","2203.4001","9.9287","72.9955","2643.4167","503.0833","2140.3333"
01/13/2020 12:45,"17.4973","2211.3591","73.599","58.2912","1829.5","-397.1667","2226.6667"
01/13/2020 13:00,"16.9961","1175.1774","28.5186","57.6961","1186.7291","40.7292","1146"
01/13/2020 13:15,"14.8264","1977.7294","0","216.0627","1050.4791","-742.5","1761.6666"
01/13/2020 13:30,"17.4937","2462.2305","141.118","411.6816","4086.2708","1894.6041","2191.6667"
01/13/2020 13:45,"21.1636","2221.5076","16.8685","77.0428","3207.3958","1046.0625","2161.3333"
01/13/2020 14:00,"22.159","2251.5825","0","99.5825","1984.9375","-167.0625","2152"
01/13/2020 14:15,"21.4966","2260.4436","3.9941","69.1044","1815.6666","-379.6666","2195.3333"
01/13/2020 14:30,"20.1611","2231.6492","13.7706","11.753","1534.6459","-699.0208","2233.6667"
01/13/2020 14:45,"18.1633","2169.9451","40.4983","0.7767","1833.8125","-375.8542","2209.6667"
01/13/2020 15:00,"16.6595","2232.2573","0","128.924","1022.3333","-1081","2103.3333"
01/13/2020 15:15,"12.6638","2182.3699","9.0091","11.7122","484.375","-1695.2916","2179.6667"
01/13/2020 15:30,"10","2191.8599","14.0319","1999.8917","142.6667","0","206"
01/13/2020 15:45,"10","2195.7615","6.8531","2032.948","69.3333","0","169.6667"
01/13/2020 16:00,"10.1647","82.4707","0","82.4707","477.2917","486.9583","0"
01/13/2020 16:15,"10.8306","34.4635","0","16.7968","340.0417","322.375","17.6667"
01/13/2020 16:30,"11.493","48.3432","0","9.3432","175.0417","198.2708","39"
01/13/2020 16:45,"11.493","53.4941","0","23.8275","85.3333","193.3125","29.6667"
01/13/2020 17:00,"11.8296","30.1778","27.6797","9.1909","69.7083","112.7083","48.6667"
01/13/2020 17:15,"11.9979","31.6094","0","31.6094","0","44.2708","0"
01/13/2020 17:30,"11.9979","39.8544","0","39.8544","0","0","0"
01/13/2020 17:45,"11.9979","40.5228","0","40.5228","0","0","0"
01/13/2020 18:00,"11.9979","36.4259","0","36.4259","0","0","0"
01/13/2020 18:15,"11.8296","44.9144","0","44.9144","0","0","0"
01/13/2020 18:30,"11.493","40.1784","0","40.1784","0","0","0"
01/13/2020 18:45,"11.493","42.843","0","42.843","0","0","0"
01/13/2020 19:00,"11.493","31.8801","0","31.8801","0","0","0"
01/13/2020 19:15,"11.493","31.6414","0","31.6414","0","0","0"
01/13/2020 19:30,"11.493","41.5144","0","41.5144","0","0","0"
01/13/2020 19:45,"11.493","45.8077","0","45.8077","0","0","0"
01/13/2020 20:00,"11.493","35.9518","0","35.9518","0","0","0"
01/13/2020 20:15,"11.493","44.0665","0","44.0665","0","0","0"
01/13/2020 20:30,"11.493","45.9894","0","45.9894","0","0","0"
01/13/2020 20:45,"11.493","44.0089","0","44.0089","0","0","0"
01/13/2020 21:00,"11.493","29.3258","0","29.3258","0","0","0"
01/13/2020 21:15,"11.493","44.8693","0","44.8693","0","0","0"
01/13/2020 21:30,"11.1636","43.7165","0","43.7165","0","0","0"
01/13/2020 21:45,"10.9989","1072.9661","0","1072.9661","0","0","0"
01/13/2020 22:00,"10.9989","1153.1868","0","1153.1868","0","0","0"
01/13/2020 22:15,"10.9989","1207.5216","0","1207.5216","0","0","0"
01/13/2020 22:30,"10.9989","159.4103","0","159.4103","0","0","0"
01/13/2020 22:45,"10.9989","170.1225","0","170.1225","0","0","0"
01/13/2020 23:00,"10.9989","163.2201","0","163.2201","0","0","0"
01/13/2020 23:15,"10.9989","151.4818","0","151.4818","0","0","0"
01/13/2020 23:30,"10.9989","170.9242","0","170.9242","0","0","0"
01/13/2020 23:45,"10.9989","162.0387","0","162.0387","0","0","0"
01/14/2020 00:00,"10.9989","168.3791","0","168.3791","0","0","0"
01/14/2020 00:15,"10.9989","162.604","0","162.604","0","0","0"
01/14/2020 00:30,"10.6624","164.076","0","164.076","0","0","0"
01/14/2020 00:45,"10.4941","152.3668","0","152.3668","0","0","0"
01/14/2020 01:00,"10.4941","158.2888","0","158.2888","0","0","0"
01/14/2020 01:15,"10.4941","164.0932","0","164.0932","0","0","0"
01/14/2020 01:30,"10.4941","163.8237","0","163.8237","0","0","0"
01/14/2020 01:45,"10.4941","162.3883","0","162.3883","0","0","0"
01/14/2020 02:00,"10.4941","165.724","0","165.724","0","0","0"
01/14/2020 02:15,"10.4941","170.1699","0","170.1699","0","0","0"
01/14/2020 02:30,"10.4941","163.5347","0","163.5347","0","0","0"
01/14/2020 02:45,"10.4941","162.173","0","162.173","0","0","0"
01/14/2020 03:00,"10.4941","154.5072","0","154.5072","0","0","0"
01/14/2020 03:15,"10.4941","171.9121","0","171.9121","0","0","0"
01/14/2020 03:30,"10.4941","157.875","0","157.875","0","0","0"
01/14/2020 03:45,"10.4941","161.6734","0","161.6734","0","0","0"
01/14/2020 04:00,"10.4941","152.261","0","152.261","0","0","0"
01/14/2020 04:15,"10.4941","172.1049","0","172.1049","0","0","0"
01/14/2020 04:30,"10","159.3489","0","159.3489","0","0","0"
01/14/2020 04:45,"10","159.5149","0","159.5149","0","0","0"
01/14/2020 05:00,"10","162.5788","0","162.5788","0","0","0"
01/14/2020 05:15,"10","164.7391","0","164.7391","0","0","0"
01/14/2020 05:30,"10","159.0145","0","159.0145","0","0","0"
01/14/2020 05:45,"10","168.3775","0","168.3775","0","0","0"
01/14/2020 06:00,"10","148.9941","0","146.6608","0","0","2.3333"
01/14/2020 06:15,"10","153.3137","0","106.9804","0","0","46.3333"
01/14/2020 06:30,"10","162.0575","26.8949","29.2857","82.6667","0","159.6667"
01/14/2020 06:45,"10.8306","154.8934","32.8028","10.3629","1108.4375","931.1042","177.3333"
01/14/2020 07:00,"14.6617","144.8363","42.9939","3.1635","1395.7709","1211.1041","184.6667"
01/14/2020 07:15,"17.1643","160.9302","9.073","15.6699","759.375","605.0416","154.3333"
01/14/2020 07:30,"20.3294","177.6573","32.8749","64.5323","2151.0625","2005.0625","146"
01/14/2020 07:45,"23.1615","2288.8821","0","111.882","3239.0625","1062.0624","2177"
01/14/2020 08:00,"24.4934","1104.1648","35.1536","70.3183","1329.6666","260.6667","1069"
01/14/2020 08:15,"22.3272","1156.6199","0","13.2865","1983.1459","839.8125","1143.3334"
01/14/2020 08:30,"24.1604","1940.2991","6.4315","814.3972","4020.125","2887.7917","1132.3334"
01/14/2020 08:45,"28.1597","2233.0298","0","77.6965","2136.5208","-18.8125","2155.3333"
01/14/2020 09:00,"25.3276","1176.329","131.2905","7.6195","728.9167","-571.0833","1300"
01/14/2020 09:15,"21.3283","1215.1344","29.5276","11.662","1076.0416","-156.9583","1233"
01/14/2020 09:30,"18.8292","2527.6853","6.1275","48.4795","1566.9166","-918.4166","2485.3333"
01/14/2020 09:45,"16.3301","2193.1189","0.8385","17.6243","983.9583","-1192.375","2176.3333"
01/14/2020 10:00,"13.3262","1966.8108","132.9636","1.1076","1967.0625","-131.6041","2098.6667"
01/14/2020 10:15,"12.3272","2237.0955","42.1251","59.8873","905.7708","-1313.5625","2219.3333"
01/14/2020 10:30,"10.6624","2186.7949","0","1592.795","911.4167","317.4167","594"
01/14/2020 10:45,"11.1636","1155.7134","240.891","686.9378","952.4583","242.7917","709.6667"
01/14/2020 11:00,"12.3272","1221.2533","59.607","46.8602","2553.4583","1319.4584","1234"
01/14/2020 11:15,"10.9953","2067.519","173.5299","872.3822","809.8125","-558.8542","1368.6666"
01/14/2020 11:30,"10.9989","2209.3364","0","1799.0032","595.6458","185.3125","410.3333"
01/14/2020 11:45,"11.493","1166.9877","161.3013","909.6224","564.1042","145.4375","418.6667"
01/14/2020 12:00,"11.8296","2267.7937","0","1836.1271","753.2708","321.6042","431.6667"
01/14/2020 12:15,"11.9943","1864.2988","407.4562","23.0882","1003.8542","-1244.8125","2248.6667"
01/14/2020 12:30,"10.9989","2227.5688","0","1468.5688","2006.25","1247.25","759"
01/14/2020 12:45,"11.3283","2208.2769","26.915","727.1919","930.3333","-577.6667","1508"
01/14/2020 13:00,"11.826","1189.347","456.653","0","2212.7292","566.7292","1646"
01/14/2020 13:15,"13.6591","1173.0913","12.8223","104.9137","1461.2916","380.2917","1081"
01/14/2020 13:30,"12.4955","2192.9106","69.1007","1032.0114","1827.8125","597.8125","1230"
01/14/2020 13:45,"10.3294","2268.4624","0","1903.4624","589.6042","224.6042","365"
01/14/2020 14:00,"10.9953","2248.1785","0","1663.5118","837.4375","252.7708","584.6667"
01/14/2020 14:15,"11.6613","2215.1309","0","1692.131","846.4792","323.4792","523"
01/14/2020 14:30,"11.6613","1200.5341","0","115.8673","1255.6875","171.0208","1084.6667"
01/14/2020 14:45,"11.4966","3118.489","0","2097.489","956.1042","-64.8958","1020.9999"
01/14/2020 15:00,"10.9953","2198.1162","18.1088","58.5583","1842.7084","-314.9583","2157.6667"
01/14/2020 15:15,"11.4966","2208.6733","0","935.6733","1727.4166","454.4167","1273"
01/14/2020 15:30,"11.3283","2281.373","0","803.7064","1253.125","-224.5417","1477.6666"
01/14/2020 15:45,"10.9989","1168.1481","384.8399","989.6547","827.3333","264","563.3333"
01/14/2020 16:00,"11.8296","1169.8002","57.8359","973.9694","402.9792","149.3125","253.6667"
01/14/2020 16:15,"11.9979","2215.9717","0","1806.9716","616","207","409"
01/14/2020 16:30,"10.1647","2188.9084","0","1030.5751","341.2917","-817.0417","1158.3334"
01/14/2020 16:45,"10","2172.1973","0","2014.1974","0","0","158"
01/14/2020 17:00,"10","2197.8379","0","2102.8379","0","0","95"
01/14/2020 17:15,"10","2156.8965","0","2136.8965","0","0","20"
01/14/2020 17:30,"9.4952","1140.7006","0","1140.7006","0","0","0"
01/14/2020 17:45,"9.4952","1167.7588","0","1167.7588","0","0","0"
01/14/2020 18:00,"9.4952","2122.0413","0","2122.0413","0","0","0"
01/14/2020 18:15,"9.4952","2094.9771","0","2094.9771","0","0","0"
01/14/2020 18:30,"9.4952","2118.4927","0","2118.4927","0","0","0"
01/14/2020 18:45,"9.4952","1136.0226","0","1136.0226","0","0","0"
01/14/2020 19:00,"9.4952","2089.4246","0","2089.4246","0","0","0"
01/14/2020 19:15,"9.4952","1138.4781","0","1138.4781","0","0","0"
01/14/2020 19:30,"8.9903","2361.5833","0","2361.5833","0","0","0"
01/14/2020 19:45,"8.9903","2136.3572","0","2136.3572","0","0","0"
01/14/2020 20:00,"8.9903","2090.5488","0","2090.5488","0","0","0"
01/14/2020 20:15,"8.9903","1124.9384","0","1124.9384","0","0","0"
01/14/2020 20:30,"8.9903","1161.9155","0","1161.9155","0","0","0"
01/14/2020 20:45,"8.9903","2143.3665","0","2143.3665","0","0","0"
01/14/2020 21:00,"8.9903","2084.8274","0","2084.8274","0","0","0"
01/14/2020 21:15,"8.9903","2106.5037","0","2106.5037","0","0","0"
01/14/2020 21:30,"8.9903","1132.4991","0","1132.4991","0","0","0"
01/14/2020 21:45,"8.9903","1151.5579","0","1151.5579","0","0","0"
01/14/2020 22:00,"8.9903","2093.2639","0","2093.2639","0","0","0"
01/14/2020 22:15,"8.9903","2106.3196","0","2106.3196","0","0","0"
01/14/2020 22:30,"8.9903","2121.9023","0","2121.9023","0","0","0"
01/14/2020 22:45,"8.9903","1119.1289","0","1119.1289","0","0","0"
01/14/2020 23:00,"8.9903","2120.2646","0","2120.2646","0","0","0"
01/14/2020 23:15,"8.9903","2099.8589","0","2099.8589","0","0","0"
01/14/2020 23:30,"8.9903","2076.4661","0","2076.4661","0","0","0"
01/14/2020 23:45,"8.9903","2084.9458","0","2084.9458","0","0","0"
01/15/2020 00:00,"8.9903","1133.5479","0","1133.5479","0","0","0"
01/15/2020 00:15,"8.9903","2118.4082","0","2118.4082","0","0","0"
01/15/2020 00:30,"8.9903","1144.0981","0","1144.0981","0","0","0"
01/15/2020 00:45,"8.9903","2105.4199","0","2105.4199","0","0","0"
01/15/2020 01:00,"8.9903","2125.7534","0","2125.7534","0","0","0"
01/15/2020 01:15,"8.9903","1665.5243","0","1665.5243","0","0","0"
01/15/2020 01:30,"8.9903","2081.7197","0","2081.7197","0","0","0"
01/15/2020 01:45,"8.9903","1129.7662","0","1129.7662","0","0","0"
01/15/2020 02:00,"8.9903","2110.7688","0","2110.7688","0","0","0"
01/15/2020 02:15,"8.8256","2135.3455","0","2135.3455","0","0","0"
01/15/2020 02:30,"8.4962","2086.4502","0","2086.4502","0","0","0"
01/15/2020 02:45,"8.4962","2036.7875","0","2036.7875","0","0","0"
01/15/2020 03:00,"8.4962","1128.5771","0","1128.5771","0","0","0"
01/15/2020 03:15,"8.4962","2092.071","0","2092.071","0","0","0"
01/15/2020 03:30,"8.4962","174.4477","0","174.4477","0","0","0"
01/15/2020 03:45,"8.4962","157.4837","0","157.4837","0","0","0"
01/15/2020 04:00,"8.4962","152.3961","0","152.3961","0","0","0"
01/15/2020 04:15,"8.4962","169.8705","0","169.8705","0","0","0"
01/15/2020 04:30,"8.4962","155.2669","0","155.2669","0","0","0"
01/15/2020 04:45,"8.4962","170.3718","0","170.3718","0","0","0"
01/15/2020 05:00,"8.4962","161.1862","0","161.1862","0","0","0"
01/15/2020 05:15,"8.4962","155.2707","0","155.2707","0","0","0"
01/15/2020 05:30,"8.4962","165.7127","0","165.7127","0","0","0"
01/15/2020 05:45,"8.4962","156.7152","0","156.7152","0","0","0"
01/15/2020 06:00,"8.4962","175.7999","0","166.1332","0","0","9.6667"
01/15/2020 06:15,"8.4962","162.0723","0","66.4056","0","0","95.6667"
01/15/2020 06:30,"8.9939","165.8597","0","71.1931","729","634.3334","94.6667"
01/15/2020 06:45,"11.493","162.7816","3.8381","5.2864","1271.0625","1109.7291","161.3333"
01/15/2020 07:00,"12.8249","2216.9797","0","392.3131","1773.3541","-51.3125","1824.6666"
01/15/2020 07:15,"12.8285","942.0068","165.191","50.1978","1891.8541","834.8542","1057"
01/15/2020 07:30,"13.3262","2253.991","1.9855","384.9763","2483.1875","612.1875","1871"
01/15/2020 07:45,"14.8299","2169.3779","7.3351","17.38","2565.8125","406.4792","2159.3333"
01/15/2020 08:00,"16.6631","2177.6992","0","128.0326","2815.6667","766","2049.6665"
01/15/2020 08:15,"19.6634","2186.8901","3.9681","59.8581","3068.625","937.625","2131"
01/15/2020 08:30,"22.6602","2063.8953","0","547.8953","2342.9167","826.9167","1516"
01/15/2020 08:45,"25.3276","1197.2103","0.5142","5.3912","3745.2083","2552.875","1192.3334"
01/15/2020 09:00,"29.8281","2129.8647","54.579","35.1106","3611.8125","1462.4791","2149.3333"
01/15/2020 09:15,"34.6617","2261.406","6.2664","32.0056","3992.1667","1756.5","2235.6667"
01/15/2020 09:30,"39.8281","2254.2314","0","114.8982","2871.8333","732.5","2139.3333"
01/15/2020 09:45,"41.9979","2201.0361","42.0892","580.7917","3142.9792","1480.6459","1662.3334"
01/15/2020 10:00,"46.8278","1338.092","16.9676","1.0595","4579.125","3225.125","1354"
01/15/2020 10:15,"51.8296","1053.5376","1020.2571","17.7947","3834.3958","1778.3959","2056"
01/15/2020 10:30,"57.329","764.9036","1367.722","57.6257","3434","1359","2075"
01/15/2020 10:45,"62.9932","2211.3323","2.8312","30.1635","4590.104","2406.1042","2184"
01/15/2020 11:00,"68.9939","2215.3459","0","11.3459","3526.8333","1322.8334","2204"
01/15/2020 11:15,"71.1636","2667.3372","1.6079","123.945","2100.9792","-444.0208","2545"
01/15/2020 11:30,"68.8256","1345.245","92.8444","12.0894","2407.6667","981.6667","1426"
01/15/2020 11:45,"69.6599","1821.9763","416.2924","298.6021","1965.1666","25.5","1939.6666"
01/15/2020 12:00,"70.4977","2169.4753","26.5246","0","1483.5834","-712.4167","2196"
01/15/2020 12:15,"70.3294","2157.6929","0","67.6929","3566.3542","1476.3542","2090"
01/15/2020 12:30,"73.9957","2234.9409","220.059","0","3195.2708","740.2708","2455"
01/15/2020 12:45,"76.9961","2347.5703","0","184.5704","1711.4584","-451.5417","2163"
01/15/2020 13:00,"74.9946","2241.7278","0","49.3946","1097.5834","-1094.75","2192.3333"
01/15/2020 13:15,"72.9968","2262.9512","141.7899","63.7412","1652.8541","-688.1458","2341"
01/15/2020 13:30,"71.16","2191.605","1.6492","36.2541","1459.0834","-697.9167","2157"
01/15/2020 13:45,"69.6634","2172.8193","13.2087","3.3614","1732.3125","-450.3542","2182.6667"
01/15/2020 14:00,"67.662","1957.2064","58.5559","53.4289","1740.6459","-221.6875","1962.3334"
01/15/2020 14:15,"68.6609","2250.1389","0","65.4722","1409.6041","-775.0625","2184.6667"
01/15/2020 14:30,"67.1608","2268.061","0","81.7277","1673.8125","-512.5208","2186.3333"
01/15/2020 14:45,"67.662","2303.6799","133.6196","57.2995","2992.5833","612.5833","2380"
01/15/2020 15:00,"67.1608","2207.4751","3.9967","56.8053","1472.2916","-682.375","2154.6667"
01/15/2020 15:15,"63.4945","2185.5413","19.3647","4.5727","618.7708","-1581.5625","2200.3333"
01/15/2020 15:30,"59.8281","2121.8711","21.555","5.7594","805.3958","-1332.2709","2137.6667"
01/15/2020 15:45,"55.6642","1132.3809","6.8241","10.5383","533.2917","-595.375","1128.6666"
01/15/2020 16:00,"51.6613","2427.7937","27.1984","7.9922","1516.2709","-930.7292","2447"
01/15/2020 16:15,"48.9939","1098.5642","0","20.2308","469.0208","-609.3125","1078.3334"
01/15/2020 16:30,"49.3269","14.8352","11.0195","2.5214","325.8333","302.5","23.3333"
01/15/2020 16:45,"49.6634","42.0345","0","42.0345","0","188.4792","0"
01/15/2020 17:00,"49.4952","42.0395","0","42.0395","0","134.1875","0"
01/15/2020 17:15,"49.3269","154.6567","0","44.6567","0","108.9167","110"
01/15/2020 17:30,"48.9903","31.1457","76.3384","28.1508","0","-79.3333","79.3333"
01/15/2020 17:45,"48.9903","35.1917","0","35.1917","0","5.6875","0"
01/15/2020 18:00,"48.6609","4.082","20.7491","24.8311","0","-0","0"
01/15/2020 18:15,"48.4962","15.7146","13.8716","29.5861","0","0","0"
01/15/2020 18:30,"48.328","10.8868","157.9724","16.5258","0","-54.5417","152.3333"
01/15/2020 18:45,"47.9914","40.6343","0","40.6343","0","7.1458","0"
01/15/2020 19:00,"47.9914","46.7044","0","46.7044","0","5.7292","0"
01/15/2020 19:15,"47.4973","23.7954","7.9136","31.709","0","-0","0"
01/15/2020 19:30,"47.4973","40.1947","0","40.1947","0","-0","0"
01/15/2020 19:45,"47.4973","17.4864","14.543","11.0294","0","0","21"
01/15/2020 20:00,"46.9925","26.6348","1.2312","22.1993","0","0","5.6667"
01/15/2020 20:15,"46.9925","19.0587","0","5.7254","0","0","13.3333"
01/15/2020 20:30,"46.3265","34.817","0","9.4837","0","0","25.3333"
01/15/2020 20:45,"45.9936","26.9303","0","9.9303","0","0","17"
01/15/2020 21:00,"45.9936","29.7198","0","6.7198","0","0","23"
01/15/2020 21:15,"45.9936","48.0104","9.614","6.9577","0","0","50.6667"
01/15/2020 21:30,"45.6642","49.6842","11.6486","16.9995","0","0","44.3333"
01/15/2020 21:45,"41.3283","2101.5461","6.958","7.1709","0","-2086.6667","2101.3333"
01/15/2020 22:00,"35.8289","1107.4166","18.6864","9.7697","0","-1116.3334","1116.3334"
01/15/2020 22:15,"34.4898","161.7343","7.7128","16.4471","0","-133.2917","153"
01/15/2020 22:30,"33.9957","144.5183","6.587","2.1053","0","-121.9792","149"
01/15/2020 22:45,"33.4909","162.9376","0","38.2709","0","-111.4167","124.6667"
01/15/2020 23:00,"32.9968","164.5024","0","22.5024","0","-104.7292","142"
01/15/2020 23:15,"32.4919","136.2566","0.8272","25.0838","0","-112","112"
01/15/2020 23:30,"31.9979","160.4448","1.5232","42.6346","0","-78.2917","119.3333"
01/15/2020 23:45,"31.493","124.7024","25.2003","1.9026","0","-148","148"
01/16/2020 00:00,"30.9989","151.893","0","18.893","0","-124.0833","133"
01/16/2020 00:15,"30.4941","159.9166","16.4701","6.0534","0","-129.2917","170.3333"
01/16/2020 00:30,"30","145.0581","11.2845","38.6759","0","-117.6667","117.6667"
01/16/2020 00:45,"29.4952","143.2236","25.0728","23.6297","0","-124.2083","144.6667"
01/16/2020 01:00,"29.1586","160.3334","10.8878","21.5545","0","-107.6875","149.6667"
01/16/2020 01:15,"28.4962","166.2671","7.1856","39.4527","0","-95.8333","134"
01/16/2020 01:30,"27.9914","157.0406","10.8527","11.8933","0","-131.5625","156"
01/16/2020 01:45,"27.4973","159.6892","0","29.6892","0","-87.6042","130"
01/16/2020 02:00,"27.1608","115.2131","0.1897","46.7361","0","-68.6667","68.6667"
01/16/2020 02:15,"26.6631","141.2011","12.7989","0","0","-146.7917","154"
01/16/2020 02:30,"25.9936","166.6828","0","42.0162","0","-88.5833","124.6667"
01/16/2020 02:45,"25.6642","174.1735","2.4134","19.9203","0","-114.4167","156.6667"
01/16/2020 03:00,"25.1629","154.6775","19.2481","24.2589","0","-94.3958","149.6667"
01/16/2020 03:15,"24.6581","193.6953","30.3768","9.7387","0","-115.2708","214.3333"
01/16/2020 03:30,"24.1604","145.7484","30.8971","4.3122","0","-152.9792","172.3333"
01/16/2020 03:45,"23.4909","227.5482","0","64.2148","0","-35.5833","163.3333"
01/16/2020 04:00,"23.1615","151.2607","13.4578","28.7184","0","-97.5208","136"
01/16/2020 04:15,"22.4919","175.9949","0","54.6616","0","-62.1875","121.3333"
01/16/2020 04:30,"21.9979","140.3634","25.9699","0","0","-145.1875","166.3333"
01/16/2020 04:45,"21.493","115.7103","19.2897","0","0","-135","135"
01/16/2020 05:00,"20.9989","132.1094","1.5152","30.2912","0","-80.2292","103.3333"
01/16/2020 05:15,"20.4941","171.354","1.527","47.881","0","-50.1458","125"
01/16/2020 05:30,"20","160.4673","19.6899","47.6572","0","-89.2344","132.5"
01/16/2020 05:45,"19.6634","166.3104","8.939","61.2494","0","-48.5417","114"
01/16/2020 06:00,"19.3269","131.6908","0","37.0241","0","-64.6458","94.6667"
01/16/2020 06:15,"18.6609","144.3493","3.8094","9.8254","0","0","138.3333"
01/16/2020 06:30,"18.8292","149.5035","2.3695","10.2064","701.8542","560.1875","141.6667"
01/16/2020 06:45,"20.9989","167.5323","3.2002","8.3992","1200.7916","1038.4584","162.3333"
01/16/2020 07:00,"24.3287","144.662","12.6904","15.0191","1544.9375","1402.6041","142.3333"
01/16/2020 07:15,"28.6609","163.1679","4.7948","16.296","1915.3125","1763.6459","151.6667"
01/16/2020 07:30,"32.6638","1134.58","0","10.2466","2210.125","1085.7917","1124.3334"
01/16/2020 07:45,"33.4909","1177.5587","989.2866","3.1786","2566.4792","402.8125","2163.6667"
01/16/2020 08:00,"35.6606","2174.488","0","63.8212","2791.9583","681.2917","2110.6667"
01/16/2020 08:15,"37.8303","2110.0586","175.2754","58.6672","2613.625","386.9583","2226.6667"
01/16/2020 08:30,"39.8281","430.0316","1082.3297","392.0279","2535.7708","1415.4375","1120.3334"
01/16/2020 08:45,"42.4919","850.2159","20.2919","100.5079","3278.3125","2508.3125","770"
01/16/2020 09:00,"44.3251","2534.4595","0","1313.4596","2213.5","992.5","1221"
01/16/2020 09:15,"45.4959","2139.7163","8.6468","54.6965","1307.6666","-786","2093.6665"
01/16/2020 09:30,"45.8324","1186.1121","0","1161.4454","2237.1667","2212.5","24.6667"
01/16/2020 09:45,"46.6631","2057.781","608.2048","567.9858","1860.625","-237.375","2098"
01/16/2020 10:00,"45.3312","2194.9014","0","94.2346","1659.9584","-440.7083","2100.6667"
01/16/2020 10:15,"46.3301","2076.3706","183.2999","73.3372","2748.8542","562.5208","2186.3333"
01/16/2020 10:30,"47.662","2156.5068","0","476.5067","2584.9375","904.9374","1680"
01/16/2020 10:45,"47.4937","2412.8579","5.973","86.4976","2005.3541","-326.9792","2332.3333"
01/16/2020 11:00,"47.8267","2349.3621","204.043","248.0717","2802.8542","497.5209","2305.3333"
01/16/2020 11:15,"49.6634","2286.1094","38.2795","538.0556","2118.3125","331.9792","1786.3334"
01/16/2020 11:30,"51.9979","2239.3237","208.343","0","3101.8542","654.1875","2447.6667"
01/16/2020 11:45,"51.6613","2195.666","5.112","17.1114","1454.8334","-728.8334","2183.6667"
01/16/2020 12:00,"50.1647","1177.8409","1.6545","66.8288","1393.4166","280.7501","1112.6666"
01/16/2020 12:15,"48.328","2133.5415","46.289","495.8304","1780.9791","96.9792","1684"
01/16/2020 12:30,"46.4948","2409.1494","70.9682","34.7845","1964.4584","-480.875","2445.3333"
01/16/2020 12:45,"47.8267","2151.929","287.1588","253.7545","2656.875","471.5416","2185.3333"
01/16/2020 13:00,"50.3294","2275.3901","82.6098","0","2609.7083","251.7083","2358"
01/16/2020 13:15,"51.826","2220.6086","0","156.6087","2287","223","2064"
01/16/2020 13:30,"54.6617","2237.3267","0","103.3266","3341.9375","1207.9375","2134"
01/16/2020 13:45,"56.9961","2261.0183","224.2828","77.3009","2465.3958","57.3958","2408"
01/16/2020 14:00,"58.8292","2275.6533","0","122.9866","3354.3542","1201.6875","2152.6667"
01/16/2020 14:15,"60.8271","2276.5701","2.8049","151.3751","1761.5","-366.5","2128"
01/16/2020 14:30,"60.8307","2225.999","10.8308","85.4966","1059.7084","-1091.625","2151.3333"
01/16/2020 14:45,"60.8271","2254.3398","9.3021","52.6422","2625.8542","414.8542","2211"
01/16/2020 15:00,"60.8307","1189.5503","0","123.217","2095.7083","1029.375","1066.3333"
01/16/2020 15:15,"59.1622","2285.176","73.1999","218.376","1333.25","-806.7501","2140"
01/16/2020 15:30,"56.4948","2271.2412","0","30.9081","1280.3959","-959.9376","2240.3333"
01/16/2020 15:45,"53.6591","2261.2063","0","17.8729","1080.3125","-1163.0209","2243.3333"
01/16/2020 16:00,"49.8281","2297.717","37.6163","0","816.2292","-1519.1041","2335.3333"
01/16/2020 16:15,"45.4923","2316.6362","94.6299","50.2662","548.8542","-1812.1459","2361"
01/16/2020 16:30,"40.1611","2211.7388","24.9543","5.6931","154.4167","-2018.6875","2231"
01/16/2020 16:45,"34.3251","2192.9968","1.013","4.6765","0","-2076.6458","2189.3333"
01/16/2020 17:00,"28.3315","2165.21","2.1233","0","0","-2083.1042","2167.3333"
01/16/2020 17:15,"21.9943","1727.8457","456.7019","15.5476","0","-2067.2708","2169"
01/16/2020 17:30,"17.1608","80.0182","9.2303","3.9152","0","-45.7083","85.3333"
01/16/2020 17:45,"16.3301","25.0828","11.5165","2.5993","0","0","34"
01/16/2020 18:00,"15.9936","14.1651","11.9529","7.118","0","0","19"
01/16/2020 18:15,"15.6642","36.6927","0.1348","10.8275","0","0","26"
01/16/2020 18:30,"14.9946","80.9371","0","15.6038","0","0","65.3333"
01/16/2020 18:45,"14.9946","8.4648","8.2019","0","0","0","16.6667"
01/16/2020 19:00,"14.9946","69.8217","0","27.4884","0","0","42.3333"
01/16/2020 19:15,"14.8264","22.9931","5.7934","5.4532","0","0","23.3333"
01/16/2020 19:30,"14.4898","24.5818","6.1148","4.6966","0","0","26"
01/16/2020 19:45,"14.4898","27.7348","0","25.4014","0","0","2.3333"
01/16/2020 20:00,"14.1604","34.312","3.7568","9.0688","0","0","29"
01/16/2020 20:15,"13.9957","26.6793","0","25.6793","0","0","1"
01/16/2020 20:30,"13.6591","46.3521","0","32.6855","0","0","13.6667"
