Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/29/2021 11:00,"80.8287","2184.6187","2.9432","70.2286","1670.0416","-447.2917","2117.3333"
03/29/2021 11:15,"79.1626","2222.6995","0","60.3662","948.2083","-1214.125","2162.3333"
03/29/2021 11:30,"75.3298","2155.3625","21.3043","0","532.4792","-1644.1875","2176.6667"
03/29/2021 11:45,"71.3289","1211.2893","1.9687","13.5915","708.4375","-491.2292","1199.6666"
03/29/2021 12:00,"68.1611","2205.6985","15.8262","10.1915","1126.875","-1084.4584","2211.3333"
03/29/2021 12:15,"66.1624","1169.0889","11.0837","21.8391","702.4375","-455.8958","1158.3334"
03/29/2021 12:30,"62.1616","2137.6758","11.6774","20.0199","511.3125","-1618.0209","2129.3333"
03/29/2021 12:45,"57.6601","2189.1121","0.8733","9.6522","517.4167","-1662.9166","2180.3333"
03/29/2021 13:00,"54.1635","2202.1194","2.1807","56.6333","1240.625","-907.0417","2147.6667"
03/29/2021 13:15,"53.3304","2286.6799","18.3459","8.026","1880.7291","-416.2708","2297"
03/29/2021 13:30,"54.664","1208.7124","19.8623","69.2414","1824.0416","664.7084","1159.3334"
03/29/2021 13:45,"54.8285","2148.9463","40.7168","308.6631","1528.0416","-352.9583","1881"
03/29/2021 14:00,"51.3281","2213.6104","5.5188","20.1293","632.2708","-1566.7291","2199"
03/29/2021 14:15,"47.4953","1020.6175","82.3825","0","797.1042","-305.8958","1103"
03/29/2021 14:30,"44.1595","2218.7917","3.8079","5.2663","803.9167","-1413.4166","2217.3333"
03/29/2021 14:45,"39.8297","2222.1414","6.4755","24.2834","430.3958","-1773.9375","2204.3333"
03/29/2021 15:00,"35.1602","2149.2363","51.8232","63.7263","337.3125","-1800.0209","2137.3333"
03/29/2021 15:15,"30.1619","2106.3362","27.3455","19.0148","263.9375","-1850.7291","2114.6667"
03/29/2021 15:30,"24.831","1135.8954","42.7495","26.3115","319.0208","-833.3125","1152.3334"
03/29/2021 15:45,"19.9971","2105.4072","13.3717","55.4458","357.6458","-1777.5416","2063.3333"
03/29/2021 16:00,"15.492","1198.7856","47.7627","8.2149","456.0208","-782.3125","1238.3334"
03/29/2021 16:15,"10.6617","2166.804","38.9206","11.0578","158.3958","-1973.9375","2194.6667"
03/29/2021 16:30,"9.9967","150.0717","30.2962","73.7012","334.375","227.7083","106.6667"
03/29/2021 16:45,"9.9967","195.1906","5.9541","29.8114","145.6875","68.3542","171.3333"
03/29/2021 17:00,"9.9967","158.5369","0","105.8703","0","0","52.6667"
03/29/2021 17:15,"9.8286","158.6605","0","106.3272","0","0","52.3333"
03/29/2021 17:30,"9.4925","146.2937","0","119.2937","0","0","27"
03/29/2021 17:45,"9.4925","171.1406","0","171.1406","0","0","0"
03/29/2021 18:00,"9.4925","158.4277","0","158.4277","0","0","0"
03/29/2021 18:15,"9.4925","158.1513","0","158.1513","0","0","0"
03/29/2021 18:30,"9.4925","163.548","0","163.548","0","0","0"
03/29/2021 18:45,"9.4925","165.4846","0","165.4846","0","0","0"
03/29/2021 19:00,"9.4925","170.0698","0","170.0698","0","0","0"
03/29/2021 19:15,"9.4925","163.5095","0","163.5095","0","0","0"
03/29/2021 19:30,"9.4925","162.5395","0","162.5395","0","0","0"
03/29/2021 19:45,"9.4925","164.3833","0","164.3833","0","0","0"
03/29/2021 20:00,"9.4925","164.3459","0","164.3459","0","0","0"
03/29/2021 20:15,"9.4925","173.5047","0","173.5047","0","0","0"
03/29/2021 20:30,"9.4925","174.6465","0","174.6465","0","0","0"
03/29/2021 20:45,"9.4925","169.8289","0","169.8289","0","0","0"
03/29/2021 21:00,"9.4925","164.6597","0","164.6597","0","0","0"
03/29/2021 21:15,"9.4925","168.6947","0","168.6947","0","0","0"
03/29/2021 21:30,"9.4925","163.0732","0","163.0732","0","0","0"
03/29/2021 21:45,"9.4925","172.8054","0","172.8054","0","0","0"
03/29/2021 22:00,"9.4925","165.6252","0","165.6252","0","0","0"
03/29/2021 22:15,"9.4925","181.5169","0","181.5169","0","0","0"
03/29/2021 22:30,"9.4925","165.3358","0","165.3358","0","0","0"
03/29/2021 22:45,"9.4925","175.7674","0","175.7674","0","0","0"
03/29/2021 23:00,"9.4925","158.0998","0","158.0998","0","0","0"
03/29/2021 23:15,"9.1637","173.6017","0","173.6017","0","0","0"
03/29/2021 23:30,"8.9992","156.7354","0","156.7354","0","0","0"
03/29/2021 23:45,"8.9992","160.9224","0","160.9224","0","0","0"
03/30/2021 00:00,"8.9992","158.9213","0","158.9213","0","0","0"
03/30/2021 00:15,"8.9992","158.451","0","158.451","0","0","0"
03/30/2021 00:30,"8.9992","164.5421","0","164.5421","0","0","0"
03/30/2021 00:45,"8.9992","161.2614","0","161.2614","0","0","0"
03/30/2021 01:00,"8.9992","164.9338","0","164.9338","0","0","0"
03/30/2021 01:15,"8.9992","160.5781","0","160.5781","0","0","0"
03/30/2021 01:30,"8.9992","167.7305","0","167.7305","0","0","0"
03/30/2021 01:45,"8.9992","164.2833","0","164.2833","0","0","0"
03/30/2021 02:00,"8.9992","168.0924","0","168.0924","0","0","0"
03/30/2021 02:15,"8.9992","161.1675","0","161.1675","0","0","0"
03/30/2021 02:30,"8.9992","158.2327","0","158.2327","0","0","0"
03/30/2021 02:45,"8.9992","171.7041","0","171.7041","0","0","0"
03/30/2021 03:00,"8.9992","171.9625","0","171.9625","0","0","0"
03/30/2021 03:15,"8.9992","170.3344","0","170.3344","0","0","0"
03/30/2021 03:30,"8.9992","171.2216","0","171.2216","0","0","0"
03/30/2021 03:45,"8.9992","175.5517","0","175.5517","0","0","0"
03/30/2021 04:00,"8.9992","172.5924","0","172.5924","0","0","0"
03/30/2021 04:15,"8.9992","165.0835","0","165.0835","0","0","0"
03/30/2021 04:30,"8.9992","174.6214","0","174.6214","0","0","0"
03/30/2021 04:45,"8.9992","172.5939","0","172.5939","0","0","0"
03/30/2021 05:00,"8.9992","160.7587","0","160.7587","0","0","0"
03/30/2021 05:15,"8.6631","174.7325","0","174.7325","0","0","0"
03/30/2021 05:30,"8.495","160.3151","0","160.3151","0","0","0"
03/30/2021 05:45,"8.495","167.698","0","167.698","0","0","0"
03/30/2021 06:00,"8.6631","142.5658","30.3016","54.8673","275.6042","163.9375","118"
03/30/2021 06:15,"8.9992","118.4887","1.7687","42.924","120.9792","110.3125","77.3333"
03/30/2021 06:30,"9.3281","163.0973","0","72.764","0","0","90.3333"
03/30/2021 06:45,"9.8286","167.696","0","18.696","560.2917","411.2917","149"
03/30/2021 07:00,"11.1586","337.8219","0","95.8219","968.6667","726.6667","242"
03/30/2021 07:15,"13.1609","26.9357","123.32","13.2558","1127.1666","990.1667","137"
03/30/2021 07:30,"14.6589","240.1792","7.4979","15.6772","642.1875","410.1875","232"
03/30/2021 07:45,"15.9962","301.326","21.7451","16.4044","881.5","574.8333","306.6667"
03/30/2021 08:00,"17.4942","66.4835","5.4453","8.2621","738.375","674.7083","63.6667"
03/30/2021 08:15,"19.829","165.7786","12.3545","4.4664","1142.9584","968.875","173.6667"
03/30/2021 08:30,"21.8313","138.4415","0","21.4415","636.9792","520.2292","117"
03/30/2021 08:45,"22.9932","344.5838","0","85.5838","1015.2083","756.2083","259"
03/30/2021 09:00,"25.1599","128.3204","17.3909","78.378","1153.7084","1086.375","67.3333"
03/30/2021 09:15,"30.1619","2388.6426","0","84.9759","3212.5833","908.9167","2303.6667"
03/30/2021 09:30,"25.496","3318.7417","18.1793","5.2541","1199.7084","-2131.9585","3331.6667"
03/30/2021 09:45,"18.3273","3338.3496","0","24.0164","984.0417","-2330.2917","3314.3333"
03/30/2021 10:00,"11.1586","3273.3652","3.7467","652.1122","1046.2709","-1578.7291","2625"
03/30/2021 10:15,"10.4973","3219.1799","0","991.5131","2871.8542","644.1875","2227.6667"
03/30/2021 10:30,"13.3253","3724.7327","437.9322","0.6647","4223.875","61.875","4162"
03/30/2021 10:45,"11.9953","3414.3892","0","733.389","1614.3541","-1066.6458","2681"
03/30/2021 11:00,"10.4936","3395.4746","136.778","924.5858","2607.6667","0","2607.6667"
03/30/2021 11:15,"12.9928","3761.0803","0","491.0802","4040.1458","770.1458","3270"
03/30/2021 11:30,"14.9951","3405.7161","49.6173","0","5202.479","1747.1459","3455.3333"
03/30/2021 11:45,"15.6601","3725.5315","6.833","952.0312","1669.4375","-1110.8959","2780.3333"
03/30/2021 12:00,"12.9928","2290.9565","0.5836","805.5401","3764.4792","2278.4792","1486"
03/30/2021 12:15,"15.3276","2303.061","118.6439","178.0382","2535.4792","291.8125","2243.6667"
03/30/2021 12:30,"16.4968","2224.2852","12.4128","72.6981","1544.5","-619.4999","2164"
03/30/2021 12:45,"14.6626","2302.1667","0","83.8334","1622.3959","-595.9376","2218.3333"
03/30/2021 13:00,"12.8284","1217.6033","0","97.6033","1775","655","1120"
03/30/2021 13:15,"13.9939","2342.1809","244.7251","64.2393","4560.1875","2037.5208","2522.6667"
03/30/2021 13:30,"16.9937","2278.8357","27.1723","83.6745","3536.4792","1314.1459","2222.3335"
03/30/2021 13:45,"16.9937","1211.8435","0","63.8435","1420.75","272.75","1148"
03/30/2021 14:00,"14.3264","101.1068","220.382","5.8221","901.2708","-84.1667","315.6667"
03/30/2021 14:15,"12.6567","2277.6807","13.4904","456.8377","2412.875","578.5417","1834.3334"
03/30/2021 14:30,"10.658","2257.9473","0","842.2806","1213.1875","-202.4792","1415.6667"
03/30/2021 14:45,"11.9953","2258.3618","0","1093.6952","1615.5416","450.875","1164.6666"
03/30/2021 15:00,"10.658","2432.1724","0","37.5057","1146.4375","-1248.2291","2394.6667"
03/30/2021 15:15,"10.8261","2242.0386","0","1607.7053","926.5625","292.2292","634.3333"
03/30/2021 15:30,"11.3303","2267.272","0","1793.6053","745.0208","271.3542","473.6667"
03/30/2021 15:45,"12.1597","2236.6641","0","1659.9973","934.3542","357.7083","576.6666"
03/30/2021 16:00,"10.3256","2209.2327","5.2317","927.4644","763.3333","-523.6667","1287"
03/30/2021 16:15,"10.8261","2262.8484","0","1654.8484","859.7083","251.7083","608"
03/30/2021 16:30,"11.3303","1196.7279","157.8495","999.2441","475.6458","120.3125","355.3333"
03/30/2021 16:45,"11.4984","2197.8708","43.1363","1978.0072","263","0","263"
03/30/2021 17:00,"11.4984","2251.0332","0","2143.7","0","0","107.3333"
03/30/2021 17:15,"11.1623","2204.6377","0","2145.9709","0","0","58.6667"
03/30/2021 17:30,"10.9942","2179.0786","0","2176.0786","0","0","3"
03/30/2021 17:45,"10.9942","1175.3406","0","1175.3406","0","0","0"
03/30/2021 18:00,"10.9942","2208.8157","0","2208.8157","0","0","0"
03/30/2021 18:15,"10.9942","1175.0554","0","1175.0554","0","0","0"
03/30/2021 18:30,"10.9942","2185.1375","0","2185.1375","0","0","0"
03/30/2021 18:45,"10.49","2187.5803","0","2187.5803","0","0","0"
03/30/2021 19:00,"10.49","2172.2473","0","2172.2473","0","0","0"
03/30/2021 19:15,"10.49","1168.213","0","1168.213","0","0","0"
03/30/2021 19:30,"10.49","166.6712","0","166.6712","0","0","0"
03/30/2021 19:45,"10.49","161.3358","0","161.3358","0","0","0"
03/30/2021 20:00,"10.49","158.7602","0","158.7602","0","0","0"
03/30/2021 20:15,"10.49","164.4585","0","164.4585","0","0","0"
03/30/2021 20:30,"10.49","161.5504","0","161.5504","0","0","0"
03/30/2021 20:45,"10.49","168.8452","0","168.8452","0","0","0"
03/30/2021 21:00,"10.49","177.6566","0","177.6566","0","0","0"
03/30/2021 21:15,"10.49","170.4","0","170.4","0","0","0"
03/30/2021 21:30,"10.49","167.7423","0","167.7423","0","0","0"
03/30/2021 21:45,"9.9967","178.5602","0","178.5602","0","0","0"
03/30/2021 22:00,"9.9967","161.3175","0","161.3175","0","0","0"
03/30/2021 22:15,"9.9967","167.9878","0","167.9878","0","0","0"
03/30/2021 22:30,"9.9967","174.505","0","174.505","0","0","0"
03/30/2021 22:45,"9.9967","171.8652","0","171.8652","0","0","0"
03/30/2021 23:00,"9.9967","168.8857","0","168.8857","0","0","0"
03/30/2021 23:15,"9.9967","165.8035","0","165.8035","0","0","0"
03/30/2021 23:30,"9.9967","161.8512","0","161.8512","0","0","0"
03/30/2021 23:45,"9.9967","169.1536","0","169.1536","0","0","0"
03/31/2021 00:00,"9.9967","165.7053","0","165.7053","0","0","0"
03/31/2021 00:15,"9.9967","169.7675","0","169.7675","0","0","0"
03/31/2021 00:30,"9.9967","165.164","0","165.164","0","0","0"
03/31/2021 00:45,"9.9967","171.7216","0","171.7216","0","0","0"
03/31/2021 01:00,"9.9967","160.6182","0","160.6182","0","0","0"
03/31/2021 01:15,"9.6606","168.3379","0","168.3379","0","0","0"
03/31/2021 01:30,"9.4925","168.1676","0","168.1676","0","0","0"
03/31/2021 01:45,"9.4925","167.9962","0","167.9962","0","0","0"
03/31/2021 02:00,"9.4925","157.1351","0","157.1351","0","0","0"
03/31/2021 02:15,"9.4925","168.3149","0","168.3149","0","0","0"
03/31/2021 02:30,"9.4925","158.9927","0","158.9927","0","0","0"
03/31/2021 02:45,"9.4925","162.1047","0","162.1047","0","0","0"
03/31/2021 03:00,"9.4925","171.3277","0","171.3277","0","0","0"
03/31/2021 03:15,"9.4925","164.2555","0","164.2555","0","0","0"
03/31/2021 03:30,"9.4925","177.2768","0","177.2768","0","0","0"
03/31/2021 03:45,"9.4925","159.2378","0","159.2378","0","0","0"
03/31/2021 04:00,"9.4925","169.3579","0","169.3579","0","0","0"
03/31/2021 04:15,"9.4925","172.6974","0","172.6974","0","0","0"
03/31/2021 04:30,"9.4925","154.3072","0","154.3072","0","0","0"
03/31/2021 04:45,"9.4925","169.5827","0","169.5827","0","0","0"
03/31/2021 05:00,"9.4925","159.8367","0","159.8367","0","0","0"
03/31/2021 05:15,"9.4925","165.2579","0","165.2579","0","0","0"
03/31/2021 05:30,"9.1225","173.2604","0","173.2604","0","0","0"
03/31/2021 05:45,"8.9992","163.3091","0","163.3091","0","0","0"
03/31/2021 06:00,"8.9992","168.4867","0","168.4867","0","0","0"
03/31/2021 06:15,"9.1637","145.1643","0","94.4976","246.7083","248.0417","50.6667"
03/31/2021 06:30,"10.6617","244.1297","3.8644","43.3275","819.25","614.5833","204.6667"
03/31/2021 06:45,"11.8272","154.4007","6.1992","34.9333","701.125","575.4583","125.6667"
03/31/2021 07:00,"12.9928","137.4733","0","62.14","683.9167","608.5834","75.3333"
03/31/2021 07:15,"14.4945","77.4428","5.0051","5.1146","733.2917","655.9583","77.3333"
03/31/2021 07:30,"14.6626","2220.2087","14.9658","38.8412","626.0417","-1570.2916","2196.3333"
03/31/2021 07:45,"9.9967","3240.0679","0","2235.7346","1022.25","17.9167","1004.3333"
03/31/2021 08:00,"9.9967","3278.7178","0","2836.051","442.6667","0","442.6667"
03/31/2021 08:15,"9.9967","3294.3438","0","2609.677","684.6667","0","684.6667"
03/31/2021 08:30,"9.6606","3295.7639","0","2623.4307","672.3333","0","672.3333"
03/31/2021 08:45,"9.8286","1165.6255","98.5763","754.5352","671.1875","161.5208","509.6667"
03/31/2021 09:00,"10.4936","2193.4536","9.1562","1668.2766","877.5","343.1667","534.3333"
03/31/2021 09:15,"11.3303","1178.2407","188.6455","973.2195","569.125","175.4583","393.6667"
03/31/2021 09:30,"11.6628","2270.1328","101.9777","1813.7771","664.9375","106.6042","558.3333"
03/31/2021 09:45,"11.9917","2261.1941","43.3894","1966.2501","338.3333","0","338.3333"
03/31/2021 10:00,"11.1586","2235.3323","0","507.6656","1374.3334","-353.3333","1727.6666"
03/31/2021 10:15,"12.8247","3080.3972","0.0851","359.8156","2234.2708","-486.3958","2720.6667"
03/31/2021 10:30,"11.1623","2490.1602","0","972.1602","938.8333","-579.1667","1518"
03/31/2021 10:45,"10.1611","2262.8501","0","1930.8502","425.3542","93.3542","332"
03/31/2021 11:00,"10.49","2241.2012","0","1926.2012","464.0417","149.0417","315"
03/31/2021 11:15,"10.9942","1130.6787","137.4279","718.1067","871.7708","321.7708","550"
03/31/2021 11:30,"11.6592","2271.7825","0","871.7825","1094.7709","-305.2292","1400"
03/31/2021 11:45,"10.3256","2248.9578","0","948.2912","618.9583","-681.7083","1300.6666"
03/31/2021 12:00,"10.658","2254.1865","0","1779.5199","718.3333","243.6667","474.6667"
03/31/2021 12:15,"11.3303","2187.4426","22.6914","1289.1342","1214.5","293.5","921"
03/31/2021 12:30,"10.8261","2223.5442","1.5717","794.4493","955.7292","-474.9375","1430.6666"
03/31/2021 12:45,"11.4984","2270.6316","0","1594.2982","1047.4584","371.125","676.3333"
03/31/2021 13:00,"11.8272","2302.1985","0","913.5319","1076.5834","-312.0833","1388.6666"
03/31/2021 13:15,"10.658","2290.5884","0","950.9218","830.7708","-508.8958","1339.6666"
03/31/2021 13:30,"10.9942","2334.8054","0","1652.1387","922.5625","239.8958","682.6667"
03/31/2021 13:45,"11.6592","2214.0044","212.2971","784.9679","623.5208","-1017.8125","1641.3334"
03/31/2021 14:00,"9.9967","2287.5513","19.0611","1969.6122","337","0","337"
03/31/2021 14:15,"10.49","2274.2568","0","1934.5901","544.625","204.9583","339.6667"
03/31/2021 14:30,"11.1623","2243.6467","0","1938.3135","935.6667","630.3334","305.3333"
03/31/2021 14:45,"11.4984","2249.4609","37.5552","2076.0161","89.3333","0","211"
03/31/2021 15:00,"11.6628","1171.3898","402.3476","956.7374","617","0","617"
03/31/2021 15:15,"11.9917","1214.5693","64.2572","895.4932","479.2917","95.9583","383.3333"
03/31/2021 15:30,"10.9905","2209.6636","169.4835","894.8137","656.2083","-828.125","1484.3334"
03/31/2021 15:45,"10.9942","2306.7681","0","1863.7679","577.7917","134.7917","443"
03/31/2021 16:00,"11.1623","1165.4337","92.6554","1002.7559","380.3958","125.0625","255.3333"
03/31/2021 16:15,"11.8272","1173.2419","94.5451","911.1204","658.7917","302.125","356.6667"
03/31/2021 16:30,"11.3267","2259.0669","24.5363","986.9366","439.3125","-857.3542","1296.6667"
03/31/2021 16:45,"9.9967","2274.4453","0","2036.7787","349.1458","111.4792","237.6667"
03/31/2021 17:00,"9.9967","2229.4758","28.5459","2002.0217","256","0","256"
03/31/2021 17:15,"9.9967","2228.0098","24.7716","2065.1147","72.3333","0","187.6667"
03/31/2021 17:30,"9.8286","2240.2827","0","2193.2827","0","0","47"
03/31/2021 17:45,"9.4925","2213.3147","0","2213.3147","0","0","0"
03/31/2021 18:00,"9.4925","1187.0737","0","1187.0737","0","0","0"
03/31/2021 18:15,"9.4925","2143.3179","0","2143.3179","0","0","0"
03/31/2021 18:30,"9.4925","2207.8821","0","2207.8821","0","0","0"
03/31/2021 18:45,"9.4925","1196.2043","0","1196.2043","0","0","0"
03/31/2021 19:00,"9.4925","1193.6641","0","1193.6641","0","0","0"
03/31/2021 19:15,"9.4925","170.7867","0","170.7867","0","0","0"
03/31/2021 19:30,"9.4925","164.7147","0","164.7147","0","0","0"
03/31/2021 19:45,"9.4925","165.0138","0","165.0138","0","0","0"
03/31/2021 20:00,"9.4925","159.8737","0","159.8737","0","0","0"
03/31/2021 20:15,"9.4925","166.5681","0","166.5681","0","0","0"
03/31/2021 20:30,"9.4925","170.3061","0","170.3061","0","0","0"
03/31/2021 20:45,"9.1637","166.8525","0","166.8525","0","0","0"
03/31/2021 21:00,"8.9992","168.092","0","168.092","0","0","0"
03/31/2021 21:15,"8.9992","162.3253","0","162.3253","0","0","0"
03/31/2021 21:30,"8.9992","162.4253","0","162.4253","0","0","0"
03/31/2021 21:45,"8.9992","158.6728","0","158.6728","0","0","0"
03/31/2021 22:00,"8.9992","162.6101","0","162.6101","0","0","0"
03/31/2021 22:15,"8.9992","171.9163","0","171.9163","0","0","0"
03/31/2021 22:30,"8.9992","175.1787","0","175.1787","0","0","0"
03/31/2021 22:45,"8.9992","171.2975","0","171.2975","0","0","0"
03/31/2021 23:00,"8.9992","171.5563","0","171.5563","0","0","0"
03/31/2021 23:15,"8.9992","166.9086","0","166.9086","0","0","0"
03/31/2021 23:30,"8.9992","173.4525","0","173.4525","0","0","0"
03/31/2021 23:45,"8.9992","168.4245","0","168.4245","0","0","0"
04/01/2021 00:00,"8.9992","163.7741","0","163.7741","0","0","0"
04/01/2021 00:15,"8.9992","170.865","0","170.865","0","0","0"
04/01/2021 00:30,"8.9992","167.9179","0","167.9179","0","0","0"
04/01/2021 00:45,"8.9992","163.0262","0","163.0262","0","0","0"
04/01/2021 01:00,"8.9992","174.5305","0","174.5305","0","0","0"
04/01/2021 01:15,"8.9992","161.4168","0","161.4168","0","0","0"
04/01/2021 01:30,"8.9992","162.2356","0","162.2356","0","0","0"
04/01/2021 01:45,"8.9992","179.5978","0","179.5978","0","0","0"
04/01/2021 02:00,"8.9992","176.2301","0","176.2301","0","0","0"
04/01/2021 02:15,"8.9992","170.3145","0","170.3145","0","0","0"
04/01/2021 02:30,"8.9992","163.0571","0","163.0571","0","0","0"
04/01/2021 02:45,"8.9992","167.7198","0","167.7198","0","0","0"
04/01/2021 03:00,"8.9992","167.1983","0","167.1983","0","0","0"
04/01/2021 03:15,"8.9992","161.2641","0","161.2641","0","0","0"
04/01/2021 03:30,"8.9992","161.8256","0","161.8256","0","0","0"
04/01/2021 03:45,"8.6631","172.0767","0","172.0767","0","0","0"
04/01/2021 04:00,"8.495","156.8443","0","156.8443","0","0","0"
04/01/2021 04:15,"8.495","162.4112","0","162.4112","0","0","0"
04/01/2021 04:30,"8.495","170.2447","0","170.2447","0","0","0"
04/01/2021 04:45,"8.495","160.3784","0","160.3784","0","0","0"
04/01/2021 05:00,"8.495","169.3804","0","169.3804","0","0","0"
04/01/2021 05:15,"8.495","167.7198","0","167.7198","0","0","0"
04/01/2021 05:30,"8.495","154.9466","0","154.9466","0","0","0"
04/01/2021 05:45,"8.495","164.8284","0","137.1617","0","0","27.6667"
04/01/2021 06:00,"8.6631","234.7249","41.3489","29.0738","338.9792","126.3125","247"
04/01/2021 06:15,"9.6606","62.7896","21.539","52.9953","257.875","318.625","31.3333"
04/01/2021 06:30,"9.9967","62.3644","105.8429","26.5406","349.9167","235.5833","141.6667"
04/01/2021 06:45,"11.8272","163.1061","0","33.4394","583.0625","453.3958","129.6667"
04/01/2021 07:00,"13.3289","45.8723","11.2581","32.797","904.8125","880.4792","24.3333"
04/01/2021 07:15,"14.827","477.3835","0","29.0501","974.3333","526","448.3333"
04/01/2021 07:30,"16.1606","239.6023","12.997","2.5993","865.2708","615.2708","250"
04/01/2021 07:45,"18.3273","445.1724","0","88.5057","1736.2709","1379.6041","356.6667"
04/01/2021 08:00,"23.1576","2455.4814","0","90.8148","3742.125","1377.4584","2364.6667"
04/01/2021 08:15,"25.4923","2200.8657","329.8009","0","3757.125","1226.4584","2530.6667"
04/01/2021 08:30,"27.4946","3240.2588","33.1496","17.0753","3834","577.6667","3256.3333"
04/01/2021 08:45,"27.8308","3731.5176","39.2565","222.774","2762.8333","-785.1667","3548"
04/01/2021 09:00,"22.9968","3346.7737","4.1208","24.8946","837.1042","-2488.8958","3326"
04/01/2021 09:15,"17.8304","3354.3962","57.6038","0","1262.9791","-2149.0208","3412"
04/01/2021 09:30,"16.4968","3170.5996","91.4672","54.4002","2328.9792","-878.6875","3207.6667"
04/01/2021 09:45,"14.9951","3439.0896","2.8898","571.9792","4674.021","1804.0209","2870"
04/01/2021 10:00,"15.3276","2264.0735","15.0461","41.1196","1510.3959","-727.6042","2238"
04/01/2021 10:15,"12.4922","2062.1887","168.5174","11.7061","2448.5625","229.8958","2219"
04/01/2021 10:30,"12.3278","1196.8119","2.9428","92.4213","1837.8334","730.4999","1107.3334"
04/01/2021 10:45,"11.9953","1216.0282","28.1985","27.2267","1973.1875","756.1875","1217"
04/01/2021 11:00,"13.8295","2806.6519","145.5287","1776.1805","4349.479","3173.4792","1176"
04/01/2021 11:15,"18.4917","2316.6379","0","59.3046","4021.9375","1764.6041","2257.3333"
04/01/2021 11:30,"23.4937","2385.4067","103.7413","118.4816","4269.896","1899.2291","2370.6667"
04/01/2021 11:45,"29.1607","2305.9023","122.3294","10.565","4099.0415","1681.375","2417.6667"
04/01/2021 12:00,"27.9952","2169.3633","4.3821","112.4122","896.8958","-1164.4375","2061.3333"
04/01/2021 12:15,"27.1621","2805.4666","3.0765","1651.8765","1981.8125","825.1458","1156.6666"
04/01/2021 12:30,"28.1632","1202.7612","0","122.4279","2072.7083","992.375","1080.3334"
04/01/2021 12:45,"30.3263","2340.1289","4.652","164.781","4469.9585","2289.9583","2180"
04/01/2021 13:00,"33.326","1699.7811","91.7806","58.2283","1285.9584","-447.375","1733.3334"
04/01/2021 13:15,"32.3249","2293.928","0","401.928","2652.9583","760.9584","1892"
04/01/2021 13:30,"35.4927","1390.1078","959.7736","67.2147","2535.9167","253.25","2282.6667"
04/01/2021 13:45,"39.6617","2203.946","381.6611","3.6071","4292.5835","1710.5833","2582"
04/01/2021 14:00,"42.6578","2258.6021","11.5256","91.1277","2279.3333","100.3333","2179"
04/01/2021 14:15,"41.8283","2356.0535","19.9465","0","2251.8542","-124.1458","2376"
04/01/2021 14:30,"41.1597","2371.7708","8.1564","184.5941","2275.2083","79.875","2195.3333"
04/01/2021 14:45,"41.4959","2269.8237","219.8431","0","2159.6458","-330.0208","2489.6667"
04/01/2021 15:00,"41.3314","2272.7134","50.4413","65.8216","1931.9375","-325.3958","2257.3333"
04/01/2021 15:15,"39.3292","2311.8474","32.5855","16.4328","1012.2917","-1315.7084","2328"
04/01/2021 15:30,"36.1614","2251.1082","4.7641","14.2057","1445.7291","-795.9375","2241.6667"
04/01/2021 15:45,"33.8266","1200.6666","19.7424","30.0755","1183.1041","-7.2292","1190.3334"
04/01/2021 16:00,"30.9949","2376.4331","0","1291.0999","1110.875","25.5417","1085.3333"
04/01/2021 16:15,"27.1621","2285.4634","22.9943","116.1246","375.5833","-1816.75","2192.3333"
04/01/2021 16:30,"22.1638","2196.0422","0","17.3754","436","-1742.6666","2178.6667"
04/01/2021 16:45,"16.6612","1130.601","39.408","21.009","155.5833","-934.0625","1149"
04/01/2021 17:00,"11.1586","2234.2866","5.0817","1014.7018","0","-1067.9375","1224.6666"
04/01/2021 17:15,"9.6606","1178.1803","0","1081.1803","0","0","97"
04/01/2021 17:30,"9.4925","2200.3027","0","2179.9695","0","0","20.3333"
04/01/2021 17:45,"8.9992","2182.0674","0","2182.0674","0","0","0"
04/01/2021 18:00,"8.8312","2218.6594","0","2218.6594","0","0","0"
04/01/2021 18:15,"8.495","2157.6904","0","2157.6904","0","0","0"
04/01/2021 18:30,"8.495","1161.5935","0","1161.5935","0","0","0"
04/01/2021 18:45,"8.495","2166.8201","0","2166.8201","0","0","0"
04/01/2021 19:00,"8.495","2135.3076","0","2135.3076","0","0","0"
04/01/2021 19:15,"8.495","1157.1545","0","1157.1545","0","0","0"
04/01/2021 19:30,"8.495","170.2641","0","170.2641","0","0","0"
04/01/2021 19:45,"8.495","153.3049","0","153.3049","0","0","0"
04/01/2021 20:00,"8.495","172.9314","0","172.9314","0","0","0"
04/01/2021 20:15,"8.495","174.7554","0","174.7554","0","0","0"
04/01/2021 20:30,"8.495","163.7832","0","163.7832","0","0","0"
04/01/2021 20:45,"8.495","167.2113","0","167.2113","0","0","0"
04/01/2021 21:00,"8.495","160.2628","0","160.2628","0","0","0"
04/01/2021 21:15,"8.495","157.8219","0","157.8219","0","0","0"
04/01/2021 21:30,"8.495","165.8229","0","165.8229","0","0","0"
04/01/2021 21:45,"8.495","166.9849","0","166.9849","0","0","0"
04/01/2021 22:00,"8.1589","169.5766","0","169.5766","0","0","0"
04/01/2021 22:15,"7.9908","164.4451","0","164.4451","0","0","0"
04/01/2021 22:30,"7.9908","169.8408","0","169.8408","0","0","0"
