Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/14/2020 07:15,"50.8288","162.5447","2.5837","0.7952","2100.9583","1936.625","164.3333"
12/14/2020 07:30,"56.4958","152.4118","14.9481","10.0265","2360.7292","2203.3958","157.3333"
12/14/2020 07:45,"62.6609","165.4884","15.9964","11.4848","2654.5","2484.5","170"
12/14/2020 08:00,"69.4947","168.8318","9.851","1.0162","2885.7083","2708.0417","177.6667"
12/14/2020 08:15,"76.4958","164.6913","7.3513","0.7093","3088.0417","2916.7083","171.3333"
12/14/2020 08:30,"80.1636","3301.2539","0","1100.9207","3286.25","1085.9166","2200.3333"
12/14/2020 08:45,"80.3272","3209.7109","26.0625","194.7734","3349.8333","308.8333","3041"
12/14/2020 09:00,"80.8251","3345.5527","106.8665","34.4192","3648.8125","230.8125","3418"
12/14/2020 09:15,"81.8284","3411.3855","0.5721","18.9578","3864.4375","471.4375","3393"
12/14/2020 09:30,"82.9953","3222.6609","19.9384","4.2661","3772.8333","534.5","3238.3333"
12/14/2020 09:45,"84.1585","3657.5964","12.2611","42.8574","4241.625","614.625","3627"
12/14/2020 10:00,"85.4962","3709.2307","55.6291","9.5266","4350.2915","594.9583","3755.3333"
12/14/2020 10:15,"87.161","3268.7974","9.6477","5.7782","3944.9375","672.2708","3272.6667"
12/14/2020 10:30,"88.9967","3313.8994","69.321","67.2205","4074.2292","758.2292","3316"
12/14/2020 10:45,"90.8288","4099.4746","124.5468","690.6882","5055.125","1521.7916","3533.3333"
12/14/2020 11:00,"92.4973","3533.627","87.2328","91.8599","4476.771","947.7708","3529"
12/14/2020 11:15,"94.4929","3626.033","0","183.6998","4481.646","1039.3125","3442.3333"
12/14/2020 11:30,"94.8273","3141.2974","496.9832","413.6137","2916.5208","-308.1458","3224.6667"
12/14/2020 11:45,"95.8306","3318.7566","161.9101","0","4207.875","727.2083","3480.6667"
12/14/2020 12:00,"95.6634","3411.0999","475.3659","183.7991","2249.0417","-1453.625","3702.6667"
12/14/2020 12:15,"91.6612","3431.8706","8.1552","106.3592","1573.2291","-1760.4375","3333.6667"
12/14/2020 12:30,"87.659","3417.7207","65.4588","17.5128","2716.6875","-748.9792","3465.6667"
12/14/2020 12:45,"86.663","3419.3984","74.155","34.5536","3590.8958","131.8958","3459"
12/14/2020 13:00,"85.9978","3168.1338","153.7016","97.1686","2610.2708","-614.3958","3224.6667"
12/14/2020 13:15,"84.8273","3481.1917","4.283","5.4747","3306.7917","-173.2083","3480"
12/14/2020 13:30,"83.8241","3480.739","0","22.7391","3043.6875","-414.3125","3458"
12/14/2020 13:45,"82.1629","3470.6941","1.6792","69.0399","2829.2708","-574.0625","3403.3333"
12/14/2020 14:00,"79.9964","3444.3762","9.6726","7.382","2601.4583","-845.2083","3446.6667"
12/14/2020 14:15,"76.9938","3439.2551","18.3871","1.9752","2345.9375","-1109.7291","3455.6667"
12/14/2020 14:30,"73.3261","3462.1545","0.5848","14.0725","2122.4167","-1326.25","3448.6667"
12/14/2020 14:45,"68.8259","3463.9451","4.6102","29.8887","1822.6666","-1616","3438.6667"
12/14/2020 15:00,"63.1588","3443.0747","0.4866","2.5613","1543.3125","-1897.6875","3441"
12/14/2020 15:15,"56.8266","3421.7017","3.1465","8.8482","1234.75","-2181.25","3416"
12/14/2020 15:30,"49.4947","3373.6575","3.8624","6.8529","935.3958","-2435.2708","3370.6667"
12/14/2020 15:45,"42.8281","1183.4867","24.0943","10.5809","483.0625","-713.9375","1197"
12/14/2020 16:00,"37.3282","344.0962","1033.6812","34.444","284.3542","-1343.3334","1343.3334"
12/14/2020 16:15,"31.4976","1192.1207","60.5805","10.0346","155.7292","-974","1242.6666"
12/14/2020 16:30,"25.1581","2249.8198","12.4038","12.557","0","-2150.1667","2249.6667"
12/14/2020 16:45,"18.8259","2216.4893","23.5549","14.3775","0","-2138.6042","2225.6667"
12/14/2020 17:00,"12.9953","1166.0032","3.8626","31.1991","0","-1128.25","1138.6666"
12/14/2020 17:15,"11.3268","166.0899","6.8199","41.2431","0","-86.1875","131.6667"
12/14/2020 17:30,"10.8252","202.1325","0","40.4659","0","-92.3125","161.6667"
12/14/2020 17:45,"10.1636","184.9234","0","131.59","0","-43.4167","53.3333"
12/14/2020 18:00,"9.8328","183.0404","0","183.0404","0","0","0"
12/14/2020 18:15,"9.4984","175.1268","0","175.1268","0","0","0"
12/14/2020 18:30,"9.4984","178.8015","0","178.8015","0","0","0"
12/14/2020 18:45,"8.9967","180.0937","0","180.0937","0","0","0"
12/14/2020 19:00,"8.9967","173.6861","0","173.6861","0","0","0"
12/14/2020 19:15,"8.9967","165.8163","0","165.8163","0","0","0"
12/14/2020 19:30,"8.9967","181.9914","0","181.9914","0","0","0"
12/14/2020 19:45,"8.9967","182.7568","0","182.7568","0","0","0"
12/14/2020 20:00,"8.9967","172.397","0","172.397","0","0","0"
12/14/2020 20:15,"8.9967","176.4313","0","176.4313","0","0","0"
12/14/2020 20:30,"8.9967","183.3279","0","183.3279","0","0","0"
12/14/2020 20:45,"8.9967","174.342","0","174.342","0","0","0"
12/14/2020 21:00,"8.9967","175.2841","0","175.2841","0","0","0"
12/14/2020 21:15,"8.9967","177.4524","0","177.4524","0","0","0"
12/14/2020 21:30,"8.9967","176.1079","0","176.1079","0","0","0"
12/14/2020 21:45,"8.9967","185.0328","0","185.0328","0","0","0"
12/14/2020 22:00,"8.9967","177.8853","0","177.8853","0","0","0"
12/14/2020 22:15,"8.9967","163.1343","0","163.1343","0","0","0"
12/14/2020 22:30,"8.9967","187.1194","0","187.1194","0","0","0"
12/14/2020 22:45,"8.9967","175.4426","0","175.4426","0","0","0"
12/14/2020 23:00,"8.9967","178.1713","0","178.1713","0","0","0"
12/14/2020 23:15,"8.9967","174.334","0","174.334","0","0","0"
12/14/2020 23:30,"8.9967","189.0411","0","189.0411","0","0","0"
12/14/2020 23:45,"8.9967","172.8639","0","172.8639","0","0","0"
12/15/2020 00:00,"8.9967","180.9546","0","180.9546","0","0","0"
12/15/2020 00:15,"8.9967","182.1849","0","182.1849","0","0","0"
12/15/2020 00:30,"8.9967","182.2586","0","182.2586","0","0","0"
12/15/2020 00:45,"8.9967","173.585","0","173.585","0","0","0"
12/15/2020 01:00,"8.9967","174.1801","0","174.1801","0","0","0"
12/15/2020 01:15,"8.6623","187.0366","0","187.0366","0","0","0"
12/15/2020 01:30,"8.4951","184.3479","0","184.3479","0","0","0"
12/15/2020 01:45,"8.4951","177.9312","0","177.9312","0","0","0"
12/15/2020 02:00,"8.4951","175.94","0","175.94","0","0","0"
12/15/2020 02:15,"8.4951","170.9005","0","170.9005","0","0","0"
12/15/2020 02:30,"8.4951","173.8598","0","173.8598","0","0","0"
12/15/2020 02:45,"8.4951","171.059","0","171.059","0","0","0"
12/15/2020 03:00,"8.4951","173.1525","0","173.1525","0","0","0"
12/15/2020 03:15,"8.4951","169.5244","0","169.5244","0","0","0"
12/15/2020 03:30,"8.4951","195.2666","0","195.2666","0","0","0"
12/15/2020 03:45,"8.4951","183.0492","0","183.0492","0","0","0"
12/15/2020 04:00,"8.4951","181.4696","0","181.4696","0","0","0"
12/15/2020 04:15,"8.4951","173.2128","0","173.2128","0","0","0"
12/15/2020 04:30,"8.4951","179.4204","0","179.4204","0","0","0"
12/15/2020 04:45,"8.4951","168.562","0","168.562","0","0","0"
12/15/2020 05:00,"8.4951","187.8604","0","187.8604","0","0","0"
12/15/2020 05:15,"8.4951","179.6374","0","179.6374","0","0","0"
12/15/2020 05:30,"8.4951","177.273","0","177.273","0","0","0"
12/15/2020 05:45,"8.4951","160.8537","0","160.8537","0","0","0"
12/15/2020 06:00,"8.4951","164.7585","0","118.0919","0","0","46.6667"
12/15/2020 06:15,"8.9967","162.9535","54.1199","34.7401","515.7083","411.0417","182.3333"
12/15/2020 06:30,"10.996","110.3814","0","78.3814","1052.25","1020.25","32"
12/15/2020 06:45,"14.1621","159.0759","12.6916","9.1008","1423.5","1260.8334","162.6667"
12/15/2020 07:00,"17.9971","158.1261","7.2742","15.7336","1725.875","1576.2084","149.6667"
12/15/2020 07:15,"22.8281","159.2764","14.2354","1.1784","2060","1887.6666","172.3333"
12/15/2020 07:30,"28.4951","162.7127","0","11.7127","2365.75","2214.75","151"
12/15/2020 07:45,"34.8273","162.131","2.3073","12.7717","2632.7917","2481.125","151.6667"
12/15/2020 08:00,"41.9956","171.4497","1.0548","19.8378","2897.7292","2745.0625","152.6667"
12/15/2020 08:15,"49.6619","184.5546","2.2138","21.435","3108.9167","2943.5833","165.3333"
12/15/2020 08:30,"57.659","155.9441","27.0586","1.6694","3293.3333","3112","181.3333"
12/15/2020 08:45,"66.1614","155.3613","17.1137","8.8084","3485.1667","3321.5","163.6667"
12/15/2020 09:00,"74.9945","164.8917","0","15.8917","3580.2917","3431.2917","149"
12/15/2020 09:15,"79.6656","3573.9067","28.3378","44.578","3815.125","257.4583","3557.6667"
12/15/2020 09:30,"80.996","3489.6577","0","1256.6578","1676.5209","-556.4792","2233"
12/15/2020 09:45,"81.6612","3467.9031","36.7403","7.9767","4122.229","625.5625","3496.6667"
12/15/2020 10:00,"82.3301","3308.28","133.4655","26.0788","2844.1458","-571.5209","3415.6667"
12/15/2020 10:15,"81.3268","3574.0798","387.9806","19.3936","3590.1667","-352.5","3942.6667"
12/15/2020 10:30,"80.9924","3502.3887","190.6597","198.3816","2557.9375","-936.7292","3494.6667"
12/15/2020 10:45,"82.4973","3356.885","206.1059","61.6576","4073","571.6667","3501.3333"
12/15/2020 11:00,"83.9913","3375.5078","0","165.1747","3933.9792","723.6458","3210.3333"
12/15/2020 11:15,"85.4962","3537.2463","4.4824","31.3954","4157.896","647.5625","3510.3333"
12/15/2020 11:30,"86.9938","3328.5857","16.5344","14.4534","3906.9375","576.2708","3330.6667"
12/15/2020 11:45,"87.9935","3437.4216","4.2152","16.97","3987.6667","563","3424.6667"
12/15/2020 12:00,"89.1639","3619.429","100.1784","118.6075","4034.0417","433.0417","3601"
12/15/2020 12:15,"89.8328","3575.6904","88.5958","99.2861","3929.8333","364.8333","3565"
12/15/2020 12:30,"90.4907","3752.8804","71.0686","161.2822","3822.3958","159.7292","3662.6667"
12/15/2020 12:45,"90","3521.9895","20.1889","1.5118","3540.6667","0","3540.6667"
12/15/2020 13:00,"88.8295","2985.6553","100.6779","0","2713.2292","-373.1042","3086.3333"
12/15/2020 13:15,"87.9935","2952.4741","523.9739","50.7813","2131.6042","-1294.0625","3425.6667"
12/15/2020 13:30,"87.4918","3447.7319","242.5662","31.298","3499.1875","-159.8125","3659"
12/15/2020 13:45,"86.8266","3457.4407","195.8925","0","3108.8333","-544.5","3653.3333"
12/15/2020 14:00,"83.8277","3559.4656","0","191.1323","1915.8334","-1452.4999","3368.3333"
12/15/2020 14:15,"77.4955","3371.8076","3.5994","23.7403","738.6875","-2612.9792","3351.6667"
12/15/2020 14:30,"68.9967","3379.6997","4.7491","11.4487","541.25","-2831.75","3373"
12/15/2020 14:45,"60.9924","3445.6731","0","43.0064","1076.3541","-2326.3125","3402.6667"
12/15/2020 15:00,"53.8277","3348.4004","7.1378","15.5381","653.5","-2686.5","3340"
12/15/2020 15:15,"45.9942","3270.895","136.092","16.6539","254.4375","-3188.9792","3390.3333"
12/15/2020 15:30,"40.3272","2270.5999","0","111.933","257.3125","-1840.3125","2158.6667"
12/15/2020 15:45,"34.1621","2214.759","7.4757","31.2347","184.5208","-1945.4584","2191"
12/15/2020 16:00,"28.3279","2257.196","2.6198","7.4827","155.0208","-2082.8333","2252.3333"
12/15/2020 16:15,"22.1629","1194.2014","0","45.5348","0","-1148.6666","1148.6666"
12/15/2020 16:30,"16.4958","1193.1228","12.2766","46.7328","0","-1127.8125","1158.6666"
12/15/2020 16:45,"15.6634","189.6286","5.0796","26.3749","0","-103.1875","168.3333"
12/15/2020 17:00,"15.1618","158.8113","23.1339","8.6118","0","-133.7292","173.3333"
12/15/2020 17:15,"14.3257","164.0874","5.9984","13.0859","0","-136.7708","157"
12/15/2020 17:30,"13.8241","174.8271","10.5565","0.3836","0","-122.3333","185"
12/15/2020 17:45,"13.1625","152.2027","4.3344","2.537","0","-137.7292","154"
12/15/2020 18:00,"12.4973","149.6669","5.5121","34.1789","0","-87.25","121"
12/15/2020 18:15,"11.8284","164.6933","0","37.6932","0","-90.3333","127"
12/15/2020 18:30,"11.3268","183.2426","0","25.2426","0","-106.4792","158"
12/15/2020 18:45,"10.6579","163.4104","3.9672","13.0443","0","-135.3542","154.3333"
12/15/2020 19:00,"10.1636","158.9218","0","145.2551","0","2.1458","13.6667"
12/15/2020 19:15,"9.6656","186.4956","0","186.4956","0","0","0"
12/15/2020 19:30,"9.4984","175.5009","0","175.5009","0","0","0"
12/15/2020 19:45,"9.1639","172.7077","0","172.7077","0","0","0"
12/15/2020 20:00,"8.9967","181.5879","0","181.5879","0","0","0"
12/15/2020 20:15,"8.9967","169.7354","0","169.7354","0","0","0"
12/15/2020 20:30,"8.9967","183.6024","0","183.6024","0","0","0"
12/15/2020 20:45,"8.9967","166.9601","0","166.9601","0","0","0"
12/15/2020 21:00,"8.4951","171.5036","0","171.5036","0","0","0"
12/15/2020 21:15,"8.4951","181.9761","0","181.9761","0","0","0"
12/15/2020 21:30,"8.4951","183.7401","0","183.7401","0","0","0"
12/15/2020 21:45,"8.4951","172.358","0","172.358","0","0","0"
12/15/2020 22:00,"8.4951","180.7652","0","180.7652","0","0","0"
12/15/2020 22:15,"8.4951","178.038","0","178.038","0","0","0"
12/15/2020 22:30,"8.4951","182.6335","0","182.6335","0","0","0"
12/15/2020 22:45,"8.4951","176.3374","0","176.3374","0","0","0"
12/15/2020 23:00,"8.4951","175.4074","0","175.4074","0","0","0"
12/15/2020 23:15,"8.4951","169.7022","0","169.7022","0","0","0"
12/15/2020 23:30,"8.4951","171.8828","0","171.8828","0","0","0"
12/15/2020 23:45,"8.4951","184.6789","0","184.6789","0","0","0"
12/16/2020 00:00,"8.4951","176.4007","0","176.4007","0","0","0"
12/16/2020 00:15,"8.4951","184.9938","0","184.9938","0","0","0"
12/16/2020 00:30,"8.4951","168.3715","0","168.3715","0","0","0"
12/16/2020 00:45,"8.4951","186.9736","0","186.9736","0","0","0"
12/16/2020 01:00,"8.4951","178.9844","0","178.9844","0","0","0"
12/16/2020 01:15,"8.4951","176.6554","0","176.6554","0","0","0"
12/16/2020 01:30,"8.4951","180.5056","0","180.5056","0","0","0"
12/16/2020 01:45,"8.4951","176.4355","0","176.4355","0","0","0"
12/16/2020 02:00,"8.4951","183.7692","0","183.7692","0","0","0"
12/16/2020 02:15,"8.4951","190.6803","0","190.6803","0","0","0"
12/16/2020 02:30,"8.4951","174.6317","0","174.6317","0","0","0"
12/16/2020 02:45,"8.4951","177.3643","0","177.3643","0","0","0"
12/16/2020 03:00,"8.4951","176.4343","0","176.4343","0","0","0"
12/16/2020 03:15,"8.4951","176.8134","0","176.8134","0","0","0"
12/16/2020 03:30,"8.4951","180.8515","0","180.8515","0","0","0"
12/16/2020 03:45,"8.4951","175.3727","0","175.3727","0","0","0"
12/16/2020 04:00,"8.4951","178.3331","0","178.3331","0","0","0"
12/16/2020 04:15,"8.4951","187.6004","0","187.6004","0","0","0"
12/16/2020 04:30,"8.4951","175.2024","0","175.2024","0","0","0"
12/16/2020 04:45,"8.4951","183.4298","0","183.4298","0","0","0"
12/16/2020 05:00,"8.4951","174.8512","0","174.8512","0","0","0"
12/16/2020 05:15,"8.4951","176.6149","0","176.6149","0","0","0"
12/16/2020 05:30,"8.4951","175.0215","0","175.0215","0","0","0"
12/16/2020 05:45,"8.4951","169.8433","0","168.51","0","0","1.3333"
12/16/2020 06:00,"8.4951","171.5989","0","107.2656","0","0","64.3333"
12/16/2020 06:15,"8.4951","119.9699","0","32.9699","264.4375","265.1042","87"
12/16/2020 06:30,"9.9964","147.2","0","76.8666","1067.3334","997","70.3333"
12/16/2020 06:45,"13.3261","192.1752","1.7591","42.9343","1458.375","1307.375","151"
12/16/2020 07:00,"17.4955","173.7414","1.3064","36.7145","1779.2084","1640.875","138.3333"
12/16/2020 07:15,"22.1592","173.4526","0","49.4526","2060.0625","1936.0625","124"
12/16/2020 07:30,"27.9971","170.6267","3.6529","8.2797","2376.1875","2210.1875","166"
12/16/2020 07:45,"34.3293","161.5452","1.8588","5.404","2630.5833","2472.5833","158"
12/16/2020 08:00,"39.8292","2299.3279","55.038","12.0328","2871.0625","528.7292","2342.3333"
12/16/2020 08:15,"38.9967","3340.7085","14.6402","11.6819","3050.2292","-293.4375","3343.6667"
12/16/2020 08:30,"38.1607","3428.2366","1.0997","20.3363","3292.5625","-116.4375","3409"
12/16/2020 08:45,"37.8262","3407.5649","183.435","0","3583.7708","-7.2292","3591"
12/16/2020 09:00,"37.9935","3821.2551","64.3365","294.5915","3677.8125","86.8125","3591"
12/16/2020 09:15,"38.6623","3497.4285","0","102.0951","3702.6042","307.2708","3395.3333"
12/16/2020 09:30,"39.4984","3508.1917","0","44.1917","3957.375","493.375","3464"
12/16/2020 09:45,"38.3279","3564.6831","83.5147","310.8646","3396.2917","58.9583","3337.3333"
12/16/2020 10:00,"37.659","3251.1411","410.859","0","3220.7917","-441.2083","3662"
12/16/2020 10:15,"34.9945","3381.8328","0","105.1659","1354.4375","-1922.2291","3276.6667"
12/16/2020 10:30,"32.4936","3562.7336","18.2066","19.2735","1056.0209","-2505.6458","3561.6667"
12/16/2020 10:45,"27.8299","3303.6687","108.0252","58.3606","1015.875","-2337.4583","3353.3333"
12/16/2020 11:00,"21.6648","3457.9097","6.5182","167.0948","1579","-1718.3334","3297.3333"
12/16/2020 11:15,"16.9938","4010.7075","22.6196","790.3273","4411.1875","1168.1875","3243"
12/16/2020 11:30,"12.8281","3467.0889","0","382.0888","4335.9375","1250.9375","3085"
12/16/2020 11:45,"11.8284","3868.1985","125.6806","317.5458","3109.6667","-566.6667","3676.3333"
12/16/2020 12:00,"10.8252","3624.0193","865.9116","93.2643","3676.625","-720.0417","4396.6665"
12/16/2020 12:15,"11.6612","3621.7019","13.837","7.2056","4222.5625","594.2292","3628.3333"
12/16/2020 12:30,"12.4973","3373.8118","298.1881","0","3933.8542","261.8542","3672"
12/16/2020 12:45,"10.4907","3432.1101","22.6137","24.7239","3554.1042","124.1042","3430"
12/16/2020 13:00,"10.1636","3493.4585","0.3408","724.1326","2769.6667","0","2769.6667"
12/16/2020 13:15,"9.8328","3470.5591","62.4622","1960.0211","1573","0","1573"
12/16/2020 13:30,"9.4984","3391.314","0","2150.9807","1240.3334","0","1240.3334"
12/16/2020 13:45,"9.4984","3423.5452","0","2962.2119","461.3333","0","461.3333"
12/16/2020 14:00,"9.1639","3408.1992","0","2943.5325","464.6667","0","464.6667"
12/16/2020 14:15,"8.9967","2296.2642","15.5596","1945.1571","537.125","170.4583","366.6667"
12/16/2020 14:30,"9.4984","2299.293","37.0875","1988.0472","348.3333","0","348.3333"
12/16/2020 14:45,"9.4984","2308.4912","95.049","2032.5402","371","0","371"
12/16/2020 15:00,"9.8328","2230.4192","0","1878.0859","509.5","157.1667","352.3333"
12/16/2020 15:15,"10.4944","2301.5596","0","1152.2262","1743.3334","594","1149.3334"
12/16/2020 15:30,"11.8284","2030.7628","241.6835","1544.113","834.5833","106.25","728.3333"
12/16/2020 15:45,"11.1596","2284.3784","0","1022.3785","825.4375","-436.5625","1262"
12/16/2020 16:00,"10.4907","2269.6836","62.2111","1956.2281","375.6667","0","375.6667"
12/16/2020 16:15,"10.8252","1177.5872","98.6393","964.5598","423.1667","111.5","311.6667"
12/16/2020 16:30,"10.9924","1200.8381","50.8128","1044.651","170.6667","0","207"
12/16/2020 16:45,"10.8252","1200.9481","0","1152.9481","0","0","48"
12/16/2020 17:00,"10.4907","1210.28","0","1210.28","0","0","0"
12/16/2020 17:15,"10.4907","174.6783","0","174.6783","0","0","0"
12/16/2020 17:30,"10.4907","178.6759","0","178.6759","0","0","0"
12/16/2020 17:45,"10.4907","171.6117","0","171.6117","0","0","0"
12/16/2020 18:00,"10.4907","177.0928","0","177.0928","0","0","0"
12/16/2020 18:15,"10.4907","178.866","0","178.866","0","0","0"
12/16/2020 18:30,"10.3272","179.7463","0","179.7463","0","0","0"
12/16/2020 18:45,"10","172.2954","0","172.2954","0","0","0"
12/16/2020 19:00,"10","178.2711","0","178.2711","0","0","0"
12/16/2020 19:15,"10","178.7114","0","178.7114","0","0","0"
12/16/2020 19:30,"10","169.6889","0","169.6889","0","0","0"
12/16/2020 19:45,"10","175.9029","0","175.9029","0","0","0"
12/16/2020 20:00,"10","174.429","0","174.429","0","0","0"
12/16/2020 20:15,"10","179.0042","0","179.0042","0","0","0"
12/16/2020 20:30,"10","170.5947","0","170.5947","0","0","0"
12/16/2020 20:45,"10","177.8735","0","177.8735","0","0","0"
12/16/2020 21:00,"10","172.0137","0","172.0137","0","0","0"
12/16/2020 21:15,"9.4984","175.9235","0","175.9235","0","0","0"
12/16/2020 21:30,"9.4984","169.9438","0","169.9438","0","0","0"
12/16/2020 21:45,"9.4984","179.2626","0","179.2626","0","0","0"
12/16/2020 22:00,"9.4984","178.3274","0","178.3274","0","0","0"
12/16/2020 22:15,"9.4984","168.0054","0","168.0054","0","0","0"
12/16/2020 22:30,"9.4984","161.5928","0","161.5928","0","0","0"
12/16/2020 22:45,"9.4984","171.1269","0","171.1269","0","0","0"
12/16/2020 23:00,"9.4984","183.9215","0","183.9215","0","0","0"
12/16/2020 23:15,"9.4984","171.7637","0","171.7637","0","0","0"
12/16/2020 23:30,"9.4984","171.5102","0","171.5102","0","0","0"
12/16/2020 23:45,"9.4984","176.5183","0","176.5183","0","0","0"
12/17/2020 00:00,"9.4984","178.3091","0","178.3091","0","0","0"
12/17/2020 00:15,"9.4984","186.893","0","186.893","0","0","0"
12/17/2020 00:30,"9.4984","180.5377","0","180.5377","0","0","0"
12/17/2020 00:45,"9.4984","179.5341","0","179.5341","0","0","0"
12/17/2020 01:00,"9.4984","178.0827","0","178.0827","0","0","0"
12/17/2020 01:15,"9.4984","173.6346","0","173.6346","0","0","0"
12/17/2020 01:30,"9.4984","176.0148","0","176.0148","0","0","0"
12/17/2020 01:45,"9.4984","186.8411","0","186.8411","0","0","0"
12/17/2020 02:00,"9.1639","183.8158","0","183.8158","0","0","0"
12/17/2020 02:15,"8.9967","177.7934","0","177.7934","0","0","0"
12/17/2020 02:30,"8.9967","186.11","0","186.11","0","0","0"
12/17/2020 02:45,"8.9967","173.2391","0","173.2391","0","0","0"
12/17/2020 03:00,"8.9967","169.4598","0","169.4598","0","0","0"
12/17/2020 03:15,"8.9967","180.7881","0","180.7881","0","0","0"
12/17/2020 03:30,"8.9967","173.4563","0","173.4563","0","0","0"
12/17/2020 03:45,"8.9967","187.3271","0","187.3271","0","0","0"
12/17/2020 04:00,"8.9967","171.6133","0","171.6133","0","0","0"
12/17/2020 04:15,"8.9967","176.0816","0","176.0816","0","0","0"
12/17/2020 04:30,"8.9967","181.599","0","181.599","0","0","0"
12/17/2020 04:45,"8.9967","179.9063","0","179.9063","0","0","0"
12/17/2020 05:00,"8.9967","189.1145","0","189.1145","0","0","0"
12/17/2020 05:15,"8.9967","178.5645","0","178.5645","0","0","0"
12/17/2020 05:30,"8.9967","167.2388","0","167.2388","0","0","0"
12/17/2020 05:45,"8.9967","174.3794","0","174.3794","0","0","0"
12/17/2020 06:00,"8.9967","159.5006","0","98.8339","0","0","60.6667"
12/17/2020 06:15,"8.9967","260.4647","1.0613","120.1926","421.3125","391.0833","141.3333"
12/17/2020 06:30,"10.4944","168.8812","5.6984","16.5796","875.7083","717.7083","158"
12/17/2020 06:45,"13.1589","97.961","37.3724","0","1020.1667","884.8334","135.3333"
12/17/2020 07:00,"15.6634","113.2733","40.9901","20.5967","989.8958","856.2292","133.6667"
12/17/2020 07:15,"17.3246","84.6409","0","28.6409","360.3958","366.0417","56"
12/17/2020 07:30,"17.8262","120.1568","0.6086","17.432","432.1042","328.7708","103.3333"
12/17/2020 07:45,"18.6623","95.1486","8.1564","5.6384","335.0833","251.0833","97.6667"
12/17/2020 08:00,"19.9964","84.7791","0","84.7791","783.9375","787.9375","0"
12/17/2020 08:15,"23.3261","315.4604","8.2206","79.3477","1509.2709","1264.9375","244.3333"
12/17/2020 08:30,"25.8306","196.0437","10.3274","3.3711","1245.3959","1042.3959","203"
12/17/2020 08:45,"29.6619","217.2803","42.7538","79.7007","1853.2916","1672.9584","180.3333"
12/17/2020 09:00,"32.8317","48.0472","0","33.7139","688.2917","673.9583","14.3333"
12/17/2020 09:15,"34.9945","178.3599","0","75.0266","1325.7291","1222.3959","103.3333"
12/17/2020 09:30,"37.659","166.9853","105.1271","33.1123","763.5625","524.5625","239"
12/17/2020 09:45,"38.6623","164.7643","10.3542","2.7852","524.9167","352.5833","172.3333"
12/17/2020 10:00,"39.4984","220.889","0","19.2224","589.2083","387.5417","201.6667"
12/17/2020 10:15,"40.1636","155.6217","0","40.2884","290.1875","174.8542","115.3333"
12/17/2020 10:30,"40.4907","177.7771","10.3236","7.7673","199.3958","73.3958","180.3333"
12/17/2020 10:45,"40.4907","161.625","0","74.625","171.0417","209.6667","87"
12/17/2020 11:00,"41.1596","302.1262","0","26.7928","767.25","491.9167","275.3333"
12/17/2020 11:15,"43.9949","150.9136","18.1132","14.3601","1681.4584","1526.7916","154.6667"
12/17/2020 11:30,"47.659","167.7747","0","76.4413","1207.3959","1116.0625","91.3333"
12/17/2020 11:45,"50.1636","154.5686","0","98.2353","930.5833","874.25","56.3333"
12/17/2020 12:00,"52.1628","161.9158","63.8079","36.3904","901.3542","712.0208","189.3333"
12/17/2020 12:15,"54.3257","344.4155","0","40.4155","1041.875","737.875","304"
12/17/2020 12:30,"55.9978","136.8741","0","75.8741","745.3125","684.3125","61"
12/17/2020 12:45,"57.4918","439.237","0","43.237","988.3542","592.3542","396"
12/17/2020 13:00,"58.6623","75.6314","2.6627","21.6275","452.8333","396.1667","56.6667"
12/17/2020 13:15,"59.6656","293.4399","0","49.7733","727.6458","483.9792","243.6667"
12/17/2020 13:30,"60.9924","104.7694","0","48.436","717.4167","661.0833","56.3333"
12/17/2020 13:45,"62.8281","344.5497","14.5121","29.3952","1265.25","935.5833","329.6667"
12/17/2020 14:00,"65.329","159.6706","12.3034","43.3072","993.8542","865.1875","128.6667"
12/17/2020 14:15,"67.3282","214.2952","14.8454","21.8073","939.6042","732.2708","207.3333"
12/17/2020 14:30,"68.3279","161.0202","5.6175","11.3043","496","340.6667","155.3333"
12/17/2020 14:45,"68.1607","95.0852","0","25.7518","85.6042","124.75","69.3333"
12/17/2020 15:00,"65.9978","171.6543","10.0602","5.0478","0","0","176.6667"
12/17/2020 15:15,"64.9945","132.4965","2.7219","35.5517","0","64.5","99.6667"
12/17/2020 15:30,"64.1585","167.6442","0","45.9775","89.0208","72.0208","121.6667"
12/17/2020 15:45,"63.6569","169.5567","7.7556","12.979","90.375","42.0417","164.3333"
12/17/2020 16:00,"63.3261","165.8394","15.8273","0","0","0","181.6667"
12/17/2020 16:15,"62.9989","151.7505","11.3643","11.7815","0","0","151.3333"
12/17/2020 16:30,"62.4973","149.4465","49.6611","11.4409","0","-107.2292","187.6667"
12/17/2020 16:45,"62.3301","135.0525","22.8163","45.8688","0","-59.3958","112"
12/17/2020 17:00,"61.494","204.0667","25.1373","36.5373","0","-85.8125","192.6667"
12/17/2020 17:15,"60.1636","198.1544","18.0594","15.2137","0","-107.0417","201"
12/17/2020 17:30,"60","184.6995","7.0883","49.7878","0","-33.5208","142"
12/17/2020 17:45,"59.4984","159.5633","47.6776","24.5742","0","-119.7083","182.6667"
12/17/2020 18:00,"59.1639","130.313","27.6588","33.3051","0","-102.125","124.6667"
