Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
12/10/2020 16:30,"99.3312","162.4424","0","28.1091","71.3333","6.3958","134.3333"
12/10/2020 16:45,"98.9967","163.8386","0","12.1719","0","-97.8958","151.6667"
12/10/2020 17:00,"98.9967","164.5236","0","25.1903","0","-86.7292","139.3333"
12/10/2020 17:15,"98.4951","172.9246","0.6433","8.2346","0","-120.2292","165.3333"
12/10/2020 17:30,"97.9935","174.4737","0","18.807","0","-107.5417","155.6667"
12/10/2020 17:45,"96.9902","163.8117","8.4042","2.5493","0","-127.7917","169.6667"
12/10/2020 18:00,"96.4995","166.0864","0","36.4197","0","-87.8958","129.6667"
12/10/2020 18:15,"96.3322","189.2828","4.8459","27.462","0","-97.0417","166.6667"
12/10/2020 18:30,"95.6634","152.4138","12.905","18.3188","0","-108.0208","147"
12/10/2020 18:45,"94.7437","155.8195","8.5862","6.9057","0","-115.0938","157.5"
12/10/2020 19:00,"94.4929","152.6331","25.0335","0","0","-152.2708","177.6667"
12/10/2020 19:15,"94.3257","156.5328","27.1339","0","0","-114.6875","183.6667"
12/10/2020 19:30,"93.9913","148.0132","27.9868","0","0","-132.3333","176"
12/10/2020 19:45,"93.6569","179.3734","6.9639","4.6706","0","-124.375","181.6667"
12/10/2020 20:00,"91.9956","159.1149","1.9233","18.3715","0","-124.25","142.6667"
12/10/2020 20:15,"91.9956","166.981","11.714","8.695","0","-125.5417","170"
12/10/2020 20:30,"91.494","162.8982","0","47.2316","0","-74.4583","115.6667"
12/10/2020 20:45,"91.3268","152.9254","12.8924","4.1511","0","-127.5625","161.6667"
12/10/2020 21:00,"90","158.5859","6.2054","21.458","0","-106.5625","143.3333"
12/10/2020 21:15,"89.8328","153.9844","2.696","7.6804","0","-105.2917","149"
12/10/2020 21:30,"89.4984","192.8463","0","22.8463","0","-117.3958","170"
12/10/2020 21:45,"89.1639","166.4255","0","21.0922","0","-125.3958","145.3333"
12/10/2020 22:00,"88.9967","178.4674","4.3863","16.5204","0","-115.5","166.3333"
12/10/2020 22:15,"87.4918","204.3478","0","24.0145","0","-101.0208","180.3333"
12/10/2020 22:30,"87.1574","181.1967","12.3858","28.5825","0","-107.7708","165"
12/10/2020 22:45,"86.9902","174.6255","9.4696","25.7618","0","-113.75","158.3333"
12/10/2020 23:00,"86.4995","166.6953","7.8728","5.9014","0","-121.4792","168.6667"
12/10/2020 23:15,"86.165","169.6753","0","34.0086","0","-102.1667","135.6667"
12/10/2020 23:30,"84.9945","151.3817","12.2858","24.0008","0","-126.0833","139.6667"
12/10/2020 23:45,"0","142.5067","0","10.84","0","0","131.6667"
