Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
10/14/2019 16:30,"97.9914","639.7352","0","639.7352","0","0","0"
10/14/2019 16:45,"97.9914","647.1331","0","647.1331","0","0","0"
10/14/2019 17:00,"97.9914","654.0992","0","654.0992","0","0","0"
10/14/2019 17:15,"97.9914","646.0822","0","646.0822","0","0","0"
10/14/2019 17:30,"97.9914","849.1579","0","849.1579","0","0","0"
10/14/2019 17:45,"97.9914","658.4801","0","658.4801","0","0","0"
10/14/2019 18:00,"97.9914","649.3779","0","649.3779","0","0","0"
10/14/2019 18:15,"99.6634","1032.907","0","1032.907","0","389.9792","0"
10/14/2019 18:30,"100","640.5095","0","640.5095","0","0","0"
10/14/2019 18:45,"100","651.1319","0","651.1319","2.6667","0","0"
10/14/2019 19:00,"100","649.9863","0","649.9863","0","0","0"
10/14/2019 19:15,"100","720.9519","0","720.9519","0.3333","0","0"
10/14/2019 19:30,"100","660.6794","0","660.6794","0","0","0"
10/14/2019 19:45,"100","654.1866","0","654.1866","0.6667","0","0"
10/14/2019 20:00,"100","643.263","0","643.263","0","0","0"
10/14/2019 20:15,"100","656.5546","0","656.5546","0","0","0"
10/14/2019 20:30,"100","656.2007","0","656.2007","0","0","0"
10/14/2019 20:45,"100","1459.4426","0","1459.4426","0","0","0"
10/14/2019 21:00,"100","645.8726","0","645.8726","0","0","0"
10/14/2019 21:15,"100","711.1891","0","711.1891","0","0","0"
10/14/2019 21:30,"100","1734.2975","0","1734.2975","0","0","0"
10/14/2019 21:45,"100","2774.6255","0","2774.6255","0","0","0"
10/14/2019 22:00,"100","2777.6538","0","2777.6538","0","0","0"
10/14/2019 22:15,"100","764.3345","0","764.3345","0","0","0"
10/14/2019 22:30,"100","775.4758","0","775.4758","0","0","0"
10/14/2019 22:45,"100","780.1613","0","780.1613","0","0","0"
10/14/2019 23:00,"100","824.0191","0","824.0191","0","0","0"
10/14/2019 23:15,"100","770.1786","0","770.1786","0","0","0"
10/14/2019 23:30,"100","795.5819","0","795.5819","0","0","0"
10/14/2019 23:45,"100","1541.1332","0","1541.1332","0","0","0"
10/15/2019 00:00,"100","776.9173","0","776.9173","0","0","0"
10/15/2019 00:15,"100","775.7739","0","775.7739","0","0","0"
10/15/2019 00:30,"100","783.6028","0","783.6028","0","0","0"
10/15/2019 00:45,"100","619.6794","0","619.6794","0","0","0"
10/15/2019 01:00,"100","841.3603","0","841.3603","0","0","0"
10/15/2019 01:15,"100","787.8795","0","787.8795","0","0","0"
10/15/2019 01:30,"100","777.0131","0","777.0131","0","0","0"
10/15/2019 01:45,"98.9903","776.043","0","776.043","0","0","0"
10/15/2019 02:00,"98.9903","781.902","0","781.902","1","0","0"
10/15/2019 02:15,"98.9903","781.1409","0","781.1409","0","0","0"
10/15/2019 02:30,"98.9903","1317.1494","0","1317.1494","0","0","0"
10/15/2019 02:45,"98.9903","774.8154","0","774.8154","0","0","0"
10/15/2019 03:00,"98.9903","771.7098","0","771.7098","0","0","0"
10/15/2019 03:15,"98.9903","771.0964","0","771.0964","0","0","0"
10/15/2019 03:30,"98.9903","695.7548","0","695.7548","0","0","0"
10/15/2019 03:45,"98.9903","781.0603","0","781.0603","1.6667","0","0"
10/15/2019 04:00,"98.9903","772.3224","0","772.3224","0","0","0"
10/15/2019 04:15,"98.9903","779.0791","0","779.0791","0","0","0"
10/15/2019 04:30,"98.9903","767.9771","0","767.9771","0","0","0"
10/15/2019 04:45,"98.9903","773.2463","0","773.2463","0","0","0"
10/15/2019 05:00,"98.9903","755.4658","0","755.4658","0","0","0"
10/15/2019 05:15,"98.9903","767.6812","0","767.6812","0","0","0"
10/15/2019 05:30,"98.9903","758.99","0","758.99","3","0","0"
10/15/2019 05:45,"98.9903","445.8984","0","384.5651","61.3333","0","61.3333"
10/15/2019 06:00,"98.9903","751.8419","0","594.1752","157.6667","0","157.6667"
10/15/2019 06:15,"98.6609","752.484","0","409.484","343","0","343"
10/15/2019 06:30,"98.4962","779.4421","0","147.4421","632","0","632"
10/15/2019 06:45,"98.8256","775.3704","28.2787","6.3158","990.7083","193.375","797.3333"
10/15/2019 07:00,"99.6634","787.7136","173.8817","2.5953","1292.6666","333.6667","959"
10/15/2019 07:15,"100","619.5923","710.8744","258.4667","1072","0","1072"
10/15/2019 07:30,"100","2526.6868","439.6375","793.991","2172.3333","0","2172.3333"
10/15/2019 07:45,"100","3927.1934","0","1721.5265","2205.6667","0","2205.6667"
10/15/2019 08:00,"100","3288.9131","0","1301.2466","1987.6666","0","1987.6666"
10/15/2019 08:15,"100","3301.2339","0","1027.2338","2274","0","2274"
10/15/2019 08:30,"100","3305.1853","0","1145.1853","2160","0","2160"
10/15/2019 08:45,"100","3344.156","0","1251.156","2093","0","2093"
10/15/2019 09:00,"100","3349.8533","0","513.52","2836.3333","0","2836.3333"
10/15/2019 09:15,"100","3367.5967","0","859.2634","2508.3333","0","2508.3333"
10/15/2019 09:30,"100","2297.3269","672.9009","963.5612","2006.6666","0","2006.6666"
10/15/2019 09:45,"100","2278.8616","463.831","1412.6925","1330","0","1330"
10/15/2019 10:00,"100","2254.4214","376.3029","1306.7241","1324","0","1324"
10/15/2019 10:15,"100","2123.6726","394.016","1157.6886","1360","0","1360"
10/15/2019 10:30,"100","1191.4241","968.5864","585.0106","1575","0","1575"
10/15/2019 10:45,"100","1208.7787","1277.2126","409.9913","2076","0","2076"
10/15/2019 11:00,"100","2246.5674","719.8052","649.7059","2316.6667","0","2316.6667"
10/15/2019 11:15,"100","2290.2917","754.1856","458.4772","2586","0","2586"
10/15/2019 11:30,"100","3916.4153","0","1060.082","2856.3333","0","2856.3333"
10/15/2019 11:45,"100","2318.3799","773.7734","736.1533","2356","0","2356"
10/15/2019 12:00,"100","2339.7212","478.4699","1601.8577","1216.3334","0","1216.3334"
10/15/2019 12:15,"99.6634","1204.9409","536.7946","791.7355","950","0","950"
10/15/2019 12:30,"98.9903","2259.4116","309.7529","1500.8312","1064.3334","0","1068.3334"
10/15/2019 12:45,"98.9903","2301.103","360.8601","1554.9631","1107","0","1107"
10/15/2019 13:00,"98.9903","2283.3481","238.0741","1533.4224","988","0","988"
10/15/2019 13:15,"98.9903","2243.752","235.9833","1620.402","859.3333","0","859.3333"
10/15/2019 13:30,"98.9903","2260.2114","278.1244","1458.0024","1080.3334","0","1080.3334"
10/15/2019 13:45,"98.9903","2218.8821","889.7532","784.3019","2324.3333","0","2324.3333"
10/15/2019 14:00,"98.9903","2285.8403","539.9827","987.4899","1838.3334","0","1838.3334"
10/15/2019 14:15,"98.9903","2308.082","480.6386","1482.3873","1306.3334","0","1306.3334"
10/15/2019 14:30,"98.9903","1202.5405","592.0185","755.2256","1039.3334","0","1039.3334"
10/15/2019 14:45,"98.9903","2267.2056","183.0323","1674.2378","776","0","776"
10/15/2019 15:00,"98.9903","1143.8468","455.2206","885.0673","714","0","714"
10/15/2019 15:15,"98.9903","22.4128","560.2538","0","582.6667","0","582.6667"
10/15/2019 15:30,"98.9903","12.16","460.1734","0","472.3333","0","472.3333"
10/15/2019 15:45,"98.9903","25.8998","370.1002","0","396","0","396"
10/15/2019 16:00,"98.9903","30.2872","309.7128","0","340","0","340"
10/15/2019 16:15,"98.9903","27.6649","237.0017","0","264.6667","0","264.6667"
10/15/2019 16:30,"98.9903","40.0892","78.2442","0","118.3333","0","118.3333"
10/15/2019 16:45,"98.9903","29.093","8.1626","8.5889","28.6667","0","28.6667"
10/15/2019 17:00,"98.6609","33.8808","0","33.8808","1.6667","0","0"
10/15/2019 17:15,"98.4962","48.0691","0","48.0691","0.3333","0","0"
10/15/2019 17:30,"98.4962","37.8555","0","37.8555","0","0","0"
10/15/2019 17:45,"98.4962","46.5429","0","46.5429","0","0","0"
10/15/2019 18:00,"98.4962","42.3788","0","42.3788","0","0","0"
10/15/2019 18:15,"98.4962","34.0308","0","34.0308","0","0","0"
10/15/2019 18:30,"98.4962","37.3669","0","37.3669","0","0","0"
10/15/2019 18:45,"98.4962","26.6921","0","26.6921","0","0","0"
10/15/2019 19:00,"98.4962","40.6869","0","40.6869","0","0","0"
10/15/2019 19:15,"98.4962","36.8977","0","36.8977","0","0","0"
10/15/2019 19:30,"98.4962","34.6355","0","34.6355","0","0","0"
10/15/2019 19:45,"98.4962","35.9331","0","35.9331","0","0","0"
10/15/2019 20:00,"98.4962","39.8784","0","39.8784","0.3333","0","0"
10/15/2019 20:15,"98.4962","35.733","0","35.733","0","0","0"
10/15/2019 20:30,"98.4962","40.5793","0","40.5793","0","0","0"
10/15/2019 20:45,"98.4962","33.5929","0","33.5929","0","0","0"
10/15/2019 21:00,"98.4962","30.7905","0","30.7905","0","0","0"
10/15/2019 21:15,"98.4962","39.6371","0","39.6371","0","0","0"
10/15/2019 21:30,"98.4962","1143.4026","0","1143.4026","0","0","0"
10/15/2019 21:45,"99.3305","3103.1162","0","3103.1162","0","906.9167","0"
10/15/2019 22:00,"100","2178.3091","0","2178.3091","0","0","0"
10/15/2019 22:15,"100","2218.4832","0","2218.4832","0.6667","0","0"
10/15/2019 22:30,"100","2167.0298","0","2167.0298","0.6667","0","0"
10/15/2019 22:45,"100","1154.8745","0","1154.8745","0","0","0"
10/15/2019 23:00,"100","172.747","0","172.747","0","0","0"
10/15/2019 23:15,"100","176.1377","0","176.1377","0","0","0"
10/15/2019 23:30,"100","171.9415","0","171.9415","0.3333","0","0"
10/15/2019 23:45,"100","175.9155","0","175.9155","0","0","0"
10/16/2019 00:00,"100","160.1655","0","160.1655","0","0","0"
10/16/2019 00:15,"100","168.7051","0","168.7051","0","0","0"
10/16/2019 00:30,"100","168.8418","0","168.8418","0","0","0"
10/16/2019 00:45,"100","155.4883","0","155.4883","0","0","0"
10/16/2019 01:00,"100","172.5405","0","172.5405","0","0","0"
10/16/2019 01:15,"100","177.5624","0","177.5624","1","0","0"
10/16/2019 01:30,"100","170.6994","0","170.6994","0.3333","0","0"
10/16/2019 01:45,"100","160.1189","0","160.1189","0","0","0"
10/16/2019 02:00,"100","171.5785","0","171.5785","0","0","0"
10/16/2019 02:15,"100","171.7488","0","171.7488","0","0","0"
10/16/2019 02:30,"100","168.2203","0","168.2203","1","0","0"
10/16/2019 02:45,"100","168.5646","0","168.5646","0","0","0"
10/16/2019 03:00,"100","174.2923","0","174.2923","0","0","0"
10/16/2019 03:15,"100","162.5018","0","162.5018","0","0","0"
10/16/2019 03:30,"100","158.8229","0","158.8229","0","0","0"
10/16/2019 03:45,"100","168.5215","0","168.5215","0","0","0"
10/16/2019 04:00,"100","165.038","0","165.038","0","0","0"
10/16/2019 04:15,"100","170.218","0","170.218","0","0","0"
10/16/2019 04:30,"100","159.668","0","159.668","0.6667","0","0"
10/16/2019 04:45,"99.3269","163.4538","0","163.4538","0","0","0"
10/16/2019 05:00,"98.9903","163.8319","0","163.8319","0","0","0"
10/16/2019 05:15,"98.9903","162.3062","0","162.3062","2.3333","0","0"
10/16/2019 05:30,"98.9903","164.3503","0","124.3503","40","0","40"
10/16/2019 05:45,"98.9903","150.3437","46.4213","12.4316","184.3333","0","184.3333"
10/16/2019 06:00,"99.4952","160.1896","11.9342","27.4571","261.9583","155.625","144.6667"
10/16/2019 06:15,"99.4952","152.446","26.6536","9.4329","169.6667","0","169.6667"
10/16/2019 06:30,"99.8317","158.1343","891.1991","0","1423.2291","373.8958","1049.3334"
10/16/2019 06:45,"100","153.4849","1945.8484","0","2099.3333","0","2099.3333"
10/16/2019 07:00,"100","3294.6941","0","787.6942","2507","0","2507"
10/16/2019 07:15,"100","1206.8433","1742.8939","167.7372","2782","0","2782"
10/16/2019 07:30,"100","2252.3853","927.3782","217.4302","2962.3333","0","2962.3333"
10/16/2019 07:45,"100","3294.1128","30.6568","808.7696","2516","0","2516"
10/16/2019 08:00,"100","2265.0989","1111.1233","376.8889","2999.3333","0","2999.3333"
10/16/2019 08:15,"100","2284.71","1233.2592","1112.6359","2405.3333","0","2405.3333"
10/16/2019 08:30,"100","3372.0664","392.2668","0","3764.3333","0","3764.3333"
10/16/2019 08:45,"100","3404.4346","553.2321","0","3957.6667","0","3957.6667"
10/16/2019 09:00,"100","3393.5205","779.1459","0","4172.6665","0","4172.6665"
10/16/2019 09:15,"100","3456.938","1107.7284","0","4564.6665","0","4564.6665"
10/16/2019 09:30,"100","3457.8823","1168.1177","0","4620.3335","0","4626"
10/16/2019 09:45,"100","3449.7407","1067.5929","0","4517.3335","0","4517.3335"
10/16/2019 10:00,"100","3475.2856","821.7158","190.668","4106.3335","0","4106.3335"
10/16/2019 10:15,"100","3538.9673","228.5515","778.1855","2989.3333","0","2989.3333"
10/16/2019 10:30,"100","3324.7739","1587.8927","0","4929","0","4912.6665"
10/16/2019 10:45,"100","3294.491","477.9847","1087.1423","2685.3333","0","2685.3333"
10/16/2019 11:00,"100","3698.1099","496.0368","864.4799","3329.6667","0","3329.6667"
10/16/2019 11:15,"100","3414.6147","594.436","546.0508","3463","0","3463"
10/16/2019 11:30,"100","3065.0176","692.8355","649.1863","3108.6667","0","3108.6667"
10/16/2019 11:45,"100","3384.5781","0","1318.9115","2065.6667","0","2065.6667"
10/16/2019 12:00,"98.9903","3419.5667","0","2438.5667","981","0","981"
10/16/2019 12:15,"98.9903","3405.4697","611.5723","1114.3754","2902.6667","0","2902.6667"
10/16/2019 12:30,"98.9903","3525.1294","0","1797.7961","1727.3334","0","1727.3334"
10/16/2019 12:45,"98.9903","3499.5815","609.4185","0","4109","0","4109"
10/16/2019 13:00,"98.9903","3606.189","173.349","1058.8712","2720.6667","0","2720.6667"
10/16/2019 13:15,"98.9903","3596.1069","497.893","0","4094","0","4094"
10/16/2019 13:30,"98.9903","3451.6838","276.0865","779.1035","2948.6667","0","2948.6667"
10/16/2019 13:45,"98.9903","3439.4368","0","1125.4368","2314","0","2314"
10/16/2019 14:00,"98.9903","3408.9077","0","1832.2412","1576.6666","0","1576.6666"
10/16/2019 14:15,"98.9903","3437.5042","0","2016.1708","1421.3334","0","1421.3334"
10/16/2019 14:30,"98.9903","3404.0332","0","2159.3665","1244.6666","0","1244.6666"
10/16/2019 14:45,"98.9903","3403.2004","0","2864.2004","539","0","539"
10/16/2019 15:00,"98.9903","3395.1111","0","2527.4443","867.6667","0","867.6667"
10/16/2019 15:15,"98.9903","3424.407","0","2578.407","846","0","846"
10/16/2019 15:30,"98.9903","3416.0537","0","2275.0537","1141","0","1141"
10/16/2019 15:45,"98.9903","3393.5349","0","2613.2017","780.3333","0","780.3333"
10/16/2019 16:00,"98.9903","1216.4941","41.675","1092.5024","165.6667","0","165.6667"
10/16/2019 16:15,"98.9903","2241.616","0","2210.9492","33.3333","0","30.6667"
10/16/2019 16:30,"98.6609","2239.3098","0","2239.3098","0","0","0"
10/16/2019 16:45,"98.4962","2253.1143","0","2253.1143","0","0","0"
10/16/2019 17:00,"98.4962","2218.6982","0","2218.6982","0","0","0"
10/16/2019 17:15,"98.4962","2204.53","0","2204.53","0","0","0"
10/16/2019 17:30,"98.4962","2212.2607","0","2212.2607","0","0","0"
10/16/2019 17:45,"98.4962","2376.6401","0","2376.6401","0","0","0"
10/16/2019 18:00,"98.4962","832.8317","0","832.8317","0","0","0"
10/16/2019 18:15,"98.4962","817.1215","0","817.1215","0","0","0"
10/16/2019 18:30,"98.4962","681.3618","0","681.3618","0","0","0"
10/16/2019 18:45,"98.4962","272.7968","0","272.7968","0","0","0"
10/16/2019 19:00,"98.4962","36.4098","0","36.4098","0","0","0"
10/16/2019 19:15,"98.4962","39.5837","0","39.5837","0","0","0"
10/16/2019 19:30,"98.4962","35.094","0","35.094","0","0","0"
10/16/2019 19:45,"98.4962","30.7367","0","30.7367","0","0","0"
10/16/2019 20:00,"98.4962","41.5802","0","41.5802","0","0","0"
10/16/2019 20:15,"98.4962","46.1986","0","46.1986","0","0","0"
10/16/2019 20:30,"98.4962","43.3133","0","43.3133","0","0","0"
10/16/2019 20:45,"98.4962","34.3584","0","34.3584","0","0","0"
10/16/2019 21:00,"98.4962","27.7125","0","27.7125","0","0","0"
10/16/2019 21:15,"98.4962","39.4699","0","39.4699","0","0","0"
10/16/2019 21:30,"99.1622","429.9641","0","429.9641","0","390.3333","0"
10/16/2019 21:45,"100","2133.7266","0","2133.7266","0","0","0"
10/16/2019 22:00,"100","1148.9055","0","1148.9055","0","0","0"
10/16/2019 22:15,"100","2117.8452","0","2117.8452","0","0","0"
10/16/2019 22:30,"100","2154.5015","0","2154.5015","0","0","0"
10/16/2019 22:45,"100","1147.724","0","1147.724","0","0","0"
10/16/2019 23:00,"100","177.525","0","177.525","0","0","0"
10/16/2019 23:15,"100","177.2997","0","177.2997","0","0","0"
10/16/2019 23:30,"100","170.4863","0","170.4863","0","0","0"
10/16/2019 23:45,"100","173.6349","0","173.6349","0","0","0"
10/17/2019 00:00,"100","163.8134","0","163.8134","1.6667","0","0"
10/17/2019 00:15,"100","168.2577","0","168.2577","0","0","0"
10/17/2019 00:30,"100","175.4758","0","175.4758","0","0","0"
10/17/2019 00:45,"100","168.2512","0","168.2512","0","0","0"
10/17/2019 01:00,"100","178.6614","0","178.6614","0","0","0"
10/17/2019 01:15,"100","179.1466","0","179.1466","0","0","0"
10/17/2019 01:30,"100","160.4617","0","160.4617","0","0","0"
10/17/2019 01:45,"100","156.2453","0","156.2453","0","0","0"
10/17/2019 02:00,"100","178.1293","0","178.1293","0","0","0"
10/17/2019 02:15,"100","170.1164","0","170.1164","0","0","0"
10/17/2019 02:30,"100","175.9812","0","175.9812","0","0","0"
10/17/2019 02:45,"100","176.0171","0","176.0171","0","0","0"
10/17/2019 03:00,"100","172.5623","0","172.5623","0","0","0"
10/17/2019 03:15,"100","168.4921","0","168.4921","0","0","0"
10/17/2019 03:30,"100","163.5691","0","163.5691","1.6667","0","0"
10/17/2019 03:45,"100","156.1636","0","156.1636","0","0","0"
10/17/2019 04:00,"100","169.2762","0","169.2762","0","0","0"
10/17/2019 04:15,"100","177.1146","0","177.1146","0","0","0"
10/17/2019 04:30,"100","163.5788","0","163.5788","0","0","0"
10/17/2019 04:45,"98.9903","170.1347","0","170.1347","0","0","0"
10/17/2019 05:00,"98.9903","167.0036","0","167.0036","0","0","0"
10/17/2019 05:15,"98.9903","155.9712","0","155.9712","1.3333","0","0"
10/17/2019 05:30,"98.9903","157.1955","0","98.8622","58.3333","0","58.3333"
10/17/2019 05:45,"98.9903","153.6761","57.611","14.9538","196.3333","0","196.3333"
10/17/2019 06:00,"98.9903","167.1116","783.2217","0","950.3333","0","950.3333"
10/17/2019 06:15,"98.9903","136.1324","1232.5342","0","1368.6666","0","1368.6666"
10/17/2019 06:30,"98.9903","152.9292","1606.0708","0","1759","0","1759"
10/17/2019 06:45,"98.9903","1161.2274","1276.7095","311.6036","2126.3333","0","2126.3333"
10/17/2019 07:00,"98.9903","2216.6064","764.5081","541.7813","2439.3333","0","2439.3333"
10/17/2019 07:15,"98.9903","2268.5757","859.076","424.6517","2703","0","2703"
10/17/2019 07:30,"98.9903","2299.3096","920.6873","283.33","2936.6667","0","2936.6667"
10/17/2019 07:45,"98.9903","1189.0129","2008.5585","39.9046","3157.6667","0","3157.6667"
10/17/2019 08:00,"98.9903","3351.7883","14.2584","36.0468","3330","0","3330"
10/17/2019 08:15,"98.9903","3392.0381","90.6286","0","3482.6667","0","3482.6667"
10/17/2019 08:30,"98.9903","3322.6499","260.6832","0","3583.3333","0","3583.3333"
10/17/2019 08:45,"98.9903","3455.53","264.4562","95.9863","3624","0","3624"
10/17/2019 09:00,"98.9903","3478.0925","488.236","915.9953","3050.3333","0","3050.3333"
10/17/2019 09:15,"98.9903","3498.9336","860.7329","0","4359.6665","0","4359.6665"
10/17/2019 09:30,"98.8256","3474.5454","835.1965","804.4087","3505.3333","0","3505.3333"
10/17/2019 09:45,"98.4962","3492.959","1051.7076","0","4544.6665","0","4544.6665"
10/17/2019 10:00,"98.4962","3562.0271","1037.3064","0","4599.3335","0","4599.3335"
10/17/2019 10:15,"98.4962","3232.6799","844.3201","0","4077","0","4077"
10/17/2019 10:30,"98.4962","3624.4592","924.5403","307.9995","4241","0","4241"
10/17/2019 10:45,"98.4962","3452.1826","1387.4839","0","4839.6665","0","4839.6665"
10/17/2019 11:00,"98.4962","3526.7449","1082.2551","0","4609","0","4609"
10/17/2019 11:15,"98.4962","3395.0493","1003.2842","0","4398.3335","0","4398.3335"
10/17/2019 11:30,"98.4962","3531.4971","935.1696","0","4466.6665","0","4466.6665"
10/17/2019 11:45,"98.4962","3547.9819","1236.3516","0","4784.3335","0","4784.3335"
10/17/2019 12:00,"98.4962","3541.2334","798.7666","0","4340","0","4340"
10/17/2019 12:15,"98.4962","3594.8806","436.4527","0","4031.3333","0","4031.3333"
10/17/2019 12:30,"98.4962","3621.1846","406.4821","0","4027.6667","0","4027.6667"
10/17/2019 12:45,"98.4962","3637.9978","331.0023","0","3969","0","3969"
10/17/2019 13:00,"98.4962","3594.1365","312.5302","0","3906.6667","0","3906.6667"
10/17/2019 13:15,"98.4962","3582.2292","253.2092","359.4384","3476","0","3476"
10/17/2019 13:30,"98.4962","3514.1265","157.6065","1477.3998","2194.3333","0","2194.3333"
10/17/2019 13:45,"98.4962","3458.5503","0","813.8837","2644.6667","0","2644.6667"
10/17/2019 14:00,"98.4962","3403.2563","0","2242.5896","1160.6666","0","1160.6666"
10/17/2019 14:15,"98.1597","3474.2451","0","2096.5786","1377.6666","0","1377.6666"
10/17/2019 14:30,"97.9914","3430.3682","0","3123.7014","306.6667","0","306.6667"
10/17/2019 14:45,"97.9914","3408.4609","0","3138.7942","269.6667","0","269.6667"
10/17/2019 15:00,"97.9914","3388.7451","0","3250.7451","138","0","138"
10/17/2019 15:15,"97.9914","2299.6494","0","2160.9827","138.6667","0","138.6667"
10/17/2019 15:30,"97.9914","2262.5181","0","2128.5181","134","0","134"
10/17/2019 15:45,"97.9914","2210.3755","0","2035.7087","174.6667","0","174.6667"
10/17/2019 16:00,"97.9914","2203.9958","17.4455","2052.1079","169.3333","0","169.3333"
10/17/2019 16:15,"97.9914","1198.4896","0","1136.4896","62","0","62"
10/17/2019 16:30,"97.9914","1188.137","0","1163.137","25","0","25"
10/17/2019 16:45,"97.9914","2261.4309","0","2261.4309","3","0","0"
10/17/2019 17:00,"97.9914","2248.8118","0","2248.8118","1","0","0"
10/17/2019 17:15,"97.9914","1201.095","0","1201.095","0.6667","0","0"
10/17/2019 17:30,"97.9914","1118.9917","0","1118.9917","0","0","0"
10/17/2019 17:45,"97.9914","32.6786","0","32.6786","0.3333","0","0"
10/17/2019 18:00,"97.9914","44.5544","0","44.5544","0","0","0"
10/17/2019 18:15,"97.9914","36.9393","0","36.9393","0","0","0"
10/17/2019 18:30,"97.8267","43.5722","0","43.5722","0","0","0"
10/17/2019 18:45,"97.4973","34.2633","0","34.2633","0.3333","0","0"
10/17/2019 19:00,"97.4973","45.4374","0","45.4374","0","0","0"
10/17/2019 19:15,"98.6198","728.7111","0","728.7111","0","682.5","0"
10/17/2019 19:30,"100","46.6303","0","46.6303","0.3333","0","0"
10/17/2019 19:45,"100","44.7082","0","44.7082","0","0","0"
10/17/2019 20:00,"100","30.221","0","30.221","1","0","0"
10/17/2019 20:15,"100","42.9312","0","42.9312","0","0","0"
10/17/2019 20:30,"100","1110.5876","0","1110.5876","0","0","0"
10/17/2019 20:45,"100","2201.1194","0","2201.1194","0","0","0"
10/17/2019 21:00,"100","2197.9189","0","2197.9189","1.3333","0","0"
10/17/2019 21:15,"100","2156.3699","0","2156.3699","0","0","0"
10/17/2019 21:30,"100","1159.7697","0","1159.7697","0","0","0"
10/17/2019 21:45,"100","2156.8628","0","2156.8628","2.6667","0","0"
10/17/2019 22:00,"100","2172.0649","0","2172.0649","1","0","0"
10/17/2019 22:15,"100","1170.546","0","1170.546","0","0","0"
10/17/2019 22:30,"100","2175.1401","0","2175.1401","0","0","0"
10/17/2019 22:45,"100","2133.6255","0","2133.6255","0","0","0"
10/17/2019 23:00,"100","2166.8633","0","2166.8633","0","0","0"
10/17/2019 23:15,"100","2128.1873","0","2128.1873","0","0","0"
10/17/2019 23:30,"100","169.051","0","169.051","1.6667","0","0"
10/17/2019 23:45,"0","164.4956","0","164.4956","0","0","0"
